time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-01-05,8.662,8.662,6.235,6.235,14300,89160.5,,,,,,,,
2017-01-06,6.486,6.695,6.486,6.695,5400,36153.0,,,,,,,,
2017-01-09,6.695,7.449,6.695,7.449,400,2979.6,,,,,,,,
2017-01-10,6.737,6.737,6.695,6.695,6000,40170.0,,,,,,,,
2017-01-11,6.737,6.779,6.695,6.779,5000,33895.0,,,,,,,,
2017-01-12,6.737,6.737,6.737,6.737,0,0.0,,,,,,,,
2017-01-13,6.695,6.779,6.695,6.779,1300,8812.7,,,,,,,,
2017-01-16,6.737,6.737,6.737,6.737,0,0.0,,,,,,,,
2017-01-17,6.779,6.905,6.779,6.905,1000,6905.0,,,,,,,,
2017-01-18,6.863,6.863,6.863,6.863,0,0.0,,,,,,,,
2017-01-19,6.863,6.863,6.863,6.863,0,0.0,,,,,,,,
2017-01-20,6.863,6.863,6.863,6.863,0,0.0,,,,,,,,
2017-01-23,6.863,6.863,6.863,6.863,0,0.0,,,,,,,,
2017-01-24,7.867,7.867,7.867,7.867,500,3933.5,,,,,,,,
2017-01-25,6.695,6.737,6.695,6.695,1100,7364.5,,,,,,,,
2017-02-02,6.695,6.695,6.695,6.695,0,0.0,,,,,,,,
2017-02-03,6.695,6.695,6.695,6.695,2000,13390.0,,,,,,,,
2017-02-06,6.654,6.654,6.654,6.654,100,665.4,,,,,,,,
2017-02-07,6.695,6.695,6.612,6.612,6900,45622.8,,,,,,,,
2017-02-08,6.612,6.612,6.612,6.612,0,0.0,,,,,,,,
2017-02-09,6.612,6.612,6.612,6.612,0,0.0,,,,,,,,
2017-02-10,6.612,6.612,6.612,6.612,0,0.0,,,,,,,,
2017-02-13,6.612,6.612,6.612,6.612,0,0.0,,,,,,,,
2017-02-14,6.612,6.695,6.612,6.695,3300,22093.5,,,,,,,,
2017-02-15,6.905,6.905,6.905,6.905,100,690.5,,,,,,,,
2017-02-16,6.905,6.905,6.905,6.905,0,0.0,,,,,,,,
2017-02-17,6.905,6.905,6.905,6.905,0,0.0,,,,,,,,
2017-02-20,6.905,6.905,6.905,6.905,0,0.0,,,,,,,,
2017-02-21,6.905,6.905,6.905,6.905,0,0.0,,,,,,,,
2017-02-22,6.905,6.905,6.905,6.905,1600,11048.0,,,,,,,,
2017-02-23,6.905,6.905,6.905,6.905,0,0.0,,,,,,,,
2017-02-24,6.905,6.905,6.905,6.905,0,0.0,,,,,,,,
2017-02-27,6.905,6.905,6.905,6.905,0,0.0,,,,,,,,
2017-02-28,6.905,6.905,6.905,6.905,0,0.0,,,,,,,,
2017-03-01,6.905,6.905,6.905,6.905,0,0.0,,,,,,,,
2017-03-02,6.905,6.905,6.905,6.905,0,0.0,,,,,,,,
2017-03-03,6.905,6.905,6.905,6.905,0,0.0,,,,,,,,
2017-03-06,6.905,6.905,6.905,6.905,0,0.0,,,,,,,,
2017-03-07,6.905,6.905,6.905,6.905,0,0.0,,,,,,,,
2017-03-08,6.905,6.905,6.905,6.905,0,0.0,,,,,,,,
2017-03-09,6.905,6.905,6.905,6.905,0,0.0,,,,,,,,
2017-03-10,6.905,6.905,6.905,6.905,0,0.0,,,,,,,,
2017-03-13,6.905,6.905,6.905,6.905,0,0.0,,,,,,,,
2017-03-14,6.905,6.905,6.905,6.905,0,0.0,,,,,,,,
2017-03-15,6.905,6.905,6.905,6.905,0,0.0,,,,,,,,
