time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-01-12,2.646,2.646,2.646,2.646,100,264.6,,,,,,,,
2017-01-13,2.646,2.646,2.646,2.646,0,0.0,,,,,,,,
2017-01-16,3.043,3.043,3.043,3.043,100,304.3,,,,,,,,
2017-01-17,3.494,3.494,3.494,3.494,900,3144.6000000000004,,,,,,,,
2017-01-18,4.012,4.012,4.012,4.012,1300,5215.599999999999,,,,,,,,
2017-01-19,4.61,4.61,4.055,4.61,21800,100498.0,,,,,,,,
2017-01-20,4.756,5.165,4.756,5.165,1350,6972.75,,,,,,,,
2017-01-23,5.829,5.829,4.884,5.829,11100,64701.9,,,,,,,,
2017-01-24,5.488,5.75,4.36,5.75,38500,221375.0,,,,,,,,
2017-01-25,6.22,6.256,6.22,6.256,16900,105726.4,,,,,,,,
2017-02-02,6.281,6.281,6.098,6.098,2200,13415.6,,,,,,,,
2017-02-03,5.793,6.403,5.488,6.098,4700,28660.6,,,,,,,,
2017-02-06,6.098,6.098,6.092,6.092,2600,15839.2,,,,,,,,
2017-02-07,5.61,5.61,5.427,5.488,11600,63660.8,,,,,,,,
2017-02-08,5.549,5.61,5.067,5.403,28100,151824.3,,,,,,,,
2017-02-09,5.183,5.403,4.646,5.244,29200,153124.8,,,,,,,,
2017-02-10,5.183,5.183,5.122,5.122,11000,56342.0,,,,,,,,
2017-02-13,4.787,5.061,4.482,4.817,61000,293837.0,,,,,,,,
2017-02-14,4.634,5.031,4.518,4.939,56350,278312.65,,,,,,,,
2017-02-15,5.049,5.488,5.049,5.275,30020,158355.5,,,,,,,,
2017-02-16,5.256,5.299,5.214,5.232,44802,234404.064,,,,,,,,
2017-02-17,5.244,5.427,5.244,5.335,46000,245410.0,,,,,,,,
2017-02-20,5.427,5.427,5.335,5.366,25800,138442.8,,,,,,,,
2017-02-21,5.421,5.61,5.421,5.579,46820,261208.78,,,,,,,,
2017-02-22,5.598,6.037,5.598,5.915,44695,264370.925,,,,,,,,
2017-02-23,5.555,5.976,5.555,5.823,10466,60943.518,,,,,,,,
2017-02-24,5.823,5.823,5.762,5.823,16000,93168.0,,,,,,,,
2017-02-27,5.732,6.092,5.732,5.854,30400,177961.6,,,,,,,,
2017-02-28,5.793,5.829,5.793,5.799,13267,76935.333,,,,,,,,
2017-03-01,5.817,5.823,5.701,5.701,11436,65196.636,,,,,,,,
2017-03-02,5.549,5.671,5.494,5.61,17600,98736.0,,,,,,,,
2017-03-03,5.61,5.884,5.573,5.732,30196,173083.472,,,,,,,,
2017-03-06,5.854,5.884,5.793,5.854,41493,242900.022,,,,,,,,
2017-03-07,5.878,6.018,5.878,5.915,48395,286256.425,,,,,,,,
2017-03-08,5.872,5.976,5.872,5.921,11913,70536.873,,,,,,,,
2017-03-09,5.957,5.957,5.915,5.945,21210,126093.45,,,,,,,,
2017-03-10,5.976,6.396,5.976,6.22,74848,465554.56,,,,,,,,
2017-03-13,6.342,7.116,6.342,7.116,88634,630719.544,,,,,,,,
2017-03-14,7.439,7.616,7.147,7.348,30700,225583.6,,,,,,,,
2017-03-15,7.561,7.561,7.195,7.311,36498,266836.878,,,,,,,,
2017-03-16,7.092,7.555,7.092,7.47,31129,232533.63,,,,,,,,
2017-03-17,7.622,7.622,7.256,7.409,7082,52470.538,,,,,,,,
2017-03-20,7.317,7.317,7.092,7.195,31374,225735.93,,,,,,,,
2017-03-21,7.195,7.5,7.195,7.342,64914,476598.588,,,,,,,,
2017-03-22,7.348,7.348,6.89,7.012,61822,433495.864,,,,,,,,
2017-03-23,7.067,7.439,6.951,7.256,55000,399080.0,,,,,,,,
2017-03-24,7.317,7.5,7.317,7.433,42910,318950.03,,,,,,,,
2017-03-27,7.317,7.683,7.073,7.665,68097,521963.505,,,,,,,,
2017-03-28,7.622,8.275,7.622,8.165,42481,346857.365,,,,,,,,
2017-03-29,8.232,8.415,8.232,8.354,36461,304595.194,,,,,,,,
2017-03-30,8.567,8.586,8.47,8.537,38227,326343.89900000003,,,,,,,,
2017-03-31,8.488,8.488,7.323,7.5,154254,1156905.0,,,,,,,,
2017-04-03,7.439,7.622,7.195,7.287,46910,341833.17,,,,,,,,
2017-04-04,7.317,7.482,7.287,7.384,22400,165401.6,,,,,,,,
2017-04-05,7.561,7.561,6.707,6.951,82926,576418.6259999999,,,,,,,,
2017-04-07,7.073,7.134,6.86,7.012,19932,139763.18399999998,,,,,,,,
2017-04-10,6.951,7.378,6.951,7.104,80168,569513.472,,,,,,,,
2017-04-11,7.043,7.195,6.89,7.0,16850,117950.0,,,,,,,,
2017-04-12,7.061,7.061,6.098,6.464,29100,188102.4,,,,,,,,
2017-04-13,6.482,6.525,5.89,6.092,94347,574761.924,,,,,,,,
2017-04-14,5.915,5.915,5.372,5.671,31780,180224.38,,,,,,,,
2017-04-17,5.854,5.915,5.555,5.61,68400,383724.0,,,,,,,,
2017-04-18,5.561,5.61,5.372,5.543,54140,300098.02,,,,,,,,
2017-04-19,5.732,5.756,5.488,5.756,12930,74425.08,,,,,,,,
2017-04-20,5.848,6.464,5.744,6.22,47978,298423.16,,,,,,,,
2017-04-21,6.336,6.403,6.037,6.177,27100,167396.69999999998,,,,,,,,
2017-04-24,6.098,6.214,5.732,5.762,26300,151540.59999999998,,,,,,,,
2017-04-25,5.848,5.848,5.61,5.793,24800,143666.4,,,,,,,,
2017-04-26,5.823,5.896,5.61,5.732,5930,33990.76,,,,,,,,
2017-04-27,5.793,6.098,5.744,5.787,44200,255785.4,,,,,,,,
2017-04-28,5.793,5.793,5.671,5.671,9700,55008.7,,,,,,,,
2017-05-03,5.671,5.671,5.579,5.671,4700,26653.7,,,,,,,,
2017-05-04,5.518,5.671,5.5,5.585,14600,81541.0,,,,,,,,
2017-05-05,5.579,5.579,5.476,5.549,26010,144329.49000000002,,,,,,,,
2017-05-08,5.488,5.61,5.427,5.549,15917,88323.433,,,,,,,,
2017-05-09,5.464,5.488,5.366,5.457,25410,138662.37,,,,,,,,
2017-05-10,5.403,5.61,5.403,5.488,25700,141041.6,,,,,,,,
2017-05-11,5.5,5.537,5.403,5.482,19753,108285.946,,,,,,,,
2017-05-12,5.488,5.488,5.427,5.427,9000,48843.0,,,,,,,,
2017-05-15,5.384,5.457,5.384,5.421,10113,54822.573,,,,,,,,
2017-05-16,5.384,5.384,5.342,5.342,21815,116535.73,,,,,,,,
2017-05-17,5.305,5.403,5.244,5.305,12125,64323.125,,,,,,,,
2017-05-18,5.335,5.335,5.305,5.305,1567,8312.935,,,,,,,,
