time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-10-19,5.2,6.35,5.2,6.0,146020,876120.0,,,,,,,,
2010-10-20,5.72,5.8,5.72,5.72,11060,63263.2,,,,,,,,
2010-10-21,5.44,5.44,5.44,5.44,25350,137904.0,,,,,,,,
2010-10-22,5.2,5.44,5.2,5.44,127930,695939.2000000001,,,,,,,,
2010-10-25,5.48,5.48,5.28,5.48,45460,249120.8,,,,,,,,
2010-10-26,5.56,5.6,5.36,5.56,68810,382583.6,,,,,,,,
2010-10-27,5.56,5.56,5.32,5.32,30300,161196.0,,,,,,,,
2010-10-28,5.4,5.4,5.32,5.4,2720,14688.000000000002,,,,,,,,
2010-10-29,5.52,5.6,5.44,5.52,35260,194635.2,,,,,,,,
2010-11-01,5.4,5.52,5.28,5.4,38460,207684.0,,,,,,,,
2010-11-02,5.24,5.36,5.24,5.24,7800,40872.0,,,,,,,,
2010-11-03,5.0,5.24,5.0,5.0,46990,234950.0,,,,,,,,
2010-11-04,5.08,5.12,5.0,5.08,33740,171399.2,,,,,,,,
2010-11-05,5.28,5.28,5.2,5.28,10540,55651.2,,,,,,,,
2010-11-08,5.24,5.24,5.04,5.08,37330,189636.4,,,,,,,,
2010-11-09,4.88,4.92,4.88,4.88,6750,32940.0,,,,,,,,
2010-11-10,4.96,5.0,4.84,4.96,17040,84518.4,,,,,,,,
2010-11-11,5.16,5.16,4.76,4.76,24860,118333.6,,,,,,,,
2010-11-12,4.92,4.92,4.64,4.72,46570,219810.4,,,,,,,,
2010-11-15,4.6,4.6,4.52,4.6,9000,41400.0,,,,,,,,
2010-11-16,4.44,4.64,4.44,4.44,15980,70951.20000000001,,,,,,,,
2010-11-17,4.4,4.56,4.24,4.4,29740,130856.0,,,,,,,,
2010-11-18,4.48,4.48,4.4,4.48,19030,85254.40000000001,,,,,,,,
2010-11-19,4.48,4.48,4.28,4.48,3180,14246.4,,,,,,,,
2010-11-22,4.28,4.4,4.28,4.28,43650,186822.0,,,,,,,,
2010-11-23,4.28,4.28,4.2,4.28,7920,33897.6,,,,,,,,
2010-11-24,4.2,4.24,4.08,4.2,30750,129150.0,,,,,,,,
2010-11-25,4.36,4.4,4.24,4.36,44500,194020.0,,,,,,,,
2010-11-26,4.24,4.28,4.16,4.24,22010,93322.4,,,,,,,,
2010-11-29,4.2,4.2,4.16,4.2,29000,121800.0,,,,,,,,
2010-11-30,4.28,4.4,4.28,4.4,93580,411752.00000000006,,,,,,,,
2010-12-01,4.6,4.6,4.36,4.6,113900,523940.0,,,,,,,,
2010-12-02,4.76,4.8,4.76,4.8,25670,123216.0,,,,,,,,
2010-12-03,5.04,5.04,5.0,5.04,29820,150292.8,,,,,,,,
2010-12-06,5.24,5.24,5.04,5.04,34800,175392.0,,,,,,,,
2010-12-07,4.8,5.08,4.8,4.8,17790,85392.0,,,,,,,,
2010-12-08,4.8,4.8,4.56,4.56,105250,479940.0,,,,,,,,
2010-12-09,4.36,4.56,4.36,4.36,84770,369597.2,,,,,,,,
2010-12-10,4.56,4.56,4.4,4.56,105750,482220.0,,,,,,,,
2010-12-13,4.76,4.76,4.76,4.76,2200,10472.0,,,,,,,,
2010-12-14,4.96,4.96,4.8,4.88,222150,1084092.0,,,,,,,,
2010-12-15,5.08,5.08,4.84,4.92,52600,258792.0,,,,,,,,
2010-12-16,4.72,4.8,4.68,4.68,36500,170820.0,,,,,,,,
2010-12-17,4.68,4.68,4.48,4.68,23050,107874.0,,,,,,,,
2010-12-20,4.48,4.76,4.48,4.48,90210,404140.8000000001,,,,,,,,
2010-12-21,4.48,4.68,4.4,4.68,58950,275886.0,,,,,,,,
2010-12-22,4.64,4.72,4.56,4.64,26470,122820.8,,,,,,,,
2010-12-23,4.72,4.72,4.48,4.64,2730,12667.2,,,,,,,,
2010-12-24,4.6,4.64,4.48,4.6,14390,66194.0,,,,,,,,
2010-12-27,4.6,4.56,4.44,4.52,55070,248916.4,,,,,,,,
2010-12-28,4.52,4.6,4.4,4.6,36240,166704.0,,,,,,,,
2010-12-29,4.6,4.64,4.48,4.52,31230,141159.59999999998,,,,,,,,
2010-12-30,4.52,4.6,4.4,4.52,29100,131532.0,,,,,,,,
2010-12-31,4.52,4.52,4.48,4.52,6320,28566.4,,,,,,,,
2011-01-04,4.52,4.72,4.52,4.68,21120,98841.6,,,,,,,,
2011-01-05,4.68,4.8,4.64,4.68,42200,197496.0,,,,,,,,
2011-01-06,4.68,4.76,4.68,4.72,25790,121728.8,,,,,,,,
2011-01-07,4.84,4.84,4.64,4.72,12180,57489.6,,,,,,,,
2011-01-10,4.68,4.68,4.56,4.6,18940,87124.0,,,,,,,,
2011-01-11,4.64,4.64,4.52,4.56,2780,12676.8,,,,,,,,
2011-01-12,4.68,4.68,4.56,4.56,33010,150525.59999999998,,,,,,,,
2011-01-13,4.56,4.56,4.56,4.56,6610,30141.6,,,,,,,,
2011-01-14,4.56,4.64,4.56,4.56,10100,46055.99999999999,,,,,,,,
2011-01-17,4.56,4.56,4.48,4.52,21190,95778.8,,,,,,,,
2011-01-18,4.56,4.6,4.52,4.56,11110,50661.6,,,,,,,,
2011-01-19,4.56,4.64,4.56,4.56,23770,108391.2,,,,,,,,
2011-01-20,4.52,4.76,4.52,4.76,74650,355334.0,,,,,,,,
2011-01-21,4.88,4.96,4.8,4.8,53960,259008.0,,,,,,,,
2011-01-24,4.88,4.88,4.64,4.8,8490,40752.0,,,,,,,,
2011-01-25,4.6,4.76,4.6,4.76,13200,62832.0,,,,,,,,
2011-01-26,4.92,4.92,4.76,4.8,6800,32640.0,,,,,,,,
2011-01-27,4.84,4.84,4.72,4.76,21790,103720.4,,,,,,,,
2011-01-28,4.72,4.84,4.68,4.8,17520,84096.0,,,,,,,,
2011-02-08,4.96,4.96,4.8,4.84,25110,121532.4,,,,,,,,
2011-02-09,4.84,4.84,4.72,4.8,11090,53232.0,,,,,,,,
2011-02-10,4.76,4.76,4.64,4.76,13250,63070.0,,,,,,,,
2011-02-11,4.68,4.76,4.68,4.76,17420,82919.2,,,,,,,,
2011-02-14,4.68,4.76,4.68,4.76,15030,71542.8,,,,,,,,
2011-02-15,4.68,4.8,4.68,4.68,15520,72633.59999999999,,,,,,,,
2011-02-16,4.72,4.72,4.68,4.72,8030,37901.6,,,,,,,,
2011-02-17,4.72,4.72,4.56,4.72,29080,137257.6,,,,,,,,
2011-02-18,4.56,4.72,4.56,4.68,6860,32104.8,,,,,,,,
2011-02-21,4.56,4.64,4.48,4.48,8150,36512.0,,,,,,,,
2011-02-22,4.48,4.56,4.28,4.28,9000,38520.0,,,,,,,,
2011-02-23,4.36,4.4,4.12,4.12,103180,425101.6,,,,,,,,
2011-02-24,4.2,4.2,4.0,4.12,14260,58751.2,,,,,,,,
2011-02-25,4.2,4.2,4.16,4.2,20120,84504.0,,,,,,,,
2011-02-28,4.2,4.24,4.04,4.04,23910,96596.4,,,,,,,,
2011-03-01,4.04,4.2,4.04,4.08,21870,89229.6,,,,,,,,
2011-03-02,4.16,4.16,3.96,4.0,24700,98800.0,,,,,,,,
2011-03-03,4.0,4.0,3.96,4.0,4470,17880.0,,,,,,,,
2011-03-04,4.04,4.08,4.0,4.08,9460,38596.8,,,,,,,,
2011-03-07,3.95,4.08,3.95,4.08,25890,105631.2,,,,,,,,
2011-03-08,4.08,4.08,3.9,3.9,8500,33150.0,,,,,,,,
2011-03-09,3.95,3.95,3.81,3.86,7270,28062.2,,,,,,,,
2011-03-10,3.9,3.95,3.86,3.95,33910,133944.5,,,,,,,,
2011-03-11,4.08,4.12,4.03,4.03,17770,71613.1,,,,,,,,
2011-03-14,4.16,4.16,3.99,3.99,24780,98872.2,,,,,,,,
2011-03-15,3.99,4.08,3.9,3.95,35230,139158.5,,,,,,,,
2011-03-16,3.95,3.95,3.95,3.95,4830,19078.5,,,,,,,,
2011-03-17,3.99,3.99,3.95,3.95,600,2370.0,,,,,,,,
2011-03-18,3.95,4.08,3.95,4.08,9540,38923.2,,,,,,,,
2011-03-21,4.16,4.21,3.99,4.08,7130,29090.4,,,,,,,,
2011-03-22,4.12,4.12,3.99,4.08,28010,114280.8,,,,,,,,
2011-03-23,4.08,4.08,3.95,4.08,23020,93921.6,,,,,,,,
2011-03-24,3.99,3.99,3.95,3.95,12890,50915.5,,,,,,,,
2011-03-25,4.08,4.08,3.95,4.08,5040,20563.2,,,,,,,,
2011-03-28,4.08,4.08,4.08,4.08,1820,7425.6,,,,,,,,
2011-03-29,4.03,4.03,3.99,4.03,1900,7657.000000000001,,,,,,,,
2011-03-30,3.99,3.99,3.95,3.95,2610,10309.5,,,,,,,,
2011-03-31,3.99,3.99,3.86,3.9,1150,4485.0,,,,,,,,
2011-04-01,3.95,3.95,3.95,3.95,110,434.5,,,,,,,,
2011-04-04,3.95,3.99,3.95,3.95,22100,87295.0,,,,,,,,
2011-04-05,3.95,3.95,3.9,3.9,1870,7293.0,,,,,,,,
2011-04-06,3.95,3.95,3.81,3.95,6740,26623.0,,,,,,,,
2011-04-07,3.9,3.9,3.86,3.9,9530,37167.0,,,,,,,,
2011-04-08,3.86,3.95,3.81,3.95,27610,109059.5,,,,,,,,
2011-04-13,3.9,3.95,3.9,3.9,1570,6123.0,,,,,,,,
2011-04-14,3.9,3.9,3.9,3.9,20460,79794.0,,,,,,,,
2011-04-15,3.9,3.9,3.77,3.9,31120,121368.0,,,,,,,,
2011-04-18,3.86,3.9,3.81,3.86,70000,270200.0,,,,,,,,
2011-04-19,3.81,3.81,3.81,3.81,12100,46101.0,,,,,,,,
2011-04-20,3.77,3.81,3.77,3.81,5150,19621.5,,,,,,,,
2011-04-21,3.77,3.77,3.68,3.68,15580,57334.4,,,,,,,,
2011-04-22,3.55,3.73,3.55,3.73,12820,47818.6,,,,,,,,
2011-04-25,3.73,3.9,3.73,3.73,20420,76166.6,,,,,,,,
2011-04-26,3.73,3.81,3.64,3.77,15350,57869.5,,,,,,,,
2011-04-27,3.77,3.81,3.73,3.77,64540,243315.8,,,,,,,,
2011-04-28,3.73,3.81,3.73,3.81,19250,73342.5,,,,,,,,
2011-04-29,3.77,3.81,3.73,3.73,30740,114660.2,,,,,,,,
2011-05-04,3.73,3.77,3.68,3.77,42500,160225.0,,,,,,,,
2011-05-05,3.68,3.68,3.64,3.64,9970,36290.8,,,,,,,,
2011-05-06,3.64,3.64,3.64,3.64,2800,10192.0,,,,,,,,
2011-05-09,3.77,3.81,3.64,3.73,32520,121299.6,,,,,,,,
2011-05-10,3.81,3.81,3.64,3.64,30400,110656.0,,,,,,,,
2011-05-11,3.64,3.68,3.64,3.68,22000,80960.0,,,,,,,,
2011-05-12,3.68,3.68,3.59,3.59,9300,33387.0,,,,,,,,
2011-05-13,3.59,3.64,3.59,3.64,6040,21985.6,,,,,,,,
2011-05-16,3.59,3.59,3.51,3.51,9630,33801.3,,,,,,,,
2011-05-17,3.51,3.51,3.42,3.42,2750,9405.0,,,,,,,,
2011-05-18,3.38,3.42,3.29,3.29,1940,6382.6,,,,,,,,
2011-05-19,3.16,3.38,3.16,3.38,1120,3785.6,,,,,,,,
2011-05-20,3.29,3.29,3.24,3.29,2010,6612.9,,,,,,,,
2011-05-23,3.16,3.16,3.16,3.16,7830,24742.800000000003,,,,,,,,
2011-05-24,3.16,3.16,3.11,3.11,1010,3141.1,,,,,,,,
2011-05-25,3.24,3.24,2.98,2.98,5730,17075.4,,,,,,,,
2011-05-26,2.89,3.07,2.85,3.07,8450,25941.5,,,,,,,,
2011-05-27,3.11,3.2,3.11,3.11,31100,96721.0,,,,,,,,
2011-05-30,3.2,3.2,3.07,3.07,11020,33831.4,,,,,,,,
2011-05-31,2.98,3.07,2.98,3.07,910,2793.7,,,,,,,,
2011-06-01,3.07,3.16,3.07,3.16,108620,343239.2,,,,,,,,
2011-06-02,3.16,3.24,3.16,3.24,78300,253692.00000000003,,,,,,,,
2011-06-03,3.38,3.38,3.11,3.11,71880,223546.8,,,,,,,,
2011-06-06,3.07,3.16,3.07,3.16,180,568.8000000000001,,,,,,,,
2011-06-07,3.16,3.24,3.16,3.24,4410,14288.4,,,,,,,,
2011-06-08,3.16,3.2,3.11,3.11,12210,37973.1,,,,,,,,
2011-06-09,3.07,3.11,2.98,2.98,21100,62878.0,,,,,,,,
