time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2014-09-23,6.288,6.288,6.288,6.288,12000,75456.0,,,,,,,,
2014-09-24,6.908,6.908,6.908,6.908,19500,134706.0,,,,,,,,
2014-09-25,7.567,7.567,7.567,7.567,34500,261061.5,,,,,,,,
2014-09-26,8.305,8.305,8.305,8.305,14300,118761.5,,,,,,,,
2014-09-29,9.121,9.121,9.082,9.082,418200,3798092.4,,,,,,,,
2014-09-30,9.975,9.975,9.935,9.975,456200,4550595.0,,,,,,,,
2014-10-01,10.944,10.944,10.944,10.944,643400,7041369.600000001,,,,,,,,
2014-10-02,9.857,10.944,9.857,10.168,770300,7832410.399999999,,,,,,,,
2014-10-03,10.168,10.247,9.509,9.702,355900,3452941.8,,,,,,,,
2014-10-06,9.741,10.053,9.547,9.935,284600,2827501.0,,,,,,,,
2014-10-07,10.636,10.636,9.857,9.975,228200,2276295.0,,,,,,,,
2014-10-08,9.003,10.053,9.003,9.47,145700,1379779.0,,,,,,,,
2014-10-09,9.702,9.819,9.315,9.43,160200,1510686.0,,,,,,,,
2014-10-10,9.625,9.625,9.121,9.121,246000,2243766.0,,,,,,,,
2014-10-13,9.159,10.013,9.121,10.013,307300,3076994.9,,,,,,,,
2014-10-14,10.053,10.984,10.053,10.984,718050,7887061.2,,,,,,,,
2014-10-15,11.255,11.449,11.022,11.449,265550,3040281.95,,,,,,,,
2014-10-16,11.255,11.255,10.944,11.022,117000,1289574.0,,,,,,,,
2014-10-17,10.984,11.255,10.828,11.139,386200,4301881.8,,,,,,,,
2014-10-20,11.139,11.255,11.022,11.177,259500,2900431.5,,,,,,,,
2014-10-21,11.216,11.255,11.061,11.255,186900,2103559.5,,,,,,,,
2014-10-22,11.177,12.032,11.177,11.526,296400,3416306.4,,,,,,,,
2014-10-23,10.402,11.993,10.402,11.605,284800,3305104.0,,,,,,,,
2014-10-24,11.759,12.729,11.605,11.798,140900,1662338.2,,,,,,,,
2014-10-27,11.72,11.915,11.72,11.876,211200,2508211.2,,,,,,,,
2014-10-28,12.032,12.187,11.798,12.032,222400,2675916.8,,,,,,,,
2014-10-29,12.226,12.42,11.953,12.42,335700,4169394.0,,,,,,,,
2014-10-30,12.807,13.352,12.459,13.352,366700,4896178.4,,,,,,,,
2014-10-31,13.195,14.671,12.341,14.282,954500,13632169.0,,,,,,,,
2014-11-03,13.583,14.36,12.886,13.118,486600,6383218.8,,,,,,,,
2014-11-04,13.079,13.583,12.612,12.924,234800,3034555.2,,,,,,,,
2014-11-05,12.886,13.04,12.653,13.04,95800,1249232.0,,,,,,,,
2014-11-06,12.962,13.157,12.924,13.04,128400,1674336.0,,,,,,,,
2014-11-07,13.001,13.157,12.924,13.079,214700,2808061.3000000003,,,,,,,,
2014-11-10,12.962,13.428,12.886,13.001,245900,3196945.9,,,,,,,,
2014-11-11,12.962,13.157,12.924,13.04,298100,3887224.0,,,,,,,,
2014-11-12,13.118,13.195,12.924,13.118,55900,733296.2000000001,,,,,,,,
2014-11-13,13.118,13.118,13.001,13.04,78400,1022336.0,,,,,,,,
2014-11-14,13.079,13.079,13.001,13.04,67500,880200.0,,,,,,,,
2014-11-17,13.118,13.195,13.079,13.118,84500,1108471.0,,,,,,,,
2014-11-18,13.157,13.39,13.118,13.195,237600,3135132.0,,,,,,,,
2014-11-19,13.233,13.39,13.195,13.312,195800,2606489.6,,,,,,,,
2014-11-20,13.352,13.583,13.312,13.428,204500,2746026.0,,,,,,,,
2014-11-21,13.467,13.583,13.39,13.428,115100,1545562.8,,,,,,,,
2014-11-24,13.545,13.583,13.428,13.583,100400,1363733.2,,,,,,,,
2014-11-25,13.661,13.739,13.545,13.583,101100,1373241.3,,,,,,,,
2014-11-26,13.661,13.739,13.505,13.739,490500,6738979.5,,,,,,,,
2014-11-27,13.778,14.36,13.583,13.972,545800,7625917.6,,,,,,,,
2014-11-28,13.972,14.631,13.816,14.165,448300,6350169.5,,,,,,,,
2014-12-01,14.322,14.748,13.778,14.01,326700,4577067.0,,,,,,,,
2014-12-02,14.01,14.01,13.39,13.428,276400,3711499.2,,,,,,,,
2014-12-03,13.39,13.545,13.233,13.352,71600,956003.2,,,,,,,,
2014-12-04,13.312,13.583,13.233,13.428,147700,1983315.6,,,,,,,,
2014-12-05,13.467,13.623,13.312,13.352,134200,1791838.4,,,,,,,,
2014-12-08,13.583,13.583,13.001,13.001,84400,1097284.4,,,,,,,,
2014-12-09,12.886,12.886,11.72,11.915,204300,2434234.5,,,,,,,,
2014-12-10,12.032,12.032,11.682,11.915,182000,2168530.0,,,,,,,,
2014-12-11,12.146,12.146,11.682,11.838,185600,2197132.8,,,,,,,,
2014-12-12,11.759,11.993,11.255,11.953,119200,1424797.6,,,,,,,,
2014-12-15,12.032,12.226,11.953,12.032,87800,1056409.6,,,,,,,,
2014-12-16,12.341,12.341,11.993,12.071,41100,496118.1,,,,,,,,
2014-12-17,12.146,12.146,11.255,11.838,120100,1421743.7999999998,,,,,,,,
2014-12-18,11.798,11.953,11.565,11.876,67700,804005.2,,,,,,,,
2014-12-19,12.032,12.226,11.255,11.838,64800,767102.3999999999,,,,,,,,
2014-12-22,11.838,11.915,11.371,11.798,83900,989852.2,,,,,,,,
2014-12-23,11.759,11.759,11.255,11.72,107300,1257556.0,,,,,,,,
2014-12-24,11.643,11.682,10.595,10.905,339800,3705519.0,,,,,,,,
2014-12-25,11.177,11.255,10.673,10.984,86200,946820.8,,,,,,,,
2014-12-26,10.944,10.944,9.896,9.975,133700,1333657.5,,,,,,,,
2014-12-29,10.053,10.053,9.198,9.392,175200,1645478.4,,,,,,,,
2014-12-30,9.896,9.896,8.965,9.625,102700,988487.5,,,,,,,,
2014-12-31,9.625,10.557,9.625,10.322,375700,3877975.4,,,,,,,,
2015-01-05,10.48,10.557,9.975,10.285,172500,1774162.5,,,,,,,,
2015-01-06,10.208,10.208,9.702,10.09,328600,3315574.0,,,,,,,,
2015-01-07,10.053,10.868,10.013,10.168,315000,3202920.0,,,,,,,,
2015-01-08,10.285,10.48,10.09,10.208,148000,1510784.0,,,,,,,,
2015-01-09,9.857,10.673,9.781,10.322,311000,3210141.9999999995,,,,,,,,
2015-01-12,10.053,10.868,9.896,10.168,132000,1342176.0,,,,,,,,
2015-01-13,9.159,10.285,9.159,10.053,170000,1709010.0000000002,,,,,,,,
2015-01-14,9.702,10.362,9.664,10.013,87800,879141.4,,,,,,,,
2015-01-15,10.09,10.402,10.053,10.402,80400,836320.7999999999,,,,,,,,
2015-01-16,9.392,11.216,9.392,10.636,224400,2386718.4,,,,,,,,
2015-01-19,9.586,11.255,9.586,10.673,108900,1162289.7,,,,,,,,
2015-01-20,9.702,10.868,9.702,10.673,86200,920012.6,,,,,,,,
2015-01-21,10.09,10.789,10.09,10.595,46000,487370.00000000006,,,,,,,,
2015-01-22,9.547,10.673,9.547,10.595,41600,440752.0,,,,,,,,
2015-01-23,9.547,10.636,9.547,10.595,114400,1212068.0,,,,,,,,
2015-01-26,9.896,10.868,9.896,10.711,126700,1357083.7,,,,,,,,
2015-01-27,10.595,10.636,10.208,10.285,106000,1090210.0,,,,,,,,
2015-01-28,10.285,10.48,10.247,10.362,95100,985426.2,,,,,,,,
2015-01-29,10.362,10.362,10.168,10.247,105200,1077984.4,,,,,,,,
2015-01-30,10.322,10.402,10.168,10.168,107100,1088992.7999999998,,,,,,,,
2015-02-02,10.208,10.322,10.168,10.208,40700,415465.6,,,,,,,,
2015-02-03,10.208,10.285,10.208,10.208,43400,443027.2,,,,,,,,
2015-02-04,10.168,10.247,10.168,10.168,39700,403669.6,,,,,,,,
2015-02-05,10.208,10.247,10.168,10.208,55600,567564.8,,,,,,,,
2015-02-06,10.322,10.557,10.247,10.247,143100,1466345.7,,,,,,,,
2015-02-09,9.236,10.48,9.236,10.247,124000,1270628.0,,,,,,,,
2015-02-10,10.322,10.322,10.168,10.168,99200,1008665.6,,,,,,,,
2015-02-11,10.322,10.322,10.129,10.168,106800,1085942.4,,,,,,,,
2015-02-12,10.208,10.247,10.168,10.168,124200,1262865.6,,,,,,,,
2015-02-13,10.247,10.44,10.168,10.168,46800,475862.4,,,,,,,,
2015-02-24,10.168,10.285,10.129,10.247,46000,471362.0,,,,,,,,
2015-02-25,10.247,10.247,10.168,10.208,59200,604313.6,,,,,,,,
2015-02-26,10.168,10.322,10.129,10.168,88600,900884.8,,,,,,,,
2015-02-27,10.168,10.322,10.129,10.208,81900,836035.2000000001,,,,,,,,
2015-03-02,10.208,10.247,10.129,10.208,109400,1116755.2,,,,,,,,
2015-03-03,10.168,10.168,10.129,10.168,151000,1535368.0,,,,,,,,
2015-03-04,9.159,10.402,9.159,10.208,156000,1592448.0,,,,,,,,
2015-03-05,10.322,10.322,9.935,10.285,144600,1487211.0,,,,,,,,
2015-03-06,10.168,10.285,10.129,10.168,123400,1254731.2,,,,,,,,
2015-03-09,10.09,10.402,10.09,10.129,141800,1436292.2,,,,,,,,
2015-03-10,10.129,10.208,10.09,10.129,147000,1488963.0,,,,,,,,
2015-03-11,10.129,10.168,10.053,10.129,116200,1176989.8,,,,,,,,
2015-03-12,10.129,10.129,10.053,10.129,132400,1341079.6,,,,,,,,
2015-03-13,10.285,10.285,10.09,10.129,138100,1398814.9,,,,,,,,
2015-03-16,10.247,10.247,10.09,10.129,138000,1397802.0,,,,,,,,
2015-03-17,10.168,10.168,10.053,10.129,129300,1309679.7,,,,,,,,
2015-03-18,10.129,10.129,9.896,9.896,196900,1948522.4,,,,,,,,
2015-03-19,9.896,10.013,9.896,9.896,223400,2210766.4000000004,,,,,,,,
2015-03-20,10.013,10.247,10.013,10.09,203500,2053315.0,,,,,,,,
2015-03-23,10.247,10.402,10.208,10.402,159800,1662239.6,,,,,,,,
2015-03-24,9.896,10.402,9.896,10.285,209800,2157793.0,,,,,,,,
2015-03-25,10.285,11.294,10.208,10.636,263500,2802586.0,,,,,,,,
2015-03-26,10.285,11.449,10.285,10.557,249700,2636082.9,,,,,,,,
2015-03-27,10.402,10.789,10.402,10.636,139900,1487976.4,,,,,,,,
2015-03-30,10.402,10.711,10.402,10.636,181300,1928306.8,,,,,,,,
2015-03-31,10.636,10.711,10.48,10.517,221300,2327412.1,,,,,,,,
2015-04-01,10.557,10.595,10.013,10.129,164000,1661156.0,,,,,,,,
2015-04-02,10.168,10.208,9.935,10.013,157100,1573042.3,,,,,,,,
2015-04-03,10.09,10.168,10.053,10.168,110900,1127631.2,,,,,,,,
2015-04-06,10.129,10.129,10.053,10.053,156800,1576310.4,,,,,,,,
2015-04-07,10.053,10.09,9.896,10.053,161800,1626575.4,,,,,,,,
2015-04-08,10.09,10.168,10.013,10.013,176400,1766293.2,,,,,,,,
2015-04-09,10.09,10.285,10.013,10.013,126700,1268647.1,,,,,,,,
2015-04-10,10.09,10.208,9.896,9.935,150100,1491243.5,,,,,,,,
2015-04-13,10.013,10.09,9.975,9.975,136400,1360590.0,,,,,,,,
2015-04-14,10.053,10.053,9.896,10.013,138300,1384797.9,,,,,,,,
2015-04-15,10.013,10.013,9.896,9.935,122700,1219024.5,,,,,,,,
2015-04-16,10.013,10.168,9.975,10.129,167200,1693568.7999999998,,,,,,,,
