time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2008-12-22,13.25,14.13,13.25,14.13,2830,39987.9,,,,,,,,
2008-12-23,14.72,14.72,14.72,14.72,3010,44307.2,,,,,,,,
2008-12-24,15.45,15.45,15.45,15.45,1000,15450.0,,,,,,,,
2008-12-25,16.19,16.19,16.19,16.19,156010,2525801.9000000004,,,,,,,,
2008-12-26,16.93,16.93,16.48,16.93,304910,5162126.3,,,,,,,,
2008-12-29,17.66,17.66,17.66,17.66,84900,1499334.0,,,,,,,,
2008-12-30,18.54,18.54,18.4,18.54,214180,3970897.2,,,,,,,,
2008-12-31,19.28,19.28,18.54,18.54,90760,1682690.4,,,,,,,,
2009-01-02,17.81,17.81,17.66,17.66,56640,1000262.4,,,,,,,,
2009-01-05,16.78,17.96,16.78,17.96,126260,2267629.6,,,,,,,,
2009-01-06,17.96,18.1,17.51,17.96,71980,1292760.8,,,,,,,,
2009-01-07,17.96,18.54,17.81,17.96,130500,2343780.0,,,,,,,,
2009-01-08,17.66,17.96,17.51,17.66,122040,2155226.4,,,,,,,,
2009-01-09,17.51,17.96,17.51,17.96,67890,1219304.4,,,,,,,,
2009-01-12,17.66,17.81,17.66,17.81,29120,518627.2,,,,,,,,
2009-01-13,17.37,17.66,17.37,17.51,24510,429170.1,,,,,,,,
2009-01-14,17.37,17.66,17.37,17.66,59340,1047944.4,,,,,,,,
2009-01-15,17.37,17.66,17.37,17.37,19640,341146.80000000005,,,,,,,,
2009-01-16,17.37,17.66,17.22,17.66,48230,851741.8,,,,,,,,
2009-01-19,17.66,17.66,17.51,17.66,41160,726885.6,,,,,,,,
2009-01-20,17.37,17.66,17.37,17.66,29590,522559.4,,,,,,,,
2009-01-21,17.51,17.66,17.51,17.66,40490,715053.4,,,,,,,,
2009-01-22,17.81,17.81,17.66,17.81,28710,511325.1,,,,,,,,
2009-01-23,17.81,17.81,17.66,17.81,13740,244709.4,,,,,,,,
