time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2016-12-07,16.953,16.953,16.953,16.953,100,1695.3,,,,,,,,
2016-12-08,16.953,16.953,16.953,16.953,0,0.0,,,,,,,,
2016-12-09,14.45,14.45,14.45,14.45,1500,21675.0,,,,,,,,
2016-12-12,14.45,14.45,14.45,14.45,0,0.0,,,,,,,,
2016-12-13,14.45,14.45,14.45,14.45,0,0.0,,,,,,,,
2016-12-14,14.45,14.45,14.45,14.45,0,0.0,,,,,,,,
2016-12-15,14.45,14.45,14.45,14.45,0,0.0,,,,,,,,
2016-12-16,14.45,14.45,14.45,14.45,0,0.0,,,,,,,,
2016-12-19,14.45,14.45,14.45,14.45,0,0.0,,,,,,,,
2016-12-20,14.45,14.45,14.45,14.45,0,0.0,,,,,,,,
2016-12-21,14.45,14.45,14.45,14.45,0,0.0,,,,,,,,
2016-12-22,14.45,14.45,14.45,14.45,0,0.0,,,,,,,,
2016-12-23,14.45,14.45,14.45,14.45,0,0.0,,,,,,,,
2016-12-26,12.351,12.351,12.351,12.351,100,1235.1,,,,,,,,
2016-12-27,12.351,12.351,12.351,12.351,0,0.0,,,,,,,,
2016-12-28,12.351,12.351,12.351,12.351,0,0.0,,,,,,,,
2016-12-29,12.351,12.351,12.351,12.351,0,0.0,,,,,,,,
2016-12-30,12.351,12.351,12.351,12.351,0,0.0,,,,,,,,
2017-01-03,12.109,12.109,12.109,12.109,100,1210.9,,,,,,,,
2017-01-04,12.109,12.109,12.109,12.109,0,0.0,,,,,,,,
2017-01-05,12.109,12.109,12.109,12.109,0,0.0,,,,,,,,
2017-01-06,10.495,10.495,10.495,10.495,1000,10495.0,,,,,,,,
2017-01-09,10.495,10.495,10.495,10.495,0,0.0,,,,,,,,
2017-01-10,10.495,10.495,10.495,10.495,0,0.0,,,,,,,,
2017-01-11,10.495,10.495,10.495,10.495,0,0.0,,,,,,,,
2017-01-12,10.495,10.495,10.495,10.495,0,0.0,,,,,,,,
2017-01-13,10.495,10.495,10.495,10.495,0,0.0,,,,,,,,
2017-01-16,10.495,10.495,10.495,10.495,0,0.0,,,,,,,,
2017-01-17,10.495,10.495,10.495,10.495,0,0.0,,,,,,,,
2017-01-18,10.495,10.495,10.495,10.495,0,0.0,,,,,,,,
2017-01-19,10.495,10.495,10.495,10.495,0,0.0,,,,,,,,
2017-01-20,10.495,10.495,10.495,10.495,0,0.0,,,,,,,,
2017-01-23,10.495,10.495,10.495,10.495,0,0.0,,,,,,,,
2017-01-24,10.495,10.495,10.495,10.495,0,0.0,,,,,,,,
2017-01-25,10.495,10.495,10.495,10.495,0,0.0,,,,,,,,
2017-02-02,10.495,10.495,10.495,10.495,0,0.0,,,,,,,,
2017-02-03,10.495,10.495,10.495,10.495,0,0.0,,,,,,,,
2017-02-06,8.961,8.961,8.961,8.961,500,4480.5,,,,,,,,
2017-02-07,8.961,8.961,8.961,8.961,0,0.0,,,,,,,,
2017-02-08,8.073,8.073,8.073,8.073,100,807.3000000000001,,,,,,,,
2017-02-09,8.073,8.073,8.073,8.073,2700,21797.1,,,,,,,,
2017-02-10,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-02-13,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-02-14,8.073,8.073,8.073,8.073,1000,8073.0,,,,,,,,
2017-02-15,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-02-16,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-02-17,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-02-20,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-02-21,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-02-22,8.153,8.153,8.153,8.153,1000,8153.000000000001,,,,,,,,
2017-02-23,8.153,8.153,8.153,8.153,0,0.0,,,,,,,,
2017-02-24,8.153,8.153,8.153,8.153,0,0.0,,,,,,,,
2017-02-27,8.153,8.153,8.153,8.153,0,0.0,,,,,,,,
2017-02-28,8.153,8.153,8.153,8.153,0,0.0,,,,,,,,
2017-03-01,8.153,8.153,8.153,8.153,0,0.0,,,,,,,,
2017-03-02,8.153,8.153,8.153,8.153,1900,15490.7,,,,,,,,
2017-03-03,8.153,8.153,8.153,8.153,0,0.0,,,,,,,,
2017-03-06,8.153,8.153,8.153,8.153,0,0.0,,,,,,,,
2017-03-07,8.153,8.153,8.153,8.153,0,0.0,,,,,,,,
2017-03-08,8.153,8.153,8.153,8.153,0,0.0,,,,,,,,
2017-03-09,8.153,8.153,8.153,8.153,0,0.0,,,,,,,,
2017-03-10,8.153,8.153,8.153,8.153,0,0.0,,,,,,,,
2017-03-13,8.153,8.153,8.153,8.153,0,0.0,,,,,,,,
2017-03-14,8.153,8.153,8.153,8.153,0,0.0,,,,,,,,
2017-03-15,8.153,8.153,8.153,8.153,0,0.0,,,,,,,,
2017-03-16,8.153,8.153,8.153,8.153,0,0.0,,,,,,,,
2017-03-17,8.153,8.153,8.153,8.153,0,0.0,,,,,,,,
2017-03-20,8.073,8.073,8.073,8.073,1000,8073.0,,,,,,,,
2017-03-21,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-03-22,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-03-23,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-03-24,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-03-27,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-03-28,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-03-29,8.073,8.073,8.073,8.073,500,4036.5,,,,,,,,
2017-03-30,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-03-31,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-04-03,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-04-04,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-04-05,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-04-07,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-04-10,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-04-11,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-04-12,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-04-13,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-04-14,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-04-17,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-04-18,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-04-19,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-04-20,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-04-21,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-04-24,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-04-25,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-04-26,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-04-27,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-04-28,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-05-03,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
