time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2025-08-08,888.8,888.8,888.8,888.8,400,355520.0,0.0,0.0,0.0,0.0,,57.73,0.0,0.0
2025-08-11,1022.1,1022.1,1022.1,1022.1,3067,3134780.7,0.0,0.0,0.0,0.0,,57.73,0.0,0.0
2025-08-12,1175.4,1175.4,1133.0,1175.4,45229,53162166.6,4350.0,0.0,5090000.0,0.0,,57.73,5.09,0.0
2025-08-13,1250.0,1250.0,1160.0,1180.0,15165,17894700.0,3330.0,0.0,4030000.0,0.0,,57.73,4.03,0.0
2025-08-14,1190.0,1224.0,1120.0,1150.0,28633,32927950.0,15170.0,0.0,17560000.0,0.0,,57.73,17.56,0.0
2025-08-15,1157.3,1170.0,1150.0,1162.4,10685,12420244.000000002,6322.0,0.0,7340000.0,0.0,,57.73,7.34,0.0
2025-08-18,1125.0,1150.0,1050.0,1100.0,10095,11104500.0,1800.0,3200.0,2000000.0,3560000.0,,57.73,2.0,3.56
2025-08-19,990.0,1112.3,990.0,1050.0,5834,6125700.0,2320.0,400.0,2420000.0,420000.0,,57.73,2.42,0.42
2025-08-20,1042.2,1042.2,1000.1,1038.9,6489,6741422.100000001,1600.0,0.0,1640000.0,0.0,,57.73,1.64,0.0
2025-08-21,1099.0,1099.0,1001.0,1038.0,3053,3169014.0,1300.0,0.0,1330000.0,0.0,,57.73,1.33,0.0
2025-08-22,1001.2,1025.0,1001.1,1007.0,1233,1241631.0,0.0,0.0,0.0,0.0,,57.73,0.0,0.0
2025-08-25,1000.1,1050.1,1000.1,1014.9,2275,2308897.5,700.0,0.0,710000.0,0.0,,57.73,0.71,0.0
2025-08-26,1014.9,1038.0,1014.9,1038.0,4591,4765458.0,0.0,0.0,0.0,0.0,,57.73,0.0,0.0
2025-08-27,1028.1,1040.0,1028.0,1040.0,3439,3576560.0,300.0,0.0,310000.0,0.0,,57.73,0.31,0.0
2025-08-28,1030.0,1070.0,1030.0,1055.0,2271,2395905.0,200.0,0.0,210000.0,0.0,,57.73,0.21,0.0
