time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2011-07-28,1.4,1.4,1.4,1.4,30,42.0,,,,,,,,
2011-07-29,1.33,1.33,1.33,1.33,10,13.3,,,,,,,,
2011-08-01,1.27,1.27,1.27,1.27,10,12.7,,,,,,,,
2011-08-02,1.21,1.21,1.21,1.21,10,12.1,,,,,,,,
2011-08-03,1.15,1.15,1.15,1.15,10,11.5,,,,,,,,
2011-08-04,1.09,1.09,1.09,1.09,2990,3259.1000000000004,,,,,,,,
2011-08-05,1.04,1.04,1.04,1.04,10,10.4,,,,,,,,
2011-08-08,1.0,1.0,1.0,1.0,1200,1200.0,,,,,,,,
2011-08-09,0.95,0.95,0.95,0.95,60,57.0,,,,,,,,
2011-08-10,0.9,0.9,0.9,0.9,50,45.0,,,,,,,,
2011-08-11,0.86,0.86,0.86,0.86,110,94.6,,,,,,,,
2011-08-12,0.83,0.83,0.82,0.82,820,672.4,,,,,,,,
2011-08-15,0.79,0.86,0.79,0.79,3550,2804.5,,,,,,,,
2011-08-16,0.75,0.79,0.75,0.75,14710,11032.5,,,,,,,,
2011-08-17,0.72,0.72,0.72,0.72,15970,11498.4,,,,,,,,
2011-08-18,0.69,0.69,0.69,0.69,6930,4781.7,,,,,,,,
2011-08-19,0.71,0.71,0.66,0.66,35040,23126.4,,,,,,,,
2011-08-22,0.65,0.69,0.65,0.67,55030,36870.100000000006,,,,,,,,
2011-08-23,0.7,0.7,0.67,0.67,33840,22672.800000000003,,,,,,,,
2011-08-24,0.64,0.7,0.64,0.67,1680,1125.6,,,,,,,,
2011-08-25,0.7,0.7,0.67,0.67,10040,6726.8,,,,,,,,
2011-08-26,0.7,0.7,0.68,0.69,12660,8735.4,,,,,,,,
2011-08-29,0.71,0.71,0.71,0.71,10500,7455.0,,,,,,,,
2011-08-30,0.74,0.74,0.74,0.74,10,7.4,,,,,,,,
2011-08-31,0.78,0.78,0.78,0.78,2020,1575.6,,,,,,,,
