time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2008-01-18,11.71,12.22,11.71,12.18,32500,395850.0,,,,,,,,
2008-01-21,11.94,11.94,10.77,10.82,13200,142824.0,,,,,,,,
2008-01-22,11.24,11.24,10.98,11.19,3900,43641.0,,,,,,,,
2008-01-23,11.71,11.94,10.54,10.65,6600,70290.0,,,,,,,,
2008-01-24,11.59,11.59,10.07,10.3,3200,32960.0,,,,,,,,
2008-01-25,10.54,10.75,10.3,10.3,8800,90640.0,,,,,,,,
2008-01-28,10.3,10.3,9.48,9.51,9700,92247.0,,,,,,,,
2008-01-29,9.6,9.95,9.37,9.83,6100,59963.0,,,,,,,,
2008-01-30,10.33,10.58,10.33,10.58,11100,117438.0,,,,,,,,
2008-01-31,11.01,11.36,10.54,11.24,10300,115772.0,,,,,,,,
2008-02-01,11.01,11.12,10.77,10.89,11000,119790.0,,,,,,,,
2008-02-12,10.3,10.35,10.3,10.3,1500,15450.000000000002,,,,,,,,
2008-02-13,10.72,10.72,10.54,10.54,300,3161.9999999999995,,,,,,,,
2008-02-14,10.65,10.75,10.65,10.75,1300,13975.0,,,,,,,,
2008-02-15,10.75,10.75,10.75,10.75,0,0.0,,,,,,,,
2008-02-18,9.72,9.72,9.67,9.67,1800,17406.0,,,,,,,,
2008-02-19,9.37,9.44,9.37,9.37,6400,59967.99999999999,,,,,,,,
2008-02-20,9.13,9.6,8.66,8.66,3200,27712.0,,,,,,,,
2008-02-21,8.01,8.01,8.01,8.01,700,5607.0,,,,,,,,
2008-02-22,7.21,7.21,7.21,7.21,9700,69937.0,,,,,,,,
2008-02-25,7.84,7.84,7.68,7.73,7500,57975.0,,,,,,,,
2008-02-26,6.95,6.95,6.95,6.95,300,2085.0,,,,,,,,
2008-02-27,7.02,7.63,6.95,6.95,3600,25020.0,,,,,,,,
2008-02-28,7.02,7.02,6.79,6.79,1000,6790.0,,,,,,,,
2008-02-29,6.79,6.79,6.67,6.74,400,2696.0,,,,,,,,
2008-03-03,6.79,6.79,6.09,6.09,2800,17052.0,,,,,,,,
2008-03-04,5.55,5.55,5.55,5.55,700,3885.0,,,,,,,,
2008-03-05,5.03,5.27,5.01,5.01,3200,16032.0,,,,,,,,
2008-03-06,5.5,5.5,5.5,5.5,200,1100.0,,,,,,,,
2008-03-07,6.04,6.04,6.04,6.04,2500,15100.0,,,,,,,,
2008-03-10,6.63,6.63,6.63,6.63,21200,140556.0,,,,,,,,
2008-03-11,7.02,7.02,6.04,6.04,3400,20536.0,,,,,,,,
2008-03-12,6.21,6.86,6.21,6.35,1900,12065.0,,,,,,,,
2008-03-13,6.56,6.67,6.44,6.58,1800,11844.0,,,,,,,,
2008-03-14,6.56,6.63,6.53,6.53,3800,24814.0,,,,,,,,
2008-03-17,6.21,6.21,5.97,5.99,2000,11980.0,,,,,,,,
2008-03-18,5.48,5.62,5.48,5.48,4300,23564.000000000004,,,,,,,,
2008-03-19,5.85,5.85,5.83,5.83,200,1166.0,,,,,,,,
2008-03-20,5.85,5.85,5.85,5.85,100,585.0,,,,,,,,
2008-03-21,5.27,5.39,5.27,5.34,3000,16020.0,,,,,,,,
2008-03-24,4.92,4.92,4.82,4.87,4800,23376.0,,,,,,,,
2008-03-25,4.4,4.4,4.38,4.38,1500,6570.0,,,,,,,,
2008-03-26,4.82,4.82,4.8,4.82,1100,5302.0,,,,,,,,
2008-03-27,4.73,4.92,4.73,4.92,10200,50184.0,,,,,,,,
2008-03-28,5.01,5.01,5.01,5.01,8000,40080.0,,,,,,,,
2008-03-31,5.1,5.1,5.1,5.1,200,1020.0,,,,,,,,
2008-04-01,5.2,5.2,5.2,5.2,200,1040.0,,,,,,,,
2008-04-02,5.29,5.29,5.29,5.29,100,529.0,,,,,,,,
2008-04-03,5.29,5.29,5.29,5.29,0,0.0,,,,,,,,
2008-04-04,5.39,5.39,5.39,5.39,100,539.0,,,,,,,,
2008-04-07,5.53,5.53,5.53,5.53,4600,25438.0,,,,,,,,
2008-04-08,5.69,5.69,5.36,5.62,4700,26414.0,,,,,,,,
2008-04-09,5.41,5.41,5.39,5.39,500,2695.0,,,,,,,,
2008-04-10,5.25,5.25,5.25,5.25,100,525.0,,,,,,,,
2008-04-11,5.1,5.1,5.1,5.1,100,510.0,,,,,,,,
2008-04-16,4.96,4.96,4.96,4.96,100,496.0,,,,,,,,
2008-04-17,4.82,5.1,4.82,5.1,16900,86190.0,,,,,,,,
2008-04-18,4.92,5.01,4.73,4.73,4300,20339.000000000004,,,,,,,,
2008-04-21,4.66,4.66,4.66,4.66,2000,9320.0,,,,,,,,
2008-04-22,4.75,4.75,4.54,4.54,1000,4540.0,,,,,,,,
2008-04-23,4.47,4.47,4.47,4.47,100,447.0,,,,,,,,
2008-04-24,4.38,4.54,4.36,4.4,3200,14080.000000000002,,,,,,,,
2008-04-25,4.52,4.52,4.5,4.52,2000,9040.0,,,,,,,,
2008-04-28,4.4,4.52,4.4,4.4,1900,8360.0,,,,,,,,
2008-04-29,4.5,4.5,4.31,4.31,1100,4741.0,,,,,,,,
2008-05-05,4.21,4.21,4.21,4.21,100,421.0,,,,,,,,
2008-05-06,4.1,4.33,4.1,4.1,900,3690.0,,,,,,,,
2008-05-07,4.03,4.03,4.03,4.03,100,403.0,,,,,,,,
2008-05-08,3.91,3.91,3.91,3.91,100,391.0,,,,,,,,
