time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2011-07-29,3.26,3.26,3.26,3.26,3630,11833.8,,,,,,,,
2011-08-01,3.1,3.1,3.1,3.1,25980,80538.0,,,,,,,,
2011-08-02,2.97,2.97,2.97,2.97,10,29.700000000000003,,,,,,,,
2011-08-03,2.85,2.85,2.85,2.85,10,28.5,,,,,,,,
2011-08-04,2.72,2.72,2.72,2.72,10100,27472.000000000004,,,,,,,,
2011-08-05,2.59,2.59,2.59,2.59,2010,5205.9,,,,,,,,
2011-08-08,2.47,2.47,2.47,2.47,1010,2494.7000000000003,,,,,,,,
2011-08-09,2.37,2.37,2.37,2.37,3020,7157.400000000001,,,,,,,,
2011-08-10,2.28,2.34,2.28,2.28,53900,122892.0,,,,,,,,
2011-08-11,2.18,2.18,2.18,2.18,21450,46761.0,,,,,,,,
2011-08-12,2.09,2.28,2.09,2.21,61350,135583.5,,,,,,,,
2011-08-15,2.21,2.21,2.12,2.15,54560,117304.0,,,,,,,,
2011-08-16,2.15,2.15,2.06,2.12,37120,78694.40000000001,,,,,,,,
2011-08-17,2.09,2.21,2.09,2.18,58370,127246.6,,,,,,,,
2011-08-18,2.25,2.28,2.25,2.28,83530,190448.4,,,,,,,,
2011-08-19,2.25,2.31,2.21,2.28,17230,39284.4,,,,,,,,
2011-08-22,2.28,2.37,2.28,2.37,180830,428567.1,,,,,,,,
2011-08-23,2.4,2.4,2.28,2.28,95500,217740.0,,,,,,,,
2011-08-24,2.34,2.34,2.25,2.25,61500,138375.0,,,,,,,,
2011-08-25,2.31,2.31,2.25,2.31,69830,161307.30000000002,,,,,,,,
2011-08-26,2.28,2.4,2.28,2.4,93540,224496.0,,,,,,,,
2011-08-29,2.5,2.5,2.5,2.5,88220,220550.0,,,,,,,,
2011-08-30,2.59,2.59,2.59,2.59,16840,43615.6,,,,,,,,
2011-08-31,2.72,2.72,2.69,2.72,119870,326046.4,,,,,,,,
2011-09-01,2.85,2.85,2.78,2.85,97290,277276.5,,,,,,,,
2011-09-05,2.75,2.82,2.72,2.72,57550,156536.0,,,,,,,,
2011-09-06,2.63,2.75,2.63,2.66,42890,114087.4,,,,,,,,
2011-09-07,2.75,2.78,2.75,2.78,91660,254814.8,,,,,,,,
2011-09-08,2.72,2.88,2.72,2.78,25680,71390.4,,,,,,,,
2011-09-09,2.69,2.85,2.69,2.85,36320,103512.0,,,,,,,,
2011-09-12,2.91,2.97,2.88,2.97,50840,150994.80000000002,,,,,,,,
2011-09-13,2.85,3.01,2.85,2.97,46500,138105.0,,,,,,,,
2011-09-14,2.94,3.01,2.85,2.85,54130,154270.5,,,,,,,,
