time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2021-11-25,11.595,11.595,11.595,11.595,100,1159.5,0.0,0.0,0.0,0.0,,0.52,0.0,0.0
2021-11-26,12.684,12.684,12.684,12.684,100,1268.4,0.0,0.0,0.0,0.0,,0.52,0.0,0.0
2021-11-29,13.929,13.929,13.852,13.929,1110100,15462582.9,8400.0,0.0,150000.0,0.0,,0.52,0.15,0.0
2021-11-30,15.252,15.252,13.229,13.229,421800,5579992.199999999,700.0,0.0,10000.0,0.0,,0.52,0.01,0.0
2021-12-01,13.618,13.618,12.062,13.229,16700,220924.3,0.0,0.0,0.0,0.0,,0.52,0.0,0.0
2021-12-02,11.906,12.84,11.906,11.906,96600,1150119.6,0.0,0.0,0.0,0.0,,0.52,0.0,0.0
2021-12-03,10.739,10.739,10.739,10.739,59100,634674.9,0.0,0.0,0.0,0.0,,0.52,0.0,0.0
2021-12-06,9.727,10.505,9.727,9.727,596300,5800210.100000001,500.0,0.0,10000.0,0.0,,0.52,0.01,0.0
2021-12-07,9.727,10.583,9.727,10.505,58000,609290.0,700.0,3300.0,10000.0,40000.0,,0.52,0.01,0.04
2021-12-08,10.895,11.439,10.895,11.128,138100,1536776.8,0.0,0.0,0.0,0.0,,0.52,0.0,0.0
2021-12-09,10.895,10.895,10.039,10.35,244100,2526435.0,5000.0,500.0,70000.0,10000.0,,0.52,0.07,0.01
2021-12-10,10.194,10.505,9.727,10.272,65800,675897.6,400.0,0.0,10000.0,0.0,,0.52,0.01,0.0
2021-12-13,10.35,10.505,9.805,10.039,93100,934630.9,500.0,0.0,10000.0,0.0,,0.52,0.01,0.0
2021-12-14,10.116,10.272,9.805,10.039,154411,1550132.029,0.0,0.0,0.0,0.0,,0.52,0.0,0.0
2021-12-15,9.961,10.039,9.805,10.039,120411,1208806.029,400.0,0.0,10000.0,0.0,,0.52,0.01,0.0
2021-12-16,10.039,10.039,9.649,9.961,112000,1115632.0,1200.0,0.0,20000.0,0.0,,0.52,0.02,0.0
2021-12-17,9.961,9.961,9.572,9.883,92200,911212.6,400.0,100.0,0.0,0.0,,0.52,0.0,0.0
2021-12-20,9.883,9.883,9.26,9.494,45400,431027.6,0.0,0.0,0.0,0.0,,0.52,0.0,0.0
2021-12-21,9.416,9.805,9.338,9.805,77878,763593.7899999999,500.0,0.0,10000.0,0.0,,0.52,0.01,0.0
2021-12-22,9.961,10.116,9.416,9.494,82400,782305.6,1800.0,0.0,20000.0,0.0,,0.52,0.02,0.0
2021-12-23,9.805,9.805,9.338,9.572,56600,541775.2,1600.0,0.0,20000.0,0.0,,0.52,0.02,0.0
2021-12-24,9.338,9.649,9.338,9.494,58000,550652.0,2200.0,0.0,30000.0,0.0,,0.52,0.03,0.0
2021-12-27,9.494,9.572,9.26,9.26,98700,913962.0,500.0,0.0,10000.0,0.0,,0.52,0.01,0.0
2021-12-28,9.494,9.494,9.183,9.494,163500,1552269.0,2900.0,0.0,30000.0,0.0,,0.52,0.03,0.0
2021-12-29,9.494,9.727,9.338,9.572,36400,348420.8,700.0,0.0,10000.0,0.0,,0.52,0.01,0.0
2021-12-30,9.572,9.649,9.338,9.572,40600,388623.2,700.0,0.0,10000.0,0.0,,0.52,0.01,0.0
2021-12-31,9.494,9.494,9.338,9.338,25000,233450.0,700.0,0.0,10000.0,0.0,,0.52,0.01,0.0
2022-01-04,9.26,9.494,9.183,9.494,181800,1726009.2,0.0,400.0,0.0,0.0,,0.52,0.0,0.0
