time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2018-04-05,12.597,12.597,12.597,12.597,1800,22674.6,0.0,0.0,0.0,0.0,,0.46,0.0,0.0
2018-04-06,13.844,13.844,13.844,13.844,19800,274111.2,0.0,0.0,0.0,0.0,,0.46,0.0,0.0
2018-04-09,15.228,15.228,15.228,15.228,29800,453794.4,0.0,0.0,0.0,0.0,,0.46,0.0,0.0
2018-04-10,16.75,16.75,16.75,16.75,57300,959775.0,0.0,0.0,0.0,0.0,,0.46,0.0,0.0
2018-04-11,18.181,18.412,18.181,18.412,45100,830381.2,0.0,0.0,0.0,0.0,,0.46,0.0,0.0
2018-04-12,20.12,20.212,20.072,20.212,59900,1210698.8,0.0,0.0,0.0,0.0,,0.46,0.0,0.0
2018-04-13,20.765,20.765,18.228,20.212,53800,1087405.6,100.0,0.0,0.0,0.0,,0.46,0.0,0.0
2018-04-16,18.92,20.257,18.505,20.212,33700,681144.4,0.0,0.0,0.0,0.0,,0.46,0.0,0.0
2018-04-17,19.844,19.844,18.459,19.611,34400,674618.4,0.0,0.0,0.0,0.0,,0.46,0.0,0.0
2018-04-18,18.596,19.381,18.55,19.15,33000,631950.0,100.0,0.0,0.0,0.0,,0.46,0.0,0.0
2018-04-19,19.104,19.195,18.505,19.195,36900,708295.5,0.0,0.0,0.0,0.0,,0.46,0.0,0.0
2018-04-20,18.688,19.381,18.643,19.335,41500,802402.5,0.0,0.0,0.0,0.0,,0.46,0.0,0.0
2018-04-23,19.611,19.611,18.735,18.735,32127,601899.345,0.0,0.0,0.0,0.0,,0.46,0.0,0.0
2018-04-24,18.735,18.781,18.505,18.781,28400,533380.4,0.0,0.0,0.0,0.0,,0.46,0.0,0.0
2018-04-26,18.596,18.872,16.936,18.872,48902,922878.544,0.0,0.0,0.0,0.0,,0.46,0.0,0.0
2018-04-27,18.459,20.72,18.459,20.72,41950,869204.0,0.0,0.0,0.0,0.0,,0.46,0.0,0.0
