time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2015-10-07,8.297,10.026,8.297,8.885,150100,1333638.5,,,,,,,,
2015-10-08,8.989,8.989,8.643,8.781,30370,266678.97000000003,,,,,,,,
2015-10-09,8.781,8.781,8.574,8.747,40730,356265.31,,,,,,,,
2015-10-12,8.574,8.574,8.159,8.159,119300,973368.7,,,,,,,,
2015-10-13,7.606,7.951,7.606,7.744,215830,1671387.52,,,,,,,,
2015-10-14,7.882,8.193,7.882,8.193,8450,69230.84999999999,,,,,,,,
2015-10-15,8.124,8.297,8.021,8.263,43830,362167.29,,,,,,,,
2015-10-16,8.297,8.332,8.297,8.297,54700,453845.9,,,,,,,,
2015-10-19,8.297,8.332,8.297,8.297,24740,205267.78000000003,,,,,,,,
2015-10-20,8.297,8.47,8.297,8.47,25700,217679.00000000003,,,,,,,,
2015-10-21,8.401,8.435,8.332,8.332,11660,97151.12,,,,,,,,
2015-10-22,8.332,8.401,8.332,8.366,19700,164810.19999999998,,,,,,,,
2015-10-23,8.366,8.677,8.366,8.677,116390,1009916.03,,,,,,,,
2015-10-26,8.643,8.747,8.608,8.608,21810,187740.48,,,,,,,,
2015-10-27,8.643,8.919,8.643,8.919,84070,749820.3300000001,,,,,,,,
2015-10-28,8.919,9.334,8.919,9.265,126370,1170818.05,,,,,,,,
2015-10-29,9.403,9.887,9.403,9.887,289240,2859715.8800000004,,,,,,,,
2015-10-30,10.371,10.371,9.887,9.887,105240,1040507.88,,,,,,,,
2015-11-02,10.095,10.095,9.231,9.334,33880,316235.92,,,,,,,,
2015-11-03,9.369,9.542,8.989,9.542,16800,160305.6,,,,,,,,
2015-11-04,9.542,9.542,9.058,9.127,40300,367818.1,,,,,,,,
2015-11-05,9.058,9.265,9.058,9.127,46210,421758.67,,,,,,,,
2015-11-06,9.196,9.507,9.196,9.334,91190,851167.46,,,,,,,,
2015-11-09,9.438,9.438,9.161,9.161,33090,303137.49,,,,,,,,
2015-11-10,9.127,9.231,9.092,9.092,57090,519062.28,,,,,,,,
2015-11-11,9.161,9.161,9.058,9.058,15240,138043.91999999998,,,,,,,,
2015-11-12,9.023,9.161,8.989,9.058,65860,596559.88,,,,,,,,
2015-11-13,9.058,9.369,9.058,9.369,58580,548836.02,,,,,,,,
2015-11-16,9.334,9.369,9.161,9.369,25360,237597.84,,,,,,,,
2015-11-17,9.403,9.403,9.334,9.334,49190,459139.46,,,,,,,,
2015-11-18,9.369,9.369,9.127,9.161,8730,79975.53,,,,,,,,
2015-11-19,9.161,9.161,8.989,9.161,21590,197785.99,,,,,,,,
