time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2016-11-09,9.614,9.614,5.654,8.886,5300,47095.8,,,,,,,,
2016-11-10,6.382,6.705,6.382,6.705,2700,18103.5,,,,,,,,
2016-11-11,7.27,7.27,7.27,7.27,6200,45074.0,,,,,,,,
2016-11-14,7.27,7.27,7.27,7.27,0,0.0,,,,,,,,
2016-11-15,6.382,6.382,6.382,6.382,5000,31910.0,,,,,,,,
2016-11-16,6.382,6.382,6.382,6.382,4000,25528.0,,,,,,,,
2016-11-17,6.059,6.463,6.059,6.059,4300,26053.7,,,,,,,,
2016-11-18,6.463,6.463,6.463,6.463,13400,86604.2,,,,,,,,
2016-11-21,6.705,6.705,6.463,6.463,15700,101469.1,,,,,,,,
2016-11-22,6.463,6.867,6.463,6.867,6900,47382.3,,,,,,,,
2016-11-23,7.029,7.029,7.029,7.029,100,702.9,,,,,,,,
2016-11-24,7.189,7.189,7.189,7.189,300,2156.7,,,,,,,,
2016-11-25,6.624,7.189,6.301,7.189,6800,48885.2,,,,,,,,
2016-11-28,7.029,7.029,7.029,7.029,100,702.9,,,,,,,,
2016-11-29,6.545,6.545,6.463,6.463,15200,98237.6,,,,,,,,
2016-11-30,6.463,6.463,6.463,6.463,800,5170.4,,,,,,,,
2016-12-01,6.545,6.545,6.545,6.545,3000,19635.0,,,,,,,,
2016-12-02,6.463,6.545,6.463,6.545,4200,27489.0,,,,,,,,
2016-12-05,6.545,6.545,6.545,6.545,0,0.0,,,,,,,,
2016-12-06,6.382,6.382,6.382,6.382,2000,12764.0,,,,,,,,
2016-12-07,6.463,6.463,6.463,6.463,1000,6463.0,,,,,,,,
2016-12-08,6.545,6.545,6.545,6.545,8900,58250.5,,,,,,,,
2016-12-09,6.545,6.545,6.545,6.545,400,2618.0,,,,,,,,
2016-12-12,6.624,6.705,6.545,6.545,600,3927.0,,,,,,,,
2016-12-13,6.867,6.867,6.463,6.463,700,4524.1,,,,,,,,
2016-12-14,6.545,6.545,6.545,6.545,100,654.5,,,,,,,,
2016-12-15,6.463,6.463,6.463,6.463,2400,15511.2,,,,,,,,
2016-12-16,6.463,6.463,6.463,6.463,0,0.0,,,,,,,,
2016-12-19,6.463,6.463,6.463,6.463,7500,48472.5,,,,,,,,
2016-12-20,6.463,6.463,6.463,6.463,4000,25852.0,,,,,,,,
2016-12-21,6.382,6.867,6.382,6.867,3200,21974.4,,,,,,,,
2016-12-22,6.867,6.867,6.867,6.867,100,686.7,,,,,,,,
2016-12-23,6.867,6.867,6.867,6.867,300,2060.1,,,,,,,,
2016-12-26,7.029,7.109,6.463,7.109,9300,66113.7,,,,,,,,
2016-12-27,7.029,7.27,7.029,7.27,2700,19629.0,,,,,,,,
2016-12-28,7.27,7.27,7.189,7.189,2600,18691.4,,,,,,,,
2016-12-29,7.189,7.674,7.189,7.674,10800,82879.2,,,,,,,,
2016-12-30,8.564,8.564,7.513,7.513,13500,101425.5,,,,,,,,
2017-01-03,7.997,8.564,7.997,8.564,3000,25692.0,,,,,,,,
2017-01-04,8.079,8.159,8.079,8.159,2900,23661.1,,,,,,,,
2017-01-05,8.645,8.645,8.645,8.645,500,4322.5,,,,,,,,
2017-01-06,8.725,8.725,8.079,8.079,500,4039.500000000001,,,,,,,,
2017-01-09,8.24,8.24,8.24,8.24,0,0.0,,,,,,,,
2017-01-10,8.24,8.24,8.24,8.24,0,0.0,,,,,,,,
2017-01-11,8.24,8.24,8.24,8.24,100,824.0,,,,,,,,
2017-01-12,8.24,8.24,8.24,8.24,0,0.0,,,,,,,,
2017-01-13,9.129,9.129,9.129,9.129,100,912.9,,,,,,,,
2017-01-16,8.079,8.079,7.997,7.997,2000,15994.0,,,,,,,,
2017-01-17,6.867,6.947,6.867,6.867,3300,22661.1,,,,,,,,
2017-01-18,5.978,6.624,5.978,6.22,20800,129376.0,,,,,,,,
2017-01-19,6.786,6.786,6.786,6.786,1000,6786.0,,,,,,,,
2017-01-20,6.786,6.786,6.786,6.786,0,0.0,,,,,,,,
2017-01-23,6.786,6.947,6.786,6.947,1200,8336.4,,,,,,,,
2017-01-24,7.029,7.029,7.029,7.029,1500,10543.5,,,,,,,,
2017-01-25,8.079,8.079,8.079,8.079,400,3231.6000000000004,,,,,,,,
2017-02-02,8.886,8.886,8.886,8.886,100,888.5999999999999,,,,,,,,
2017-02-03,8.886,8.886,8.886,8.886,0,0.0,,,,,,,,
2017-02-06,8.079,8.079,7.755,7.755,700,5428.5,,,,,,,,
2017-02-07,7.997,7.997,7.029,7.029,1200,8434.8,,,,,,,,
2017-02-08,6.947,6.947,6.867,6.867,700,4806.9,,,,,,,,
2017-02-09,6.947,6.947,6.947,6.947,600,4168.2,,,,,,,,
2017-02-10,6.867,6.867,6.867,6.867,1000,6867.0,,,,,,,,
2017-02-13,6.867,6.867,6.867,6.867,0,0.0,,,,,,,,
2017-02-14,6.867,6.867,6.867,6.867,0,0.0,,,,,,,,
2017-02-15,6.867,6.947,6.867,6.947,2800,19451.6,,,,,,,,
2017-02-16,6.947,6.947,6.947,6.947,0,0.0,,,,,,,,
2017-02-17,6.867,6.867,6.867,6.867,500,3433.5,,,,,,,,
2017-02-20,7.27,7.27,7.27,7.27,100,727.0,,,,,,,,
2017-02-21,6.867,6.867,6.867,6.867,1000,6867.0,,,,,,,,
2017-02-22,7.27,7.27,7.27,7.27,1000,7270.0,,,,,,,,
2017-02-23,7.27,7.27,7.27,7.27,13400,97418.0,,,,,,,,
2017-02-24,7.351,7.351,7.351,7.351,1000,7351.0,,,,,,,,
2017-02-27,7.27,7.27,7.27,7.27,500,3635.0,,,,,,,,
2017-02-28,7.27,7.27,7.27,7.27,0,0.0,,,,,,,,
2017-03-01,7.27,7.27,7.27,7.27,0,0.0,,,,,,,,
2017-03-02,7.27,7.27,7.109,7.109,10000,71090.0,,,,,,,,
2017-03-03,7.189,7.189,7.189,7.189,0,0.0,,,,,,,,
2017-03-06,7.189,7.189,7.189,7.189,0,0.0,,,,,,,,
2017-03-07,7.27,7.27,7.189,7.27,10300,74881.0,,,,,,,,
2017-03-08,7.27,7.27,7.27,7.27,3000,21810.0,,,,,,,,
2017-03-09,7.351,7.351,7.351,7.351,10018,73642.318,,,,,,,,
2017-03-10,7.351,7.351,7.351,7.351,2000,14702.0,,,,,,,,
2017-03-13,7.351,7.351,7.351,7.351,0,0.0,,,,,,,,
2017-03-14,7.351,7.351,7.351,7.351,18,132.318,,,,,,,,
2017-03-15,7.351,7.351,7.351,7.351,0,0.0,,,,,,,,
2017-03-16,8.402,8.402,8.402,8.402,150,1260.3,,,,,,,,
2017-03-17,8.402,8.402,8.402,8.402,0,0.0,,,,,,,,
2017-03-20,8.402,8.402,8.402,8.402,0,0.0,,,,,,,,
2017-03-21,9.614,9.614,9.614,9.614,230,2211.2200000000003,,,,,,,,
2017-03-22,9.614,9.614,9.614,9.614,20,192.28000000000003,,,,,,,,
2017-03-23,9.614,9.614,9.614,9.614,0,0.0,,,,,,,,
2017-03-24,9.614,9.614,9.614,9.614,0,0.0,,,,,,,,
2017-03-27,9.614,9.614,9.614,9.614,0,0.0,,,,,,,,
2017-03-28,8.32,8.32,8.32,8.32,1030,8569.6,,,,,,,,
2017-03-29,7.27,7.27,7.27,7.27,1005,7306.349999999999,,,,,,,,
2017-03-30,7.27,7.27,7.27,7.27,0,0.0,,,,,,,,
2017-03-31,7.513,7.513,7.513,7.513,110,826.43,,,,,,,,
2017-04-03,7.513,7.513,7.513,7.513,0,0.0,,,,,,,,
2017-04-04,8.482,8.482,8.482,8.482,2000,16964.0,,,,,,,,
2017-04-05,8.482,8.482,8.482,8.482,300,2544.6,,,,,,,,
2017-04-07,8.482,8.482,8.482,8.482,0,0.0,,,,,,,,
2017-04-10,8.482,8.482,8.482,8.482,2046,17354.172,,,,,,,,
2017-04-11,8.482,8.482,8.482,8.482,0,0.0,,,,,,,,
2017-04-12,8.482,8.482,8.482,8.482,0,0.0,,,,,,,,
2017-04-13,8.482,8.482,8.482,8.482,0,0.0,,,,,,,,
2017-04-14,8.482,8.482,8.482,8.482,0,0.0,,,,,,,,
2017-04-17,7.513,7.513,7.27,7.27,500,3635.0,,,,,,,,
2017-04-18,7.27,7.27,7.27,7.27,500,3635.0,,,,,,,,
2017-04-19,7.351,7.351,7.351,7.351,300,2205.3,,,,,,,,
2017-04-20,7.351,7.351,7.351,7.351,0,0.0,,,,,,,,
2017-04-21,7.351,7.351,7.351,7.351,0,0.0,,,,,,,,
2017-04-24,7.351,7.351,7.351,7.351,0,0.0,,,,,,,,
2017-04-25,8.079,8.079,8.079,8.079,400,3231.6000000000004,,,,,,,,
2017-04-26,8.079,8.079,8.079,8.079,500,4039.500000000001,,,,,,,,
2017-04-27,8.079,8.079,8.079,8.079,0,0.0,,,,,,,,
2017-04-28,8.886,8.967,8.886,8.967,1300,11657.1,,,,,,,,
2017-05-03,8.24,8.886,8.24,8.886,2400,21326.4,,,,,,,,
2017-05-04,8.805,8.805,8.805,8.805,0,0.0,,,,,,,,
2017-05-05,8.805,8.805,8.805,8.805,1000,8805.0,,,,,,,,
2017-05-08,8.805,8.805,8.805,8.805,0,0.0,,,,,,,,
2017-05-09,8.805,8.805,8.805,8.805,0,0.0,,,,,,,,
2017-05-10,8.805,8.805,8.805,8.805,0,0.0,,,,,,,,
2017-05-11,8.805,8.805,8.805,8.805,0,0.0,,,,,,,,
2017-05-12,8.805,8.805,8.805,8.805,0,0.0,,,,,,,,
2017-05-15,8.805,8.805,8.805,8.805,0,0.0,,,,,,,,
2017-05-16,8.24,8.24,8.079,8.079,6500,52513.50000000001,,,,,,,,
2017-05-17,8.24,8.24,8.079,8.079,6800,54937.2,,,,,,,,
2017-05-18,8.159,8.159,8.159,8.159,5000,40795.0,,,,,,,,
2017-05-19,8.079,8.32,8.079,8.24,20746,170947.04,,,,,,,,
2017-05-22,8.24,8.32,8.24,8.32,4300,35776.0,,,,,,,,
2017-05-23,8.32,8.805,8.32,8.805,5500,48427.5,,,,,,,,
2017-05-24,8.402,8.402,8.402,8.402,0,0.0,,,,,,,,
2017-05-25,8.402,8.402,8.402,8.402,0,0.0,,,,,,,,
2017-05-26,8.402,8.402,8.402,8.402,3500,29407.0,,,,,,,,
2017-05-29,8.402,8.402,8.32,8.32,7600,63232.0,,,,,,,,
2017-05-30,8.402,8.402,8.32,8.402,7900,66375.79999999999,,,,,,,,
2017-05-31,8.402,8.402,8.402,8.402,3100,26046.2,,,,,,,,
2017-06-01,8.482,8.482,8.482,8.482,1000,8482.0,,,,,,,,
2017-06-02,8.482,8.482,8.482,8.482,7320,62088.24,,,,,,,,
2017-06-05,8.482,8.482,8.482,8.482,0,0.0,,,,,,,,
2017-06-06,8.482,8.482,8.482,8.482,0,0.0,,,,,,,,
2017-06-07,8.482,8.482,8.482,8.482,0,0.0,,,,,,,,
2017-06-08,8.482,8.482,8.482,8.482,66,559.8119999999999,,,,,,,,
2017-06-09,8.645,8.645,8.645,8.645,1500,12967.5,,,,,,,,
2017-06-12,9.129,9.209,9.129,9.209,6000,55254.0,,,,,,,,
2017-06-13,9.209,9.209,9.209,9.209,0,0.0,,,,,,,,
2017-06-14,9.209,9.209,9.209,9.209,10,92.09,,,,,,,,
2017-06-15,9.97,9.97,9.97,9.97,100,997.0,,,,,,,,
2017-06-16,9.97,9.97,9.97,9.97,0,0.0,,,,,,,,
2017-06-19,9.97,9.97,9.97,9.97,0,0.0,,,,,,,,
2017-06-20,9.885,9.885,9.885,9.885,3000,29655.0,,,,,,,,
2017-06-21,9.885,9.885,9.885,9.885,0,0.0,,,,,,,,
2017-06-22,9.885,9.885,9.885,9.885,0,0.0,,,,,,,,
2017-06-23,9.885,9.885,9.885,9.885,0,0.0,,,,,,,,
2017-06-26,9.885,9.885,9.885,9.885,0,0.0,,,,,,,,
2017-06-27,9.885,9.885,9.885,9.885,0,0.0,,,,,,,,
2017-06-28,8.871,8.871,8.871,8.871,1000,8871.0,,,,,,,,
2017-06-29,8.871,8.871,8.871,8.871,0,0.0,,,,,,,,
2017-06-30,8.871,8.871,8.871,8.871,0,0.0,,,,,,,,
2017-07-03,9.294,9.717,9.294,9.717,1100,10688.7,,,,,,,,
2017-07-04,9.548,9.548,9.548,9.548,0,0.0,,,,,,,,
2017-07-05,9.548,9.548,9.548,9.548,0,0.0,,,,,,,,
2017-07-06,9.548,9.548,9.548,9.548,0,0.0,,,,,,,,
2017-07-07,10.139,10.56,10.139,10.56,5000,52800.0,,,,,,,,
2017-07-10,10.393,10.393,10.393,10.393,0,0.0,,,,,,,,
2017-07-11,10.393,10.393,10.393,10.393,0,0.0,,,,,,,,
2017-07-12,9.632,11.407,9.632,11.407,400,4562.8,,,,,,,,
2017-07-13,10.054,10.054,10.054,10.054,0,0.0,,,,,,,,
2017-07-14,8.871,8.871,8.871,8.871,100,887.1,,,,,,,,
2017-07-17,10.139,10.139,10.139,10.139,5000,50695.0,,,,,,,,
2017-07-18,10.139,10.139,10.139,10.139,0,0.0,,,,,,,,
2017-07-19,10.139,10.139,10.139,10.139,0,0.0,,,,,,,,
2017-07-20,10.139,10.139,10.139,10.139,0,0.0,,,,,,,,
2017-07-21,10.139,10.139,10.139,10.139,0,0.0,,,,,,,,
2017-07-24,10.139,10.139,10.139,10.139,0,0.0,,,,,,,,
2017-07-25,10.139,10.139,10.139,10.139,0,0.0,,,,,,,,
2017-07-26,11.66,11.66,11.66,11.66,4500,52470.0,,,,,,,,
2017-07-27,11.66,11.66,11.66,11.66,4333,50522.78,,,,,,,,
2017-07-28,11.66,11.66,11.66,11.66,0,0.0,,,,,,,,
2017-07-31,11.66,11.66,11.66,11.66,0,0.0,,,,,,,,
2017-08-01,11.66,11.66,11.66,11.66,0,0.0,,,,,,,,
2017-08-02,11.66,11.66,11.66,11.66,43,501.38,,,,,,,,
2017-08-03,11.66,11.66,11.66,11.66,0,0.0,,,,,,,,
2017-08-04,11.66,11.66,11.66,11.66,0,0.0,,,,,,,,
2017-08-07,11.66,11.66,11.66,11.66,0,0.0,,,,,,,,
2017-08-08,11.66,11.66,11.66,11.66,0,0.0,,,,,,,,
2017-08-09,11.66,11.66,11.66,11.66,0,0.0,,,,,,,,
2017-08-10,11.66,11.66,11.66,11.66,0,0.0,,,,,,,,
2017-08-11,11.828,12.674,11.828,12.674,23100,292769.4,,,,,,,,
2017-08-14,12.251,12.251,12.251,12.251,300,3675.3,,,,,,,,
