time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2019-12-26,29.957,29.957,29.957,29.957,10000,299570.0,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2019-12-27,34.43,34.43,34.43,34.43,21600,743688.0,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2019-12-30,34.936,36.221,34.936,36.221,19400,702687.3999999999,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2019-12-31,34.819,35.598,34.43,35.364,18900,668379.6,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-01-02,35.053,35.053,34.003,35.015,21500,752822.5,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-01-03,35.015,36.96,34.936,34.936,3500,122276.0,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-01-06,34.43,36.298,34.43,36.259,6700,242935.3,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-01-07,35.015,35.015,34.859,34.936,8300,289968.8,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-01-08,35.015,35.093,34.469,35.093,9600,336892.80000000005,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-01-09,34.664,35.17,34.664,35.17,11700,411489.0,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-01-10,35.17,35.17,34.897,35.015,5300,185579.5,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-01-13,35.015,35.015,34.703,34.703,8700,301916.10000000003,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-01-14,34.703,35.093,34.703,35.093,11700,410588.1,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-01-15,35.17,35.403,35.015,35.326,13100,462770.6,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-01-16,35.403,35.403,35.015,35.015,10600,371159.0,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-01-17,34.976,35.053,34.819,34.819,8500,295961.5,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-01-20,34.819,35.287,34.819,35.287,14200,501075.4,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-01-21,34.976,35.093,34.976,35.093,7800,273725.4,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-01-22,34.936,35.482,34.936,35.482,10200,361916.4,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-01-30,35.015,35.326,35.015,35.287,12800,451673.6,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-01-31,35.287,35.326,35.209,35.209,10700,376736.3000000001,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-02-03,35.287,35.287,35.093,35.248,9600,338380.8,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-02-04,35.248,35.248,35.093,35.248,9100,320756.8,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-02-05,35.248,35.482,35.248,35.482,8100,287404.2,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-02-06,35.598,36.026,35.598,36.026,10200,367465.2,1000.0,0.0,90000.0,0.0,,30.72,0.09,0.0
2020-02-07,36.026,36.026,35.637,35.714,11900,424996.6,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-02-10,35.792,36.181,35.559,35.909,9700,348317.3,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-02-11,35.792,36.065,35.754,36.065,8400,302946.0,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-02-12,35.792,35.792,35.521,35.521,10900,387178.9,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-02-13,35.754,36.181,35.754,36.181,14600,528242.6,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-02-14,36.143,36.298,36.065,36.065,14000,504910.0,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-02-17,36.181,36.221,36.104,36.143,11500,415644.5,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-02-18,36.143,36.259,36.026,36.259,13700,496748.3,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-02-19,36.259,36.765,36.259,36.726,15300,561907.7999999999,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-02-20,36.726,36.96,36.688,36.921,14500,535354.5,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-02-21,36.96,36.96,36.765,36.842,16400,604208.7999999999,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-02-24,36.842,36.842,36.571,36.571,15500,566850.5,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-02-25,36.648,36.648,36.376,36.571,14600,533936.6,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-02-26,36.376,41.122,36.298,36.921,16300,601812.3,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-02-27,36.688,36.998,36.648,36.998,16100,595667.7999999999,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-02-28,37.038,37.038,36.96,37.038,22710,841132.98,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-03-02,37.076,37.115,37.038,37.115,12700,471360.5,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-03-03,37.115,37.231,37.115,37.154,18400,683633.6000000001,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-03-04,37.154,37.154,36.96,36.96,22310,824577.6,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-03-05,37.193,37.348,37.115,37.115,20800,771992.0,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-03-06,37.115,37.115,36.998,37.076,19800,734104.8,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-03-09,36.726,36.726,35.792,35.792,18100,647835.2000000001,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-03-10,35.598,36.181,35.403,36.181,19300,698293.2999999999,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-03-11,35.909,36.376,35.676,35.676,16300,581518.8,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-03-12,35.714,35.714,35.637,35.676,17600,627897.6,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-03-13,35.637,35.754,35.482,35.754,17900,639996.6,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-03-16,35.287,35.559,35.287,35.326,17610,622090.86,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-03-17,35.326,35.482,35.326,35.482,18808,667345.456,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-03-18,35.482,35.482,35.403,35.442,5300,187842.6,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-03-19,35.442,35.442,35.326,35.326,9700,342662.2,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-03-20,35.326,35.364,35.326,35.326,4300,151901.8,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-03-23,35.248,35.248,35.131,35.131,3900,137010.9,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-03-24,35.17,36.259,35.093,35.093,4600,161427.80000000002,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-03-25,36.259,36.688,36.259,36.688,3700,135745.6,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-03-26,36.376,37.076,36.376,36.532,4800,175353.59999999998,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-03-27,36.376,36.61,36.376,36.532,4200,153434.4,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-03-30,36.143,36.143,36.026,36.026,2600,93667.6,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-03-31,35.792,36.143,35.792,35.792,2500,89480.0,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-04-01,35.831,36.026,35.831,36.026,800,28820.800000000003,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-04-03,36.026,36.026,36.026,36.026,700,25218.2,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-04-06,36.026,36.104,36.026,36.104,640,23106.56,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-04-07,36.104,36.104,36.065,36.065,700,25245.5,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-04-08,36.065,36.065,35.87,35.87,500,17935.0,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-04-09,35.988,35.988,35.988,35.988,610,21952.68,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-04-10,35.988,35.988,35.948,35.948,800,28758.4,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-04-13,35.988,36.104,35.988,35.988,502,18065.976,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-04-14,36.026,36.104,35.754,36.065,3100,111801.5,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-04-15,35.988,36.104,35.988,36.026,4800,172924.80000000002,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-04-16,36.026,36.065,35.988,36.065,4500,162292.5,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-04-17,36.065,36.143,36.065,36.065,4700,169505.5,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-04-20,36.104,36.181,36.065,36.181,9300,336483.3,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-04-21,35.988,36.104,35.948,36.104,8900,321325.6,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-04-22,36.065,36.143,35.87,36.143,9700,350587.10000000003,100.0,0.0,10000.0,0.0,,30.72,0.01,0.0
2020-04-23,36.221,36.493,36.143,36.415,9100,331376.5,100.0,0.0,10000.0,0.0,,30.72,0.01,0.0
2020-04-24,36.415,36.493,36.298,36.455,9900,360904.5,100.0,0.0,10000.0,0.0,,30.72,0.01,0.0
2020-04-27,36.415,36.96,36.415,36.571,8200,299882.2,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-04-28,36.571,36.571,36.415,36.455,9340,340489.7,0.0,100.0,0.0,10000.0,,30.72,0.0,0.01
2020-04-29,36.493,36.96,36.493,36.96,10600,391776.0,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-05-04,37.154,41.706,36.96,38.944,7600,295974.4,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-05-05,38.944,41.239,38.944,39.955,10900,435509.5,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-05-06,40.578,42.796,40.072,40.072,8900,356640.80000000005,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-05-07,40.345,40.422,40.306,40.384,9700,391724.8,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-05-08,40.384,40.422,40.345,40.422,8100,327418.19999999995,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
2020-05-11,40.384,41.472,40.384,41.472,11300,468633.6,0.0,0.0,0.0,0.0,,30.72,0.0,0.0
