time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2025-01-15,12.8,17.2,12.8,17.2,135100,2323720.0,,,,,,,,
2025-01-16,17.0,18.3,15.5,16.0,124200,1987200.0,,,,,,,,
2025-01-17,16.0,16.5,14.5,14.5,76500,1109250.0,,,,,,,,
2025-01-20,14.5,14.8,13.6,13.6,63000,856800.0,,,,,,,,
2025-01-21,14.0,14.3,12.0,13.2,84500,1115400.0,,,,,,,,
2025-01-22,13.3,14.5,13.3,14.0,47000,658000.0,,,,,,,,
2025-01-23,13.6,14.5,13.6,14.5,140100,2031450.0,,,,,,,,
2025-01-24,14.0,14.3,13.6,14.0,53000,742000.0,,,,,,,,
2025-02-03,13.8,14.0,13.6,13.8,34300,473340.0,,,,,,,,
2025-02-04,13.6,14.2,13.6,14.0,52700,737800.0,,,,,,,,
2025-02-05,14.0,14.2,13.7,14.2,491400,6977880.0,,,,,,,,
2025-02-06,14.2,14.2,13.6,13.6,39200,533120.0,,,,,,,,
2025-02-07,13.9,14.0,13.6,13.8,38300,528540.0,,,,,,,,
2025-02-10,13.8,14.0,13.6,13.8,33600,463680.0,,,,,,,,
2025-02-11,13.8,13.8,13.5,13.6,33100,450160.0,,,,,,,,
2025-02-12,13.5,13.8,13.5,13.6,73300,996880.0,,,,,,,,
2025-02-13,13.7,14.0,13.6,13.7,52300,716510.0,,,,,,,,
2025-02-14,13.7,13.8,13.5,13.5,71800,969300.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-17,13.7,13.7,13.5,13.5,31700,427950.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18,13.6,13.8,13.5,13.5,41800,564300.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-19,13.5,13.6,13.4,13.5,26100,352350.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-20,13.5,13.6,13.5,13.5,31500,425250.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-21,13.6,13.6,13.5,13.5,32700,441450.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-24,13.3,13.6,13.3,13.5,40600,548100.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
