time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2023-12-12,24.537,24.537,24.537,24.537,300,7361.099999999999,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2023-12-13,20.871,20.871,20.871,20.871,1200,25045.2,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2023-12-14,17.956,20.589,17.768,20.589,3800,78238.2,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2023-12-15,17.862,17.862,17.768,17.768,900,15991.2,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2023-12-18,16.922,16.922,15.23,16.922,1700,28767.4,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2023-12-19,13.914,16.358,13.914,13.914,13900,193404.6,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2023-12-20,14.008,15.042,14.008,15.042,407300,6126606.6,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2023-12-21,14.572,15.042,14.102,15.042,92100,1385368.2,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2023-12-22,14.384,14.948,14.29,14.948,328400,4908923.2,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2023-12-25,14.666,15.136,14.572,14.572,65200,950094.4,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2023-12-26,14.666,14.666,14.384,14.572,113100,1648093.2,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2023-12-27,14.572,14.666,14.572,14.572,115200,1678694.4,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2023-12-28,14.854,14.854,14.384,14.854,2200,32678.8,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2023-12-29,15.042,15.042,14.478,14.666,1500,21999.0,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2024-01-02,14.572,14.666,14.572,14.572,2200,32058.4,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2024-01-03,13.256,14.29,13.162,14.102,100000,1410200.0,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2024-01-04,13.444,14.102,13.444,13.726,94399,1295720.674,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2024-01-05,14.008,14.008,13.632,14.008,63100,883904.7999999999,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2024-01-08,14.008,14.008,13.632,13.632,27210,370926.72,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2024-01-09,15.042,15.042,13.914,13.914,5900,82092.59999999999,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2024-01-10,14.102,14.102,14.102,14.102,1100,15512.2,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2024-01-11,14.102,14.572,14.102,14.572,900,13114.8,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2024-01-12,15.512,15.512,13.632,14.008,63000,882504.0,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2024-01-15,14.102,14.102,13.82,13.82,2000,27640.0,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2024-01-16,13.914,14.008,13.444,13.444,206100,2770808.4000000004,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2024-01-17,13.914,13.914,13.914,13.914,122400,1703073.6,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2024-01-18,13.914,13.914,13.726,13.726,59000,809834.0,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2024-01-19,13.82,13.914,13.82,13.914,52600,731876.4,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2024-01-22,13.914,14.008,13.914,14.008,162000,2269296.0,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2024-01-23,14.008,14.102,14.008,14.102,68550,966692.1,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2024-01-24,14.29,14.29,14.29,14.29,100,1429.0,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2024-01-25,14.102,14.102,14.102,14.102,7000,98714.0,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2024-01-26,13.82,14.102,13.82,14.102,3002,42334.204,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2024-01-29,14.008,14.008,13.914,14.008,69300,970754.4,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2024-01-30,14.008,14.102,13.914,14.008,130500,1828044.0,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2024-01-31,14.008,14.008,13.914,13.914,134039,1865018.646,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2024-02-01,13.914,14.008,13.914,14.008,35000,490280.0,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2024-02-02,14.008,14.572,13.82,14.572,97139,1415509.508,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
2024-02-05,14.854,14.854,14.76,14.854,2400,35649.6,0.0,0.0,0.0,0.0,,0.08,0.0,0.0
