time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2020-07-14,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-07-15,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-07-16,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-07-17,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-07-20,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-07-21,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-07-22,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-07-23,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-07-24,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-07-27,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-07-28,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-07-29,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-07-30,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-07-31,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-08-03,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-08-04,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-08-05,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-08-06,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-08-07,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-08-10,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-08-11,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-08-12,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-08-13,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-08-14,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-08-17,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-08-18,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-08-19,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-08-20,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-08-21,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-08-24,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-08-25,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-08-26,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-08-27,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-08-28,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-08-31,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-09-01,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-09-03,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-09-04,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-09-07,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-09-08,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-09-09,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-09-10,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-09-11,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-09-14,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-09-15,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-09-16,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-09-17,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-09-18,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-09-21,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-09-22,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-09-23,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-09-24,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-09-25,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-09-28,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-09-29,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-09-30,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-10-01,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-10-02,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-10-05,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-10-06,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-10-07,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-10-08,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-10-09,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-10-12,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-10-13,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-10-14,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2020-10-15,0.155,0.155,0.155,0.155,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
