time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2009-09-08,17.34,17.34,17.34,17.34,110300,1912602.0,,,,,,,,
2009-09-09,18.21,18.21,18.21,18.21,1000,18210.0,,,,,,,,
2009-09-10,19.08,19.08,19.08,19.08,50,954.0,,,,,,,,
2009-09-11,20.02,20.02,20.02,20.02,46500,930930.0,,,,,,,,
2009-09-14,20.96,20.96,20.96,20.96,34450,722072.0,,,,,,,,
2009-09-15,21.97,21.97,21.82,21.97,162170,3562874.9,,,,,,,,
2009-09-16,22.62,22.62,20.88,20.88,64790,1352815.2,,,,,,,,
2009-09-17,20.23,20.52,19.87,20.23,38710,783103.3,,,,,,,,
2009-09-18,19.44,20.23,19.44,19.51,21330,416148.3000000001,,,,,,,,
2009-09-21,18.93,20.45,18.93,20.45,45990,940495.5,,,,,,,,
2009-09-22,21.46,21.46,21.46,21.46,76100,1633106.0,,,,,,,,
2009-09-23,21.46,21.75,21.1,21.46,74150,1591259.0,,,,,,,,
2009-09-24,20.45,21.39,20.45,20.59,31520,648996.8,,,,,,,,
2009-09-25,20.59,20.74,20.23,20.67,77870,1609572.9,,,,,,,,
2009-09-28,21.39,21.39,19.87,20.59,39810,819687.9,,,,,,,,
2009-09-29,20.96,20.96,20.45,20.74,63570,1318441.7999999998,,,,,,,,
2009-09-30,20.96,20.96,20.3,20.81,43680,908980.8,,,,,,,,
2009-10-01,20.81,20.81,20.59,20.81,91570,1905571.7,,,,,,,,
2009-10-02,20.16,20.38,20.16,20.38,21660,441430.8,,,,,,,,
2009-10-05,20.45,20.59,20.38,20.45,11840,242128.0,,,,,,,,
2009-10-06,19.65,20.59,19.65,20.59,23350,480776.5,,,,,,,,
2009-10-07,20.59,20.96,20.59,20.96,35930,753092.8,,,,,,,,
2009-10-08,20.96,20.96,20.59,20.96,37220,780131.2000000001,,,,,,,,
2009-10-09,20.96,21.32,20.96,21.24,94250,2001870.0,,,,,,,,
2009-10-12,22.04,22.04,21.39,21.68,61900,1341992.0,,,,,,,,
2009-10-13,21.82,21.82,21.68,21.75,42090,915457.5,,,,,,,,
2009-10-14,21.32,21.89,21.32,21.75,73300,1594275.0,,,,,,,,
2009-10-15,22.04,22.76,21.89,22.76,238080,5418700.800000001,,,,,,,,
2009-10-16,23.85,23.85,23.85,23.85,44030,1050115.5,,,,,,,,
2009-10-19,25.0,25.0,25.0,25.0,5960,149000.0,,,,,,,,
2009-10-20,26.23,26.23,26.23,26.23,83970,2202533.1,,,,,,,,
