time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2018-06-12,2.247,2.247,2.247,2.247,300,674.0999999999999,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-06-13,2.528,2.528,2.528,2.528,300,758.4,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-06-14,2.879,2.879,2.879,2.879,130,374.27,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-06-15,3.3,3.3,3.3,3.3,1800,5940.0,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-06-18,3.791,3.791,3.791,3.791,26400,100082.4,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-06-19,4.353,4.353,4.353,4.353,1900,8270.699999999999,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-06-20,4.985,4.985,4.985,4.985,4400,21934.0,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-06-21,5.687,5.687,5.687,5.687,74620,424363.94,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-06-22,6.53,6.53,6.53,6.53,23550,153781.5,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-06-25,7.442,7.442,6.67,7.442,497300,3700906.6,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-06-26,8.425,8.425,7.864,8.425,147610,1243614.25,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-06-27,9.549,9.549,9.549,9.549,45830,437630.67,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-06-28,10.953,10.953,10.953,10.953,60300,660465.8999999999,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-06-29,12.568,12.568,10.742,11.023,208123,2294139.829,14600.0,0.0,240000.0,0.0,,0.39,0.24,0.0
2018-07-02,10.883,10.883,9.97,9.97,185725,1851678.25,14400.0,0.0,210000.0,0.0,,0.39,0.21,0.0
2018-07-03,9.97,9.97,8.987,9.198,78825,725032.35,21100.0,0.0,280000.0,0.0,,0.39,0.28,0.0
2018-07-04,9.127,9.338,8.425,9.198,165965,1526546.07,17400.0,0.0,230000.0,0.0,,0.39,0.23,0.0
2018-07-05,8.425,9.127,8.425,8.846,100720,890969.12,3100.0,0.0,40000.0,0.0,,0.39,0.04,0.0
2018-07-06,9.127,9.9,9.127,9.9,17720,175428.0,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-07-09,10.04,10.18,9.829,9.9,28785,284971.5,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-07-10,10.18,11.093,9.829,9.829,225252,2214001.9080000003,7100.0,0.0,110000.0,0.0,,0.39,0.11,0.0
2018-07-11,10.251,10.391,9.829,9.829,30950,304207.55000000005,8100.0,0.0,120000.0,0.0,,0.39,0.12,0.0
2018-07-12,10.04,10.04,8.566,9.549,58830,561767.6699999999,8200.0,0.0,110000.0,0.0,,0.39,0.11,0.0
2018-07-13,9.478,10.672,9.268,10.672,69480,741490.56,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-07-16,10.18,10.672,10.18,10.461,60450,632367.4500000001,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-07-17,10.461,11.234,10.461,11.234,23270,261415.18,2900.0,0.0,40000.0,0.0,,0.39,0.04,0.0
2018-07-18,10.672,10.883,10.602,10.883,17880,194588.04,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-07-19,10.602,11.585,10.602,11.234,64515,724761.51,900.0,0.0,10000.0,0.0,,0.39,0.01,0.0
2018-07-20,10.953,11.163,10.742,11.023,10068,110979.564,5600.0,0.0,90000.0,0.0,,0.39,0.09,0.0
2018-07-23,10.742,10.883,10.461,10.532,42922,452054.504,5100.0,11500.0,80000.0,170000.0,,0.39,0.08,0.17
2018-07-24,10.532,10.532,10.532,10.532,7675,80833.1,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-07-25,10.532,11.585,10.532,11.585,44485,515358.725,4600.0,0.0,70000.0,0.0,,0.39,0.07,0.0
2018-07-26,11.093,11.234,11.093,11.234,20450,229735.3,0.0,1000.0,0.0,20000.0,,0.39,0.0,0.02
2018-07-27,11.234,11.585,11.163,11.234,24920,279951.28,1800.0,0.0,30000.0,0.0,,0.39,0.03,0.0
2018-07-30,11.234,11.585,10.883,11.234,60520,679881.68,7200.0,0.0,120000.0,0.0,,0.39,0.12,0.0
2018-07-31,11.234,11.304,10.883,11.304,50610,572095.4400000001,2900.0,0.0,50000.0,0.0,,0.39,0.05,0.0
2018-08-01,11.234,11.585,11.163,11.585,35500,411267.50000000006,900.0,0.0,10000.0,0.0,,0.39,0.01,0.0
2018-08-02,11.304,11.585,11.304,11.304,50000,565200.0,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-08-03,11.234,11.374,11.234,11.374,5400,61419.600000000006,2200.0,0.0,40000.0,0.0,,0.39,0.04,0.0
2018-08-06,11.234,12.006,10.742,12.006,51713,620866.278,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-08-07,11.374,11.444,11.374,11.374,14500,164923.0,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-08-08,11.374,12.287,11.374,11.444,45820,524364.0800000001,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-08-09,11.374,11.374,11.374,11.374,1301,14797.574,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-08-10,11.374,12.287,11.374,12.287,13510,165997.37000000002,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-08-13,11.865,11.865,11.234,11.865,18700,221875.5,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-08-14,11.304,12.357,11.304,11.795,68373,806459.535,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-08-15,12.006,12.287,11.936,12.287,26260,322656.62,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-08-16,12.076,13.831,11.936,13.831,57200,791133.2,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-08-17,13.34,13.34,11.936,12.638,71720,906397.36,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-08-20,11.936,12.006,11.936,11.936,48140,574599.04,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-08-21,11.234,11.585,11.234,11.585,17050,197524.25,0.0,100.0,0.0,0.0,,0.39,0.0,0.0
2018-08-22,11.304,11.374,11.304,11.374,1860,21155.64,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-08-23,11.374,11.585,11.374,11.374,15000,170610.0,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-08-24,11.514,11.514,11.234,11.234,7020,78862.68,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-08-27,10.602,10.602,9.829,10.532,10800,113745.6,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-08-28,10.18,10.18,10.04,10.18,4420,44995.6,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-08-29,10.04,10.18,10.04,10.18,4410,44893.8,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-08-30,10.18,10.251,10.18,10.18,5309,54045.62,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-08-31,10.18,10.532,9.9,10.532,1950,20537.4,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-09-04,10.251,10.321,10.251,10.321,2550,26318.55,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-09-05,10.461,10.602,10.461,10.532,10283,108300.556,0.0,5000.0,0.0,70000.0,,0.39,0.0,0.07
2018-09-06,10.532,10.883,10.532,10.672,6921,73860.91200000001,0.0,3900.0,0.0,60000.0,,0.39,0.0,0.06
2018-09-07,10.532,10.812,10.532,10.532,46600,490791.2,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-09-10,10.532,10.672,9.127,9.198,2000,18396.0,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-09-11,9.9,10.461,9.198,9.198,1200,11037.6,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-09-12,9.619,10.391,9.619,9.619,8205,78923.895,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-09-13,10.11,11.374,10.11,10.532,6850,72144.2,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
2018-09-14,11.163,11.163,11.163,11.163,0,0.0,0.0,0.0,0.0,0.0,,0.39,0.0,0.0
