time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-07-28,19.21,19.21,10.07,11.08,588400,6519472.0,,,,,,,,
2010-07-29,11.95,11.95,10.61,10.61,147600,1566036.0,,,,,,,,
2010-07-30,9.94,10.48,9.94,10.48,229200,2402016.0,,,,,,,,
2010-08-02,10.75,10.75,9.6,9.6,137000,1315200.0,,,,,,,,
2010-08-03,9.74,9.94,9.33,9.4,115400,1084760.0,,,,,,,,
2010-08-04,9.74,9.74,9.0,9.2,223300,2054360.0,,,,,,,,
2010-08-05,9.07,9.33,8.93,9.07,94300,855301.0,,,,,,,,
2010-08-06,8.8,9.07,8.6,9.07,196000,1777720.0,,,,,,,,
2010-08-09,9.33,9.33,8.66,9.13,235400,2149202.0,,,,,,,,
2010-08-10,9.27,9.6,8.86,9.6,364000,3494400.0,,,,,,,,
2010-08-11,10.01,10.01,9.74,10.01,271200,2714712.0,,,,,,,,
2010-08-12,10.07,10.54,9.33,9.4,263200,2474080.0,,,,,,,,
2010-08-13,9.13,9.8,9.07,9.54,116400,1110456.0,,,,,,,,
2010-08-16,9.33,9.74,9.2,9.6,142900,1371840.0,,,,,,,,
2010-08-17,9.74,9.74,8.93,9.13,145400,1327502.0,,,,,,,,
2010-08-18,9.07,9.2,8.53,8.73,172400,1505052.0,,,,,,,,
2010-08-19,8.73,8.86,8.53,8.73,125300,1093869.0,,,,,,,,
2010-08-20,8.73,8.93,8.53,8.66,68400,592344.0,,,,,,,,
2010-08-23,8.66,8.93,8.46,8.66,23300,201778.0,,,,,,,,
2010-08-24,8.6,8.6,8.06,8.13,156600,1273158.0000000002,,,,,,,,
2010-08-25,8.13,8.13,7.72,7.72,135000,1042200.0,,,,,,,,
2010-08-26,8.06,8.06,7.39,7.72,31200,240864.0,,,,,,,,
2010-08-27,7.45,7.72,7.19,7.39,69200,511388.0,,,,,,,,
2010-08-30,7.72,7.86,7.72,7.86,32300,253878.0,,,,,,,,
2010-08-31,8.19,8.39,8.06,8.39,149200,1251788.0,,,,,,,,
2010-09-01,8.86,8.86,8.39,8.86,234500,2077670.0,,,,,,,,
2010-09-06,8.86,9.4,8.86,9.4,394800,3711120.0,,,,,,,,
2010-09-07,9.94,10.01,9.2,9.27,209600,1942992.0,,,,,,,,
2010-09-08,9.0,9.07,8.93,9.0,134100,1206900.0,,,,,,,,
2010-09-09,9.27,9.4,9.0,9.07,171500,1555505.0,,,,,,,,
2010-09-10,8.8,9.2,8.6,8.6,214800,1847280.0,,,,,,,,
2010-09-13,8.73,8.86,8.06,8.26,230400,1903104.0,,,,,,,,
2010-09-14,8.19,8.86,8.19,8.53,104600,892237.9999999999,,,,,,,,
2010-09-15,8.66,8.86,8.39,8.66,117000,1013220.0,,,,,,,,
2010-09-16,8.73,8.8,8.39,8.66,47100,407886.0,,,,,,,,
2010-09-17,8.73,9.0,8.6,8.73,86200,752526.0,,,,,,,,
2010-09-20,8.86,9.13,8.46,8.46,92500,782550.0000000001,,,,,,,,
2010-09-21,8.8,9.0,8.53,8.53,65400,557862.0,,,,,,,,
2010-09-22,8.66,8.73,8.39,8.6,134800,1159280.0,,,,,,,,
2010-09-23,8.46,8.6,8.39,8.39,84100,705599.0,,,,,,,,
2010-09-24,8.46,8.53,8.19,8.33,120900,1007097.0,,,,,,,,
2010-09-27,8.53,8.53,8.26,8.26,27800,229628.0,,,,,,,,
2010-09-28,8.53,8.6,8.26,8.33,66300,552279.0,,,,,,,,
2010-09-29,8.46,8.46,8.06,8.06,40900,329654.0,,,,,,,,
2010-09-30,8.33,8.39,7.99,8.06,46800,377208.0,,,,,,,,
2010-10-01,7.92,8.26,7.79,7.99,34900,278851.0,,,,,,,,
2010-10-04,7.79,7.79,7.59,7.66,133300,1021078.0,,,,,,,,
2010-10-05,7.59,7.79,7.39,7.72,124200,958824.0,,,,,,,,
2010-10-06,7.92,8.06,7.66,8.06,56000,451360.0,,,,,,,,
2010-10-07,7.99,8.13,7.79,7.79,25800,200982.0,,,,,,,,
2010-10-08,7.86,7.86,7.59,7.59,23900,181401.0,,,,,,,,
2010-10-11,7.72,7.99,7.66,7.66,12800,98048.0,,,,,,,,
2010-10-12,7.72,7.79,7.59,7.66,28700,219842.0,,,,,,,,
2010-10-13,7.66,7.72,7.66,7.66,17600,134816.0,,,,,,,,
2010-10-14,7.52,7.79,7.45,7.66,22500,172350.0,,,,,,,,
2010-10-15,7.66,7.66,7.52,7.59,14100,107019.0,,,,,,,,
2010-10-18,7.66,7.66,7.45,7.45,37000,275650.0,,,,,,,,
2010-10-19,7.66,7.66,7.32,7.32,26200,191784.0,,,,,,,,
2010-10-20,7.52,7.52,7.05,7.05,47300,333465.0,,,,,,,,
2010-10-21,7.32,7.32,6.98,7.19,27400,197006.0,,,,,,,,
2010-10-22,7.25,7.25,7.05,7.19,32000,230080.0,,,,,,,,
2010-10-25,7.05,7.12,7.05,7.05,26100,184005.0,,,,,,,,
2010-10-26,7.39,7.52,7.25,7.32,18900,138348.0,,,,,,,,
2010-10-27,7.19,7.39,7.12,7.19,12700,91313.0,,,,,,,,
2010-10-28,7.12,7.25,7.05,7.05,16200,114210.0,,,,,,,,
2010-10-29,7.05,7.12,6.98,7.12,31000,220720.0,,,,,,,,
2010-11-01,7.05,7.05,6.92,6.92,10500,72660.0,,,,,,,,
2010-11-02,7.05,7.05,6.72,6.72,28600,192192.0,,,,,,,,
2010-11-03,6.58,6.78,6.51,6.78,29500,200010.0,,,,,,,,
2010-11-04,6.98,6.98,6.72,6.72,26800,180096.0,,,,,,,,
2010-11-05,6.92,7.05,6.85,6.85,27600,189060.0,,,,,,,,
2010-11-08,7.12,7.25,6.78,6.78,22700,153906.0,,,,,,,,
2010-11-09,6.72,6.78,6.65,6.65,53200,353780.0,,,,,,,,
2010-11-10,6.72,6.72,6.72,6.72,12100,81312.0,,,,,,,,
2010-11-11,6.65,6.65,6.45,6.45,5200,33540.0,,,,,,,,
2010-11-12,6.11,6.38,6.11,6.18,8900,55002.0,,,,,,,,
2010-11-15,6.25,6.25,5.91,6.04,24200,146168.0,,,,,,,,
2010-11-16,6.04,6.04,6.04,6.04,12000,72480.0,,,,,,,,
2010-11-17,6.04,6.11,5.64,5.64,8400,47376.0,,,,,,,,
2010-11-18,5.98,6.25,5.98,6.25,20500,128125.0,,,,,,,,
2010-11-19,5.98,5.98,5.98,5.98,1000,5980.0,,,,,,,,
2010-11-22,5.71,5.84,5.71,5.84,9700,56648.0,,,,,,,,
2010-11-23,5.91,5.98,5.91,5.98,19500,116610.0,,,,,,,,
2010-11-24,5.98,5.98,5.84,5.84,1500,8760.0,,,,,,,,
2010-11-25,6.04,6.04,5.98,5.98,9500,56810.00000000001,,,,,,,,
2010-11-26,6.11,6.11,5.98,5.98,6800,40664.0,,,,,,,,
2010-11-29,5.78,6.04,5.78,6.04,11300,68252.0,,,,,,,,
2010-11-30,6.25,6.38,6.25,6.38,51300,327294.0,,,,,,,,
2010-12-01,6.51,6.51,6.38,6.38,12400,79112.0,,,,,,,,
2010-12-02,6.38,6.45,6.25,6.38,23500,149930.0,,,,,,,,
2010-12-03,6.65,6.78,6.45,6.78,311300,2110614.0,,,,,,,,
2010-12-06,7.05,7.19,7.05,7.19,149300,1073467.0,,,,,,,,
2010-12-07,7.25,7.45,6.72,7.05,134100,945405.0,,,,,,,,
2010-12-08,7.25,7.25,6.78,6.92,45300,313476.0,,,,,,,,
2010-12-09,6.72,6.98,6.38,6.51,81700,531867.0,,,,,,,,
2010-12-10,6.85,6.92,6.58,6.92,61400,424888.0,,,,,,,,
2010-12-13,7.32,7.32,7.25,7.32,194200,1421544.0,,,,,,,,
2010-12-14,7.79,7.79,6.98,7.32,134100,981612.0,,,,,,,,
2010-12-15,7.19,7.19,7.05,7.05,72300,509715.0,,,,,,,,
2010-12-16,6.78,6.78,6.58,6.58,19700,129626.0,,,,,,,,
2010-12-17,6.98,6.98,6.65,6.92,47000,325240.0,,,,,,,,
2010-12-20,6.98,6.98,6.45,6.45,50400,325080.0,,,,,,,,
2010-12-21,6.78,6.78,6.38,6.38,11000,70180.0,,,,,,,,
2010-12-22,6.45,6.45,6.31,6.31,32600,205706.0,,,,,,,,
2010-12-23,6.38,6.38,6.18,6.31,36700,231577.0,,,,,,,,
2010-12-24,6.18,6.31,6.18,6.18,39900,246582.0,,,,,,,,
2010-12-27,6.11,6.58,6.11,6.18,3800,23484.0,,,,,,,,
2010-12-28,6.25,6.51,6.18,6.45,106900,689505.0,,,,,,,,
2010-12-29,6.38,6.38,6.18,6.18,17900,110622.0,,,,,,,,
2010-12-30,6.45,6.45,6.04,6.04,12200,73688.0,,,,,,,,
2010-12-31,6.51,6.51,6.11,6.18,1800,11124.0,,,,,,,,
2011-01-04,6.11,6.25,6.04,6.25,17700,110625.0,,,,,,,,
2011-01-05,6.04,6.11,6.04,6.04,140100,846204.0,,,,,,,,
2011-01-06,5.64,6.31,5.64,6.04,26300,158852.0,,,,,,,,
2011-01-07,6.04,6.04,5.98,6.04,22900,138316.0,,,,,,,,
2011-01-10,6.04,6.04,6.04,6.04,100,604.0,,,,,,,,
