time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-07-28,4.8,4.8,3.68,3.98,42000,167160.0,,,,,,,,
2010-07-29,4.06,4.06,3.86,3.86,7700,29722.0,,,,,,,,
2010-07-30,3.69,3.77,3.63,3.76,15000,56400.0,,,,,,,,
2010-08-02,3.88,3.88,3.57,3.69,13300,49077.0,,,,,,,,
2010-08-03,3.92,3.92,3.69,3.73,15300,57069.0,,,,,,,,
2010-08-04,3.72,3.76,3.58,3.76,10200,38352.0,,,,,,,,
2010-08-05,3.82,3.97,3.82,3.88,16500,64020.0,,,,,,,,
2010-08-06,3.94,3.94,3.69,3.69,9300,34317.0,,,,,,,,
2010-08-09,3.53,3.72,3.51,3.72,18800,69936.0,,,,,,,,
2010-08-10,3.57,3.57,3.57,3.57,1000,3570.0,,,,,,,,
2010-08-11,3.45,3.67,3.45,3.57,29100,103887.0,,,,,,,,
2010-08-12,3.34,3.66,3.34,3.57,7900,28203.0,,,,,,,,
2010-08-13,3.45,3.57,3.45,3.57,6600,23562.0,,,,,,,,
2010-08-16,3.78,3.78,3.57,3.57,12200,43554.0,,,,,,,,
2010-08-17,3.44,3.77,3.44,3.45,66000,227700.0,,,,,,,,
2010-08-18,3.45,3.45,3.29,3.29,9400,30926.0,,,,,,,,
2010-08-19,3.36,3.36,3.15,3.15,4800,15120.0,,,,,,,,
2010-08-20,3.14,3.29,3.14,3.26,41500,135290.0,,,,,,,,
2010-08-23,3.09,3.2,3.08,3.14,14900,46786.0,,,,,,,,
2010-08-24,2.89,3.01,2.89,2.91,33100,96321.0,,,,,,,,
2010-08-25,2.78,2.78,2.75,2.75,40700,111925.0,,,,,,,,
2010-08-26,2.76,2.94,2.6,2.94,27100,79674.0,,,,,,,,
2010-08-27,2.76,3.03,2.76,3.03,9900,29997.0,,,,,,,,
2010-08-30,3.08,3.17,2.88,3.17,20300,64351.0,,,,,,,,
2010-08-31,3.09,3.3,3.09,3.3,21900,72270.0,,,,,,,,
2010-09-01,3.28,3.28,3.15,3.21,20600,66126.0,,,,,,,,
2010-09-06,3.33,3.37,3.33,3.36,30700,103152.0,,,,,,,,
2010-09-07,3.33,3.34,3.33,3.33,8000,26640.0,,,,,,,,
2010-09-08,3.28,3.33,3.28,3.3,8000,26400.0,,,,,,,,
2010-09-09,3.45,3.45,3.28,3.3,11900,39270.0,,,,,,,,
2010-09-10,3.14,3.3,3.14,3.14,18100,56834.0,,,,,,,,
2010-09-13,3.2,3.2,3.03,3.08,22400,68992.0,,,,,,,,
2010-09-14,3.09,3.2,3.09,3.2,5000,16000.0,,,,,,,,
2010-09-15,3.09,3.14,3.09,3.13,17200,53836.0,,,,,,,,
2010-09-16,3.14,3.14,3.14,3.14,5500,17270.0,,,,,,,,
2010-09-17,3.2,3.33,3.19,3.3,12200,40260.0,,,,,,,,
2010-09-20,3.19,3.26,3.14,3.14,17500,54950.0,,,,,,,,
2010-09-21,3.02,3.12,2.96,3.1,15300,47430.0,,,,,,,,
2010-09-22,3.12,3.13,3.1,3.1,6500,20150.0,,,,,,,,
2010-09-23,3.14,3.33,3.14,3.33,6100,20313.0,,,,,,,,
2010-09-24,2.96,3.14,2.96,3.14,1500,4710.0,,,,,,,,
2010-09-27,2.95,3.24,2.95,3.24,6100,19764.0,,,,,,,,
2010-09-28,3.15,3.15,3.15,3.15,3400,10710.0,,,,,,,,
2010-09-29,3.08,3.21,3.08,3.1,4500,13950.0,,,,,,,,
2010-09-30,3.03,3.03,3.03,3.03,2000,6060.0,,,,,,,,
2010-10-01,3.22,3.23,3.12,3.12,9600,29952.0,,,,,,,,
2010-10-04,3.32,3.32,3.04,3.05,7400,22570.0,,,,,,,,
2010-10-05,3.08,3.14,3.06,3.14,15900,49926.0,,,,,,,,
2010-10-06,2.96,3.19,2.96,3.12,13000,40560.0,,,,,,,,
2010-10-07,3.04,3.08,3.03,3.03,19200,58175.99999999999,,,,,,,,
2010-10-08,2.86,3.03,2.86,3.03,12400,37572.0,,,,,,,,
2010-10-11,2.77,3.01,2.76,2.95,7000,20650.0,,,,,,,,
2010-10-12,2.83,2.9,2.82,2.89,18000,52020.0,,,,,,,,
2010-10-13,2.76,2.95,2.76,2.78,13600,37808.0,,,,,,,,
2010-10-14,2.95,2.95,2.89,2.92,40700,118844.0,,,,,,,,
2010-10-15,3.08,3.1,2.95,3.09,18300,56547.0,,,,,,,,
2010-10-18,2.89,3.27,2.89,3.21,32000,102720.0,,,,,,,,
2010-10-19,3.21,3.27,3.08,3.14,16400,51496.0,,,,,,,,
2010-10-20,3.18,3.18,2.97,3.0,5200,15600.0,,,,,,,,
2010-10-21,3.08,3.18,3.05,3.08,26200,80696.0,,,,,,,,
2010-10-22,3.08,3.14,2.99,3.14,14600,45844.0,,,,,,,,
2010-10-25,3.19,3.19,3.01,3.17,20900,66253.0,,,,,,,,
2010-10-26,3.12,3.22,2.9,3.22,59800,192556.0,,,,,,,,
2010-10-27,2.96,3.01,2.96,3.01,18600,55985.99999999999,,,,,,,,
2010-10-28,2.9,3.13,2.9,3.04,10700,32528.0,,,,,,,,
2010-10-29,2.9,3.09,2.87,3.09,6000,18540.0,,,,,,,,
2010-11-01,2.95,2.95,2.77,2.89,17000,49130.0,,,,,,,,
2010-11-02,2.87,2.99,2.85,2.86,19500,55770.0,,,,,,,,
2010-11-03,2.95,2.97,2.95,2.95,29000,85550.0,,,,,,,,
2010-11-04,3.04,3.04,2.95,2.96,14300,42328.0,,,,,,,,
2010-11-05,3.13,3.13,2.95,2.95,15900,46905.0,,,,,,,,
2010-11-08,3.12,3.12,2.91,3.04,27000,82080.0,,,,,,,,
2010-11-09,3.17,3.17,2.82,2.82,26100,73602.0,,,,,,,,
2010-11-10,3.05,3.05,2.83,2.83,28800,81504.0,,,,,,,,
2010-11-11,2.77,2.77,2.77,2.77,28400,78668.0,,,,,,,,
2010-11-12,2.6,2.63,2.58,2.63,5100,13413.0,,,,,,,,
2010-11-15,2.8,2.8,2.46,2.46,13300,32718.0,,,,,,,,
2010-11-16,2.56,2.59,2.56,2.56,19600,50176.0,,,,,,,,
2010-11-17,2.56,2.63,2.56,2.56,10600,27136.0,,,,,,,,
2010-11-18,2.39,2.63,2.39,2.58,7700,19866.0,,,,,,,,
2010-11-19,2.62,2.62,2.62,2.62,3000,7860.0,,,,,,,,
2010-11-22,2.55,2.56,2.5,2.5,1600,4000.0,,,,,,,,
2010-11-23,2.62,2.62,2.59,2.59,5800,15022.0,,,,,,,,
2010-11-24,2.62,2.8,2.62,2.8,76400,213920.0,,,,,,,,
2010-11-25,2.82,2.92,2.82,2.92,31500,91980.0,,,,,,,,
2010-11-26,2.91,2.91,2.87,2.87,19300,55391.0,,,,,,,,
2010-11-29,2.8,2.91,2.76,2.91,18400,53544.0,,,,,,,,
2010-11-30,2.95,3.01,2.94,3.01,4100,12341.0,,,,,,,,
2010-12-01,2.92,2.92,2.83,2.83,3000,8490.0,,,,,,,,
2010-12-02,2.67,2.82,2.67,2.82,30400,85728.0,,,,,,,,
2010-12-03,2.92,2.92,2.8,2.91,44600,129786.0,,,,,,,,
2010-12-06,3.01,3.01,2.87,2.94,95000,279300.0,,,,,,,,
2010-12-07,2.95,2.95,2.82,2.82,15200,42864.0,,,,,,,,
2010-12-08,2.89,2.9,2.73,2.73,32500,88725.0,,,,,,,,
2010-12-09,2.9,2.9,2.82,2.9,17800,51620.0,,,,,,,,
2010-12-10,2.95,2.95,2.89,2.92,16400,47888.0,,,,,,,,
2010-12-13,2.95,2.96,2.87,2.95,19200,56640.0,,,,,,,,
2010-12-14,2.94,2.94,2.82,2.86,24700,70642.0,,,,,,,,
2010-12-15,2.69,2.73,2.67,2.67,21500,57405.0,,,,,,,,
2010-12-16,2.69,2.86,2.69,2.69,20500,55145.0,,,,,,,,
2010-12-17,2.9,2.9,2.82,2.82,4300,12126.0,,,,,,,,
2010-12-20,2.87,2.87,2.87,2.87,4000,11480.0,,,,,,,,
2010-12-21,2.69,2.69,2.69,2.69,14100,37929.0,,,,,,,,
2010-12-22,2.8,2.8,2.65,2.65,5400,14310.0,,,,,,,,
2010-12-23,2.6,2.63,2.6,2.62,2500,6550.0,,,,,,,,
2010-12-24,2.68,2.68,2.68,2.68,4300,11524.0,,,,,,,,
2010-12-27,2.67,2.69,2.58,2.69,4200,11298.0,,,,,,,,
2010-12-28,2.65,2.77,2.56,2.73,22200,60606.0,,,,,,,,
2010-12-29,2.76,2.76,2.58,2.6,1700,4420.0,,,,,,,,
2010-12-30,2.76,2.76,2.76,2.76,1000,2760.0,,,,,,,,
2010-12-31,2.59,2.59,2.59,2.59,10500,27195.0,,,,,,,,
2011-01-04,2.68,2.68,2.67,2.67,4000,10680.0,,,,,,,,
2011-01-05,2.63,2.63,2.63,2.63,5000,13150.0,,,,,,,,
2011-01-06,2.74,2.74,2.72,2.72,10000,27200.000000000004,,,,,,,,
2011-01-07,2.72,2.72,2.72,2.72,0,0.0,,,,,,,,
2011-01-10,2.56,2.56,2.56,2.56,2000,5120.0,,,,,,,,
2011-01-11,2.74,2.74,2.41,2.41,11400,27474.0,,,,,,,,
2011-01-12,2.5,2.62,2.49,2.59,7300,18907.0,,,,,,,,
2011-01-13,2.74,2.74,2.59,2.59,4600,11914.0,,,,,,,,
2011-01-14,2.71,2.71,2.54,2.63,2600,6838.0,,,,,,,,
2011-01-17,2.69,2.69,2.63,2.68,27900,74772.0,,,,,,,,
2011-01-18,2.74,2.74,2.64,2.69,13800,37122.0,,,,,,,,
2011-01-19,2.73,2.74,2.69,2.69,12500,33625.0,,,,,,,,
2011-01-20,2.81,2.81,2.63,2.74,22600,61924.00000000001,,,,,,,,
2011-01-21,2.8,2.81,2.69,2.73,15500,42315.0,,,,,,,,
2011-01-24,2.82,2.85,2.77,2.8,16500,46200.0,,,,,,,,
2011-01-25,2.82,2.91,2.71,2.76,12900,35604.0,,,,,,,,
2011-01-26,2.69,2.8,2.69,2.8,19900,55720.0,,,,,,,,
2011-01-27,2.81,2.81,2.73,2.73,23000,62790.0,,,,,,,,
2011-01-28,2.82,2.87,2.78,2.78,9300,25854.0,,,,,,,,
2011-02-08,2.96,2.96,2.96,2.96,7500,22200.0,,,,,,,,
2011-02-09,3.0,3.0,2.86,2.86,2600,7436.0,,,,,,,,
2011-02-10,2.74,2.74,2.73,2.73,5500,15015.0,,,,,,,,
2011-02-11,2.73,2.73,2.73,2.73,3800,10374.0,,,,,,,,
2011-02-14,2.82,2.82,2.81,2.81,7000,19670.0,,,,,,,,
2011-02-15,2.65,2.65,2.64,2.64,2500,6600.0,,,,,,,,
2011-02-16,2.77,2.77,2.77,2.77,100,277.0,,,,,,,,
2011-02-17,2.68,2.69,2.67,2.67,9200,24564.0,,,,,,,,
2011-02-18,2.67,2.67,2.67,2.67,0,0.0,,,,,,,,
2011-02-21,2.58,2.58,2.51,2.51,26000,65259.99999999999,,,,,,,,
2011-02-22,2.49,2.54,2.47,2.49,29500,73455.0,,,,,,,,
2011-02-23,2.57,2.57,2.57,2.57,5000,12850.0,,,,,,,,
2011-02-24,2.44,2.57,2.44,2.57,1000,2570.0,,,,,,,,
2011-02-25,2.57,2.58,2.57,2.57,14700,37779.0,,,,,,,,
2011-02-28,2.41,2.41,2.41,2.41,4100,9881.0,,,,,,,,
2011-03-01,2.57,2.57,2.3,2.3,1100,2530.0,,,,,,,,
2011-03-02,2.49,2.49,2.21,2.24,10100,22624.000000000004,,,,,,,,
2011-03-03,2.2,2.24,2.2,2.2,9000,19800.0,,,,,,,,
2011-03-04,2.34,2.34,2.34,2.34,100,234.0,,,,,,,,
2011-03-07,2.5,2.5,2.34,2.34,2100,4914.0,,,,,,,,
2011-03-08,2.22,2.24,2.21,2.21,4000,8840.0,,,,,,,,
