time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2011-10-26,1.85,2.4,1.85,2.4,18600,44640.0,,,,,,,,
2011-10-27,2.45,2.45,2.45,2.45,100,245.00000000000003,,,,,,,,
2011-10-28,2.33,2.33,2.33,2.33,110,256.3,,,,,,,,
2011-10-31,2.33,2.33,2.33,2.33,100,233.0,,,,,,,,
2011-11-01,2.33,2.33,2.33,2.33,0,0.0,,,,,,,,
2011-11-02,2.33,2.33,2.33,2.33,0,0.0,,,,,,,,
2011-11-03,2.22,2.22,2.22,2.22,110,244.2,,,,,,,,
2011-11-04,2.12,2.12,2.12,2.12,1740,3688.8,,,,,,,,
2011-11-07,2.12,2.12,2.12,2.12,0,0.0,,,,,,,,
2011-11-08,2.12,2.12,2.12,2.12,0,0.0,,,,,,,,
2011-11-09,2.12,2.12,2.12,2.12,0,0.0,,,,,,,,
2011-11-10,2.12,2.12,2.12,2.12,0,0.0,,,,,,,,
2011-11-11,2.12,2.12,2.12,2.12,0,0.0,,,,,,,,
2011-11-14,2.12,2.12,2.12,2.12,0,0.0,,,,,,,,
2011-11-15,2.12,2.12,2.12,2.12,0,0.0,,,,,,,,
2011-11-16,2.01,2.01,2.01,2.01,10,20.1,,,,,,,,
2011-11-17,2.01,2.01,2.01,2.01,0,0.0,,,,,,,,
2011-11-18,2.01,2.01,2.01,2.01,0,0.0,,,,,,,,
2011-11-21,2.01,2.01,2.01,2.01,0,0.0,,,,,,,,
2011-11-22,2.01,2.01,2.01,2.01,0,0.0,,,,,,,,
2011-11-23,2.01,2.01,2.01,2.01,0,0.0,,,,,,,,
2011-11-24,2.01,2.01,2.01,2.01,0,0.0,,,,,,,,
2011-11-25,2.01,2.01,2.01,2.01,0,0.0,,,,,,,,
2011-11-28,2.01,2.01,2.01,2.01,0,0.0,,,,,,,,
2011-11-29,2.01,2.01,2.01,2.01,0,0.0,,,,,,,,
2011-11-30,2.01,2.01,2.01,2.01,0,0.0,,,,,,,,
2011-12-01,1.92,1.92,1.92,1.92,10,19.2,,,,,,,,
2011-12-02,1.82,1.82,1.82,1.82,10,18.2,,,,,,,,
2011-12-05,1.73,1.73,1.73,1.73,10,17.3,,,,,,,,
2011-12-06,1.65,1.65,1.65,1.65,10,16.5,,,,,,,,
2011-12-07,1.57,1.73,1.57,1.57,2120,3328.4,,,,,,,,
2011-12-08,1.63,1.63,1.63,1.63,1000,1630.0,,,,,,,,
2011-12-09,1.69,1.69,1.69,1.69,2000,3380.0,,,,,,,,
2011-12-12,1.77,1.77,1.77,1.77,3000,5310.0,,,,,,,,
2011-12-13,1.86,1.86,1.86,1.86,100,186.0,,,,,,,,
2011-12-14,1.94,1.95,1.94,1.95,1000,1950.0,,,,,,,,
2011-12-15,2.0,2.0,2.0,2.0,1500,3000.0,,,,,,,,
2011-12-16,1.9,2.04,1.9,2.04,120,244.8,,,,,,,,
2011-12-19,2.02,2.08,2.02,2.08,1000,2080.0,,,,,,,,
2011-12-20,2.11,2.12,2.11,2.12,600,1272.0,,,,,,,,
2011-12-21,2.12,2.22,2.12,2.22,4700,10434.000000000002,,,,,,,,
2011-12-22,2.23,2.23,2.23,2.23,1210,2698.3,,,,,,,,
2011-12-23,2.24,2.24,2.13,2.13,130,276.9,,,,,,,,
2011-12-26,2.23,2.23,2.23,2.23,1060,2363.8,,,,,,,,
2011-12-27,2.23,2.23,2.23,2.23,0,0.0,,,,,,,,
2011-12-28,2.24,2.33,2.24,2.33,3600,8388.0,,,,,,,,
2011-12-29,2.24,2.45,2.24,2.45,13290,32560.500000000004,,,,,,,,
2011-12-30,2.33,2.35,2.33,2.35,45400,106690.0,,,,,,,,
2012-01-03,2.25,2.25,2.25,2.25,70,157.5,,,,,,,,
2012-01-04,2.25,2.25,2.25,2.25,0,0.0,,,,,,,,
2012-01-05,2.25,2.25,2.25,2.25,0,0.0,,,,,,,,
2012-01-06,2.25,2.25,2.25,2.25,0,0.0,,,,,,,,
2012-01-09,2.25,2.25,2.25,2.25,0,0.0,,,,,,,,
2012-01-10,2.13,2.13,2.13,2.13,2340,4984.2,,,,,,,,
2012-01-11,2.13,2.13,2.13,2.13,0,0.0,,,,,,,,
2012-01-12,2.13,2.13,2.13,2.13,0,0.0,,,,,,,,
2012-01-13,2.13,2.13,2.13,2.13,0,0.0,,,,,,,,
2012-01-16,2.13,2.13,2.13,2.13,0,0.0,,,,,,,,
2012-01-17,2.13,2.13,2.13,2.13,0,0.0,,,,,,,,
2012-01-18,2.13,2.13,2.13,2.13,0,0.0,,,,,,,,
2012-01-19,2.13,2.13,2.13,2.13,0,0.0,,,,,,,,
2012-01-20,2.13,2.13,2.13,2.13,0,0.0,,,,,,,,
2012-01-30,2.13,2.13,2.13,2.13,0,0.0,,,,,,,,
2012-01-31,2.13,2.13,2.13,2.13,0,0.0,,,,,,,,
2012-02-01,2.13,2.13,2.13,2.13,0,0.0,,,,,,,,
2012-02-02,2.16,2.16,2.16,2.16,20,43.2,,,,,,,,
2012-02-03,2.16,2.16,2.16,2.16,0,0.0,,,,,,,,
2012-02-06,2.16,2.16,2.16,2.16,0,0.0,,,,,,,,
2012-02-07,2.26,2.26,2.26,2.26,100,226.0,,,,,,,,
2012-02-08,2.37,2.37,2.37,2.37,10,23.700000000000003,,,,,,,,
2012-02-09,2.37,2.37,2.37,2.37,0,0.0,,,,,,,,
2012-02-10,2.37,2.37,2.37,2.37,0,0.0,,,,,,,,
2012-02-13,2.37,2.37,2.37,2.37,0,0.0,,,,,,,,
2012-02-14,2.44,2.44,2.44,2.44,10,24.4,,,,,,,,
2012-02-15,2.44,2.44,2.44,2.44,0,0.0,,,,,,,,
2012-02-16,2.44,2.44,2.44,2.44,0,0.0,,,,,,,,
2012-02-17,2.44,2.44,2.44,2.44,0,0.0,,,,,,,,
2012-02-20,2.48,2.48,2.48,2.48,10,24.8,,,,,,,,
2012-02-21,2.4,2.4,2.4,2.4,100,240.0,,,,,,,,
2012-02-22,2.48,2.48,2.48,2.48,10,24.8,,,,,,,,
2012-02-23,2.48,2.48,2.48,2.48,0,0.0,,,,,,,,
2012-02-24,2.52,2.52,2.52,2.52,10,25.2,,,,,,,,
