time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-10-28,0.0,,,,0,,,,,,,,,
2010-10-29,0.0,0.0,0.0,0.0,0,0.0,,,,,,,,
2010-11-01,0.0,0.0,0.0,0.0,0,0.0,,,,,,,,
2010-11-02,0.0,0.0,0.0,0.0,0,0.0,,,,,,,,
2010-11-03,0.0,0.0,0.0,0.0,0,0.0,,,,,,,,
2010-11-04,0.0,0.0,0.0,0.0,0,0.0,,,,,,,,
2010-11-05,0.0,0.0,0.0,0.0,0,0.0,,,,,,,,
2010-11-08,0.0,0.0,0.0,0.0,0,0.0,,,,,,,,
2010-11-09,0.0,0.0,0.0,0.0,0,0.0,,,,,,,,
2010-11-10,0.0,0.0,0.0,0.0,0,0.0,,,,,,,,
2010-11-11,0.0,0.0,0.0,0.0,0,0.0,,,,,,,,
2010-11-12,0.0,0.0,0.0,0.0,0,0.0,,,,,,,,
2010-11-15,0.0,0.0,0.0,0.0,0,0.0,,,,,,,,
2010-11-16,0.0,0.0,0.0,0.0,0,0.0,,,,,,,,
2010-11-17,0.0,0.0,0.0,0.0,0,0.0,,,,,,,,
2010-11-18,0.0,0.0,0.0,0.0,0,0.0,,,,,,,,
2010-11-19,0.0,0.0,0.0,0.0,0,0.0,,,,,,,,
2010-11-22,0.0,0.0,0.0,0.0,0,0.0,,,,,,,,
2010-11-23,0.0,0.0,0.0,0.0,0,0.0,,,,,,,,
2010-11-24,6.36,6.36,6.36,6.36,100,636.0,,,,,,,,
2010-11-25,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2010-11-26,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2010-11-29,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2010-11-30,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2010-12-01,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2010-12-02,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2010-12-03,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2010-12-06,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2010-12-07,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2010-12-08,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2010-12-09,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2010-12-10,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2010-12-13,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2010-12-14,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2010-12-15,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2010-12-16,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2010-12-17,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2010-12-20,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2010-12-21,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2010-12-22,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2010-12-23,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2010-12-24,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2010-12-27,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2010-12-28,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2010-12-29,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2010-12-30,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2010-12-31,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-01-04,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-01-05,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-01-06,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-01-07,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-01-10,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-01-11,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-01-12,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-01-13,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-01-14,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-01-17,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-01-18,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-01-19,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-01-20,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-01-21,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-01-24,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-01-25,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-01-26,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-01-27,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-01-28,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-02-08,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-02-09,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-02-10,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-02-11,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-02-14,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-02-15,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-02-16,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-02-17,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-02-18,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-02-21,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-02-22,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-02-23,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-02-24,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-02-25,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-02-28,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-03-01,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-03-02,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-03-03,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-03-04,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-03-07,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-03-08,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-03-09,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-03-10,6.36,6.36,6.36,6.36,0,0.0,,,,,,,,
2011-03-11,3.53,3.53,3.53,3.53,5000,17650.0,,,,,,,,
2011-03-14,3.53,3.53,3.53,3.53,0,0.0,,,,,,,,
2011-03-15,3.53,3.53,3.53,3.53,0,0.0,,,,,,,,
2011-03-16,3.53,3.53,3.53,3.53,0,0.0,,,,,,,,
2011-03-17,3.53,3.53,3.53,3.53,0,0.0,,,,,,,,
2011-03-18,3.53,3.53,3.53,3.53,0,0.0,,,,,,,,
2011-03-21,3.53,3.53,3.53,3.53,0,0.0,,,,,,,,
2011-03-22,3.53,3.53,3.53,3.53,0,0.0,,,,,,,,
2011-03-23,3.53,3.53,3.53,3.53,0,0.0,,,,,,,,
2011-03-24,3.53,3.53,3.53,3.53,0,0.0,,,,,,,,
2011-03-25,3.53,3.53,3.53,3.53,0,0.0,,,,,,,,
2011-03-28,3.53,3.53,3.53,3.53,0,0.0,,,,,,,,
2011-03-29,3.53,3.53,3.53,3.53,0,0.0,,,,,,,,
2011-03-30,3.53,3.53,3.53,3.53,0,0.0,,,,,,,,
2011-03-31,3.53,3.53,3.53,3.53,0,0.0,,,,,,,,
2011-04-01,3.53,3.53,3.53,3.53,0,0.0,,,,,,,,
2011-04-04,3.53,3.53,3.53,3.53,0,0.0,,,,,,,,
2011-04-05,3.53,3.53,3.53,3.53,0,0.0,,,,,,,,
2011-04-06,3.53,3.53,3.53,3.53,0,0.0,,,,,,,,
2011-04-07,3.53,3.53,3.53,3.53,0,0.0,,,,,,,,
2011-04-08,3.53,3.53,3.53,3.53,0,0.0,,,,,,,,
2011-04-13,3.21,3.53,3.53,3.53,0,0.0,,,,,,,,
2011-04-14,3.21,3.53,3.53,3.53,0,0.0,,,,,,,,
2011-04-15,3.21,3.53,3.53,3.53,0,0.0,,,,,,,,
2011-04-18,3.21,3.53,3.53,3.53,0,0.0,,,,,,,,
2011-04-19,3.21,3.53,3.53,3.53,0,0.0,,,,,,,,
2011-04-20,3.21,3.53,3.53,3.53,0,0.0,,,,,,,,
2011-04-21,3.21,3.53,3.53,3.53,0,0.0,,,,,,,,
2011-04-22,3.21,3.53,3.53,3.53,0,0.0,,,,,,,,
2011-04-25,3.21,3.53,3.53,3.53,0,0.0,,,,,,,,
2011-04-26,3.21,3.53,3.53,3.53,0,0.0,,,,,,,,
2011-04-27,3.21,3.53,3.53,3.53,0,0.0,,,,,,,,
