time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2009-12-10,10.03,10.03,9.8,9.8,10200,99960.0,,,,,,,,
2009-12-11,9.27,9.27,9.27,9.27,5100,47277.0,,,,,,,,
2009-12-14,8.64,8.64,8.64,8.64,7000,60480.00000000001,,,,,,,,
2009-12-15,9.22,9.22,8.07,8.07,4000,32280.0,,,,,,,,
2009-12-16,9.58,9.58,8.33,8.33,4200,34986.0,,,,,,,,
2009-12-17,9.36,9.36,9.36,9.36,800,7488.0,,,,,,,,
2009-12-18,8.73,8.73,8.73,8.73,5100,44523.0,,,,,,,,
2009-12-21,8.96,9.13,8.15,9.13,94700,864611.0000000001,,,,,,,,
2009-12-22,8.91,8.91,8.02,8.47,44900,380303.0,,,,,,,,
2009-12-23,8.42,8.42,7.75,7.8,16200,126360.0,,,,,,,,
2009-12-24,8.02,8.38,8.02,8.38,21400,179332.00000000003,,,,,,,,
2009-12-25,8.47,8.87,8.47,8.87,44700,396489.0,,,,,,,,
2009-12-28,9.18,9.18,8.64,8.69,26500,230285.0,,,,,,,,
2009-12-29,9.13,9.13,8.47,8.51,32000,272320.0,,,,,,,,
2009-12-30,8.69,8.69,8.2,8.6,25300,217580.0,,,,,,,,
2009-12-31,8.69,8.73,8.47,8.69,14700,127743.0,,,,,,,,
2010-01-04,9.13,9.27,8.82,9.27,113500,1052145.0,,,,,,,,
2010-01-05,9.76,9.76,9.36,9.76,61500,600240.0,,,,,,,,
2010-01-06,9.98,10.43,9.45,10.43,67000,698810.0,,,,,,,,
2010-01-07,11.01,11.01,11.01,11.01,20400,224604.0,,,,,,,,
2010-01-08,11.76,11.76,11.27,11.76,293900,3456264.0,,,,,,,,
2010-01-11,12.57,12.57,12.57,12.57,57400,721518.0,,,,,,,,
2010-01-12,13.41,13.41,11.81,13.41,201000,2695410.0,,,,,,,,
2010-01-13,12.48,14.3,12.43,14.3,181300,2592590.0,,,,,,,,
2010-01-14,13.99,13.99,12.7,13.1,195000,2554500.0,,,,,,,,
2010-01-15,13.1,13.1,12.88,12.88,38600,497168.00000000006,,,,,,,,
2010-01-18,12.92,12.92,11.99,11.99,29100,348909.0,,,,,,,,
2010-01-19,11.59,11.59,11.18,11.18,80200,896636.0,,,,,,,,
2010-01-20,11.23,11.99,10.74,11.18,80800,903344.0,,,,,,,,
2010-01-21,10.83,10.92,10.78,10.78,81700,880726.0,,,,,,,,
2010-01-22,10.78,11.14,10.07,11.14,58200,648348.0,,,,,,,,
2010-01-25,10.25,10.92,10.25,10.92,42700,466284.0,,,,,,,,
2010-01-26,9.98,11.1,9.98,10.69,148400,1586396.0,,,,,,,,
2010-01-27,10.69,10.69,9.8,9.8,75800,742840.0,,,,,,,,
2010-01-28,9.31,9.98,9.31,9.31,103500,963585.0,,,,,,,,
2010-01-29,8.87,9.58,8.87,9.54,32500,310050.0,,,,,,,,
2010-02-01,9.54,9.58,9.13,9.45,15200,143640.0,,,,,,,,
2010-02-02,9.8,9.8,9.13,9.36,15900,148824.0,,,,,,,,
2010-02-03,9.54,9.67,9.09,9.67,25900,250453.0,,,,,,,,
2010-02-04,9.58,10.12,9.58,10.12,54800,554576.0,,,,,,,,
2010-02-05,10.69,10.74,10.25,10.65,102900,1095885.0,,,,,,,,
2010-02-08,11.23,11.36,10.61,10.69,5100,54519.0,,,,,,,,
2010-02-09,11.14,11.14,10.07,10.07,11000,110770.0,,,,,,,,
2010-02-10,10.47,10.47,9.71,10.25,17000,174250.0,,,,,,,,
2010-02-11,9.89,10.38,9.85,10.38,6400,66432.0,,,,,,,,
2010-02-12,10.47,10.47,10.2,10.47,7400,77478.0,,,,,,,,
2010-02-22,11.14,11.14,10.43,10.56,5900,62304.0,,,,,,,,
2010-02-23,10.25,10.25,10.07,10.2,14000,142800.0,,,,,,,,
2010-02-24,10.38,10.38,9.58,10.25,32500,333125.0,,,,,,,,
2010-02-25,10.47,10.47,9.85,10.2,19700,200940.0,,,,,,,,
2010-02-26,10.38,10.38,10.12,10.2,51600,526320.0,,,,,,,,
