time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2015-07-14,6.188,6.188,4.95,4.95,1500,7425.0,,,,,,,,
2015-07-15,4.95,4.95,4.95,4.95,0,0.0,,,,,,,,
2015-07-16,4.95,4.95,4.95,4.95,0,0.0,,,,,,,,
2015-07-17,4.95,4.95,4.95,4.95,100,495.0,,,,,,,,
2015-07-20,4.95,4.95,4.95,4.95,0,0.0,,,,,,,,
2015-07-21,4.95,4.95,4.95,4.95,0,0.0,,,,,,,,
2015-07-22,4.95,4.95,4.95,4.95,0,0.0,,,,,,,,
2015-07-23,4.744,4.744,4.744,4.744,1000,4744.0,,,,,,,,
2015-07-24,4.744,4.744,4.744,4.744,0,0.0,,,,,,,,
2015-07-27,4.538,4.538,4.538,4.538,2000,9076.0,,,,,,,,
2015-07-28,4.125,4.125,4.125,4.125,1000,4125.0,,,,,,,,
2015-07-29,4.125,4.125,4.125,4.125,0,0.0,,,,,,,,
2015-07-30,4.125,4.125,4.125,4.125,0,0.0,,,,,,,,
2015-07-31,4.125,4.125,4.125,4.125,0,0.0,,,,,,,,
2015-08-03,3.919,4.125,3.919,4.125,600,2475.0,,,,,,,,
2015-08-04,3.919,4.125,3.919,4.125,2100,8662.5,,,,,,,,
2015-08-05,3.919,4.043,3.919,4.043,500,2021.5,,,,,,,,
2015-08-06,4.043,4.043,4.043,4.043,0,0.0,,,,,,,,
2015-08-07,4.043,4.043,4.043,4.043,0,0.0,,,,,,,,
2015-08-10,4.043,4.043,4.043,4.043,0,0.0,,,,,,,,
2015-08-11,4.043,4.043,4.043,4.043,0,0.0,,,,,,,,
2015-08-12,4.043,4.043,4.043,4.043,0,0.0,,,,,,,,
2015-08-13,4.043,4.043,4.043,4.043,0,0.0,,,,,,,,
2015-08-14,4.043,4.043,4.043,4.043,0,0.0,,,,,,,,
2015-08-17,4.043,4.043,4.043,4.043,0,0.0,,,,,,,,
2015-08-18,4.043,4.043,4.043,4.043,0,0.0,,,,,,,,
2015-08-19,4.043,4.043,4.043,4.043,0,0.0,,,,,,,,
2015-08-20,4.043,4.043,4.043,4.043,900,3638.7,,,,,,,,
2015-08-21,4.043,4.043,4.043,4.043,0,0.0,,,,,,,,
2015-08-24,4.043,4.043,4.043,4.043,200,808.6,,,,,,,,
2015-08-25,3.919,3.919,3.919,3.919,1000,3919.0,,,,,,,,
2015-08-26,3.919,3.919,3.919,3.919,0,0.0,,,,,,,,
2015-08-27,3.919,3.919,3.919,3.919,0,0.0,,,,,,,,
2015-08-28,3.713,3.713,3.671,3.671,4000,14684.0,,,,,,,,
2015-08-31,3.671,3.671,3.671,3.671,0,0.0,,,,,,,,
2015-09-01,3.506,3.506,3.506,3.506,500,1753.0,,,,,,,,
2015-09-03,3.506,3.506,3.506,3.506,0,0.0,,,,,,,,
2015-09-04,3.506,3.506,3.506,3.506,0,0.0,,,,,,,,
2015-09-07,3.506,3.506,3.506,3.506,1000,3506.0,,,,,,,,
2015-09-08,3.465,3.589,3.465,3.589,3900,13997.1,,,,,,,,
2015-09-09,3.589,3.589,3.589,3.589,0,0.0,,,,,,,,
2015-09-10,3.589,3.589,3.589,3.589,0,0.0,,,,,,,,
2015-09-11,3.259,3.259,3.259,3.259,5000,16295.0,,,,,,,,
2015-09-14,3.259,3.259,3.259,3.259,0,0.0,,,,,,,,
2015-09-15,3.506,3.506,3.506,3.506,300,1051.8,,,,,,,,
2015-09-16,3.506,3.506,3.506,3.506,0,0.0,,,,,,,,
2015-09-17,3.836,3.836,3.836,3.836,100,383.6,,,,,,,,
2015-09-18,3.836,3.836,3.836,3.836,0,0.0,,,,,,,,
2015-09-21,3.836,3.836,3.836,3.836,0,0.0,,,,,,,,
2015-09-22,3.836,3.836,3.836,3.836,1000,3836.0,,,,,,,,
2015-09-23,3.836,4.084,3.836,4.084,2200,8984.8,,,,,,,,
2015-09-24,4.084,4.084,4.084,4.084,0,0.0,,,,,,,,
2015-09-25,4.084,4.084,4.084,4.084,0,0.0,,,,,,,,
