time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2011-04-26,1.99,2.02,1.99,2.02,6000,12120.0,,,,,,,,
2011-04-27,1.99,2.02,2.02,2.02,0,0.0,,,,,,,,
2011-04-28,1.99,2.02,2.02,2.02,0,0.0,,,,,,,,
2011-04-29,1.99,2.02,2.02,2.02,0,0.0,,,,,,,,
2011-05-04,2.07,2.07,2.07,2.07,400,827.9999999999999,,,,,,,,
2011-05-05,2.07,2.07,2.07,2.07,1300,2691.0,,,,,,,,
2011-05-06,2.07,2.07,2.07,2.07,0,0.0,,,,,,,,
2011-05-09,2.07,2.07,2.07,2.07,700,1449.0,,,,,,,,
2011-05-10,2.07,2.07,2.07,2.07,1300,2691.0,,,,,,,,
2011-05-11,2.07,2.07,2.07,2.07,6900,14282.999999999998,,,,,,,,
2011-05-12,2.1,2.1,2.1,2.1,2600,5460.0,,,,,,,,
2011-05-13,1.94,2.1,2.1,2.1,0,0.0,,,,,,,,
2011-05-16,1.94,2.1,2.1,2.1,0,0.0,,,,,,,,
2011-05-17,2.07,2.07,2.07,2.07,300,621.0,,,,,,,,
2011-05-18,2.13,2.21,2.13,2.21,200,442.0,,,,,,,,
2011-05-19,2.18,2.18,2.18,2.18,1000,2180.0,,,,,,,,
2011-05-20,2.38,2.38,2.38,2.38,100,238.0,,,,,,,,
2011-05-23,2.38,2.38,2.38,2.38,0,0.0,,,,,,,,
2011-05-24,2.38,2.38,2.38,2.38,0,0.0,,,,,,,,
2011-05-25,2.49,2.49,2.49,2.49,3000,7470.000000000001,,,,,,,,
2011-05-26,2.49,2.49,2.49,2.49,0,0.0,,,,,,,,
2011-05-27,2.49,2.49,2.49,2.49,3200,7968.000000000001,,,,,,,,
2011-05-30,2.43,2.43,2.43,2.43,1200,2916.0,,,,,,,,
2011-05-31,2.43,2.43,2.43,2.43,0,0.0,,,,,,,,
2011-06-01,2.43,2.49,2.43,2.49,12100,30129.000000000004,,,,,,,,
2011-06-02,2.49,2.49,2.49,2.49,4400,10956.000000000002,,,,,,,,
2011-06-03,2.49,2.49,2.49,2.49,0,0.0,,,,,,,,
2011-06-06,2.49,2.49,2.49,2.49,6500,16185.000000000002,,,,,,,,
2011-06-07,2.49,2.49,2.49,2.49,200,498.00000000000006,,,,,,,,
2011-06-08,2.49,2.49,2.49,2.49,0,0.0,,,,,,,,
2011-06-09,2.49,2.49,2.49,2.49,0,0.0,,,,,,,,
2011-06-10,2.49,2.49,2.49,2.49,0,0.0,,,,,,,,
2011-06-13,2.49,2.49,2.49,2.49,0,0.0,,,,,,,,
2011-06-14,2.49,2.49,2.49,2.49,0,0.0,,,,,,,,
2011-06-15,2.49,2.49,2.49,2.49,0,0.0,,,,,,,,
2011-06-16,2.49,2.49,2.49,2.49,0,0.0,,,,,,,,
2011-06-17,2.49,2.49,2.49,2.49,0,0.0,,,,,,,,
2011-06-20,2.49,2.49,2.49,2.49,0,0.0,,,,,,,,
2011-06-21,2.49,2.49,2.49,2.49,0,0.0,,,,,,,,
2011-06-22,2.49,2.74,2.49,2.74,600,1644.0000000000002,,,,,,,,
2011-06-23,2.71,2.71,2.71,2.71,0,0.0,,,,,,,,
2011-06-24,2.71,2.74,2.74,2.74,0,0.0,,,,,,,,
2011-06-27,2.76,2.76,2.76,2.76,10000,27600.0,,,,,,,,
2011-06-28,2.76,2.76,2.76,2.76,0,0.0,,,,,,,,
2011-06-29,2.76,2.76,2.76,2.76,0,0.0,,,,,,,,
2011-06-30,2.76,2.76,2.76,2.76,0,0.0,,,,,,,,
2011-07-01,2.76,2.76,2.76,2.76,0,0.0,,,,,,,,
2011-07-04,2.74,2.74,2.74,2.74,3700,10138.0,,,,,,,,
