time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2009-12-30,5.77,5.77,5.77,5.77,29960,172869.19999999998,,,,,,,,
2009-12-31,6.04,6.04,6.04,6.04,95100,574404.0,,,,,,,,
2010-01-04,6.33,6.33,6.33,6.33,103200,653256.0,,,,,,,,
2010-01-05,6.64,6.64,6.29,6.35,121900,774065.0,,,,,,,,
2010-01-06,6.16,6.6,6.06,6.35,129990,825436.5,,,,,,,,
2010-01-07,6.16,6.27,6.12,6.12,79450,486234.0,,,,,,,,
2010-01-08,6.12,6.25,6.1,6.18,79340,490321.2,,,,,,,,
2010-01-11,6.48,6.48,6.45,6.48,102090,661543.2000000001,,,,,,,,
2010-01-12,6.73,6.79,6.48,6.48,77560,502588.8000000001,,,,,,,,
2010-01-13,6.48,6.5,6.16,6.16,46630,287240.8,,,,,,,,
2010-01-14,6.16,6.37,5.89,6.16,57240,352598.4,,,,,,,,
2010-01-15,5.87,6.16,5.87,5.87,50400,295848.0,,,,,,,,
2010-01-18,5.85,5.89,5.6,5.64,30320,171004.8,,,,,,,,
2010-01-19,5.43,5.91,5.43,5.81,39010,226648.1,,,,,,,,
2010-01-20,6.04,6.04,5.56,5.56,15530,86346.79999999999,,,,,,,,
2010-01-21,5.56,5.74,5.28,5.54,36250,200825.0,,,,,,,,
2010-01-22,5.37,5.68,5.28,5.37,25580,137364.6,,,,,,,,
2010-01-25,5.43,5.43,5.12,5.39,35510,191398.9,,,,,,,,
2010-01-26,5.64,5.64,5.54,5.64,27590,155607.59999999998,,,,,,,,
2010-01-27,5.74,5.74,5.37,5.37,33170,178122.9,,,,,,,,
2010-01-28,5.54,5.54,5.16,5.39,35200,189728.0,,,,,,,,
2010-01-29,5.62,5.62,5.43,5.51,30260,166732.6,,,,,,,,
2010-02-01,5.51,5.62,5.51,5.6,30870,172872.0,,,,,,,,
