time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-09-30,8.7,9.0,8.7,8.7,205700,1789589.9999999998,,,,,,,,
2010-10-01,8.97,8.97,8.27,8.27,120220,994219.4,,,,,,,,
2010-10-04,7.88,8.02,7.86,7.86,43300,340338.0,,,,,,,,
2010-10-05,7.5,7.86,7.5,7.86,193400,1520124.0,,,,,,,,
2010-10-06,7.94,8.13,7.88,8.13,99810,811455.3,,,,,,,,
2010-10-07,7.88,8.08,7.88,8.02,95910,769198.2,,,,,,,,
2010-10-08,8.02,8.02,7.88,7.91,108420,857602.2000000001,,,,,,,,
2010-10-11,8.02,8.05,7.94,7.94,164130,1303192.2,,,,,,,,
2010-10-12,7.97,8.08,7.88,7.97,77620,618631.4,,,,,,,,
2010-10-13,7.99,7.99,7.88,7.91,86770,686350.7000000001,,,,,,,,
2010-10-14,7.86,7.91,7.75,7.75,107830,835682.5,,,,,,,,
2010-10-15,7.99,7.99,7.59,7.75,175820,1362605.0,,,,,,,,
2010-10-18,7.75,7.75,7.61,7.64,59680,455955.2,,,,,,,,
2010-10-19,7.64,7.78,7.56,7.64,44110,337000.4,,,,,,,,
2010-10-20,7.64,7.69,7.59,7.69,16180,124424.2,,,,,,,,
2010-10-21,7.95,7.95,7.81,7.86,97000,762420.0,,,,,,,,
2010-10-22,7.86,7.95,7.81,7.89,112840,890307.6,,,,,,,,
2010-10-25,7.84,7.86,7.78,7.86,103020,809737.2000000001,,,,,,,,
2010-10-26,7.95,8.0,7.86,8.0,114110,912880.0,,,,,,,,
2010-10-27,7.92,8.14,7.81,7.92,126370,1000850.4,,,,,,,,
2010-10-28,7.86,8.03,7.75,7.89,145560,1148468.4,,,,,,,,
2010-10-29,7.89,8.0,7.84,7.92,139920,1108166.4,,,,,,,,
2010-11-01,7.69,7.81,7.69,7.72,84500,652340.0,,,,,,,,
2010-11-02,7.95,7.95,7.58,7.95,50950,405052.5,,,,,,,,
2010-11-03,7.81,7.89,7.78,7.78,62110,483215.8,,,,,,,,
2010-11-04,7.78,7.86,7.78,7.81,123900,967659.0,,,,,,,,
2010-11-05,8.0,8.0,7.75,8.0,136310,1090480.0,,,,,,,,
2010-11-08,8.14,8.14,7.95,8.0,121600,972800.0,,,,,,,,
2010-11-09,8.0,8.03,7.78,7.84,179080,1403987.2,,,,,,,,
2010-11-10,7.89,7.89,7.78,7.84,211700,1659728.0,,,,,,,,
2010-11-11,7.84,8.06,7.75,7.81,145120,1133387.2,,,,,,,,
2010-11-12,7.86,7.86,7.55,7.58,195640,1482951.2,,,,,,,,
2010-11-15,7.58,7.64,7.53,7.58,260440,1974135.2,,,,,,,,
2010-11-16,7.58,7.64,7.55,7.64,149980,1145847.2,,,,,,,,
2010-11-17,7.64,7.72,7.55,7.64,139430,1065245.2,,,,,,,,
2010-11-18,7.64,7.86,7.61,7.81,156370,1221249.7,,,,,,,,
2010-11-19,7.81,7.92,7.69,7.72,315460,2435351.2,,,,,,,,
2010-11-22,7.72,7.72,7.64,7.72,95850,739962.0,,,,,,,,
2010-11-23,7.72,7.75,7.67,7.67,109500,839865.0,,,,,,,,
2010-11-24,7.61,7.81,7.58,7.61,86750,660167.5,,,,,,,,
2010-11-25,7.81,7.89,7.61,7.81,157150,1227341.5,,,,,,,,
2010-11-26,7.86,7.86,7.67,7.69,142760,1097824.4,,,,,,,,
2010-11-29,8.0,8.0,7.5,7.64,382380,2921383.2,,,,,,,,
2010-11-30,7.98,7.98,7.64,7.81,210840,1646660.4,,,,,,,,
2010-12-01,7.78,7.84,7.69,7.78,114370,889798.6,,,,,,,,
2010-12-02,7.78,7.84,7.72,7.78,89160,693664.8,,,,,,,,
