time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2015-06-18,3.706,3.706,3.706,3.706,64300,238295.8,,,,,,,,
2015-06-19,4.049,4.049,4.049,4.049,201000,813849.0000000001,,,,,,,,
2015-06-22,4.454,4.454,4.454,4.454,288000,1282752.0,,,,,,,,
2015-06-23,4.89,4.89,4.89,4.89,147500,721275.0,,,,,,,,
2015-06-24,5.356,5.356,4.423,4.454,372900,1660896.6,,,,,,,,
2015-06-25,4.609,4.64,4.206,4.206,210600,885783.6000000001,,,,,,,,
2015-06-26,3.862,4.049,3.862,3.924,89200,350020.8,,,,,,,,
2015-06-29,3.519,4.267,3.519,3.551,239900,851884.9,,,,,,,,
2015-06-30,3.333,3.488,3.333,3.427,249800,856064.6,,,,,,,,
2015-07-01,3.394,3.457,3.333,3.333,177300,590940.9,,,,,,,,
2015-07-02,3.115,3.457,3.115,3.427,190700,653528.9,,,,,,,,
2015-07-03,3.363,3.363,3.27,3.3,205100,676830.0,,,,,,,,
2015-07-06,3.333,3.333,3.209,3.3,253400,836220.0,,,,,,,,
2015-07-07,3.27,3.394,3.27,3.363,151500,509494.5,,,,,,,,
2015-07-08,3.363,3.394,3.239,3.239,190400,616705.6,,,,,,,,
2015-07-09,3.3,3.3,3.022,3.209,172800,554515.2000000001,,,,,,,,
2015-07-10,3.115,3.209,3.051,3.083,118800,366260.4,,,,,,,,
2015-07-13,3.146,3.177,3.051,3.083,126500,389999.5,,,,,,,,
2015-07-14,3.051,3.083,2.928,3.083,123900,381983.7,,,,,,,,
2015-07-15,2.959,3.022,2.897,2.959,133700,395618.3,,,,,,,,
2015-07-16,2.959,2.99,2.959,2.959,93800,277554.2,,,,,,,,
2015-07-17,2.959,3.022,2.959,3.022,94700,286183.4,,,,,,,,
2015-07-20,2.99,3.022,2.897,2.897,66600,192940.2,,,,,,,,
2015-07-21,2.928,2.928,2.864,2.864,73200,209644.8,,,,,,,,
2015-07-22,2.897,2.959,2.864,2.959,87400,258616.6,,,,,,,,
2015-07-23,2.864,2.928,2.864,2.864,75200,215372.8,,,,,,,,
2015-07-24,2.864,2.864,2.803,2.803,74500,208823.5,,,,,,,,
2015-07-27,2.834,2.897,2.803,2.864,67200,192460.8,,,,,,,,
2015-07-28,2.864,2.928,2.803,2.834,78200,221618.8,,,,,,,,
2015-07-29,2.834,2.928,2.834,2.864,69400,198761.6,,,,,,,,
2015-07-30,2.864,2.928,2.864,2.864,41600,119142.4,,,,,,,,
2015-07-31,2.864,2.959,2.803,2.803,34300,96142.9,,,,,,,,
2015-08-03,2.864,2.864,2.773,2.864,34900,99953.6,,,,,,,,
2015-08-04,2.864,2.959,2.834,2.864,69000,197616.0,,,,,,,,
2015-08-05,2.864,2.99,2.864,2.897,71300,206556.1,,,,,,,,
2015-08-06,2.897,2.928,2.897,2.928,71100,208180.8,,,,,,,,
2015-08-07,2.928,3.051,2.928,2.959,76800,227251.2,,,,,,,,
2015-08-10,2.928,2.928,2.897,2.897,56600,163970.19999999998,,,,,,,,
2015-08-11,2.928,3.051,2.928,2.959,72900,215711.1,,,,,,,,
2015-08-12,2.959,3.051,2.928,2.959,86300,255361.7,,,,,,,,
2015-08-13,2.959,3.022,2.897,2.959,89300,264238.7,,,,,,,,
2015-08-14,2.928,3.022,2.897,2.959,96200,284655.8,,,,,,,,
2015-08-17,2.928,2.959,2.803,2.864,92300,264347.2,,,,,,,,
2015-08-18,2.834,2.928,2.834,2.897,89800,260150.6,,,,,,,,
2015-08-19,2.864,3.27,2.834,3.27,104600,342042.0,,,,,,,,
2015-08-20,2.897,3.022,2.803,2.959,155000,458645.0,,,,,,,,
