time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2007-11-15,2.05,2.05,1.72,2.0,1306330,2612660.0,,,,,,,,
2007-11-16,1.91,1.91,1.91,1.91,248510,474654.1,,,,,,,,
2007-11-19,1.81,1.81,1.81,1.81,120480,218068.8,,,,,,,,
2007-11-20,1.73,1.73,1.73,1.73,58710,101568.3,,,,,,,,
2007-11-21,1.65,1.8,1.65,1.8,728080,1310544.0,,,,,,,,
2007-11-22,1.8,1.8,1.73,1.8,266040,478872.0,,,,,,,,
2007-11-23,1.75,1.8,1.73,1.73,106370,184020.1,,,,,,,,
2007-11-26,1.7,1.73,1.69,1.72,135430,232939.6,,,,,,,,
2007-11-27,1.7,1.7,1.65,1.65,262120,432498.0,,,,,,,,
2007-11-28,1.67,1.69,1.67,1.69,131020,221423.8,,,,,,,,
2007-11-29,1.69,1.7,1.67,1.69,128110,216505.9,,,,,,,,
2007-11-30,1.67,1.67,1.65,1.67,114720,191582.4,,,,,,,,
2007-12-03,1.69,1.69,1.67,1.67,68710,114745.7,,,,,,,,
2007-12-04,1.65,1.67,1.65,1.65,125040,206316.0,,,,,,,,
2007-12-05,1.62,1.65,1.62,1.64,112160,183942.4,,,,,,,,
2007-12-06,1.69,1.69,1.64,1.65,76580,126357.0,,,,,,,,
2007-12-07,1.62,1.65,1.61,1.61,133400,214774.0,,,,,,,,
2007-12-10,1.58,1.59,1.54,1.54,156420,240886.8,,,,,,,,
2007-12-11,1.49,1.52,1.47,1.47,184520,271244.4,,,,,,,,
2007-12-12,1.39,1.53,1.39,1.48,307780,455514.4,,,,,,,,
2007-12-13,1.48,1.48,1.42,1.43,130410,186486.3,,,,,,,,
2007-12-14,1.42,1.44,1.42,1.43,81260,116201.8,,,,,,,,
2007-12-17,1.45,1.46,1.43,1.43,87220,124724.6,,,,,,,,
2007-12-18,1.43,1.47,1.43,1.47,104160,153115.2,,,,,,,,
2007-12-19,1.51,1.55,1.5,1.55,217360,336908.0,,,,,,,,
2007-12-20,1.55,1.55,1.49,1.5,105030,157545.0,,,,,,,,
2007-12-21,1.47,1.53,1.47,1.5,114130,171195.0,,,,,,,,
2007-12-24,1.52,1.52,1.5,1.51,166920,252049.2,,,,,,,,
2007-12-25,1.51,1.52,1.5,1.5,109460,164190.0,,,,,,,,
2007-12-26,1.45,1.5,1.45,1.5,157680,236520.0,,,,,,,,
2007-12-27,1.5,1.51,1.5,1.5,86100,129150.0,,,,,,,,
2007-12-28,1.5,1.51,1.5,1.51,81580,123185.8,,,,,,,,
2008-01-02,1.51,1.53,1.51,1.52,174750,265620.0,,,,,,,,
2008-01-03,1.54,1.54,1.53,1.53,172390,263756.7,,,,,,,,
2008-01-04,1.55,1.55,1.53,1.55,221230,342906.5,,,,,,,,
2008-01-07,1.56,1.57,1.55,1.57,434240,681756.8,,,,,,,,
2008-01-08,1.57,1.64,1.57,1.64,364540,597845.6,,,,,,,,
2008-01-09,1.64,1.72,1.58,1.72,595940,1025016.8,,,,,,,,
2008-01-10,1.7,1.7,1.64,1.7,476150,809455.0,,,,,,,,
2008-01-11,1.69,1.74,1.67,1.69,467570,790193.2999999999,,,,,,,,
2008-01-14,1.7,1.7,1.67,1.69,283070,478388.3,,,,,,,,
2008-01-15,1.66,1.66,1.61,1.61,306310,493159.1,,,,,,,,
2008-01-16,1.64,1.69,1.64,1.67,441980,738106.6,,,,,,,,
2008-01-17,1.66,1.66,1.59,1.59,158820,252523.8,,,,,,,,
2008-01-18,1.56,1.63,1.56,1.63,141170,230107.1,,,,,,,,
2008-01-21,1.61,1.63,1.59,1.59,71040,112953.6,,,,,,,,
2008-01-22,1.55,1.56,1.55,1.55,83260,129053.0,,,,,,,,
2008-01-23,1.53,1.53,1.47,1.47,119690,175944.3,,,,,,,,
2008-01-24,1.53,1.53,1.48,1.48,95130,140792.4,,,,,,,,
2008-01-25,1.47,1.5,1.48,1.48,82650,122322.0,,,,,,,,
2008-01-28,1.51,1.51,1.48,1.49,41020,61119.8,,,,,,,,
2008-01-29,1.5,1.52,1.5,1.52,120000,182400.0,,,,,,,,
2008-01-30,1.59,1.59,1.56,1.59,362700,576693.0,,,,,,,,
