time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2009-04-21,4.93,6.44,4.89,6.17,40800,251736.0,,,,,,,,
2009-04-22,6.13,6.17,6.13,6.17,22500,138825.0,,,,,,,,
2009-04-23,6.57,6.57,6.57,6.57,500,3285.0,,,,,,,,
2009-04-24,7.02,7.02,6.13,7.02,280400,1968408.0,,,,,,,,
2009-04-27,6.8,7.24,6.4,6.4,72200,462080.0,,,,,,,,
2009-04-28,6.57,6.75,6.35,6.62,44200,292604.0,,,,,,,,
2009-04-29,6.26,6.57,6.17,6.35,29000,184150.0,,,,,,,,
2009-05-04,6.57,6.8,6.57,6.8,188500,1281800.0,,,,,,,,
2009-05-05,7.19,7.19,6.97,6.97,415100,2893247.0,,,,,,,,
2009-05-06,6.97,6.97,6.71,6.75,53300,359775.0,,,,,,,,
2009-05-07,6.84,6.84,6.62,6.8,13800,93840.0,,,,,,,,
2009-05-08,6.66,6.66,6.31,6.44,179300,1154692.0,,,,,,,,
2009-05-11,6.66,6.8,6.66,6.8,129000,877200.0,,,,,,,,
2009-05-12,7.24,7.24,7.11,7.24,188000,1361120.0,,,,,,,,
2009-05-13,7.73,7.73,7.68,7.73,374700,2896431.0,,,,,,,,
2009-05-14,7.99,7.99,7.28,7.42,240000,1780800.0,,,,,,,,
2009-05-15,7.06,7.28,6.66,7.28,249100,1813448.0,,,,,,,,
2009-05-18,7.46,7.55,7.11,7.51,192900,1448679.0,,,,,,,,
2009-05-19,7.86,7.86,7.59,7.73,164200,1269266.0,,,,,,,,
2009-05-20,7.77,7.77,7.33,7.46,144800,1080208.0,,,,,,,,
2009-05-21,7.77,7.95,7.28,7.73,337300,2607329.0,,,,,,,,
2009-05-22,7.91,7.91,7.33,7.59,156800,1190112.0,,,,,,,,
2009-05-25,7.82,8.08,7.77,8.08,202000,1632160.0,,,,,,,,
2009-05-26,8.57,8.57,8.39,8.57,232500,1992525.0,,,,,,,,
2009-05-27,9.15,9.15,8.88,9.15,434300,3973845.0,,,,,,,,
2009-05-28,9.64,9.77,8.66,9.77,494500,4831265.0,,,,,,,,
2009-05-29,9.99,10.21,9.77,10.21,344100,3513261.0000000005,,,,,,,,
2009-06-01,10.88,10.88,10.66,10.88,116400,1266432.0,,,,,,,,
2009-06-02,11.64,11.64,11.64,11.64,138100,1607484.0,,,,,,,,
2009-06-03,12.44,12.44,11.55,12.44,390900,4862796.0,,,,,,,,
2009-06-04,12.88,13.1,12.88,13.1,280900,3679790.0,,,,,,,,
2009-06-05,13.99,13.99,13.99,13.99,93800,1312262.0,,,,,,,,
2009-06-08,14.97,14.97,14.97,14.97,27400,410178.0,,,,,,,,
2009-06-09,15.99,15.99,14.97,15.99,514000,8218860.0,,,,,,,,
2009-06-10,16.43,17.01,14.79,14.83,674700,10005801.0,,,,,,,,
2009-06-11,15.23,16.3,15.23,16.3,446100,7271430.0,,,,,,,,
2009-06-12,17.23,17.23,16.43,17.23,411000,7081530.0,,,,,,,,
2009-06-15,18.08,18.08,15.99,15.99,378100,6045819.0,,,,,,,,
2009-06-16,15.19,15.37,15.19,15.19,94000,1427860.0,,,,,,,,
2009-06-17,14.21,15.19,14.17,14.66,462400,6778784.0,,,,,,,,
2009-06-18,13.77,15.19,13.23,15.1,715400,10802540.0,,,,,,,,
2009-06-19,14.88,14.88,14.21,14.88,330300,4914864.0,,,,,,,,
2009-06-22,15.9,15.9,13.86,13.86,285600,3958416.0,,,,,,,,
2009-06-23,13.15,13.15,13.15,13.15,28400,373460.0,,,,,,,,
2009-06-24,12.26,13.99,12.26,13.55,333200,4514860.0,,,,,,,,
2009-06-25,13.99,13.99,12.39,12.39,279200,3459288.0,,,,,,,,
2009-06-26,12.57,12.57,11.72,11.86,423800,5026268.0,,,,,,,,
2009-06-29,11.77,11.77,10.97,10.97,149200,1636724.0,,,,,,,,
2009-06-30,11.19,11.64,10.3,10.3,122200,1258660.0,,,,,,,,
2009-07-01,9.77,9.77,9.77,9.77,14400,140688.0,,,,,,,,
2009-07-02,9.19,10.17,9.1,9.64,414800,3998672.000000001,,,,,,,,
2009-07-03,9.33,9.95,8.79,9.95,74200,738290.0,,,,,,,,
2009-07-06,10.13,10.13,10.13,10.13,400,4052.000000000001,,,,,,,,
2009-07-07,10.79,10.79,10.79,10.79,1000,10790.0,,,,,,,,
2009-07-08,11.55,11.55,11.1,11.55,324100,3743355.0,,,,,,,,
2009-07-09,12.17,12.26,11.59,12.26,434900,5331874.0,,,,,,,,
2009-07-10,11.99,11.99,11.33,11.41,270100,3081841.0,,,,,,,,
2009-07-13,10.88,11.33,10.66,10.66,155100,1653366.0,,,,,,,,
2009-07-14,11.1,11.1,10.08,10.39,206500,2145535.0,,,,,,,,
2009-07-15,10.66,11.15,10.48,11.15,239100,2665965.0,,,,,,,,
2009-07-16,11.77,11.81,11.33,11.77,203200,2391664.0,,,,,,,,
2009-07-17,11.68,11.77,11.1,11.24,127700,1435348.0,,,,,,,,
2009-07-20,10.88,10.88,10.66,10.66,93600,997776.0,,,,,,,,
2009-07-21,10.88,11.1,10.57,10.7,95700,1023990.0,,,,,,,,
2009-07-22,10.88,11.1,10.53,10.53,75700,797121.0,,,,,,,,
2009-07-23,10.57,11.37,10.21,11.37,109000,1239330.0,,,,,,,,
2009-07-24,11.81,11.81,11.81,11.81,34500,407445.0,,,,,,,,
2009-07-27,12.61,12.61,11.99,12.61,700000,8827000.0,,,,,,,,
2009-07-28,12.21,12.75,11.72,11.81,263300,3109573.0,,,,,,,,
2009-07-29,11.55,12.3,11.37,11.46,195000,2234700.0,,,,,,,,
2009-07-30,11.68,11.68,11.01,11.24,112200,1261128.0,,,,,,,,
2009-07-31,11.77,11.77,11.33,11.68,134600,1572128.0,,,,,,,,
2009-08-03,11.77,11.77,11.1,11.24,121000,1360040.0,,,,,,,,
2009-08-04,11.5,11.77,11.28,11.41,168000,1916880.0,,,,,,,,
2009-08-05,11.33,12.17,11.33,12.12,372300,4512276.0,,,,,,,,
2009-08-06,11.99,12.52,11.77,11.86,414200,4912412.0,,,,,,,,
2009-08-07,11.99,11.99,11.55,11.81,112900,1333349.0,,,,,,,,
2009-08-10,12.12,12.21,11.77,12.21,223600,2730156.0,,,,,,,,
2009-08-11,12.21,12.92,11.99,12.92,661800,8550456.0,,,,,,,,
2009-08-12,12.79,13.37,12.57,13.37,669900,8956563.0,,,,,,,,
2009-08-13,14.26,14.26,12.92,13.23,475200,6286896.0,,,,,,,,
2009-08-14,13.1,13.19,12.88,12.88,149900,1930712.0,,,,,,,,
2009-08-17,12.04,12.57,12.04,12.3,460200,5660460.0,,,,,,,,
2009-08-18,11.99,13.19,11.68,12.88,330300,4254264.0,,,,,,,,
2009-08-19,13.28,13.41,12.75,13.23,484400,6408612.0,,,,,,,,
2009-08-20,13.37,13.99,13.1,13.99,880500,12318195.0,,,,,,,,
2009-08-21,14.61,14.61,13.72,13.99,1005400,14065546.0,,,,,,,,
2009-08-24,14.35,14.35,13.5,13.55,416000,5636800.0,,,,,,,,
2009-08-25,13.32,13.77,12.92,13.46,476600,6415036.0,,,,,,,,
2009-08-26,13.5,14.43,13.37,14.3,832300,11901890.0,,,,,,,,
2009-08-27,14.43,14.66,13.77,14.12,377900,5335948.0,,,,,,,,
2009-08-28,14.17,14.3,13.9,14.21,389000,5527690.0,,,,,,,,
2009-08-31,14.43,14.43,13.95,14.17,657100,9311107.0,,,,,,,,
2009-09-01,14.08,15.14,14.08,15.14,1408100,21318634.0,,,,,,,,
2009-09-03,16.03,16.03,14.7,15.32,587000,8992840.0,,,,,,,,
2009-09-04,15.19,15.19,14.48,14.48,508600,7364528.0,,,,,,,,
2009-09-07,14.61,14.61,13.59,14.12,516300,7290156.0,,,,,,,,
2009-09-08,14.21,14.52,13.99,14.26,427000,6089020.0,,,,,,,,
2009-09-09,14.43,14.43,13.77,13.95,357800,4991310.0,,,,,,,,
2009-09-10,14.03,14.57,13.77,14.3,426300,6096090.0,,,,,,,,
2009-09-11,14.43,14.57,14.12,14.35,405500,5818925.0,,,,,,,,
2009-09-14,14.79,15.23,14.48,15.23,1173800,17876974.0,,,,,,,,
2009-09-15,16.21,16.21,15.77,16.21,801100,12985831.0,,,,,,,,
2009-09-16,17.19,17.32,15.37,15.46,664500,10273170.0,,,,,,,,
2009-09-17,15.77,15.77,14.88,15.32,800700,12266724.0,,,,,,,,
2009-09-18,15.54,16.34,15.1,16.34,1052000,17189680.0,,,,,,,,
2009-09-21,16.88,17.14,16.79,17.14,354200,6070988.0,,,,,,,,
2009-09-22,17.72,17.94,16.65,17.1,924400,15807240.000000002,,,,,,,,
2009-09-23,17.1,17.54,16.43,16.65,903900,15049934.999999998,,,,,,,,
2009-09-24,16.65,16.65,15.99,16.12,578900,9331868.0,,,,,,,,
2009-09-25,16.17,16.88,15.86,16.61,505900,8402999.0,,,,,,,,
2009-09-28,16.79,16.79,16.12,16.34,434200,7094828.0,,,,,,,,
2009-09-29,16.52,16.65,16.25,16.39,384000,6293760.0,,,,,,,,
2009-09-30,16.43,16.43,15.77,15.94,267800,4268732.0,,,,,,,,
2009-10-01,16.21,16.21,15.5,15.63,320800,5014104.0,,,,,,,,
2009-10-02,15.54,15.54,14.7,15.46,492000,7606320.0,,,,,,,,
2009-10-05,15.46,15.77,14.21,15.46,329700,5097162.0,,,,,,,,
2009-10-06,15.99,16.21,15.1,15.46,188200,2909572.0,,,,,,,,
2009-10-07,15.54,16.21,15.54,15.94,347800,5543932.0,,,,,,,,
2009-10-08,16.83,16.88,15.99,16.88,643800,10867344.0,,,,,,,,
2009-10-09,17.32,17.59,17.1,17.59,974000,17132660.0,,,,,,,,
2009-10-12,18.16,18.61,18.16,18.61,687400,12792514.0,,,,,,,,
2009-10-13,19.85,19.85,18.56,19.19,1223500,23478965.0,,,,,,,,
2009-10-14,18.65,19.94,18.43,19.32,768900,14855148.0,,,,,,,,
2009-10-15,19.54,20.52,19.36,19.99,734100,14674658.999999998,,,,,,,,
2009-10-16,21.32,21.32,18.65,18.92,702900,13298868.000000002,,,,,,,,
2009-10-19,19.05,19.1,18.21,18.88,425500,8033440.0,,,,,,,,
