time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2009-07-23,1.26,1.56,1.26,1.56,31510,49155.6,,,,,,,,
2009-07-24,1.62,1.64,1.62,1.64,25230,41377.2,,,,,,,,
2009-07-27,1.56,1.71,1.56,1.56,27240,42494.4,,,,,,,,
2009-07-28,1.57,1.62,1.48,1.48,7790,11529.2,,,,,,,,
2009-07-29,1.53,1.53,1.43,1.43,7130,10195.9,,,,,,,,
2009-07-30,1.38,1.38,1.37,1.37,19850,27194.500000000004,,,,,,,,
2009-07-31,1.42,1.43,1.42,1.43,5520,7893.599999999999,,,,,,,,
2009-08-03,1.44,1.46,1.44,1.44,1800,2592.0,,,,,,,,
2009-08-04,1.47,1.47,1.37,1.37,14300,19591.0,,,,,,,,
2009-08-05,1.37,1.39,1.37,1.37,12190,16700.300000000003,,,,,,,,
2009-08-06,1.37,1.43,1.37,1.43,5320,7607.599999999999,,,,,,,,
2009-08-07,1.43,1.43,1.38,1.43,11350,16230.5,,,,,,,,
2009-08-10,1.43,1.43,1.39,1.43,8480,12126.4,,,,,,,,
2009-08-11,1.38,1.45,1.38,1.44,6870,9892.8,,,,,,,,
2009-08-12,1.44,1.46,1.38,1.44,25190,36273.6,,,,,,,,
2009-08-13,1.44,1.45,1.41,1.41,8550,12055.5,,,,,,,,
2009-08-14,1.4,1.41,1.39,1.39,23420,32553.8,,,,,,,,
2009-08-17,1.39,1.41,1.39,1.41,3610,5090.099999999999,,,,,,,,
2009-08-18,1.39,1.41,1.39,1.41,14520,20473.2,,,,,,,,
2009-08-19,1.41,1.42,1.38,1.4,12400,17360.0,,,,,,,,
2009-08-20,1.42,1.42,1.38,1.41,13410,18908.1,,,,,,,,
2009-08-21,1.41,1.41,1.38,1.38,38050,52508.99999999999,,,,,,,,
2009-08-24,1.43,1.43,1.39,1.4,27600,38640.0,,,,,,,,
2009-08-25,1.39,1.39,1.38,1.39,36500,50735.0,,,,,,,,
2009-08-26,1.41,1.41,1.39,1.39,7980,11092.2,,,,,,,,
2009-08-27,1.39,1.4,1.35,1.4,8930,12502.0,,,,,,,,
2009-08-28,1.4,1.47,1.4,1.47,62220,91463.4,,,,,,,,
2009-08-31,1.54,1.54,1.53,1.54,272010,418895.4,,,,,,,,
2009-09-01,1.58,1.6,1.55,1.58,79400,125452.0,,,,,,,,
2009-09-03,1.65,1.65,1.53,1.65,202170,333580.5,,,,,,,,
2009-09-04,1.65,1.74,1.65,1.65,156140,257631.0,,,,,,,,
2009-09-07,1.57,1.65,1.57,1.57,51300,80541.0,,,,,,,,
2009-09-08,1.59,1.62,1.5,1.59,55620,88435.8,,,,,,,,
2009-09-09,1.52,1.59,1.52,1.52,130470,198314.4,,,,,,,,
2009-09-10,1.52,1.57,1.52,1.52,29170,44338.4,,,,,,,,
2009-09-11,1.53,1.58,1.53,1.54,36240,55809.6,,,,,,,,
2009-09-14,1.56,1.56,1.54,1.54,49060,75552.40000000001,,,,,,,,
2009-09-15,1.52,1.54,1.52,1.53,38930,59562.9,,,,,,,,
2009-09-16,1.53,1.6,1.53,1.6,178460,285536.0,,,,,,,,
2009-09-17,1.66,1.66,1.61,1.63,52600,85738.0,,,,,,,,
2009-09-18,1.6,1.64,1.6,1.64,33360,54710.4,,,,,,,,
2009-09-21,1.66,1.71,1.62,1.66,93530,155259.8,,,,,,,,
2009-09-22,1.66,1.66,1.64,1.66,67590,112199.4,,,,,,,,
2009-09-23,1.7,1.7,1.62,1.67,67660,112992.2,,,,,,,,
2009-09-24,1.6,1.65,1.6,1.65,37120,61248.0,,,,,,,,
2009-09-25,1.64,1.65,1.63,1.65,60080,99132.0,,,,,,,,
2009-09-28,1.69,1.69,1.63,1.63,61520,100277.6,,,,,,,,
2009-09-29,1.66,1.66,1.6,1.65,68320,112728.0,,,,,,,,
2009-09-30,1.68,1.69,1.62,1.68,93820,157617.6,,,,,,,,
2009-10-01,1.64,1.68,1.63,1.64,37660,61762.4,,,,,,,,
2009-10-02,1.6,1.66,1.6,1.66,34700,57602.0,,,,,,,,
2009-10-05,1.66,1.66,1.62,1.65,12210,20146.5,,,,,,,,
2009-10-06,1.66,1.66,1.63,1.66,35190,58415.4,,,,,,,,
2009-10-07,1.68,1.68,1.65,1.66,74750,124085.0,,,,,,,,
2009-10-08,1.66,1.66,1.64,1.66,51400,85324.0,,,,,,,,
2009-10-09,1.74,1.74,1.67,1.74,118590,206346.6,,,,,,,,
2009-10-12,1.83,1.83,1.83,1.83,39820,72870.6,,,,,,,,
2009-10-13,1.92,1.92,1.92,1.92,53750,103200.0,,,,,,,,
2009-10-14,2.01,2.01,2.01,2.01,30200,60701.99999999999,,,,,,,,
2009-10-15,2.1,2.1,2.1,2.1,54940,115374.0,,,,,,,,
2009-10-16,2.2,2.2,2.2,2.2,291860,642092.0,,,,,,,,
2009-10-19,2.31,2.31,2.25,2.31,216190,499398.9,,,,,,,,
2009-10-20,2.42,2.42,2.42,2.42,150070,363169.4,,,,,,,,
2009-10-21,2.42,2.43,2.3,2.32,313410,727111.2,,,,,,,,
2009-10-22,2.43,2.43,2.37,2.43,604510,1468959.3,,,,,,,,
2009-10-23,2.53,2.54,2.31,2.31,229530,530214.3,,,,,,,,
2009-10-26,2.25,2.42,2.25,2.29,247360,566454.4,,,,,,,,
2009-10-27,2.29,2.29,2.19,2.19,126910,277932.9,,,,,,,,
2009-10-28,2.2,2.25,2.09,2.2,123330,271326.0,,,,,,,,
2009-10-29,2.1,2.16,2.1,2.1,144100,302610.0,,,,,,,,
2009-10-30,2.18,2.19,2.1,2.19,116430,254981.7,,,,,,,,
2009-11-02,2.1,2.2,2.09,2.09,224070,468306.3,,,,,,,,
2009-11-03,2.01,2.07,1.99,1.99,81000,161190.0,,,,,,,,
2009-11-04,1.89,2.04,1.89,2.04,131190,267627.6,,,,,,,,
2009-11-05,2.01,2.14,2.01,2.14,129880,277943.2,,,,,,,,
2009-11-06,2.24,2.24,2.24,2.24,97400,218176.00000000003,,,,,,,,
2009-11-09,2.24,2.24,2.13,2.13,89430,190485.9,,,,,,,,
2009-11-10,2.16,2.16,2.08,2.11,39020,82332.2,,,,,,,,
2009-11-11,2.07,2.11,2.07,2.11,68030,143543.3,,,,,,,,
2009-11-12,2.19,2.19,2.11,2.16,24510,52941.600000000006,,,,,,,,
2009-11-13,2.08,2.14,2.05,2.14,115260,246656.4,,,,,,,,
2009-11-16,2.06,2.13,2.04,2.12,228060,483487.2,,,,,,,,
2009-11-17,2.12,2.12,2.04,2.04,33140,67605.6,,,,,,,,
2009-11-18,2.01,2.05,1.98,2.01,20720,41647.2,,,,,,,,
2009-11-19,2.1,2.1,1.99,2.04,57590,117483.6,,,,,,,,
2009-11-20,2.01,2.07,2.01,2.05,73570,150818.5,,,,,,,,
2009-11-23,2.01,2.01,2.0,2.01,12550,25225.5,,,,,,,,
2009-11-24,1.96,2.01,1.96,1.98,37420,74091.6,,,,,,,,
2009-11-25,1.88,1.93,1.88,1.88,23070,43371.6,,,,,,,,
2009-11-26,1.79,1.79,1.79,1.79,90030,161153.7,,,,,,,,
2009-11-27,1.71,1.87,1.71,1.79,58880,105395.2,,,,,,,,
2009-11-30,1.87,1.87,1.8,1.87,35280,65973.6,,,,,,,,
2009-12-01,1.82,1.96,1.82,1.96,46200,90552.0,,,,,,,,
2009-12-02,1.91,2.05,1.91,1.91,49890,95289.9,,,,,,,,
2009-12-03,1.83,1.98,1.83,1.98,50290,99574.2,,,,,,,,
2009-12-04,1.98,2.01,1.98,1.98,57270,113394.6,,,,,,,,
2009-12-07,1.98,2.02,1.98,1.98,21220,42015.6,,,,,,,,
2009-12-08,1.91,1.98,1.88,1.97,65530,129094.1,,,,,,,,
2009-12-09,1.88,1.88,1.88,1.88,18370,34535.6,,,,,,,,
2009-12-10,1.79,1.96,1.79,1.79,21870,39147.3,,,,,,,,
2009-12-11,1.82,1.82,1.71,1.71,23180,39637.8,,,,,,,,
2009-12-14,1.64,1.79,1.64,1.71,29400,50274.0,,,,,,,,
2009-12-15,1.71,1.78,1.64,1.78,43220,76931.6,,,,,,,,
