time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-05-04,21.92,26.31,21.92,26.31,8095170,212983922.7,,,,,,,,
2010-05-05,26.67,27.04,25.94,26.67,1883710,50238545.7,,,,,,,,
2010-05-06,26.82,27.04,26.67,26.97,1677620,45245411.4,,,,,,,,
2010-05-07,25.8,26.67,25.72,25.87,1031810,26692924.7,,,,,,,,
2010-05-10,25.58,25.94,24.63,25.94,2541710,65931957.400000006,,,,,,,,
2010-05-11,26.31,26.31,25.58,25.58,1480570,37872980.6,,,,,,,,
2010-05-12,24.85,25.14,24.34,24.34,1127180,27435561.2,,,,,,,,
2010-05-13,24.34,24.48,23.17,23.46,2085780,48932398.8,,,,,,,,
2010-05-14,23.46,23.97,23.31,23.53,878800,20678164.0,,,,,,,,
2010-05-17,23.02,23.53,23.02,23.53,1454150,34216149.5,,,,,,,,
2010-05-18,23.75,23.9,23.53,23.82,1328720,31650110.4,,,,,,,,
2010-05-19,23.39,23.9,23.09,23.39,901420,21084213.8,,,,,,,,
2010-05-20,22.65,24.12,22.51,24.12,818340,19738360.8,,,,,,,,
2010-05-21,22.95,22.95,22.95,22.95,235190,5397610.5,,,,,,,,
2010-05-24,22.36,22.95,21.92,22.22,746930,16596784.6,,,,,,,,
2010-05-25,21.78,22.44,21.7,21.92,1035890,22706708.8,,,,,,,,
2010-05-26,21.92,23.02,21.92,23.02,1205090,27741171.8,,,,,,,,
2010-05-27,23.31,23.75,22.65,23.39,1146960,26827394.4,,,,,,,,
2010-05-28,24.55,24.55,23.75,24.48,1458660,35707996.8,,,,,,,,
2010-05-31,24.12,24.19,23.39,23.6,1780130,42011068.0,,,,,,,,
2010-06-01,23.68,23.75,22.95,23.53,1259910,29645682.3,,,,,,,,
2010-06-02,23.39,23.75,23.24,23.6,1465390,34583204.0,,,,,,,,
2010-06-03,24.7,24.77,24.34,24.77,3288980,81468034.6,,,,,,,,
2010-06-04,25.87,25.94,25.58,25.94,2290970,59427761.8,,,,,,,,
2010-06-07,25.21,26.31,24.85,25.58,1266000,32384280.0,,,,,,,,
2010-06-08,25.5,25.94,24.85,25.21,866480,21843960.8,,,,,,,,
2010-06-09,25.21,25.43,24.77,25.43,2939450,74750213.5,,,,,,,,
2010-06-10,25.43,25.43,24.92,25.43,917700,23337111.0,,,,,,,,
2010-06-11,25.8,26.6,25.43,26.53,2613940,69347828.2,,,,,,,,
2010-06-14,27.33,27.84,27.04,27.84,2918970,81264124.8,,,,,,,,
2010-06-15,28.87,29.23,28.21,29.23,3857860,112765247.8,,,,,,,,
2010-06-16,30.55,30.69,29.45,30.47,2178830,66388950.1,,,,,,,,
2010-06-17,29.3,29.89,29.01,29.01,2934080,85117660.80000001,,,,,,,,
2010-06-18,28.57,29.96,27.92,28.87,2118310,61155609.7,,,,,,,,
