time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-05-07,5.13,6.42,5.13,6.33,25200,159516.0,,,,,,,,
2010-05-10,6.33,6.33,6.33,6.33,0,0.0,,,,,,,,
2010-05-11,5.23,5.23,5.23,5.23,1400,7322.000000000001,,,,,,,,
2010-05-12,4.87,4.87,4.87,4.87,200,974.0,,,,,,,,
2010-05-13,4.54,4.54,4.54,4.54,4000,18160.0,,,,,,,,
2010-05-14,4.22,4.65,4.22,4.65,50200,233430.00000000003,,,,,,,,
2010-05-17,4.53,4.53,4.02,4.22,31700,133774.0,,,,,,,,
2010-05-18,4.19,4.25,4.06,4.06,9300,37758.0,,,,,,,,
2010-05-19,4.19,4.25,4.19,4.25,14500,61625.0,,,,,,,,
2010-05-20,4.23,4.26,4.23,4.25,33600,142800.0,,,,,,,,
2010-05-21,3.97,4.25,3.97,4.25,44100,187425.0,,,,,,,,
2010-05-24,4.23,4.31,4.23,4.31,32000,137920.0,,,,,,,,
2010-05-25,4.27,4.31,4.25,4.31,18000,77580.0,,,,,,,,
2010-05-26,4.14,4.29,4.14,4.29,3100,13299.0,,,,,,,,
2010-05-27,4.19,4.31,4.14,4.31,17500,75425.0,,,,,,,,
2010-05-28,4.4,4.52,4.15,4.31,16100,69391.0,,,,,,,,
2010-05-31,4.27,4.27,4.23,4.23,4000,16920.0,,,,,,,,
2010-06-01,4.15,4.16,4.14,4.14,5900,24426.0,,,,,,,,
2010-06-02,4.14,4.19,4.14,4.19,12200,51118.00000000001,,,,,,,,
2010-06-03,4.16,4.19,4.14,4.14,6200,25668.0,,,,,,,,
2010-06-04,4.12,4.21,4.1,4.14,10600,43884.0,,,,,,,,
2010-06-07,4.14,4.31,4.14,4.31,8000,34480.0,,,,,,,,
2010-06-08,4.31,4.31,4.31,4.31,0,0.0,,,,,,,,
2010-06-09,4.14,4.25,4.14,4.25,8400,35700.0,,,,,,,,
2010-06-10,4.14,4.19,4.14,4.17,30800,128436.0,,,,,,,,
2010-06-11,4.44,4.45,4.14,4.3,57700,248110.0,,,,,,,,
2010-06-14,4.27,4.31,4.27,4.31,6000,25860.0,,,,,,,,
2010-06-15,4.3,4.3,4.3,4.3,200,860.0,,,,,,,,
