time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-12-09,13.08,13.08,13.08,13.08,78230,1023248.4,,,,,,,,
2010-12-10,12.44,12.44,12.44,12.44,32220,400816.8,,,,,,,,
2010-12-13,11.9,12.99,11.9,12.81,4464610,57191654.1,,,,,,,,
2010-12-14,12.81,12.81,12.17,12.17,906120,11027480.4,,,,,,,,
2010-12-15,12.17,12.26,11.62,11.62,646950,7517558.999999999,,,,,,,,
2010-12-16,11.17,11.53,11.08,11.08,424750,4706230.0,,,,,,,,
2010-12-17,11.08,11.35,10.63,11.08,776270,8601071.6,,,,,,,,
2010-12-20,11.08,11.17,10.54,10.54,831690,8766012.6,,,,,,,,
2010-12-21,10.44,10.54,10.08,10.17,717620,7298195.4,,,,,,,,
2010-12-22,10.44,10.63,10.26,10.63,873460,9284879.8,,,,,,,,
2010-12-23,10.81,10.81,10.17,10.26,383530,3935017.8,,,,,,,,
2010-12-24,10.26,10.44,10.08,10.17,253750,2580637.5,,,,,,,,
2010-12-27,10.35,10.35,9.81,9.81,597920,5865595.2,,,,,,,,
2010-12-28,9.99,10.17,9.72,9.99,428930,4285010.7,,,,,,,,
2010-12-29,9.99,9.99,9.63,9.63,420800,4052304.000000001,,,,,,,,
2010-12-30,9.63,9.99,9.63,9.72,423170,4113212.4,,,,,,,,
2010-12-31,9.72,9.9,9.63,9.72,195130,1896663.6,,,,,,,,
2011-01-04,9.81,9.9,9.72,9.72,155960,1515931.2000000002,,,,,,,,
2011-01-05,9.72,9.81,9.35,9.45,303060,2863917.0,,,,,,,,
2011-01-06,9.45,9.45,9.17,9.26,313480,2902824.8,,,,,,,,
2011-01-07,9.35,9.35,9.17,9.17,277540,2545041.8,,,,,,,,
2011-01-10,9.08,9.08,8.81,8.81,449560,3960623.6,,,,,,,,
2011-01-11,8.72,8.81,8.45,8.45,606120,5121714.0,,,,,,,,
2011-01-12,8.45,8.63,8.45,8.54,291210,2486933.4,,,,,,,,
2011-01-13,8.63,8.81,8.45,8.63,322310,2781535.3000000003,,,,,,,,
2011-01-14,8.72,8.72,8.45,8.54,336450,2873282.9999999995,,,,,,,,
2011-01-17,8.63,8.9,8.54,8.81,539800,4755638.0,,,,,,,,
2011-01-18,8.81,8.99,8.63,8.63,285100,2460413.0,,,,,,,,
2011-01-19,8.63,8.9,8.54,8.63,229720,1982483.6,,,,,,,,
2011-01-20,8.72,8.72,8.45,8.54,132590,1132318.6,,,,,,,,
2011-01-21,8.54,8.63,8.45,8.45,330760,2794921.9999999995,,,,,,,,
2011-01-24,8.45,8.54,8.17,8.17,348200,2844794.0,,,,,,,,
2011-01-25,8.08,8.08,7.9,7.9,235800,1862820.0,,,,,,,,
2011-01-26,7.9,8.26,7.9,8.17,116940,955399.8,,,,,,,,
2011-01-27,8.26,8.36,8.17,8.17,103060,842000.2,,,,,,,,
2011-01-28,8.26,8.36,8.17,8.17,159630,1304177.1,,,,,,,,
2011-02-08,8.17,8.36,8.08,8.08,88770,717261.6,,,,,,,,
2011-02-09,8.17,8.26,7.99,7.99,213710,1707542.9,,,,,,,,
2011-02-10,7.99,8.08,7.81,7.9,144340,1140286.0,,,,,,,,
2011-02-11,7.9,7.9,7.72,7.81,123330,963207.3,,,,,,,,
2011-02-14,7.9,7.9,7.72,7.81,142860,1115736.6,,,,,,,,
2011-02-15,7.72,7.81,7.63,7.72,170270,1314484.4,,,,,,,,
2011-02-16,7.72,7.72,7.45,7.45,248090,1848270.5,,,,,,,,
2011-02-17,7.45,7.45,7.08,7.27,333600,2425272.0,,,,,,,,
2011-02-18,7.36,7.36,7.08,7.08,328290,2324293.2,,,,,,,,
2011-02-21,6.99,6.99,6.81,6.81,353270,2405768.7,,,,,,,,
2011-02-22,6.54,6.72,6.54,6.54,261350,1709229.0,,,,,,,,
2011-02-23,6.63,6.63,6.36,6.54,290020,1896730.8,,,,,,,,
2011-02-24,6.54,6.54,6.27,6.27,367480,2304099.6,,,,,,,,
2011-02-25,6.27,6.54,6.27,6.54,272280,1780711.2,,,,,,,,
2011-02-28,6.63,6.81,6.63,6.72,446200,2998464.0,,,,,,,,
2011-03-01,6.72,6.72,6.54,6.63,118910,788373.2999999999,,,,,,,,
2011-03-02,6.45,6.54,6.36,6.36,428520,2725387.2,,,,,,,,
2011-03-03,6.18,6.45,6.18,6.27,132730,832217.1,,,,,,,,
2011-03-04,6.18,6.27,6.08,6.27,216960,1360339.2,,,,,,,,
2011-03-07,6.27,6.45,6.27,6.27,141190,885261.2999999999,,,,,,,,
2011-03-08,6.27,6.36,6.18,6.18,164180,1014632.4,,,,,,,,
2011-03-09,6.18,6.18,5.9,5.99,209800,1256702.0,,,,,,,,
2011-03-10,5.9,6.27,5.9,6.27,269020,1686755.4,,,,,,,,
2011-03-11,6.45,6.54,6.45,6.54,247050,1615707.0,,,,,,,,
2011-03-14,6.54,6.54,6.27,6.27,266220,1669199.4,,,,,,,,
2011-03-15,6.27,6.36,6.08,6.08,233200,1417856.0,,,,,,,,
2011-03-16,6.08,6.27,5.99,6.18,109440,676339.2,,,,,,,,
2011-03-17,6.18,6.27,6.08,6.18,109670,677760.6,,,,,,,,
2011-03-18,6.08,6.36,6.08,6.36,352270,2240437.2,,,,,,,,
2011-03-21,6.36,6.45,6.18,6.27,189600,1188792.0,,,,,,,,
2011-03-22,6.27,6.36,6.18,6.27,173120,1085462.4,,,,,,,,
2011-03-23,6.18,6.27,6.18,6.18,142270,879228.6,,,,,,,,
2011-03-24,6.18,6.27,6.18,6.18,114540,707857.2,,,,,,,,
2011-03-25,6.18,6.27,6.08,6.18,62020,383283.6,,,,,,,,
2011-03-28,6.27,6.27,6.08,6.08,83300,506464.0,,,,,,,,
2011-03-29,6.08,6.08,5.9,6.08,187320,1138905.6,,,,,,,,
2011-03-30,5.9,5.99,5.9,5.9,127900,754610.0,,,,,,,,
2011-03-31,5.9,5.99,5.9,5.9,92540,545986.0,,,,,,,,
2011-04-01,5.9,5.9,5.81,5.81,145100,843031.0,,,,,,,,
2011-04-04,5.63,5.81,5.63,5.63,77190,434579.7,,,,,,,,
2011-04-05,5.63,5.72,5.45,5.45,156360,852162.0,,,,,,,,
2011-04-06,5.54,5.72,5.54,5.72,99940,571656.7999999999,,,,,,,,
2011-04-07,5.72,5.72,5.54,5.54,61760,342150.4,,,,,,,,
2011-04-08,5.54,5.63,5.45,5.45,78660,428697.0,,,,,,,,
2011-04-13,5.45,5.54,5.45,5.45,118550,646097.5,,,,,,,,
2011-04-14,5.54,5.72,5.45,5.72,373880,2138593.6,,,,,,,,
2011-04-15,5.81,5.99,5.72,5.81,396920,2306105.2,,,,,,,,
2011-04-18,5.63,5.72,5.54,5.63,89960,506474.8,,,,,,,,
2011-04-19,5.63,5.72,5.54,5.54,117260,649620.4,,,,,,,,
2011-04-20,5.45,5.63,5.45,5.54,94460,523308.4,,,,,,,,
2011-04-21,5.54,5.54,5.45,5.54,99980,553889.2,,,,,,,,
2011-04-22,5.54,5.54,5.27,5.27,168100,885886.9999999999,,,,,,,,
2011-04-25,5.36,5.45,5.36,5.45,102550,558897.5,,,,,,,,
2011-04-26,5.54,5.54,5.36,5.36,136540,731854.4,,,,,,,,
2011-04-27,5.36,5.45,5.27,5.45,77950,424827.5,,,,,,,,
2011-04-28,5.36,5.45,5.36,5.36,56240,301446.4,,,,,,,,
2011-04-29,5.36,5.36,5.18,5.36,98140,526030.4,,,,,,,,
2011-05-04,5.27,5.45,5.27,5.36,104180,558404.8,,,,,,,,
