time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2022-04-18,15.238,15.238,15.238,15.238,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-04-19,15.238,15.238,15.238,15.238,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-04-20,15.238,15.238,15.238,15.238,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-04-21,14.342,14.342,14.342,14.342,200,2868.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-04-22,14.342,14.342,14.342,14.342,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-04-25,14.342,14.342,14.342,14.342,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-04-26,14.342,14.342,14.342,14.342,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-04-27,14.342,14.342,14.342,14.342,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-04-28,14.342,14.342,14.342,14.342,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-04-29,14.342,14.342,14.342,14.342,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-05-04,12.191,12.191,12.191,12.191,200,2438.2000000000003,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-05-05,13.983,13.983,13.983,13.983,57652,806147.9160000001,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-05-06,13.983,13.983,13.983,13.983,16,223.728,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-05-09,13.983,13.983,13.983,13.983,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-05-10,13.983,13.983,13.983,13.983,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2022-05-11,13.983,13.983,13.983,13.983,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
