time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2010-04-29,0.0,0.0,0.0,0.0,0,0.0,,,,,
2010-05-04,0.0,0.0,0.0,0.0,0,0.0,,,,,
2010-05-05,0.0,0.0,0.0,0.0,0,0.0,,,,,
2010-05-06,0.0,0.0,0.0,0.0,0,0.0,,,,,
2010-05-07,0.0,0.0,0.0,0.0,0,0.0,,,,,
2010-05-10,0.0,0.0,0.0,0.0,0,0.0,,,,,
2010-05-11,0.0,0.0,0.0,0.0,0,0.0,,,,,
2010-05-12,0.0,0.0,0.0,0.0,0,0.0,,,,,
2010-05-13,14.27,14.27,14.27,14.27,50,713.5,,,,,
2010-05-14,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-05-17,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-05-18,14.27,0.0,0.0,0.0,0,0.0,,,,,
2010-05-19,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-05-20,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-05-21,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-05-25,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-05-26,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-05-27,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-05-28,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-05-31,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-06-01,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-06-02,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-06-03,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-06-07,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-06-08,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-06-10,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-06-14,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-06-15,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-06-16,14.27,0.0,0.0,0.0,0,0.0,,,,,
2010-06-17,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-06-18,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-06-21,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-06-22,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-06-24,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-06-25,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-06-28,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-06-29,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-06-30,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-07-01,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-07-02,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-07-05,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-07-06,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-07-07,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-07-08,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-07-09,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-07-12,14.27,14.27,14.27,14.27,0,0.0,,,,,
2010-07-13,14.27,14.27,14.27,14.27,0,0.0,,,,,
