time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2009-11-05,4.44,4.75,3.58,4.32,152500,658800.0,,,,,,,,
2009-11-06,4.69,4.69,4.38,4.5,44700,201150.0,,,,,,,,
2009-11-09,4.91,4.91,4.33,4.44,43200,191808.00000000003,,,,,,,,
2009-11-10,4.75,4.75,4.2,4.54,43700,198398.0,,,,,,,,
2009-11-11,4.48,4.48,4.17,4.17,30100,125517.0,,,,,,,,
2009-11-12,3.94,4.22,3.94,3.94,11200,44128.0,,,,,,,,
2009-11-13,3.68,3.95,3.68,3.94,57900,228126.0,,,,,,,,
2009-11-16,3.94,3.99,3.94,3.99,20100,80199.0,,,,,,,,
2009-11-17,4.07,4.26,4.07,4.2,21500,90300.0,,,,,,,,
2009-11-18,4.22,4.22,3.9,3.9,12000,46800.0,,,,,,,,
2009-11-19,3.71,3.84,3.69,3.69,27400,101106.0,,,,,,,,
2009-11-20,3.83,3.83,3.49,3.5,11600,40600.0,,,,,,,,
2009-11-23,3.86,3.86,3.53,3.53,2800,9884.0,,,,,,,,
2009-11-24,3.52,3.7,3.52,3.7,12000,44400.0,,,,,,,,
2009-11-25,3.7,3.83,3.38,3.38,24800,83824.0,,,,,,,,
2009-11-26,3.33,3.33,3.26,3.26,18400,59983.99999999999,,,,,,,,
2009-11-27,3.05,3.33,3.05,3.06,19100,58446.0,,,,,,,,
2009-11-30,3.33,3.37,3.17,3.37,10700,36059.0,,,,,,,,
2009-12-01,3.39,3.57,3.39,3.57,26400,94248.0,,,,,,,,
2009-12-02,3.58,3.7,3.46,3.46,6200,21452.0,,,,,,,,
2009-12-03,3.36,3.36,3.36,3.36,9500,31920.0,,,,,,,,
2009-12-04,3.52,3.52,3.33,3.33,2100,6993.0,,,,,,,,
2009-12-07,3.46,3.46,3.43,3.43,3200,10976.0,,,,,,,,
2009-12-08,3.52,3.52,3.22,3.39,6400,21696.0,,,,,,,,
2009-12-09,3.15,3.15,3.07,3.07,24600,75522.0,,,,,,,,
2009-12-10,3.06,3.06,2.9,2.96,11400,33744.0,,,,,,,,
2009-12-11,2.84,2.86,2.75,2.75,25400,69850.0,,,,,,,,
2009-12-14,2.94,2.94,2.84,2.84,20900,59356.0,,,,,,,,
2009-12-15,2.89,2.9,2.88,2.9,6500,18850.0,,,,,,,,
2009-12-16,2.9,2.97,2.9,2.97,22000,65340.00000000001,,,,,,,,
2009-12-17,2.84,2.9,2.79,2.9,7000,20300.0,,,,,,,,
2009-12-18,3.02,3.04,3.02,3.02,10800,32616.0,,,,,,,,
2009-12-21,3.02,3.23,3.02,3.23,6000,19380.0,,,,,,,,
2009-12-22,3.23,3.23,3.21,3.22,20200,65044.00000000001,,,,,,,,
2009-12-23,3.07,3.32,3.07,3.21,4200,13482.0,,,,,,,,
2009-12-24,3.22,3.28,3.22,3.28,16900,55432.0,,,,,,,,
2009-12-25,3.26,3.33,3.26,3.33,12000,39960.0,,,,,,,,
2009-12-28,3.33,3.37,3.33,3.33,10500,34965.0,,,,,,,,
2009-12-29,3.37,3.37,3.31,3.37,20500,69085.0,,,,,,,,
2009-12-30,3.37,3.55,3.37,3.46,4800,16608.0,,,,,,,,
2009-12-31,3.46,3.48,3.46,3.46,10300,35638.0,,,,,,,,
2010-01-04,3.52,3.69,3.52,3.69,16300,60147.0,,,,,,,,
2010-01-05,3.92,3.92,3.91,3.91,16400,64124.0,,,,,,,,
2010-01-06,3.83,3.95,3.83,3.9,24500,95550.0,,,,,,,,
2010-01-07,3.92,3.92,3.89,3.89,19200,74688.0,,,,,,,,
2010-01-08,3.91,3.91,3.64,3.64,9300,33852.0,,,,,,,,
2010-01-11,3.83,3.84,3.71,3.76,15500,58280.0,,,,,,,,
2010-01-12,3.95,3.95,3.8,3.81,8000,30480.0,,,,,,,,
2010-01-13,3.7,3.76,3.64,3.76,15700,59032.0,,,,,,,,
2010-01-14,3.76,3.83,3.73,3.83,18200,69706.0,,,,,,,,
2010-01-15,3.76,3.76,3.7,3.76,3500,13160.0,,,,,,,,
2010-01-18,3.7,3.7,3.55,3.55,2500,8875.0,,,,,,,,
2010-01-19,3.59,3.59,3.59,3.59,6000,21540.0,,,,,,,,
2010-01-20,3.58,3.58,3.58,3.58,2600,9308.0,,,,,,,,
2010-01-21,3.58,3.64,3.58,3.64,2600,9464.0,,,,,,,,
2010-01-22,3.52,3.64,3.52,3.64,1900,6916.0,,,,,,,,
2010-01-25,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2010-01-26,3.58,3.64,3.58,3.64,1600,5824.0,,,,,,,,
2010-01-27,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2010-01-28,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2010-01-29,3.58,3.58,3.55,3.58,3900,13962.0,,,,,,,,
2010-02-01,3.58,3.58,3.58,3.58,5000,17900.0,,,,,,,,
2010-02-02,3.58,3.58,3.58,3.58,3500,12530.0,,,,,,,,
2010-02-03,3.58,3.58,3.55,3.58,5500,19690.0,,,,,,,,
2010-02-04,3.58,3.58,3.57,3.57,3000,10710.0,,,,,,,,
2010-02-05,3.66,3.66,3.65,3.65,800,2920.0,,,,,,,,
2010-02-08,3.57,3.57,3.57,3.57,300,1071.0,,,,,,,,
2010-02-09,3.55,3.55,3.52,3.52,600,2112.0,,,,,,,,
2010-02-10,3.71,3.71,3.71,3.71,0,0.0,,,,,,,,
2010-02-11,3.63,3.63,3.63,3.63,100,363.0,,,,,,,,
2010-02-12,3.84,3.84,3.84,3.84,100,384.0,,,,,,,,
2010-02-22,3.91,3.97,3.91,3.97,1000,3970.0,,,,,,,,
2010-02-23,3.78,3.91,3.71,3.91,800,3128.0,,,,,,,,
2010-02-24,3.91,3.91,3.91,3.91,100,391.0,,,,,,,,
2010-02-25,3.91,3.91,3.91,3.91,0,0.0,,,,,,,,
2010-02-26,3.65,3.65,3.65,3.65,1100,4015.0,,,,,,,,
2010-03-01,3.88,3.88,3.88,3.88,1300,5044.0,,,,,,,,
2010-03-02,3.84,3.84,3.63,3.63,2700,9801.0,,,,,,,,
2010-03-03,3.84,3.84,3.84,3.84,500,1920.0,,,,,,,,
2010-03-04,3.78,3.78,3.78,3.78,200,756.0,,,,,,,,
2010-03-05,3.78,3.78,3.78,3.78,0,0.0,,,,,,,,
2010-03-08,3.83,3.91,3.78,3.78,2100,7938.0,,,,,,,,
2010-03-09,3.71,3.71,3.71,3.71,500,1855.0,,,,,,,,
2010-03-10,3.78,3.83,3.71,3.71,2900,10759.0,,,,,,,,
2010-03-11,3.65,3.78,3.65,3.78,5500,20790.0,,,,,,,,
2010-03-12,3.78,3.91,3.65,3.65,8900,32485.0,,,,,,,,
2010-03-15,3.78,3.78,3.65,3.74,11500,43010.0,,,,,,,,
2010-03-16,3.84,3.95,3.71,3.79,21000,79590.0,,,,,,,,
2010-03-17,3.91,4.1,3.84,3.84,8700,33408.0,,,,,,,,
2010-03-18,3.91,3.98,3.78,3.78,20200,76356.0,,,,,,,,
2010-03-19,3.91,3.91,3.71,3.78,10100,38178.0,,,,,,,,
2010-03-22,3.84,4.01,3.78,4.01,245500,984455.0,,,,,,,,
2010-03-23,4.23,4.23,4.23,4.23,68100,288063.0,,,,,,,,
2010-03-24,4.52,4.52,4.52,4.52,41000,185320.0,,,,,,,,
2010-03-25,4.83,4.83,4.43,4.45,177500,789875.0,,,,,,,,
2010-03-26,4.44,4.53,4.36,4.49,88900,399161.0,,,,,,,,
2010-03-29,4.56,4.69,4.3,4.69,118700,556703.0,,,,,,,,
2010-03-30,4.88,4.95,4.36,4.69,73300,343777.0,,,,,,,,
2010-03-31,4.43,4.69,4.36,4.38,94400,413472.0,,,,,,,,
2010-04-01,4.43,4.69,4.15,4.56,55500,253080.0,,,,,,,,
2010-04-02,4.56,4.56,4.43,4.45,35800,159310.0,,,,,,,,
2010-04-05,4.3,4.56,4.3,4.47,25600,114432.0,,,,,,,,
2010-04-06,4.49,4.56,4.34,4.4,69300,304920.0,,,,,,,,
2010-04-07,4.53,4.78,4.53,4.78,82200,392916.0,,,,,,,,
2010-04-08,5.04,5.04,5.03,5.04,119200,600768.0,,,,,,,,
2010-04-09,5.39,5.39,4.99,5.01,33900,169839.0,,,,,,,,
2010-04-12,5.14,5.14,4.9,4.9,42100,206290.00000000003,,,,,,,,
2010-04-13,4.95,4.95,4.64,4.69,40200,188538.00000000003,,,,,,,,
2010-04-14,4.95,4.95,4.69,4.82,111800,538876.0,,,,,,,,
2010-04-15,5.21,5.21,4.95,5.21,139600,727316.0,,,,,,,,
2010-04-16,5.53,5.55,5.4,5.55,331600,1840380.0,,,,,,,,
2010-04-19,5.66,5.66,5.18,5.42,200700,1087794.0,,,,,,,,
2010-04-20,5.63,5.63,5.6,5.63,93500,526405.0,,,,,,,,
2010-04-21,6.02,6.02,5.99,6.02,73000,439460.0,,,,,,,,
2010-04-22,6.43,6.43,5.6,5.99,301900,1808381.0,,,,,,,,
2010-04-26,5.99,5.99,5.91,5.91,75400,445614.0,,,,,,,,
2010-04-27,5.55,5.73,5.52,5.65,228300,1289895.0,,,,,,,,
2010-04-28,5.65,5.73,5.57,5.6,38000,212800.0,,,,,,,,
2010-04-29,5.99,6.07,5.68,5.86,239600,1404056.0,,,,,,,,
2010-05-04,6.32,6.32,5.86,5.96,71600,426736.0,,,,,,,,
2010-05-05,5.66,5.93,5.65,5.65,83100,469515.00000000006,,,,,,,,
2010-05-06,5.73,6.12,5.73,6.12,227200,1390464.0,,,,,,,,
2010-05-07,6.35,6.38,5.99,6.04,228000,1377120.0,,,,,,,,
2010-05-10,6.12,6.25,5.79,5.83,115900,675697.0,,,,,,,,
2010-05-11,5.99,6.02,5.51,5.55,128000,710400.0,,,,,,,,
2010-05-12,6.02,6.02,6.02,6.02,11500,69230.0,,,,,,,,
2010-05-13,6.43,6.43,6.36,6.43,269600,1733528.0,,,,,,,,
2010-05-14,6.86,6.86,6.36,6.36,56200,357432.0,,,,,,,,
2010-05-17,6.47,6.47,6.09,6.09,64200,390978.0,,,,,,,,
2010-05-18,6.11,6.52,6.04,6.13,31800,194934.0,,,,,,,,
2010-05-19,5.91,5.91,5.88,5.88,7000,41160.0,,,,,,,,
2010-05-20,5.5,5.84,5.5,5.68,113200,642976.0,,,,,,,,
