time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-02-19,3.2,3.3,3.1,3.2,1220700,3906240.0,,,,,
2013-02-20,3.1,3.3,3.0,3.3,942100,3108930.0,,,,,
2013-02-21,3.3,3.3,2.9,2.9,1593300,4620570.0,,,,,
2013-02-22,2.9,3.1,2.8,3.1,1029300,3190830.0,,,,,
2013-02-25,3.1,3.1,2.9,3.0,745500,2236500.0,,,,,
2013-02-26,2.9,2.9,2.7,2.8,753800,2110640.0,,,,,
2013-02-27,2.7,2.8,2.6,2.7,660300,1782810.0000000002,,,,,
2013-02-28,2.8,2.9,2.6,2.7,644400,1739880.0,,,,,
2013-03-01,2.7,2.7,2.6,2.6,586400,1524640.0,,,,,
2013-03-04,2.6,2.6,2.4,2.4,734800,1763520.0,,,,,
2013-03-05,2.4,2.4,2.2,2.2,689000,1515800.0000000002,,,,,
2013-03-06,2.2,2.4,2.2,2.4,302200,725280.0,,,,,
2013-03-07,2.4,2.5,2.3,2.4,255500,613200.0,,,,,
2013-03-08,2.4,2.6,2.4,2.6,737700,1918020.0,,,,,
2013-03-11,2.8,2.8,2.7,2.8,940900,2634520.0,,,,,
2013-03-12,2.9,3.0,2.7,2.9,1154100,3346890.0,,,,,
2013-03-13,2.9,3.0,2.8,2.9,1029000,2984100.0,,,,,
2013-03-14,2.9,3.0,2.8,2.9,637400,1848460.0,,,,,
2013-03-15,2.9,3.0,2.9,3.0,515600,1546800.0,,,,,
2013-03-18,2.8,2.9,2.7,2.7,688700,1859490.0,,,,,
2013-03-19,2.5,2.7,2.5,2.7,549800,1484460.0,,,,,
2013-03-20,2.5,2.8,2.5,2.8,431500,1208200.0,,,,,
2013-03-21,2.8,2.9,2.7,2.8,240600,673680.0,,,,,
2013-03-22,2.9,2.9,2.6,2.7,713700,1926990.0,,,,,
2013-03-25,2.7,2.7,2.5,2.7,175500,473850.00000000006,,,,,
2013-03-26,2.7,2.7,2.5,2.6,341000,886600.0,,,,,
2013-03-27,2.6,2.6,2.5,2.5,218900,547250.0,,,,,
2013-03-28,2.5,2.5,2.4,2.4,94600,227040.0,,,,,
2013-03-29,2.3,2.5,2.3,2.5,220300,550750.0,,,,,
2013-04-01,2.5,2.7,2.4,2.7,399400,1078380.0,,,,,
2013-04-02,2.7,2.9,2.7,2.7,774200,2090340.0,,,,,
2013-04-03,2.7,2.8,2.6,2.7,152200,410940.0,,,,,
2013-04-04,2.7,2.7,2.5,2.5,489600,1224000.0,,,,,
2013-04-05,2.5,2.6,2.5,2.6,240000,624000.0,,,,,
2013-04-08,2.5,2.6,2.4,2.5,217500,543750.0,,,,,
2013-04-09,2.5,2.7,2.5,2.7,545400,1472580.0,,,,,
2013-04-10,2.6,2.8,2.5,2.5,443200,1108000.0,,,,,
2013-04-11,2.6,2.7,2.5,2.6,302600,786760.0,,,,,
2013-04-12,2.6,2.6,2.5,2.5,157100,392750.0,,,,,
2013-04-15,2.5,2.5,2.4,2.4,257300,617520.0,,,,,
2013-04-16,2.4,2.5,2.4,2.4,154100,369840.0,,,,,
2013-04-17,2.5,2.5,2.4,2.4,166100,398640.0,,,,,
2013-04-18,2.4,2.4,2.3,2.4,162400,389760.0,,,,,
2013-04-22,2.4,2.5,2.4,2.5,174800,437000.0,,,,,
2013-04-23,2.4,2.5,2.4,2.5,151900,379750.0,,,,,
2013-04-24,2.4,2.5,2.4,2.5,267700,669250.0,,,,,
2013-04-25,2.4,2.5,2.4,2.4,94100,225840.0,,,,,
2013-04-26,2.4,2.4,2.3,2.3,256600,590180.0,,,,,
2013-05-02,2.4,2.4,2.2,2.3,70900,163070.0,,,,,
2013-05-03,2.4,2.5,2.3,2.5,278200,695500.0,,,,,
2013-05-06,2.5,2.7,2.5,2.7,447900,1209330.0,,,,,
2013-05-07,2.7,2.7,2.5,2.5,692800,1732000.0,,,,,
2013-05-08,2.4,2.5,2.3,2.4,194400,466560.0,,,,,
2013-05-09,2.4,2.5,2.4,2.5,153100,382750.0,,,,,
2013-05-10,2.5,2.5,2.4,2.5,248500,621250.0,,,,,
2013-05-13,2.4,2.5,2.3,2.5,274400,686000.0,,,,,
2013-05-14,2.4,2.5,2.4,2.5,143800,359500.0,,,,,
2013-05-15,2.4,2.5,2.4,2.5,105300,263250.0,,,,,
2013-05-16,2.4,2.5,2.4,2.5,48000,120000.0,,,,,
2013-05-17,2.4,2.5,2.4,2.5,48700,121750.0,,,,,
2013-05-20,2.3,2.4,2.3,2.4,141700,340080.0,,,,,
2013-05-21,2.4,2.6,2.4,2.5,401300,1003250.0,,,,,
2013-05-22,2.6,2.6,2.5,2.5,236900,592250.0,,,,,
2013-05-23,2.5,2.6,2.4,2.5,202400,506000.0,,,,,
2013-05-24,2.5,2.5,2.4,2.5,37600,94000.0,,,,,
2013-05-27,2.5,2.6,2.5,2.6,619700,1611220.0,,,,,
2013-05-28,2.6,2.7,2.5,2.7,359900,971730.0,,,,,
2013-05-29,2.7,2.8,2.7,2.7,850700,2296890.0,,,,,
2013-05-30,2.7,2.8,2.6,2.8,323100,904680.0,,,,,
2013-05-31,2.8,2.9,2.8,2.8,951900,2665320.0,,,,,
2013-06-03,2.8,2.9,2.7,2.8,427700,1197560.0,,,,,
2013-06-04,2.8,2.8,2.6,2.7,740600,1999620.0,,,,,
2013-06-05,2.4,2.7,2.4,2.7,218600,590220.0,,,,,
2013-06-06,2.6,2.7,2.5,2.6,292200,759720.0,,,,,
2013-06-07,2.7,2.7,2.5,2.6,361700,940420.0,,,,,
2013-06-10,2.6,2.7,2.6,2.7,437600,1181520.0,,,,,
2013-06-11,2.6,2.7,2.6,2.7,308000,831600.0,,,,,
2013-06-12,2.6,2.7,2.6,2.7,157300,424710.0,,,,,
2013-06-13,2.6,2.7,2.6,2.7,124000,334800.0,,,,,
2013-06-14,2.7,2.7,2.6,2.7,177100,478170.00000000006,,,,,
2013-06-17,2.7,2.7,2.5,2.6,137400,357240.0,,,,,
2013-06-18,2.6,2.6,2.5,2.5,65000,162500.0,,,,,
2013-06-19,2.5,2.6,2.5,2.5,58800,147000.0,,,,,
2013-06-20,2.5,2.6,2.4,2.5,95500,238750.0,,,,,
2013-06-21,2.5,2.6,2.4,2.6,196900,511940.0,,,,,
2013-06-24,2.5,2.5,2.4,2.5,81300,203250.0,,,,,
2013-06-25,2.4,2.5,2.3,2.4,354900,851760.0,,,,,
2013-06-26,2.4,2.4,2.3,2.4,74100,177840.0,,,,,
2013-06-27,2.4,2.5,2.4,2.5,62900,157250.0,,,,,
2013-06-28,2.4,2.4,2.4,2.4,111800,268320.0,,,,,
2013-07-01,2.4,2.4,2.4,2.4,39500,94800.0,,,,,
2013-07-02,2.5,2.5,2.4,2.5,42700,106750.0,,,,,
2013-07-03,2.4,2.5,2.4,2.4,26800,64320.0,,,,,
2013-07-04,2.4,2.5,2.4,2.4,44500,106800.0,,,,,
2013-07-05,2.4,2.4,2.3,2.4,56100,134640.0,,,,,
2013-07-08,2.4,2.4,2.4,2.4,41700,100080.0,,,,,
2013-07-09,2.3,2.4,2.3,2.4,99800,239520.0,,,,,
2013-07-10,2.4,2.4,2.3,2.4,16800,40320.0,,,,,
2013-07-11,2.3,2.4,2.3,2.3,26600,61179.99999999999,,,,,
2013-07-12,2.4,2.5,2.4,2.5,64100,160250.0,,,,,
2013-07-15,2.4,2.5,2.4,2.4,67000,160800.0,,,,,
2013-07-16,2.3,2.4,2.3,2.4,18900,45360.0,,,,,
2013-07-17,2.4,2.5,2.4,2.5,68000,170000.0,,,,,
2013-07-18,2.5,2.5,2.4,2.4,62600,150240.0,,,,,
2013-07-19,2.4,2.5,2.4,2.4,117500,282000.0,,,,,
2013-07-22,2.4,2.5,2.4,2.4,25100,60240.0,,,,,
2013-07-23,2.4,2.4,2.4,2.4,1700,4080.0,,,,,
2013-07-24,2.3,2.4,2.3,2.4,145100,348240.0,,,,,
2013-07-25,2.3,2.4,2.2,2.4,107300,257520.0,,,,,
2013-07-26,2.4,2.4,2.3,2.3,182700,420210.0,,,,,
2013-07-29,2.3,2.3,2.2,2.2,133500,293700.0,,,,,
2013-07-30,2.3,2.3,2.2,2.3,20700,47609.99999999999,,,,,
2013-07-31,2.2,2.3,2.2,2.3,24500,56349.99999999999,,,,,
2013-08-01,2.3,2.4,2.3,2.4,61800,148320.0,,,,,
2013-08-02,2.3,2.4,2.2,2.3,37100,85330.0,,,,,
2013-08-05,2.3,2.3,2.2,2.3,35400,81420.0,,,,,
2013-08-06,2.3,2.3,2.3,2.3,8200,18860.0,,,,,
2013-08-07,2.3,2.3,2.3,2.3,57500,132250.0,,,,,
2013-08-08,2.3,2.3,2.3,2.3,35000,80500.0,,,,,
2013-08-09,2.3,2.3,2.2,2.3,64600,148580.0,,,,,
2013-08-12,2.2,2.2,2.2,2.2,81100,178420.0,,,,,
2013-08-13,2.2,2.2,2.1,2.1,123100,258510.0,,,,,
2013-08-14,2.1,2.2,2.1,2.2,106900,235180.00000000003,,,,,
2013-08-15,2.2,2.3,2.1,2.3,163800,376740.0,,,,,
2013-08-16,2.2,2.2,2.1,2.1,46400,97440.0,,,,,
2013-08-19,2.2,2.3,2.2,2.3,180100,414230.0,,,,,
2013-08-20,2.3,2.3,2.3,2.3,181400,417220.0,,,,,
2013-08-21,2.3,2.3,2.1,2.3,213400,490820.0,,,,,
2013-08-22,2.2,2.2,2.1,2.2,92300,203060.00000000003,,,,,
2013-08-23,2.2,2.3,2.1,2.2,201100,442420.00000000006,,,,,
2013-08-26,2.2,2.3,2.1,2.3,91200,209760.0,,,,,
2013-08-27,2.2,2.2,2.2,2.2,48800,107360.0,,,,,
2013-08-28,2.2,2.3,2.1,2.1,170300,357630.0,,,,,
2013-08-29,2.2,2.2,2.1,2.1,46200,97020.0,,,,,
2013-08-30,2.2,2.2,2.1,2.2,53000,116600.0,,,,,
2013-09-03,2.2,2.3,2.1,2.2,189000,415800.00000000006,,,,,
2013-09-04,2.2,2.2,2.0,2.0,90800,181600.0,,,,,
2013-09-05,2.1,2.2,2.0,2.2,50500,111100.0,,,,,
2013-09-06,2.1,2.2,2.1,2.2,131600,289520.0,,,,,
2013-09-09,2.1,2.2,2.0,2.0,154200,308400.0,,,,,
2013-09-10,2.1,2.1,2.0,2.1,74100,155610.0,,,,,
2013-09-11,2.1,2.1,2.0,2.0,125800,251600.0,,,,,
2013-09-12,2.0,2.1,2.0,2.0,138900,277800.0,,,,,
2013-09-13,2.0,2.1,2.0,2.1,156800,329280.0,,,,,
2013-09-16,2.1,2.1,2.0,2.1,89200,187320.0,,,,,
2013-09-17,2.0,2.1,1.9,2.0,226900,453800.0,,,,,
2013-09-18,2.0,2.0,1.9,2.0,88800,177600.0,,,,,
2013-09-19,2.0,2.1,1.9,1.9,86000,163400.0,,,,,
2013-09-20,1.9,2.0,1.9,2.0,51600,103200.0,,,,,
2013-09-23,2.0,2.1,1.9,2.1,80600,169260.0,,,,,
2013-09-24,2.0,2.2,2.0,2.1,363000,762300.0,,,,,
2013-09-25,2.1,2.3,2.1,2.2,250000,550000.0,,,,,
2013-09-26,2.2,2.3,2.1,2.2,160800,353760.0,,,,,
2013-09-27,2.2,2.2,2.1,2.1,226200,475020.0,,,,,
2013-09-30,2.1,2.2,2.0,2.2,82600,181720.00000000003,,,,,
2013-10-01,2.2,2.2,2.1,2.2,178500,392700.00000000006,,,,,
2013-10-02,2.1,2.2,2.1,2.2,266500,586300.0,,,,,
2013-10-03,2.2,2.2,2.0,2.1,104500,219450.0,,,,,
2013-10-04,2.1,2.1,2.0,2.1,99000,207900.0,,,,,
2013-10-07,2.1,2.2,2.1,2.1,146900,308490.0,,,,,
2013-10-08,2.1,2.2,2.1,2.1,99900,209790.0,,,,,
2013-10-09,2.1,2.1,2.0,2.1,88600,186060.0,,,,,
2013-10-10,2.1,2.2,2.1,2.1,97300,204330.0,,,,,
2013-10-11,2.0,2.1,2.0,2.1,5200,10920.0,,,,,
2013-10-14,2.1,2.1,2.0,2.1,208800,438480.0,,,,,
2013-10-15,2.0,2.1,2.0,2.1,19700,41370.0,,,,,
2013-10-16,2.0,2.2,2.0,2.1,270700,568470.0,,,,,
2013-10-17,2.2,2.3,2.2,2.3,866400,1992720.0,,,,,
2013-10-18,2.4,2.5,2.4,2.5,1435400,3588500.0,,,,,
2013-10-21,2.5,2.7,2.4,2.5,463100,1157750.0,,,,,
2013-10-22,2.4,2.4,2.3,2.4,486700,1168080.0,,,,,
2013-10-23,2.3,2.5,2.2,2.5,998800,2497000.0,,,,,
2013-10-24,2.5,2.5,2.3,2.3,222900,512670.0,,,,,
2013-10-25,2.3,2.4,2.3,2.3,112600,258980.0,,,,,
2013-10-28,2.3,2.3,2.2,2.3,217200,499560.0,,,,,
2013-10-29,2.3,2.4,2.3,2.4,201900,484560.0,,,,,
2013-10-30,2.3,2.3,2.3,2.3,228600,525780.0,,,,,
2013-10-31,2.3,2.3,2.3,2.3,100300,230690.0,,,,,
2013-11-01,2.3,2.5,2.3,2.4,595800,1429920.0,,,,,
2013-11-04,2.4,2.6,2.4,2.6,1168100,3037060.0,,,,,
2013-11-05,2.7,2.8,2.7,2.8,648800,1816640.0,,,,,
2013-11-06,2.9,3.0,2.8,3.0,1778850,5336550.0,,,,,
2013-11-07,3.0,3.1,2.8,2.8,965300,2702840.0,,,,,
2013-11-08,2.8,3.0,2.7,2.8,517400,1448720.0,,,,,
2013-11-11,2.8,2.9,2.7,2.9,851050,2468045.0,,,,,
2013-11-12,2.9,2.9,2.7,2.7,1017930,2748411.0,,,,,
2013-11-13,2.7,2.8,2.6,2.7,325500,878850.0,,,,,
2013-11-14,2.7,2.8,2.6,2.7,516700,1395090.0,,,,,
2013-11-15,2.7,2.9,2.7,2.8,609510,1706628.0,,,,,
2013-11-18,2.9,3.0,2.9,2.9,752400,2181960.0,,,,,
2013-11-19,2.9,2.9,2.8,2.8,568900,1592920.0,,,,,
2013-11-20,2.8,2.9,2.7,2.9,451800,1310220.0,,,,,
2013-11-21,2.9,3.1,2.9,3.0,3236500,9709500.0,,,,,
2013-11-22,3.0,3.1,2.9,3.0,613310,1839930.0,,,,,
2013-11-25,3.0,3.2,3.0,3.0,957700,2873100.0,,,,,
2013-11-26,3.0,3.1,2.9,3.0,1099500,3298500.0,,,,,
2013-11-27,3.0,3.2,3.0,3.1,997800,3093180.0,,,,,
2013-11-28,3.1,3.1,2.9,3.1,742100,2300510.0,,,,,
2013-11-29,3.0,3.0,2.9,3.0,730310,2190930.0,,,,,
2013-12-02,2.9,3.0,2.8,3.0,387520,1162560.0,,,,,
2013-12-03,3.0,3.1,2.9,3.0,628820,1886460.0,,,,,
2013-12-04,3.1,3.3,3.1,3.3,2626500,8667450.0,,,,,
2013-12-05,3.5,3.6,3.3,3.5,3228400,11299400.0,,,,,
2013-12-06,3.5,3.5,3.3,3.3,706800,2332440.0,,,,,
2013-12-09,3.3,3.4,3.2,3.3,740000,2442000.0,,,,,
2013-12-10,3.3,3.4,3.2,3.3,1262200,4165260.0,,,,,
2013-12-11,3.3,3.3,3.1,3.1,1211100,3754410.0,,,,,
2013-12-12,3.1,3.3,3.1,3.2,718200,2298240.0,,,,,
2013-12-13,3.2,3.3,3.1,3.2,358500,1147200.0,,,,,
2013-12-16,3.2,3.2,3.1,3.1,489700,1518070.0,,,,,
2013-12-17,3.2,3.3,3.1,3.3,813300,2683890.0,,,,,
2013-12-18,3.2,3.3,3.1,3.2,265100,848320.0,,,,,
2013-12-19,3.2,3.4,3.1,3.3,1180400,3895320.0,,,,,
2013-12-20,3.3,3.3,3.1,3.2,672100,2150720.0,,,,,
2013-12-23,3.3,3.3,3.1,3.2,671600,2149120.0,,,,,
2013-12-24,3.3,3.3,3.1,3.2,291200,931840.0,,,,,
2013-12-25,3.2,3.3,3.2,3.2,416100,1331520.0,,,,,
2013-12-26,3.2,3.3,3.2,3.2,267200,855040.0,,,,,
2013-12-27,3.2,3.3,3.1,3.1,427000,1323700.0,,,,,
2013-12-30,3.1,3.2,2.9,3.0,470500,1411500.0,,,,,
2013-12-31,3.0,3.2,3.0,3.2,350200,1120640.0,,,,,
2014-01-02,3.2,3.3,3.1,3.2,293700,939840.0,,,,,
2014-01-03,3.2,3.2,3.1,3.1,244000,756400.0,,,,,
2014-01-06,3.1,3.3,3.1,3.2,393900,1260480.0,,,,,
2014-01-07,3.3,3.3,3.1,3.2,381000,1219200.0,,,,,
2014-01-08,3.2,3.5,3.1,3.4,1781600,6057440.0,,,,,
2014-01-09,3.5,3.6,3.4,3.5,2103300,7361550.0,,,,,
2014-01-10,3.6,3.6,3.3,3.3,495900,1636470.0,,,,,
2014-01-13,3.2,3.4,3.2,3.3,587400,1938420.0,,,,,
2014-01-14,3.2,3.4,3.2,3.3,948800,3131040.0,,,,,
2014-01-15,3.3,3.6,3.3,3.4,2388300,8120220.0,,,,,
2014-01-16,3.4,3.6,3.4,3.5,695300,2433550.0,,,,,
2014-01-17,3.4,3.5,3.3,3.4,919600,3126640.0,,,,,
2014-01-20,3.4,3.5,3.2,3.3,582800,1923240.0,,,,,
2014-01-21,3.3,3.5,3.3,3.4,566800,1927120.0,,,,,
2014-01-22,3.4,3.4,3.2,3.3,570200,1881660.0,,,,,
2014-01-23,3.3,3.4,3.2,3.4,354900,1206660.0,,,,,
2014-01-24,3.4,3.4,3.2,3.4,338700,1151580.0,,,,,
2014-01-27,3.3,3.4,3.2,3.4,114300,388620.0,,,,,
2014-02-06,3.4,3.4,3.3,3.3,284300,938190.0,,,,,
2014-02-07,3.4,3.4,3.3,3.4,319000,1084600.0,,,,,
2014-02-10,3.4,3.5,3.3,3.5,324120,1134420.0,,,,,
2014-02-11,3.5,3.6,3.3,3.3,475210,1568193.0,,,,,
2014-02-12,3.3,3.5,3.3,3.5,477500,1671250.0,,,,,
2014-02-13,3.5,3.6,3.4,3.6,1089300,3921480.0,,,,,
2014-02-14,3.6,3.9,3.6,3.8,1177000,4472600.0,,,,,
2014-02-17,3.8,3.9,3.6,3.6,1071900,3858840.0,,,,,
2014-02-18,3.6,3.8,3.6,3.8,830000,3154000.0,,,,,
2014-02-19,3.8,3.9,3.7,3.9,977900,3813810.0,,,,,
2014-02-20,3.9,4.0,3.6,3.7,2125139,7863014.300000001,,,,,
2014-02-21,3.7,3.7,3.5,3.7,483800,1790060.0,,,,,
2014-02-24,3.6,3.8,3.6,3.8,539600,2050480.0,,,,,
2014-02-25,3.8,3.8,3.6,3.7,1357600,5023120.0,,,,,
2014-02-26,3.7,3.8,3.6,3.8,510730,1940774.0,,,,,
2014-02-27,3.8,3.9,3.7,3.8,1163000,4419400.0,,,,,
2014-02-28,3.8,4.0,3.8,4.0,1720910,6883640.0,,,,,
2014-03-03,4.0,4.3,4.0,4.2,2365900,9936780.0,,,,,
2014-03-04,4.0,4.2,3.9,4.1,702200,2879019.9999999995,,,,,
2014-03-05,4.1,4.3,4.0,4.1,1508900,6186489.999999999,,,,,
2014-03-06,4.1,4.1,3.9,4.1,1342700,5505069.999999999,,,,,
2014-03-07,4.1,4.4,4.0,4.2,2234680,9385656.0,,,,,
2014-03-10,4.2,4.6,4.2,4.5,2266800,10200600.0,,,,,
2014-03-11,4.5,4.6,4.4,4.5,1977000,8896500.0,,,,,
2014-03-12,4.5,4.6,4.3,4.3,1843600,7927480.0,,,,,
2014-03-13,4.3,4.7,4.3,4.7,1756530,8255691.0,,,,,
2014-03-14,4.7,5.0,4.7,4.9,2162760,10597524.0,,,,,
2014-03-17,5.0,5.3,5.0,5.3,1857400,9844220.0,,,,,
2014-03-18,5.6,5.8,5.6,5.8,3784026,21947350.8,,,,,
2014-03-19,6.3,6.3,6.0,6.3,2873500,18103050.0,,,,,
2014-03-20,6.8,6.8,6.2,6.8,3098320,21068576.0,,,,,
2014-03-21,6.8,6.9,6.4,6.8,2384406,16213960.8,,,,,
2014-03-24,6.8,7.4,6.8,7.4,1856070,13734918.0,,,,,
2014-03-25,7.8,8.1,7.6,7.6,2414020,18346552.0,,,,,
2014-03-26,7.7,7.9,6.9,6.9,3358540,23173926.0,,,,,
2014-03-27,6.8,7.0,6.3,7.0,2076620,14536340.0,,,,,
2014-03-28,7.2,7.4,6.8,7.0,1053300,7373100.0,,,,,
2014-03-31,7.0,7.2,6.8,6.8,1271120,8643616.0,,,,,
2014-04-01,6.7,6.7,6.2,6.2,2241100,13894820.0,,,,,
2014-04-02,6.2,6.4,5.6,5.6,2234700,12514320.0,,,,,
2014-04-03,5.6,6.1,5.6,6.1,971500,5926150.0,,,,,
2014-04-04,6.2,6.5,6.0,6.1,935200,5704720.0,,,,,
2014-04-07,6.1,6.4,6.0,6.3,992600,6253380.0,,,,,
2014-04-08,6.4,6.5,6.2,6.4,889310,5691584.0,,,,,
2014-04-10,6.5,6.5,6.2,6.2,721116,4470919.2,,,,,
2014-04-11,6.1,6.4,5.9,6.4,906700,5802880.0,,,,,
2014-04-14,6.4,6.5,6.3,6.4,553600,3543040.0,,,,,
2014-04-15,6.2,6.3,5.9,5.9,1038958,6129852.2,,,,,
2014-04-16,5.9,5.9,5.4,5.4,1618200,8738280.0,,,,,
2014-04-17,5.3,5.7,5.3,5.6,533100,2985360.0,,,,,
2014-04-18,5.6,5.6,5.1,5.1,840634,4287233.399999999,,,,,
2014-04-21,5.0,5.0,4.6,4.6,1002200,4610120.0,,,,,
2014-04-22,4.6,5.0,4.3,5.0,1054200,5271000.0,,,,,
2014-04-23,5.0,5.3,4.7,4.7,729600,3429120.0,,,,,
2014-04-24,4.6,4.8,4.6,4.6,406000,1867600.0,,,,,
2014-04-25,4.7,4.8,4.7,4.8,507500,2436000.0,,,,,
2014-04-28,4.8,4.8,4.5,4.5,496800,2235600.0,,,,,
2014-04-29,4.5,4.7,4.5,4.7,461200,2167640.0,,,,,
2014-05-05,4.7,4.7,4.3,4.4,630500,2774200.0,,,,,
2014-05-06,4.3,4.3,4.0,4.2,1003900,4216380.0,,,,,
2014-05-07,4.3,4.4,4.0,4.1,606300,2485830.0,,,,,
2014-05-08,4.1,4.1,3.7,3.7,467804,1730874.8,,,,,
2014-05-09,3.4,3.9,3.4,3.9,992820,3871998.0,,,,,
2014-05-12,3.9,3.9,3.6,3.6,182200,655920.0,,,,,
2014-05-13,3.3,3.6,3.3,3.3,1201000,3963300.0,,,,,
2014-05-14,3.0,3.6,3.0,3.6,1409610,5074596.0,,,,,
2014-05-15,3.6,3.9,3.4,3.7,1884500,6972650.0,,,,,
2014-05-16,3.7,4.0,3.5,4.0,1177600,4710400.0,,,,,
2014-05-19,4.1,4.4,3.9,4.4,1126200,4955280.0,,,,,
2014-05-20,4.4,4.6,4.2,4.6,1082000,4977200.0,,,,,
2014-05-21,4.6,5.0,4.5,4.9,1331000,6521900.000000001,,,,,
2014-05-22,4.9,4.9,4.5,4.5,1632600,7346700.0,,,,,
2014-05-23,4.4,4.6,4.2,4.3,1052300,4524890.0,,,,,
2014-05-26,4.3,4.6,4.2,4.6,512900,2359340.0,,,,,
2014-05-27,4.6,4.9,4.5,4.8,966400,4638720.0,,,,,
2014-05-28,4.8,4.9,4.6,4.7,1127300,5298310.0,,,,,
2014-05-29,4.7,4.8,4.5,4.5,844600,3800700.0,,,,,
2014-05-30,4.5,4.6,4.4,4.5,473600,2131200.0,,,,,
2014-06-02,4.5,4.5,4.3,4.4,662100,2913240.0000000005,,,,,
2014-06-03,4.4,4.6,4.4,4.5,343700,1546650.0,,,,,
2014-06-04,4.5,4.5,4.2,4.3,418400,1799120.0,,,,,
2014-06-05,4.3,4.4,4.0,4.4,349400,1537360.0000000002,,,,,
2014-06-06,4.4,4.8,4.4,4.8,1116600,5359680.0,,,,,
2014-06-09,5.0,5.1,4.7,4.7,1267800,5958660.0,,,,,
2014-06-10,4.6,4.6,4.4,4.5,749600,3373200.0,,,,,
2014-06-11,4.5,4.7,4.5,4.7,212520,998844.0,,,,,
2014-06-12,4.7,4.7,4.6,4.6,426300,1960980.0,,,,,
2014-06-13,4.5,4.7,4.5,4.6,287000,1320200.0,,,,,
2014-06-16,4.6,4.7,4.5,4.6,198800,914480.0,,,,,
2014-06-17,4.6,4.9,4.6,4.7,1433600,6737920.0,,,,,
2014-06-18,4.8,4.9,4.7,4.7,1059410,4979227.0,,,,,
2014-06-19,4.7,4.7,4.4,4.6,737700,3393419.9999999995,,,,,
2014-06-20,4.7,4.7,4.5,4.5,473200,2129400.0,,,,,
2014-06-23,4.5,4.6,4.4,4.5,490600,2207700.0,,,,,
2014-06-24,4.5,4.7,4.5,4.6,514700,2367620.0,,,,,
2014-06-25,4.6,4.7,4.5,4.6,325915,1499209.0,,,,,
2014-06-26,4.6,4.8,4.6,4.7,1231760,5789272.0,,,,,
2014-06-27,4.7,4.8,4.6,4.7,324600,1525620.0,,,,,
2014-06-30,4.7,4.8,4.6,4.7,302500,1421750.0,,,,,
2014-07-01,4.6,4.9,4.6,4.8,1102900,5293920.0,,,,,
2014-07-02,4.8,5.1,4.8,5.1,1370330,6988682.999999999,,,,,
2014-07-03,5.2,5.4,5.2,5.3,1383410,7332073.0,,,,,
2014-07-04,5.3,5.3,5.1,5.1,1309200,6676920.0,,,,,
2014-07-07,5.2,5.4,5.1,5.2,1202240,6251648.0,,,,,
2014-07-08,5.2,5.2,5.0,5.2,822000,4274400.0,,,,,
2014-07-09,5.2,5.3,5.1,5.2,469900,2443480.0,,,,,
2014-07-10,5.2,5.2,4.9,4.9,1236300,6057870.0,,,,,
