time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2018-05-22,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-05-23,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-05-24,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-05-25,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-05-28,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-05-29,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-05-30,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-05-31,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-06-01,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-06-04,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-06-05,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-06-06,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-06-07,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-06-08,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-06-11,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-06-12,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-06-13,6.5,6.5,6.5,6.5,100,650.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-06-14,6.5,6.5,6.5,6.5,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-06-15,6.5,6.5,6.5,6.5,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-06-18,6.5,6.5,6.5,6.5,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-06-19,6.5,6.5,6.5,6.5,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-06-20,6.5,6.5,6.5,6.5,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-06-21,6.5,6.5,6.5,6.5,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-06-22,6.5,6.5,6.5,6.5,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-06-25,6.5,6.5,6.5,6.5,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-06-26,6.5,6.5,6.5,6.5,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-06-27,6.5,6.5,6.5,6.5,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-06-28,6.5,6.5,6.5,6.5,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-06-29,6.5,6.5,6.5,6.5,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-07-02,6.5,6.5,6.5,6.5,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-07-03,6.0,6.0,6.0,6.0,100,600.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-07-04,6.0,6.0,6.0,6.0,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-07-05,6.0,6.0,6.0,6.0,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2018-07-06,6.0,6.0,6.0,6.0,0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
