time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-04-04,2.113,2.113,2.113,2.113,0,0.0,,,,,
2013-04-05,2.113,2.181,2.113,2.181,800,1744.8,,,,,
2013-04-08,2.113,2.113,2.113,2.113,100,211.3,,,,,
2013-04-09,2.045,2.045,2.045,2.045,3900,7975.5,,,,,
2013-04-10,2.045,2.045,2.045,2.045,25300,51738.5,,,,,
2013-04-11,2.113,2.181,2.113,2.181,200,436.2,,,,,
2013-04-12,2.181,2.181,2.181,2.181,0,0.0,,,,,
2013-04-15,2.181,2.181,2.181,2.181,0,0.0,,,,,
2013-04-16,2.181,2.181,2.181,2.181,0,0.0,,,,,
2013-04-17,2.181,2.181,2.181,2.181,0,0.0,,,,,
2013-04-18,2.181,2.181,2.181,2.181,0,0.0,,,,,
2013-04-22,2.181,2.181,2.181,2.181,0,0.0,,,,,
2013-04-23,1.977,2.045,1.977,2.045,600,1227.0,,,,,
2013-04-24,2.113,2.113,2.113,2.113,100,211.3,,,,,
2013-04-25,2.113,2.113,2.113,2.113,0,0.0,,,,,
2013-04-26,2.113,2.25,2.045,2.25,2900,6525.0,,,,,
2013-05-02,2.181,2.25,2.045,2.25,700,1575.0,,,,,
2013-05-03,2.045,2.113,2.045,2.113,6100,12889.3,,,,,
2013-05-06,2.113,2.25,2.113,2.25,7700,17325.0,,,,,
2013-05-07,2.113,2.113,2.113,2.113,3600,7606.8,,,,,
2013-05-08,2.113,2.181,2.113,2.181,1000,2181.0,,,,,
2013-05-09,2.181,2.25,2.113,2.25,12200,27450.0,,,,,
2013-05-10,2.181,2.25,2.181,2.25,600,1350.0,,,,,
2013-05-13,2.113,2.25,2.113,2.25,10700,24075.0,,,,,
2013-05-14,2.181,2.25,2.181,2.25,2000,4500.0,,,,,
2013-05-15,2.113,2.181,2.113,2.113,6700,14157.1,,,,,
2013-05-16,2.181,2.25,2.181,2.25,1600,3600.0,,,,,
2013-05-17,2.113,2.181,2.113,2.181,1300,2835.3,,,,,
2013-05-20,2.181,2.25,2.181,2.25,3500,7875.0,,,,,
2013-05-21,2.181,2.25,2.181,2.25,8600,19350.0,,,,,
2013-05-22,2.25,2.25,2.181,2.25,25800,58050.0,,,,,
2013-05-23,2.25,2.25,2.181,2.25,38000,85500.0,,,,,
2013-05-24,2.181,2.25,2.181,2.25,23600,53100.0,,,,,
2013-05-27,2.25,2.318,2.25,2.318,5400,12517.2,,,,,
2013-05-28,2.181,2.318,2.181,2.318,14700,34074.6,,,,,
2013-05-29,2.318,2.318,2.318,2.318,18100,41955.8,,,,,
2013-05-30,2.318,2.386,2.318,2.386,2900,6919.400000000001,,,,,
2013-05-31,2.386,2.454,2.318,2.454,21000,51534.00000000001,,,,,
2013-06-03,2.318,2.454,2.318,2.386,33400,79692.40000000001,,,,,
2013-06-04,2.454,2.454,2.386,2.386,14600,34835.6,,,,,
2013-06-05,2.386,2.386,2.318,2.318,10000,23180.0,,,,,
2013-06-06,2.386,2.386,2.386,2.386,3000,7158.0,,,,,
2013-06-07,2.386,2.386,2.386,2.386,0,0.0,,,,,
2013-06-10,2.318,2.454,2.318,2.454,20800,51043.2,,,,,
2013-06-11,2.318,2.454,2.318,2.454,800,1963.2,,,,,
2013-06-12,2.454,2.454,2.454,2.454,0,0.0,,,,,
2013-06-13,2.386,2.386,2.318,2.386,2100,5010.6,,,,,
2013-06-14,2.386,2.386,2.386,2.386,0,0.0,,,,,
2013-06-17,2.318,2.386,2.318,2.386,24700,58934.2,,,,,
2013-06-18,2.318,2.386,2.318,2.386,19000,45334.0,,,,,
2013-06-19,2.386,2.386,2.386,2.386,0,0.0,,,,,
2013-06-20,2.318,2.318,2.318,2.318,9100,21093.8,,,,,
2013-06-21,2.386,2.386,2.318,2.386,20200,48197.2,,,,,
2013-06-24,2.318,2.386,2.25,2.25,9700,21825.0,,,,,
2013-06-25,2.318,2.318,2.25,2.25,9600,21600.0,,,,,
2013-06-26,2.25,2.318,2.25,2.25,5300,11925.0,,,,,
2013-06-27,2.25,2.318,2.25,2.318,8500,19703.0,,,,,
2013-06-28,2.318,2.318,2.25,2.25,3400,7650.0,,,,,
2013-07-01,2.25,2.386,2.25,2.386,6600,15747.6,,,,,
2013-07-02,2.386,2.386,2.386,2.386,0,0.0,,,,,
2013-07-03,2.25,2.25,2.25,2.25,2300,5175.0,,,,,
2013-07-04,2.25,2.25,2.25,2.25,4000,9000.0,,,,,
2013-07-05,2.25,2.318,2.25,2.318,4100,9503.8,,,,,
2013-07-08,2.25,2.318,2.25,2.318,11300,26193.4,,,,,
2013-07-09,2.386,2.386,2.386,2.386,100,238.6,,,,,
2013-07-10,2.386,2.386,2.25,2.386,5800,13838.8,,,,,
2013-07-11,2.25,2.386,2.25,2.386,5100,12168.6,,,,,
2013-07-12,2.386,2.386,2.25,2.386,3500,8351.0,,,,,
2013-07-15,2.318,2.386,2.318,2.386,9100,21712.6,,,,,
2013-07-16,2.318,2.386,2.318,2.386,14000,33404.0,,,,,
2013-07-17,2.386,2.386,2.386,2.386,2100,5010.6,,,,,
2013-07-18,2.318,2.318,2.318,2.318,200,463.6,,,,,
2013-07-19,2.318,2.386,2.318,2.386,2900,6919.400000000001,,,,,
2013-07-22,2.318,2.386,2.318,2.386,12200,29109.2,,,,,
2013-07-23,2.386,2.386,2.386,2.386,1300,3101.8,,,,,
2013-07-24,2.318,2.318,2.318,2.318,1100,2549.8,,,,,
2013-07-25,2.318,2.318,2.318,2.318,1300,3013.4,,,,,
2013-07-26,2.25,2.386,2.25,2.386,5100,12168.6,,,,,
2013-07-29,2.25,2.25,2.25,2.25,2100,4725.0,,,,,
2013-07-30,2.25,2.454,2.25,2.454,15300,37546.2,,,,,
2013-07-31,2.386,2.386,2.318,2.318,1100,2549.8,,,,,
2013-08-01,2.181,2.386,2.181,2.386,800,1908.8,,,,,
2013-08-02,2.386,2.386,2.386,2.386,3000,7158.0,,,,,
2013-08-05,2.386,2.386,2.386,2.386,5000,11930.0,,,,,
2013-08-06,2.318,2.522,2.318,2.522,17600,44387.2,,,,,
2013-08-07,2.454,2.454,2.454,2.454,300,736.2,,,,,
2013-08-08,2.386,2.386,2.386,2.386,3100,7396.6,,,,,
2013-08-09,2.386,2.386,2.386,2.386,7700,18372.2,,,,,
2013-08-12,2.318,2.318,2.318,2.318,500,1159.0,,,,,
2013-08-13,2.386,2.386,2.386,2.386,2000,4772.0,,,,,
2013-08-14,2.318,2.386,2.318,2.386,6000,14316.0,,,,,
2013-08-15,2.318,2.386,2.318,2.386,1000,2386.0,,,,,
2013-08-16,2.318,2.386,2.318,2.386,4300,10259.8,,,,,
2013-08-19,2.386,2.386,2.386,2.386,1000,2386.0,,,,,
2013-08-20,2.386,2.454,2.386,2.454,2400,5889.6,,,,,
2013-08-21,2.522,2.522,2.522,2.522,100,252.2,,,,,
2013-08-22,2.386,2.386,2.386,2.386,1400,3340.4,,,,,
2013-08-23,2.454,2.454,2.454,2.454,20000,49080.0,,,,,
2013-08-26,2.454,2.522,2.454,2.522,400,1008.8,,,,,
2013-08-27,2.522,2.522,2.522,2.522,0,0.0,,,,,
2013-08-28,2.386,2.454,2.386,2.454,400,981.6,,,,,
2013-08-29,2.454,2.454,2.454,2.454,7600,18650.4,,,,,
2013-08-30,2.454,2.522,2.454,2.454,17400,42699.600000000006,,,,,
2013-09-03,2.454,2.522,2.454,2.522,1100,2774.2,,,,,
2013-09-04,2.522,2.522,2.522,2.522,2100,5296.2,,,,,
2013-09-05,2.454,2.522,2.454,2.522,3100,7818.2,,,,,
2013-09-06,2.454,2.454,2.454,2.454,6000,14724.000000000002,,,,,
2013-09-09,2.454,2.454,2.454,2.454,22500,55215.00000000001,,,,,
2013-09-10,2.454,2.522,2.386,2.522,18100,45648.2,,,,,
2013-09-11,2.454,2.454,2.386,2.454,22700,55705.8,,,,,
2013-09-12,2.454,2.454,2.454,2.454,0,0.0,,,,,
2013-09-13,2.522,2.522,2.522,2.522,100,252.2,,,,,
2013-09-16,2.454,2.454,2.454,2.454,5000,12270.0,,,,,
2013-09-17,2.386,2.454,2.386,2.454,14000,34356.0,,,,,
2013-09-18,2.386,2.522,2.386,2.522,1100,2774.2,,,,,
2013-09-19,2.522,2.522,2.522,2.522,0,0.0,,,,,
2013-09-20,2.386,2.454,2.386,2.454,14100,34601.4,,,,,
2013-09-23,2.454,2.454,2.454,2.454,7200,17668.800000000003,,,,,
2013-09-24,2.59,2.658,2.522,2.658,26000,69108.0,,,,,
2013-09-25,2.658,2.658,2.658,2.658,0,0.0,,,,,
2013-09-26,2.658,2.727,2.658,2.727,500,1363.5,,,,,
2013-09-27,2.658,2.658,2.59,2.59,2500,6475.0,,,,,
2013-09-30,2.59,2.727,2.59,2.658,8700,23124.6,,,,,
2013-10-01,2.658,2.727,2.59,2.59,26500,68635.0,,,,,
2013-10-02,2.658,2.658,2.658,2.658,3000,7974.0,,,,,
2013-10-03,2.658,2.658,2.658,2.658,6600,17542.8,,,,,
2013-10-04,2.727,2.727,2.658,2.658,3800,10100.4,,,,,
2013-10-07,2.727,2.727,2.727,2.727,700,1908.9,,,,,
2013-10-08,2.59,2.727,2.59,2.727,300,818.0999999999999,,,,,
2013-10-09,2.59,2.658,2.59,2.658,5300,14087.4,,,,,
2013-10-10,2.658,2.658,2.658,2.658,0,0.0,,,,,
2013-10-11,2.59,2.658,2.59,2.59,14600,37814.0,,,,,
2013-10-14,2.658,2.658,2.59,2.59,1700,4403.0,,,,,
2013-10-15,2.727,2.727,2.727,2.727,100,272.7,,,,,
2013-10-16,2.727,2.727,2.727,2.727,0,0.0,,,,,
2013-10-17,2.727,2.727,2.727,2.727,0,0.0,,,,,
2013-10-18,2.658,2.658,2.59,2.59,1000,2590.0,,,,,
2013-10-21,2.59,2.658,2.522,2.658,1300,3455.4,,,,,
2013-10-22,2.658,2.658,2.658,2.658,2100,5581.8,,,,,
2013-10-23,2.454,2.454,2.454,2.454,100,245.4,,,,,
2013-10-24,2.658,2.658,2.658,2.658,100,265.8,,,,,
2013-10-25,2.727,2.727,2.727,2.727,500,1363.5,,,,,
2013-10-28,2.658,2.658,2.658,2.658,2500,6645.0,,,,,
2013-10-29,2.658,2.658,2.658,2.658,12100,32161.8,,,,,
2013-10-30,2.658,2.658,2.658,2.658,0,0.0,,,,,
2013-10-31,2.59,2.658,2.59,2.658,1100,2923.8,,,,,
2013-11-01,2.59,2.658,2.59,2.658,1100,2923.8,,,,,
2013-11-04,2.658,2.658,2.658,2.658,4300,11429.4,,,,,
2013-11-05,2.59,2.658,2.59,2.658,1400,3721.2,,,,,
2013-11-06,2.59,2.59,2.59,2.59,1000,2590.0,,,,,
2013-11-07,2.658,2.658,2.59,2.658,33973,90300.234,,,,,
2013-11-08,2.727,2.727,2.658,2.658,3000,7974.0,,,,,
2013-11-11,2.658,2.658,2.658,2.658,2700,7176.599999999999,,,,,
2013-11-12,2.658,2.658,2.59,2.658,11600,30832.8,,,,,
2013-11-13,2.658,2.727,2.658,2.727,24500,66811.5,,,,,
2013-11-14,2.727,2.795,2.727,2.795,11900,33260.5,,,,,
2013-11-15,2.795,2.795,2.795,2.795,12600,35217.0,,,,,
2013-11-18,2.795,2.931,2.795,2.931,48000,140688.0,,,,,
2013-11-19,2.999,3.067,2.999,3.067,5600,17175.2,,,,,
2013-11-20,3.067,3.204,3.067,3.204,25850,82823.40000000001,,,,,
2013-11-21,3.204,3.204,2.999,3.204,14123,45250.092,,,,,
2013-11-22,3.204,3.204,2.999,3.067,12600,38644.2,,,,,
2013-11-25,3.067,3.204,2.795,3.204,45900,147063.6,,,,,
2013-11-26,2.931,3.204,2.931,3.204,12500,40050.0,,,,,
2013-11-27,3.136,3.204,3.136,3.204,4000,12816.0,,,,,
2013-11-28,3.067,3.204,3.067,3.204,400,1281.6,,,,,
2013-11-29,3.204,3.204,3.136,3.136,20000,62720.0,,,,,
2013-12-02,2.999,3.204,2.999,3.136,5000,15680.0,,,,,
2013-12-03,3.067,3.136,3.067,3.136,600,1881.6,,,,,
2013-12-04,3.067,3.136,3.067,3.136,1100,3449.6,,,,,
2013-12-05,3.067,3.136,3.067,3.136,600,1881.6,,,,,
2013-12-06,3.067,3.067,2.999,3.067,7100,21775.7,,,,,
2013-12-09,2.999,2.999,2.931,2.999,1800,5398.2,,,,,
2013-12-10,2.931,2.931,2.795,2.795,3000,8385.0,,,,,
2013-12-11,2.863,2.931,2.658,2.931,8500,24913.5,,,,,
2013-12-12,2.727,2.931,2.727,2.931,5100,14948.1,,,,,
2013-12-13,2.727,2.931,2.727,2.863,6000,17178.0,,,,,
2013-12-16,2.727,2.795,2.727,2.795,15400,43043.0,,,,,
2013-12-17,2.863,2.999,2.863,2.999,6200,18593.8,,,,,
2013-12-18,2.931,2.931,2.863,2.863,9700,27771.1,,,,,
2013-12-19,2.931,2.931,2.931,2.931,100,293.1,,,,,
2013-12-20,2.931,2.931,2.931,2.931,0,0.0,,,,,
2013-12-23,2.795,2.931,2.795,2.931,2300,6741.3,,,,,
2013-12-24,2.795,2.795,2.795,2.795,15700,43881.5,,,,,
2013-12-25,2.863,2.931,2.863,2.931,3200,9379.2,,,,,
2013-12-26,2.863,2.863,2.863,2.863,3000,8589.0,,,,,
2013-12-27,2.931,2.931,2.795,2.931,15300,44844.3,,,,,
2013-12-30,2.863,2.931,2.795,2.931,29500,86464.5,,,,,
2013-12-31,2.795,2.931,2.727,2.931,3100,9086.1,,,,,
2014-01-02,2.863,2.931,2.863,2.931,3500,10258.5,,,,,
2014-01-03,2.863,2.931,2.795,2.795,15700,43881.5,,,,,
2014-01-06,2.795,2.999,2.795,2.931,15000,43965.0,,,,,
2014-01-07,2.931,2.931,2.931,2.931,3600,10551.6,,,,,
2014-01-08,2.931,2.999,2.931,2.999,3400,10196.6,,,,,
2014-01-09,2.931,2.931,2.931,2.931,1000,2931.0,,,,,
2014-01-10,2.863,2.931,2.863,2.931,1210,3546.51,,,,,
2014-01-13,2.863,2.863,2.863,2.863,6000,17178.0,,,,,
2014-01-14,2.863,2.931,2.795,2.931,11100,32534.1,,,,,
2014-01-15,2.931,2.931,2.863,2.931,13200,38689.2,,,,,
2014-01-16,2.863,2.999,2.863,2.999,16900,50683.1,,,,,
2014-01-17,2.931,2.931,2.863,2.863,5700,16319.1,,,,,
2014-01-20,2.795,2.931,2.727,2.931,4700,13775.7,,,,,
2014-01-21,2.795,2.863,2.795,2.863,1100,3149.3,,,,,
2014-01-22,2.795,2.863,2.727,2.727,14200,38723.4,,,,,
2014-01-23,2.931,2.931,2.931,2.931,100,293.1,,,,,
2014-01-24,2.931,2.931,2.931,2.931,100,293.1,,,,,
2014-01-27,2.795,2.863,2.727,2.863,4200,12024.6,,,,,
2014-02-06,2.795,2.931,2.795,2.931,4800,14068.8,,,,,
2014-02-07,2.999,2.999,2.931,2.931,1100,3224.1,,,,,
2014-02-10,2.863,2.999,2.863,2.999,12200,36587.8,,,,,
2014-02-11,3.067,3.067,2.999,2.999,21300,63878.7,,,,,
2014-02-12,3.067,3.067,2.999,3.067,65400,200581.8,,,,,
2014-02-13,3.067,3.067,2.999,3.067,11700,35883.9,,,,,
2014-02-14,3.067,3.136,2.795,3.136,74500,233632.0,,,,,
2014-02-17,3.067,3.067,3.067,3.067,4900,15028.3,,,,,
2014-02-18,3.067,3.34,3.067,3.34,94000,313960.0,,,,,
2014-02-19,3.544,3.544,3.34,3.477,24300,84491.09999999999,,,,,
2014-02-20,3.544,3.544,3.136,3.136,44700,140179.2,,,,,
2014-02-21,3.272,3.408,3.204,3.408,37400,127459.2,,,,,
2014-02-24,3.477,3.477,3.272,3.477,4600,15994.2,,,,,
2014-02-25,3.477,3.477,3.272,3.34,33300,111222.0,,,,,
2014-02-26,3.34,3.34,3.272,3.34,67500,225450.0,,,,,
2014-02-27,3.34,3.408,3.272,3.34,49300,164662.0,,,,,
2014-02-28,3.408,3.408,3.34,3.34,1400,4676.0,,,,,
2014-03-03,3.34,3.477,3.34,3.34,70400,235136.0,,,,,
2014-03-04,3.34,3.544,3.34,3.544,62200,220436.8,,,,,
2014-03-05,3.477,3.544,3.477,3.544,10500,37212.0,,,,,
2014-03-06,3.477,3.612,3.477,3.612,21300,76935.6,,,,,
2014-03-07,3.544,3.544,3.477,3.477,16800,58413.6,,,,,
2014-03-10,3.749,3.818,3.477,3.818,54700,208844.6,,,,,
2014-03-11,3.953,4.158,3.818,4.09,126200,516158.0,,,,,
2014-03-12,4.09,4.09,3.953,4.022,32800,131921.6,,,,,
2014-03-13,3.749,4.022,3.749,4.022,29200,117442.4,,,,,
2014-03-14,4.022,4.022,3.885,3.953,45200,178675.6,,,,,
2014-03-17,4.158,4.158,3.953,4.09,55410,226626.9,,,,,
2014-03-18,4.158,4.158,3.953,4.022,62100,249766.2,,,,,
2014-03-19,4.09,4.363,4.022,4.363,115860,505497.18000000005,,,,,
2014-03-20,4.703,4.703,4.363,4.566,100750,460024.5,,,,,
2014-03-21,4.566,4.635,4.363,4.566,35900,163919.4,,,,,
2014-03-24,4.431,4.703,4.431,4.703,108220,508958.66,,,,,
2014-03-25,4.703,4.703,4.431,4.431,42800,189646.8,,,,,
2014-03-26,4.566,4.566,4.158,4.431,46350,205376.85,,,,,
2014-03-27,4.499,4.499,4.09,4.363,84800,369982.4,,,,,
2014-03-28,4.363,4.363,4.363,4.363,5800,25305.4,,,,,
2014-03-31,4.158,4.294,4.158,4.226,25300,106917.8,,,,,
2014-04-01,4.226,4.226,3.818,3.953,116110,458982.83,,,,,
2014-04-02,4.09,4.09,3.818,3.953,21710,85819.62999999999,,,,,
2014-04-03,4.09,4.158,3.953,4.158,19200,79833.6,,,,,
2014-04-04,3.953,4.022,3.885,3.885,9000,34965.0,,,,,
2014-04-07,3.953,4.09,3.885,4.022,7300,29360.6,,,,,
2014-04-08,4.09,4.09,3.885,4.09,3000,12270.0,,,,,
2014-04-10,4.226,4.226,3.885,3.885,40500,157342.5,,,,,
2014-04-11,3.953,3.953,3.818,3.953,14100,55737.3,,,,,
2014-04-14,3.885,3.953,3.68,3.818,42000,160356.0,,,,,
2014-04-15,3.749,3.885,3.612,3.818,45800,174864.4,,,,,
2014-04-16,3.818,3.818,3.544,3.544,13700,48552.8,,,,,
2014-04-17,3.612,3.818,3.612,3.818,20100,76741.8,,,,,
2014-04-18,3.612,3.612,3.477,3.477,70000,243390.0,,,,,
2014-04-21,3.477,3.612,3.34,3.612,45219,163331.028,,,,,
2014-04-22,3.612,3.612,3.408,3.544,14000,49616.0,,,,,
2014-04-23,3.408,3.68,3.34,3.68,18600,68448.0,,,,,
2014-04-24,3.68,3.749,3.612,3.612,2200,7946.400000000001,,,,,
2014-04-25,3.68,3.885,3.68,3.749,700,2624.3,,,,,
2014-04-28,3.477,3.544,3.477,3.544,11400,40401.6,,,,,
2014-04-29,3.612,3.68,3.612,3.68,10100,37168.0,,,,,
2014-05-05,3.612,3.68,3.544,3.544,8500,30124.0,,,,,
2014-05-06,3.612,3.612,3.408,3.612,40800,147369.6,,,,,
2014-05-07,3.544,3.68,3.477,3.68,11400,41952.0,,,,,
2014-05-08,3.544,3.544,3.34,3.34,53500,178690.0,,,,,
2014-05-09,3.408,3.544,3.34,3.544,32900,116597.6,,,,,
2014-05-12,3.408,3.408,3.204,3.204,39300,125917.2,,,,,
2014-05-13,3.272,3.34,3.136,3.136,39700,124499.2,,,,,
2014-05-14,3.272,3.34,3.204,3.34,9700,32398.0,,,,,
2014-05-15,3.34,3.477,3.204,3.272,21900,71656.79999999999,,,,,
2014-05-16,3.34,3.34,3.204,3.34,9000,30060.0,,,,,
2014-05-19,3.34,3.477,3.34,3.477,2600,9040.2,,,,,
2014-05-20,3.477,3.612,3.477,3.612,17200,62126.4,,,,,
2014-05-21,3.477,3.953,3.408,3.953,34700,137169.1,,,,,
2014-05-22,3.68,3.953,3.68,3.953,2700,10673.1,,,,,
2014-05-23,3.953,3.953,3.953,3.953,0,0.0,,,,,
2014-05-26,3.953,3.953,3.953,3.953,0,0.0,,,,,
2014-05-27,3.749,3.885,3.749,3.818,18300,69869.4,,,,,
2014-05-28,3.749,3.885,3.749,3.818,10500,40089.0,,,,,
2014-05-29,3.885,3.885,3.749,3.818,1600,6108.8,,,,,
2014-05-30,3.885,3.885,3.68,3.68,8600,31648.0,,,,,
2014-06-02,3.749,3.749,3.34,3.749,2200,8247.800000000001,,,,,
2014-06-03,3.749,3.749,3.749,3.749,0,0.0,,,,,
2014-06-04,3.749,3.749,3.544,3.544,7500,26580.0,,,,,
2014-06-05,3.68,3.68,3.544,3.544,300,1063.2,,,,,
2014-06-06,3.68,3.818,3.477,3.544,13500,47844.0,,,,,
2014-06-09,3.477,3.612,3.477,3.612,500,1806.0,,,,,
2014-06-10,3.544,3.544,3.34,3.544,10900,38629.6,,,,,
2014-06-11,3.408,3.477,3.408,3.477,1400,4867.8,,,,,
2014-06-12,3.477,3.544,3.477,3.544,2000,7088.0,,,,,
2014-06-13,3.34,3.544,3.34,3.544,500,1772.0,,,,,
2014-06-16,3.408,3.477,3.408,3.477,1800,6258.599999999999,,,,,
2014-06-17,3.408,3.477,3.408,3.477,1100,3824.7,,,,,
2014-06-18,3.408,3.477,3.408,3.408,10700,36465.6,,,,,
2014-06-19,3.477,3.68,3.408,3.68,21400,78752.0,,,,,
2014-06-20,3.68,3.68,3.544,3.68,5800,21344.0,,,,,
2014-06-23,3.68,3.68,3.68,3.68,0,0.0,,,,,
2014-06-24,3.68,3.68,3.68,3.68,0,0.0,,,,,
2014-06-25,3.68,3.68,3.68,3.68,0,0.0,,,,,
2014-06-26,3.68,3.68,3.68,3.68,0,0.0,,,,,
2014-06-27,3.544,3.544,3.408,3.408,12400,42259.2,,,,,
2014-06-30,3.612,3.68,3.408,3.68,21100,77648.0,,,,,
2014-07-01,3.68,3.68,3.68,3.68,0,0.0,,,,,
2014-07-02,3.477,3.68,3.477,3.68,40800,150144.0,,,,,
2014-07-03,3.477,3.68,3.477,3.68,12300,45264.0,,,,,
2014-07-04,3.477,3.749,3.477,3.68,11700,43056.0,,,,,
2014-07-07,3.612,3.749,3.612,3.68,1300,4784.0,,,,,
2014-07-08,3.477,3.68,3.477,3.612,3200,11558.4,,,,,
2014-07-09,3.612,3.68,3.612,3.68,10500,38640.0,,,,,
2014-07-10,3.612,3.818,3.612,3.749,27064,101462.936,,,,,
2014-07-11,3.818,3.818,3.818,3.818,300,1145.4,,,,,
2014-07-14,3.68,3.68,3.612,3.68,11600,42688.0,,,,,
2014-07-15,3.612,3.68,3.612,3.68,5000,18400.0,,,,,
2014-07-16,3.68,3.68,3.68,3.68,85000,312800.0,,,,,
2014-07-17,3.477,3.68,3.477,3.68,25400,93472.0,,,,,
2014-07-18,3.612,3.68,3.544,3.68,19800,72864.0,,,,,
2014-07-21,3.68,3.68,3.612,3.68,5200,19136.0,,,,,
2014-07-22,3.544,3.68,3.544,3.68,8900,32752.0,,,,,
2014-07-23,3.544,3.749,3.544,3.749,34600,129715.4,,,,,
2014-07-24,3.818,3.953,3.749,3.885,37600,146076.0,,,,,
2014-07-25,3.885,4.022,3.885,4.022,7320,29441.04,,,,,
2014-07-28,3.818,3.885,3.749,3.885,10800,41958.0,,,,,
