time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-08-16,8.119,8.119,8.119,8.119,500,4059.5,,,,,,,,
2017-08-17,8.119,8.119,8.119,8.119,0,0.0,,,,,,,,
2017-08-18,8.119,8.119,8.119,8.119,0,0.0,,,,,,,,
2017-08-21,8.119,8.119,8.119,8.119,0,0.0,,,,,,,,
2017-08-22,8.119,8.119,8.119,8.119,0,0.0,,,,,,,,
2017-08-23,8.119,8.119,8.119,8.119,0,0.0,,,,,,,,
2017-08-24,8.119,8.119,8.119,8.119,100,811.9,,,,,,,,
2017-08-25,8.119,8.119,8.119,8.119,0,0.0,,,,,,,,
2017-08-28,8.119,8.119,8.119,8.119,0,0.0,,,,,,,,
2017-08-29,8.119,8.119,8.119,8.119,0,0.0,,,,,,,,
2017-08-30,8.178,8.178,8.178,8.178,500,4089.000000000001,,,,,,,,
2017-08-31,8.178,8.178,8.178,8.178,0,0.0,,,,,,,,
2017-09-01,8.178,8.178,8.178,8.178,0,0.0,,,,,,,,
2017-09-05,8.119,8.119,8.119,8.119,500,4059.5,,,,,,,,
2017-09-06,8.119,8.119,8.119,8.119,500,4059.5,,,,,,,,
2017-09-07,8.119,8.119,8.119,8.119,0,0.0,,,,,,,,
2017-09-08,6.943,6.943,6.943,6.943,100,694.3,,,,,,,,
2017-09-11,5.942,7.943,5.942,7.943,1300,10325.9,,,,,,,,
2017-09-12,7.766,7.766,7.766,7.766,0,0.0,,,,,,,,
2017-09-13,7.766,7.766,7.766,7.766,0,0.0,,,,,,,,
2017-09-14,7.766,7.766,7.766,7.766,0,0.0,,,,,,,,
2017-09-15,7.766,7.766,7.766,7.766,0,0.0,,,,,,,,
2017-09-18,7.472,7.943,7.472,7.943,1200,9531.6,,,,,,,,
2017-09-19,7.649,7.649,7.649,7.649,0,0.0,,,,,,,,
2017-09-20,7.649,7.649,7.649,7.649,0,0.0,,,,,,,,
2017-09-21,7.943,7.943,7.943,7.943,300,2382.9,,,,,,,,
2017-09-22,7.943,7.943,7.943,7.943,0,0.0,,,,,,,,
2017-09-25,7.943,7.943,7.943,7.943,0,0.0,,,,,,,,
2017-09-26,6.943,6.943,6.943,6.943,100,694.3,,,,,,,,
2017-09-27,6.354,7.943,6.354,7.943,300,2382.9,,,,,,,,
2017-09-28,7.413,7.413,7.413,7.413,0,0.0,,,,,,,,
2017-09-29,7.413,7.413,7.413,7.413,0,0.0,,,,,,,,
2017-10-02,7.413,7.413,7.413,7.413,0,0.0,,,,,,,,
2017-10-03,7.413,7.413,7.413,7.413,0,0.0,,,,,,,,
2017-10-04,7.413,7.413,7.413,7.413,0,0.0,,,,,,,,
2017-10-05,8.413,8.472,8.413,8.472,800,6777.599999999999,,,,,,,,
2017-10-06,8.472,8.472,8.472,8.472,0,0.0,,,,,,,,
2017-10-09,8.472,8.472,8.472,8.472,0,0.0,,,,,,,,
2017-10-10,8.472,8.472,8.472,8.472,0,0.0,,,,,,,,
2017-10-11,8.472,8.472,8.472,8.472,0,0.0,,,,,,,,
2017-10-12,7.237,8.237,7.237,8.237,200,1647.4,,,,,,,,
2017-10-13,7.766,7.766,7.766,7.766,0,0.0,,,,,,,,
2017-10-16,7.766,7.766,7.766,7.766,0,0.0,,,,,,,,
2017-10-17,7.766,7.766,7.766,7.766,0,0.0,,,,,,,,
2017-10-18,7.766,7.766,7.766,7.766,0,0.0,,,,,,,,
2017-10-19,7.766,7.766,7.766,7.766,0,0.0,,,,,,,,
2017-10-20,7.766,7.766,7.766,7.766,0,0.0,,,,,,,,
2017-10-23,7.766,7.766,7.766,7.766,0,0.0,,,,,,,,
2017-10-24,7.766,7.766,7.766,7.766,0,0.0,,,,,,,,
2017-10-25,7.766,7.766,7.766,7.766,0,0.0,,,,,,,,
2017-10-26,7.766,7.766,7.766,7.766,0,0.0,,,,,,,,
2017-10-27,7.766,7.766,7.766,7.766,0,0.0,,,,,,,,
2017-10-30,8.237,8.237,8.237,8.237,5000,41185.0,,,,,,,,
2017-10-31,8.237,8.237,8.237,8.237,0,0.0,,,,,,,,
2017-11-01,7.001,7.001,7.001,7.001,100,700.1,,,,,,,,
2017-11-02,7.001,7.001,7.001,7.001,0,0.0,,,,,,,,
2017-11-03,8.002,8.002,8.002,8.002,900,7201.8,,,,,,,,
2017-11-06,6.825,6.825,6.825,6.825,100,682.5,,,,,,,,
2017-11-07,7.825,7.825,7.825,7.825,100,782.5,,,,,,,,
2017-11-08,7.825,7.825,7.825,7.825,0,0.0,,,,,,,,
2017-11-09,8.884,8.884,8.884,8.884,100,888.4000000000001,,,,,,,,
2017-11-10,8.884,8.884,8.884,8.884,0,0.0,,,,,,,,
2017-11-13,8.237,8.237,8.237,8.237,100,823.7,,,,,,,,
2017-11-14,8.296,8.296,8.296,8.296,100,829.5999999999999,,,,,,,,
2017-11-15,8.296,8.296,8.296,8.296,0,0.0,,,,,,,,
2017-11-16,7.119,7.119,7.119,7.119,100,711.9,,,,,,,,
2017-11-17,7.119,7.119,7.119,7.119,0,0.0,,,,,,,,
2017-11-20,8.178,8.178,8.178,8.178,200,1635.6,,,,,,,,
2017-11-21,8.178,8.178,8.178,8.178,0,0.0,,,,,,,,
2017-11-22,8.237,8.237,8.237,8.237,100,823.7,,,,,,,,
2017-11-23,8.237,8.237,8.237,8.237,0,0.0,,,,,,,,
2017-11-24,7.472,8.237,7.472,8.237,200,1647.4,,,,,,,,
2017-11-27,7.884,7.884,7.884,7.884,0,0.0,,,,,,,,
2017-11-28,7.413,7.413,7.413,7.413,100,741.3000000000001,,,,,,,,
2017-11-29,7.413,7.413,7.413,7.413,0,0.0,,,,,,,,
2017-11-30,7.413,7.413,7.413,7.413,0,0.0,,,,,,,,
2017-12-01,7.649,7.649,7.649,7.649,1300,9943.7,,,,,,,,
2017-12-04,7.649,7.649,7.649,7.649,0,0.0,,,,,,,,
2017-12-05,7.649,7.649,7.649,7.649,0,0.0,,,,,,,,
2017-12-06,7.649,7.649,7.649,7.649,0,0.0,,,,,,,,
2017-12-07,7.649,7.649,7.649,7.649,0,0.0,,,,,,,,
2017-12-08,7.649,7.649,7.649,7.649,0,0.0,,,,,,,,
2017-12-11,7.649,7.649,7.649,7.649,0,0.0,,,,,,,,
2017-12-12,6.884,8.766,6.884,8.766,500,4383.0,,,,,,,,
2017-12-13,7.178,9.119,7.178,9.119,200,1823.8,,,,,,,,
2017-12-14,7.119,7.119,7.119,7.119,100,711.9,,,,,,,,
2017-12-15,7.119,7.119,7.119,7.119,0,0.0,,,,,,,,
2017-12-18,8.178,8.178,8.178,8.178,1000,8178.000000000001,,,,,,,,
2017-12-19,8.178,8.178,8.178,8.178,500,4089.000000000001,,,,,,,,
2017-12-20,8.178,8.178,8.178,8.178,0,0.0,,,,,,,,
2017-12-21,8.178,8.178,8.178,8.178,0,0.0,,,,,,,,
2017-12-22,8.178,8.178,8.178,8.178,0,0.0,,,,,,,,
2017-12-25,7.06,7.06,7.06,7.06,100,706.0,,,,,,,,
2017-12-26,8.119,8.119,8.119,8.119,100,811.9,,,,,,,,
2017-12-27,8.119,8.119,8.119,8.119,0,0.0,,,,,,,,
2017-12-28,7.119,7.119,7.119,7.119,100,711.9,,,,,,,,
2017-12-29,7.119,7.119,7.119,7.119,0,0.0,,,,,,,,
2018-01-02,8.178,8.178,8.178,8.178,100,817.8000000000001,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-03,8.178,8.178,8.178,8.178,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-04,8.178,8.178,8.178,8.178,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-05,8.178,8.178,8.178,8.178,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-08,8.178,8.178,8.178,8.178,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-09,8.178,8.178,8.178,8.178,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-10,7.119,7.119,7.119,7.119,100,711.9,0.0,100.0,0.0,0.0,,0.0,0.0,0.0
2018-01-11,8.178,8.178,8.178,8.178,200,1635.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-12,8.178,8.178,8.178,8.178,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-15,7.119,7.119,7.119,7.119,100,711.9,0.0,100.0,0.0,0.0,,0.0,0.0,0.0
2018-01-16,8.178,8.178,8.178,8.178,100,817.8000000000001,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-17,8.178,8.178,8.178,8.178,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-18,7.119,8.178,7.119,8.178,300,2453.4,0.0,100.0,0.0,0.0,,0.0,0.0,0.0
2018-01-19,7.825,7.825,7.825,7.825,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-22,8.943,8.943,8.943,8.943,3400,30406.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-23,8.943,8.943,8.943,8.943,100,894.3,100.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-24,8.943,8.943,8.943,8.943,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-25,7.649,7.649,7.649,7.649,100,764.9,0.0,100.0,0.0,0.0,,0.0,0.0,0.0
2018-01-26,7.649,7.649,7.649,7.649,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-29,7.119,7.119,7.119,7.119,100,711.9,0.0,100.0,0.0,0.0,,0.0,0.0,0.0
2018-01-30,7.119,7.119,7.119,7.119,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-01-31,7.119,7.119,7.119,7.119,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-01,8.178,8.178,8.178,8.178,100,817.8000000000001,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-02,8.178,8.178,8.178,8.178,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-05,7.119,7.119,7.119,7.119,100,711.9,0.0,100.0,0.0,0.0,,0.0,0.0,0.0
2018-02-06,6.59,6.59,6.59,6.59,100,659.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-07,6.59,6.59,6.59,6.59,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-08,6.59,6.59,6.59,6.59,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-09,6.59,6.59,6.59,6.59,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-12,6.59,6.59,6.59,6.59,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-13,6.59,6.59,6.59,6.59,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-21,6.59,6.59,6.59,6.59,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-22,6.59,6.59,6.59,6.59,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-23,7.531,7.531,7.531,7.531,200,1506.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-26,7.531,7.531,7.531,7.531,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-02-27,6.413,6.413,6.413,6.413,100,641.3000000000001,0.0,100.0,0.0,0.0,,0.0,0.0,0.0
2018-02-28,6.413,6.413,6.413,6.413,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-01,6.413,6.413,6.413,6.413,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-02,6.413,6.413,6.413,6.413,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-05,6.413,6.413,6.413,6.413,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-06,6.413,6.413,6.413,6.413,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-07,6.413,6.413,6.413,6.413,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-08,6.413,6.413,6.413,6.413,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-09,6.413,6.413,6.413,6.413,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-12,6.413,6.413,6.413,6.413,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-13,6.413,6.413,6.413,6.413,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-14,6.413,6.413,6.413,6.413,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-15,6.413,6.413,6.413,6.413,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-16,6.413,6.413,6.413,6.413,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-19,6.413,6.413,6.413,6.413,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-20,7.354,7.354,7.354,7.354,100,735.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-21,8.119,8.119,8.119,8.119,200,1623.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-22,7.001,8.119,7.001,8.119,200,1623.8,0.0,100.0,0.0,0.0,,0.0,0.0,0.0
2018-03-23,8.119,8.119,8.119,8.119,100,811.9,100.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-26,7.119,7.119,7.119,7.119,100,711.9,0.0,100.0,0.0,0.0,,0.0,0.0,0.0
2018-03-27,8.178,8.178,8.178,8.178,100,817.8000000000001,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-28,8.178,8.178,8.178,8.178,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-29,8.178,8.178,8.178,8.178,200,1635.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-03-30,8.178,8.178,8.178,8.178,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-04-02,7.001,7.649,7.001,7.649,3400,26006.6,0.0,100.0,0.0,0.0,,0.0,0.0,0.0
2018-04-03,8.708,8.708,8.708,8.708,2600,22640.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-04-04,8.708,8.708,8.708,8.708,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-04-05,7.413,7.413,7.413,7.413,100,741.3000000000001,0.0,100.0,0.0,0.0,,0.0,0.0,0.0
2018-04-06,8.472,8.472,8.472,8.472,100,847.1999999999999,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-04-09,8.472,8.472,8.472,8.472,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-04-10,8.472,8.472,8.355,8.355,611,5104.905000000001,100.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-04-11,8.472,8.472,8.472,8.472,300,2541.6,300.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-04-12,8.472,8.472,8.472,8.472,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-04-13,8.237,8.413,8.237,8.413,2300,19349.9,300.0,0.0,0.0,0.0,,0.0,0.0,0.0
