time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2008-02-22,6.55,6.7,6.55,6.7,400,2680.0,,,,,,,,
2008-02-25,6.89,6.89,5.98,5.98,5400,32292.000000000004,,,,,,,,
2008-02-26,5.46,5.46,5.46,5.46,500,2730.0,,,,,,,,
2008-02-27,6.0,6.0,5.59,5.59,600,3354.0,,,,,,,,
2008-02-28,5.16,5.16,5.16,5.16,2500,12900.0,,,,,,,,
2008-02-29,4.67,4.94,4.65,4.65,500,2325.0,,,,,,,,
2008-03-03,5.19,5.19,4.25,4.25,800,3400.0,,,,,,,,
2008-03-04,5.29,5.29,4.37,4.37,2400,10488.0,,,,,,,,
2008-03-05,4.92,4.92,4.08,4.08,1500,6120.0,,,,,,,,
2008-03-06,4.2,4.8,4.2,4.8,28800,138240.0,,,,,,,,
2008-03-07,5.28,5.28,5.26,5.28,10400,54912.0,,,,,,,,
2008-03-10,5.8,5.8,5.8,5.8,200,1160.0,,,,,,,,
2008-03-11,6.37,6.37,6.37,6.37,500,3185.0,,,,,,,,
2008-03-12,5.75,5.75,5.75,5.75,300,1725.0,,,,,,,,
2008-03-13,5.54,5.54,5.17,5.17,900,4653.0,,,,,,,,
2008-03-14,4.74,4.74,4.74,4.74,2900,13746.0,,,,,,,,
2008-03-17,5.21,5.21,4.7,4.7,700,3290.0,,,,,,,,
2008-03-18,5.54,5.54,4.57,4.57,400,1828.0,,,,,,,,
2008-03-19,4.79,4.87,4.79,4.79,10000,47900.0,,,,,,,,
2008-03-20,4.8,4.8,4.54,4.54,400,1816.0,,,,,,,,
2008-03-21,4.54,4.54,4.54,4.54,0,0.0,,,,,,,,
2008-03-24,4.27,4.27,4.27,4.27,1000,4270.0,,,,,,,,
2008-03-25,3.85,3.85,3.85,3.85,700,2695.0,,,,,,,,
2008-03-26,3.48,3.49,3.48,3.48,2200,7656.0,,,,,,,,
2008-03-27,3.54,3.54,3.54,3.54,400,1416.0,,,,,,,,
2008-03-28,3.61,3.61,3.61,3.61,100,361.0,,,,,,,,
2008-03-31,3.68,3.68,3.68,3.68,100,368.0,,,,,,,,
2008-04-01,3.75,3.75,3.75,3.75,200,750.0,,,,,,,,
2008-04-02,3.81,3.81,3.81,3.81,100,381.0,,,,,,,,
2008-04-03,3.88,3.88,3.88,3.88,200,776.0,,,,,,,,
2008-04-04,3.95,3.95,3.95,3.95,100,395.0,,,,,,,,
2008-04-07,4.07,4.07,4.07,4.07,10500,42735.0,,,,,,,,
2008-04-08,4.1,4.1,3.86,3.86,3000,11580.0,,,,,,,,
2008-04-09,4.1,4.1,4.1,4.1,500,2050.0,,,,,,,,
2008-04-10,4.1,4.1,4.1,4.1,0,0.0,,,,,,,,
2008-04-11,4.1,4.1,4.1,4.1,0,0.0,,,,,,,,
2008-04-16,4.1,4.1,4.1,4.1,0,0.0,,,,,,,,
2008-04-17,3.98,4.1,3.98,3.98,4400,17512.0,,,,,,,,
2008-04-18,3.96,3.96,3.95,3.95,1400,5530.0,,,,,,,,
2008-04-21,3.83,3.83,3.83,3.83,400,1532.0,,,,,,,,
2008-04-22,3.93,3.93,3.91,3.91,600,2346.0,,,,,,,,
2008-04-23,3.95,3.95,3.95,3.95,200,790.0,,,,,,,,
2008-04-24,4.02,4.07,4.02,4.07,500,2035.0,,,,,,,,
2008-04-25,4.1,4.13,4.1,4.13,500,2065.0,,,,,,,,
2008-04-28,4.12,4.12,3.98,3.98,200,796.0,,,,,,,,
2008-04-29,3.98,3.98,3.98,3.98,0,0.0,,,,,,,,
2008-05-05,3.93,4.17,3.93,4.17,700,2919.0,,,,,,,,
2008-05-06,4.05,4.2,4.05,4.13,300,1239.0,,,,,,,,
2008-05-07,4.13,4.13,4.13,4.13,200,826.0,,,,,,,,
2008-05-08,4.03,4.13,4.02,4.02,300,1205.9999999999998,,,,,,,,
2008-05-09,4.05,4.05,4.05,4.05,200,810.0,,,,,,,,
2008-05-12,3.93,3.93,3.93,3.93,200,786.0,,,,,,,,
2008-05-13,3.81,3.81,3.81,3.81,100,381.0,,,,,,,,
2008-05-14,3.71,3.71,3.71,3.71,700,2597.0,,,,,,,,
2008-05-15,3.71,3.71,3.71,3.71,0,0.0,,,,,,,,
2008-05-16,3.71,3.71,3.71,3.71,0,0.0,,,,,,,,
2008-05-19,3.71,3.71,3.71,3.71,0,0.0,,,,,,,,
2008-05-20,3.71,3.71,3.71,3.71,0,0.0,,,,,,,,
2008-05-21,3.71,3.71,3.71,3.71,0,0.0,,,,,,,,
2008-05-22,3.71,3.71,3.71,3.71,0,0.0,,,,,,,,
2008-05-23,3.71,3.71,3.71,3.71,0,0.0,,,,,,,,
2008-05-26,3.71,3.71,3.71,3.71,0,0.0,,,,,,,,
2008-05-27,3.71,3.71,3.71,3.71,0,0.0,,,,,,,,
2008-05-28,3.71,3.71,3.71,3.71,0,0.0,,,,,,,,
2008-05-29,3.71,3.71,3.71,3.71,0,0.0,,,,,,,,
2008-05-30,3.71,3.71,3.71,3.71,0,0.0,,,,,,,,
2008-06-02,3.68,3.68,3.68,3.68,0,0.0,,,,,,,,
2008-06-03,3.71,3.71,3.71,3.71,0,0.0,,,,,,,,
2008-06-04,3.71,3.71,3.71,3.71,0,0.0,,,,,,,,
2008-06-05,3.71,3.71,3.71,3.71,0,0.0,,,,,,,,
2008-06-06,3.71,3.71,3.71,3.71,0,0.0,,,,,,,,
2008-06-09,3.71,3.71,3.71,3.71,0,0.0,,,,,,,,
2008-06-10,3.71,3.71,3.71,3.71,0,0.0,,,,,,,,
2008-06-11,3.58,3.58,3.58,3.58,100,358.0,,,,,,,,
2008-06-12,3.58,3.58,3.58,3.58,0,0.0,,,,,,,,
2008-06-13,3.58,3.58,3.58,3.58,0,0.0,,,,,,,,
2008-06-16,3.48,3.48,3.48,3.48,700,2436.0,,,,,,,,
2008-06-17,3.38,3.38,3.38,3.38,500,1690.0,,,,,,,,
2008-06-18,3.38,3.38,3.38,3.38,0,0.0,,,,,,,,
2008-06-19,3.38,3.38,3.38,3.38,0,0.0,,,,,,,,
2008-06-20,3.38,3.38,3.38,3.38,0,0.0,,,,,,,,
2008-06-23,3.38,3.38,3.38,3.38,0,0.0,,,,,,,,
2008-06-24,3.38,3.38,3.38,3.38,0,0.0,,,,,,,,
2008-06-25,3.38,3.38,3.38,3.38,0,0.0,,,,,,,,
2008-06-26,3.24,3.24,3.24,3.24,100,324.0,,,,,,,,
2008-06-27,3.24,3.24,3.24,3.24,0,0.0,,,,,,,,
2008-06-30,3.24,3.24,3.24,3.24,0,0.0,,,,,,,,
2008-07-01,3.24,3.24,3.24,3.24,0,0.0,,,,,,,,
2008-07-02,3.24,3.24,3.24,3.24,0,0.0,,,,,,,,
2008-07-03,3.12,3.12,3.12,3.12,100,312.0,,,,,,,,
2008-07-04,3.24,3.24,3.01,3.24,17200,55728.00000000001,,,,,,,,
2008-07-07,3.16,3.16,3.04,3.04,200,608.0,,,,,,,,
2008-07-08,3.23,3.23,2.99,2.99,300,897.0000000000001,,,,,,,,
2008-07-09,2.99,2.99,2.99,2.99,0,0.0,,,,,,,,
2008-07-10,3.19,3.19,2.96,2.96,3600,10656.0,,,,,,,,
2008-07-11,2.84,2.86,2.84,2.84,4700,13348.0,,,,,,,,
2008-07-14,2.74,2.84,2.74,2.77,7300,20221.0,,,,,,,,
2008-07-15,2.69,2.86,2.65,2.86,7800,22308.0,,,,,,,,
2008-07-16,2.91,2.91,2.91,2.91,100,291.0,,,,,,,,
2008-07-17,3.01,3.01,3.01,3.01,500,1505.0,,,,,,,,
2008-07-18,3.12,3.12,2.89,2.89,200,578.0,,,,,,,,
2008-07-21,2.89,2.89,2.89,2.89,0,0.0,,,,,,,,
2008-07-22,2.89,2.89,2.89,2.89,100,289.0,,,,,,,,
2008-07-23,2.89,2.89,2.89,2.89,0,0.0,,,,,,,,
2008-07-24,2.89,2.89,2.89,2.89,0,0.0,,,,,,,,
2008-07-25,2.79,2.79,2.79,2.79,100,279.0,,,,,,,,
2008-07-28,2.79,2.79,2.79,2.79,0,0.0,,,,,,,,
2008-07-29,2.79,2.79,2.79,2.79,0,0.0,,,,,,,,
2008-07-30,2.79,2.79,2.79,2.79,0,0.0,,,,,,,,
2008-07-31,2.79,2.79,2.79,2.79,0,0.0,,,,,,,,
2008-08-01,2.79,2.79,2.79,2.79,0,0.0,,,,,,,,
2008-08-04,2.69,2.69,2.69,2.69,100,269.0,,,,,,,,
2008-08-05,2.59,2.79,2.59,2.79,1000,2790.0,,,,,,,,
2008-08-06,2.67,2.67,2.67,2.67,100,267.0,,,,,,,,
2008-08-07,2.77,2.77,2.57,2.57,200,514.0,,,,,,,,
2008-08-08,2.57,2.57,2.57,2.57,100,257.0,,,,,,,,
2008-08-11,2.67,2.67,2.47,2.47,3000,7410.000000000001,,,,,,,,
2008-08-12,2.59,2.59,2.42,2.42,2000,4840.0,,,,,,,,
2008-08-13,2.37,2.37,2.37,2.37,500,1185.0,,,,,,,,
2008-08-14,2.28,2.45,2.28,2.45,23100,56595.00000000001,,,,,,,,
2008-08-15,2.47,2.47,2.47,2.47,4000,9880.0,,,,,,,,
2008-08-18,2.6,2.6,2.32,2.47,1100,2717.0,,,,,,,,
2008-08-19,2.55,2.64,2.4,2.4,1400,3360.0,,,,,,,,
2008-08-20,2.67,2.67,2.34,2.34,12800,29952.0,,,,,,,,
2008-08-21,2.18,2.18,2.18,2.18,4500,9810.0,,,,,,,,
2008-08-22,2.32,2.32,2.05,2.27,4600,10442.0,,,,,,,,
2008-08-25,2.27,2.28,2.27,2.28,4200,9576.0,,,,,,,,
2008-08-26,2.4,2.42,2.4,2.42,4100,9922.0,,,,,,,,
2008-08-27,2.52,2.59,2.5,2.59,10000,25900.0,,,,,,,,
2008-08-28,2.69,2.69,2.44,2.44,3600,8784.0,,,,,,,,
2008-08-29,2.62,2.64,2.52,2.64,5400,14256.0,,,,,,,,
2008-09-03,2.79,2.79,2.79,2.79,1200,3348.0,,,,,,,,
2008-09-04,2.97,2.97,2.94,2.97,6300,18711.0,,,,,,,,
2008-09-05,3.18,3.18,2.99,3.18,5600,17808.0,,,,,,,,
2008-09-08,3.38,3.38,3.36,3.38,13100,44278.0,,,,,,,,
2008-09-09,3.61,3.61,3.14,3.61,14400,51984.0,,,,,,,,
2008-09-10,3.78,3.78,3.66,3.78,1000,3780.0,,,,,,,,
2008-09-11,3.78,3.78,3.78,3.78,0,0.0,,,,,,,,
2008-09-12,3.46,3.46,3.46,3.46,100,346.0,,,,,,,,
2008-09-15,3.23,3.23,3.23,3.23,2300,7429.0,,,,,,,,
2008-09-16,3.01,3.01,3.01,3.01,200,602.0,,,,,,,,
2008-09-17,2.81,2.81,2.81,2.81,100,281.0,,,,,,,,
2008-09-18,2.99,2.99,2.62,2.62,1600,4192.0,,,,,,,,
2008-09-19,2.7,2.81,2.7,2.79,4900,13671.0,,,,,,,,
2008-09-22,2.96,2.96,2.96,2.96,100,296.0,,,,,,,,
2008-09-23,3.09,3.09,3.09,3.09,100,309.0,,,,,,,,
2008-09-24,3.09,3.09,3.09,3.09,0,0.0,,,,,,,,
2008-09-25,3.09,3.09,3.09,3.09,0,0.0,,,,,,,,
2008-09-26,2.89,2.99,2.89,2.89,1800,5202.0,,,,,,,,
2008-09-29,3.02,3.02,3.02,3.02,100,302.0,,,,,,,,
2008-09-30,2.82,2.82,2.82,2.82,100,282.0,,,,,,,,
2008-10-01,2.86,2.86,2.86,2.86,100,286.0,,,,,,,,
2008-10-02,2.69,2.69,2.69,2.69,1000,2690.0,,,,,,,,
2008-10-03,2.86,2.86,2.86,2.86,500,1430.0,,,,,,,,
2008-10-06,2.69,2.69,2.69,2.69,100,269.0,,,,,,,,
2008-10-07,2.52,2.52,2.52,2.52,500,1260.0,,,,,,,,
2008-10-08,2.52,2.52,2.52,2.52,0,0.0,,,,,,,,
