time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2019-11-05,15.3,15.3,15.0,15.0,21400,321000.0,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2019-11-06,15.0,15.0,12.8,12.8,10000,128000.0,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2019-11-07,13.9,13.9,13.9,13.9,0,0.0,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2019-11-08,11.9,11.9,11.9,11.9,400,4760.0,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2019-11-11,11.9,11.9,11.9,11.9,0,0.0,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2019-11-12,11.9,11.9,11.9,11.9,0,0.0,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2019-11-13,10.5,10.5,10.2,10.2,1300,13259.999999999998,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2019-11-14,9.5,10.8,9.0,9.0,43200,388800.0,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2019-11-15,10.0,10.7,10.0,10.7,11500,123050.0,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2019-11-18,11.8,11.8,11.8,11.8,1200,14160.0,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2019-11-19,11.9,11.9,10.1,10.8,12900,139320.0,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2019-11-20,10.2,10.2,10.1,10.1,1100,11110.0,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2019-11-21,11.4,11.4,8.6,8.6,9500,81700.0,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2019-11-22,9.1,9.1,9.1,9.1,800,7280.0,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2019-11-25,10.3,10.3,7.8,7.8,13900,108420.0,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2019-11-26,8.0,8.0,8.0,8.0,4000,32000.0,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
