time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2016-04-15,12.335,12.335,6.642,6.642,1400,9298.8,,,,,,,,
2016-04-19,6.642,6.642,6.642,6.642,0,0.0,,,,,,,,
2016-04-20,6.642,6.642,6.642,6.642,0,0.0,,,,,,,,
2016-04-21,7.294,7.294,7.294,7.294,100,729.4,,,,,,,,
2016-04-22,7.294,7.294,7.294,7.294,0,0.0,,,,,,,,
2016-04-25,7.294,7.294,7.294,7.294,0,0.0,,,,,,,,
2016-04-26,8.006,8.006,8.006,8.006,700,5604.2,,,,,,,,
2016-04-27,8.777,8.777,8.777,8.777,3000,26331.0,,,,,,,,
2016-04-28,8.777,8.777,8.777,8.777,0,0.0,,,,,,,,
2016-04-29,8.777,8.777,8.777,8.777,0,0.0,,,,,,,,
2016-05-04,8.777,8.777,8.777,8.777,0,0.0,,,,,,,,
2016-05-05,8.777,8.777,8.777,8.777,500,4388.5,,,,,,,,
2016-05-06,8.777,8.777,8.777,8.777,0,0.0,,,,,,,,
2016-05-09,8.777,8.777,8.777,8.777,0,0.0,,,,,,,,
2016-05-10,8.777,8.777,8.777,8.777,0,0.0,,,,,,,,
2016-05-11,8.777,8.777,8.777,8.777,0,0.0,,,,,,,,
2016-05-12,8.777,8.777,8.777,8.777,0,0.0,,,,,,,,
2016-05-13,8.777,8.777,8.777,8.777,0,0.0,,,,,,,,
2016-05-16,8.777,8.777,8.777,8.777,0,0.0,,,,,,,,
2016-05-17,8.777,8.777,8.777,8.777,0,0.0,,,,,,,,
2016-05-18,8.777,8.777,8.777,8.777,0,0.0,,,,,,,,
2016-05-19,8.302,8.895,8.302,8.895,200,1779.0,,,,,,,,
2016-05-20,8.895,8.895,8.895,8.895,900,8005.5,,,,,,,,
2016-05-23,8.895,8.895,8.895,8.895,0,0.0,,,,,,,,
2016-05-24,8.895,8.895,8.895,8.895,0,0.0,,,,,,,,
2016-05-25,8.895,8.895,8.895,8.895,0,0.0,,,,,,,,
2016-05-26,8.895,8.895,8.895,8.895,0,0.0,,,,,,,,
2016-05-27,8.895,8.895,8.895,8.895,0,0.0,,,,,,,,
2016-05-30,8.895,8.895,8.895,8.895,0,0.0,,,,,,,,
2016-05-31,8.895,8.895,8.895,8.895,0,0.0,,,,,,,,
2016-06-01,8.895,8.895,8.895,8.895,0,0.0,,,,,,,,
2016-06-02,8.895,8.895,8.895,8.895,0,0.0,,,,,,,,
2016-06-03,8.895,8.895,8.895,8.895,0,0.0,,,,,,,,
2016-06-06,8.895,8.895,8.895,8.895,0,0.0,,,,,,,,
2016-06-07,8.895,9.785,8.895,9.785,2100,20548.5,,,,,,,,
2016-06-08,10.378,10.378,10.378,10.378,100,1037.8,,,,,,,,
2016-06-09,11.267,11.267,11.267,11.267,100,1126.7,,,,,,,,
2016-06-10,11.267,11.267,11.267,11.267,0,0.0,,,,,,,,
2016-06-13,11.267,11.267,11.267,11.267,0,0.0,,,,,,,,
2016-06-14,11.267,11.267,11.267,11.267,0,0.0,,,,,,,,
2016-06-15,11.267,11.267,11.267,11.267,0,0.0,,,,,,,,
