time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2007-12-11,14.13,18.75,14.13,18.75,37900,710625.0,,,,,,,,
2007-12-12,18.51,18.51,17.58,17.81,13000,231530.0,,,,,,,,
2007-12-13,16.87,16.87,16.45,16.45,9900,162855.0,,,,,,,,
2007-12-14,15.23,16.17,14.98,15.05,8100,121905.0,,,,,,,,
2007-12-17,16.41,16.41,14.77,14.77,5500,81235.0,,,,,,,,
2007-12-18,13.73,15.94,13.73,15.23,3600,54828.0,,,,,,,,
2007-12-19,16.17,16.66,16.17,16.41,4200,68922.0,,,,,,,,
2007-12-20,15.47,15.47,15.0,15.0,1100,16500.0,,,,,,,,
2007-12-21,15.23,15.23,15.23,15.0,800,12000.0,,,,,,,,
2007-12-24,15.47,15.47,15.0,15.0,900,13500.0,,,,,,,,
2007-12-25,14.53,14.53,14.53,14.53,500,7265.0,,,,,,,,
2007-12-26,15.23,15.47,15.23,15.23,800,12184.0,,,,,,,,
2007-12-27,14.79,14.84,14.79,14.84,2800,41552.0,,,,,,,,
2007-12-28,14.81,15.12,14.18,14.18,3500,49630.0,,,,,,,,
2008-01-02,14.06,14.09,14.06,14.09,700,9863.0,,,,,,,,
2008-01-03,14.06,14.06,13.83,13.83,300,4149.0,,,,,,,,
2008-01-04,14.04,14.06,13.83,13.83,2000,27660.0,,,,,,,,
2008-01-07,13.24,13.24,13.24,13.24,300,3972.0,,,,,,,,
2008-01-08,12.66,12.77,12.61,12.61,4000,50440.0,,,,,,,,
2008-01-09,11.95,11.95,11.41,11.6,2300,26680.0,,,,,,,,
2008-01-10,11.72,11.72,11.72,11.72,100,1172.0,,,,,,,,
2008-01-11,12.07,12.07,11.84,11.84,1300,15392.0,,,,,,,,
2008-01-14,10.78,10.78,10.76,10.76,700,7532.0,,,,,,,,
2008-01-15,9.7,9.7,9.7,9.7,700,6789.999999999999,,,,,,,,
2008-01-16,9.84,10.66,9.84,10.66,1800,19188.0,,,,,,,,
2008-01-17,10.78,11.02,10.78,10.78,3200,34496.0,,,,,,,,
2008-01-18,10.66,10.83,10.66,10.83,300,3249.0,,,,,,,,
