time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-06-16,13.351,13.351,13.351,13.351,10100,134845.1,,,,,,,,
2017-06-19,15.312,15.312,15.312,15.312,23100,353707.2,,,,,,,,
2017-06-20,17.574,17.574,15.312,15.312,9400,143932.8,,,,,,,,
2017-06-21,16.971,16.971,16.971,16.971,1300,22062.3,,,,,,,,
2017-06-22,14.482,14.482,14.482,14.482,2000,28964.0,,,,,,,,
2017-06-23,12.37,12.37,12.37,12.37,200,2474.0,,,,,,,,
2017-06-26,10.56,10.56,10.56,10.56,100,1056.0,,,,,,,,
2017-06-27,9.051,12.144,9.051,12.144,9000,109296.0,,,,,,,,
2017-06-28,12.068,12.068,9.127,11.842,2800,33157.6,,,,,,,,
2017-06-29,11.163,11.163,10.937,10.937,3100,33904.7,,,,,,,,
2017-06-30,12.295,12.295,12.295,12.295,100,1229.5,,,,,,,,
2017-07-03,10.56,10.56,10.56,10.56,200,2112.0,,,,,,,,
2017-07-04,9.051,10.786,8.976,10.183,3700,37677.1,,,,,,,,
2017-07-05,10.56,10.56,10.56,10.56,100,1056.0,,,,,,,,
2017-07-06,10.484,10.56,10.484,10.56,4200,44352.0,,,,,,,,
2017-07-07,10.56,10.56,10.56,10.56,0,0.0,,,,,,,,
2017-07-10,10.183,10.484,9.805,10.484,900,9435.6,,,,,,,,
2017-07-11,9.051,9.051,8.599,8.599,7900,67932.1,,,,,,,,
2017-07-12,9.202,9.202,9.202,9.202,100,920.2,,,,,,,,
2017-07-13,9.805,9.805,9.655,9.655,300,2896.5,,,,,,,,
2017-07-14,9.881,9.881,9.051,9.051,1100,9956.1,,,,,,,,
2017-07-17,9.655,9.655,9.655,9.655,600,5793.0,,,,,,,,
2017-07-18,9.655,9.655,9.655,9.655,0,0.0,,,,,,,,
2017-07-19,9.655,9.655,9.655,9.655,0,0.0,,,,,,,,
2017-07-20,9.655,9.655,9.655,9.655,0,0.0,,,,,,,,
2017-07-21,9.655,9.655,9.655,9.655,0,0.0,,,,,,,,
2017-07-24,9.655,9.655,9.655,9.655,0,0.0,,,,,,,,
2017-07-25,9.655,9.655,9.655,9.655,0,0.0,,,,,,,,
2017-07-26,9.655,9.655,9.655,9.655,0,0.0,,,,,,,,
2017-07-27,9.655,9.655,9.655,9.655,0,0.0,,,,,,,,
2017-07-28,9.655,9.655,9.655,9.655,0,0.0,,,,,,,,
2017-07-31,9.655,9.655,9.655,9.655,0,0.0,,,,,,,,
2017-08-01,8.297,8.297,8.221,8.297,2000,16594.0,,,,,,,,
2017-08-02,8.674,8.674,8.674,8.674,100,867.4,,,,,,,,
