time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-01-18,5.69,5.69,5.37,5.37,4500,24165.0,,,,,,,,
2010-01-19,5.37,5.37,5.37,5.37,400,2148.0,,,,,,,,
2010-01-20,5.37,5.37,5.37,5.37,0,0.0,,,,,,,,
2010-01-21,4.99,4.99,4.99,4.99,2500,12475.0,,,,,,,,
2010-01-22,4.66,4.66,4.66,4.66,2500,11650.0,,,,,,,,
2010-01-25,4.36,4.36,4.36,4.36,200,872.0000000000001,,,,,,,,
2010-01-26,4.07,4.62,4.07,4.38,25500,111690.0,,,,,,,,
2010-01-27,4.14,4.27,3.85,3.85,4000,15400.0,,,,,,,,
2010-01-28,3.79,3.79,3.68,3.68,1300,4784.0,,,,,,,,
2010-01-29,3.72,3.94,3.72,3.94,1200,4728.0,,,,,,,,
2010-02-01,3.72,3.72,3.7,3.7,6400,23680.0,,,,,,,,
2010-02-02,3.61,3.72,3.5,3.72,7100,26412.0,,,,,,,,
2010-02-03,3.7,3.9,3.7,3.9,6600,25740.0,,,,,,,,
2010-02-04,4.05,4.05,4.03,4.05,7000,28350.0,,,,,,,,
2010-02-05,4.2,4.2,4.07,4.07,2600,10582.0,,,,,,,,
2010-02-08,4.36,4.47,4.18,4.34,11500,49910.0,,,,,,,,
2010-02-09,4.1,4.16,4.07,4.07,1000,4070.000000000001,,,,,,,,
2010-02-10,3.9,3.9,3.9,3.9,1100,4290.0,,,,,,,,
2010-02-11,3.94,4.16,3.94,4.16,3300,13728.0,,,,,,,,
2010-02-12,4.38,4.4,4.16,4.16,1600,6656.0,,,,,,,,
2010-02-22,4.27,4.27,4.27,4.27,300,1280.9999999999998,,,,,,,,
2010-02-23,4.23,4.23,3.99,4.14,7800,32292.0,,,,,,,,
2010-02-24,3.96,4.01,3.96,4.01,1700,6817.0,,,,,,,,
2010-02-25,3.99,4.18,3.99,4.03,7900,31837.000000000004,,,,,,,,
2010-02-26,4.12,4.18,4.07,4.18,3500,14629.999999999998,,,,,,,,
2010-03-01,4.12,4.12,3.83,3.83,2600,9958.0,,,,,,,,
2010-03-02,3.66,3.74,3.66,3.74,600,2244.0,,,,,,,,
2010-03-03,3.81,3.92,3.81,3.92,9200,36064.0,,,,,,,,
2010-03-04,4.1,4.1,4.1,4.1,100,410.0,,,,,,,,
2010-03-05,4.1,4.1,3.9,4.1,500,2050.0,,,,,,,,
2010-03-08,3.94,3.94,3.9,3.94,5000,19700.0,,,,,,,,
2010-03-09,3.83,3.94,3.83,3.94,1500,5910.0,,,,,,,,
2010-03-10,3.79,3.92,3.79,3.92,2800,10976.0,,,,,,,,
2010-03-11,3.94,3.99,3.88,3.99,4200,16758.0,,,,,,,,
2010-03-12,3.96,4.03,3.96,4.03,2200,8866.0,,,,,,,,
2010-03-15,4.01,4.1,4.01,4.07,38300,155881.0,,,,,,,,
2010-03-16,4.05,4.05,4.05,4.05,4600,18630.0,,,,,,,,
2010-03-17,4.03,4.03,3.94,3.94,5100,20094.0,,,,,,,,
2010-03-18,3.94,3.94,3.94,3.94,2700,10638.0,,,,,,,,
