time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2011-03-01,0.0,,,,0,,,,,,,,,
2011-03-02,5.97,5.97,5.97,5.97,100,597.0,,,,,,,,
2011-03-03,5.97,5.97,5.97,5.97,0,0.0,,,,,,,,
2011-03-04,5.97,5.97,5.97,5.97,0,0.0,,,,,,,,
2011-03-07,6.47,6.47,6.47,6.47,100,647.0,,,,,,,,
2011-03-08,5.97,5.97,5.97,5.97,100,597.0,,,,,,,,
2011-03-09,5.97,5.97,5.97,5.97,0,0.0,,,,,,,,
2011-03-10,5.97,5.97,5.97,5.97,0,0.0,,,,,,,,
2011-03-11,6.57,6.57,6.57,6.57,100,657.0,,,,,,,,
2011-03-14,6.57,6.57,6.57,6.57,0,0.0,,,,,,,,
2011-03-15,6.57,6.57,6.57,6.57,0,0.0,,,,,,,,
2011-03-16,7.01,7.01,7.01,7.01,100,701.0,,,,,,,,
2011-03-17,7.66,7.66,7.66,7.66,100,766.0,,,,,,,,
2011-03-18,8.36,8.36,8.36,8.36,400,3344.0,,,,,,,,
2011-03-21,8.36,8.36,8.36,8.36,0,0.0,,,,,,,,
2011-03-22,8.36,8.36,8.36,8.36,0,0.0,,,,,,,,
2011-03-23,8.36,8.36,8.36,8.36,0,0.0,,,,,,,,
2011-03-24,8.36,8.36,8.36,8.36,0,0.0,,,,,,,,
2011-03-25,8.36,8.36,8.36,8.36,0,0.0,,,,,,,,
2011-03-28,8.36,8.36,8.36,8.36,0,0.0,,,,,,,,
2011-03-29,8.36,8.36,8.36,8.36,0,0.0,,,,,,,,
2011-03-30,8.36,8.36,8.36,8.36,100,836.0,,,,,,,,
2011-03-31,8.36,8.36,8.36,8.36,0,0.0,,,,,,,,
2011-04-01,8.36,8.36,8.36,8.36,0,0.0,,,,,,,,
2011-04-04,8.36,8.36,8.36,8.36,0,0.0,,,,,,,,
2011-04-05,8.36,8.36,8.36,8.36,0,0.0,,,,,,,,
2011-04-06,8.36,8.36,8.36,8.36,0,0.0,,,,,,,,
2011-04-07,8.36,8.36,8.36,8.36,0,0.0,,,,,,,,
2011-04-08,8.36,8.36,8.36,8.36,0,0.0,,,,,,,,
2011-04-13,8.36,8.36,8.36,8.36,0,0.0,,,,,,,,
2011-04-14,8.36,8.36,8.36,8.36,0,0.0,,,,,,,,
2011-04-15,8.36,8.36,8.36,8.36,0,0.0,,,,,,,,
2011-04-18,8.36,8.36,8.36,8.36,0,0.0,,,,,,,,
2011-04-19,8.36,8.36,8.36,8.36,0,0.0,,,,,,,,
2011-04-20,8.36,8.36,8.36,8.36,0,0.0,,,,,,,,
2011-04-21,8.36,8.36,8.36,8.36,0,0.0,,,,,,,,
2011-04-22,8.36,8.36,8.36,8.36,0,0.0,,,,,,,,
