time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-08-10,0.0,0.0,0.0,0.0,0,0.0,,,,,,,,
2010-08-11,0.0,0.0,0.0,0.0,0,0.0,,,,,,,,
2010-08-12,0.0,0.0,0.0,0.0,0,0.0,,,,,,,,
2010-08-13,0.0,0.0,0.0,0.0,0,0.0,,,,,,,,
2010-08-16,6.8,6.8,6.8,6.8,2500,17000.0,,,,,,,,
2010-08-17,6.84,7.2,6.84,7.2,9000,64800.0,,,,,,,,
2010-08-18,7.56,7.56,7.0,7.0,1500,10500.0,,,,,,,,
2010-08-19,7.0,7.36,7.0,7.0,1200,8400.0,,,,,,,,
2010-08-20,7.04,7.04,7.04,7.04,500,3520.0,,,,,,,,
2010-08-23,7.2,7.2,7.2,7.2,500,3600.0,,,,,,,,
2010-08-25,6.8,6.8,6.8,6.8,100,680.0,,,,,,,,
2010-08-26,6.2,6.2,6.2,6.2,100,620.0,,,,,,,,
2010-08-27,5.68,5.68,5.68,5.68,100,568.0,,,,,,,,
2010-08-30,5.12,6.16,5.12,6.16,1100,6776.0,,,,,,,,
2010-08-31,6.4,6.4,6.4,6.4,1000,6400.0,,,,,,,,
2010-09-01,6.24,6.24,6.24,6.24,100,624.0,,,,,,,,
2010-09-06,6.24,6.24,6.24,6.24,0,0.0,,,,,,,,
2010-09-07,6.84,6.84,6.84,6.84,2800,19152.0,,,,,,,,
2010-09-08,6.84,6.84,6.84,6.84,1000,6840.0,,,,,,,,
2010-09-09,7.52,7.52,7.52,7.52,200,1504.0,,,,,,,,
2010-09-10,8.2,8.2,8.2,8.2,8100,66420.0,,,,,,,,
2010-09-13,7.4,7.4,7.4,7.4,100,740.0,,,,,,,,
2010-09-14,6.76,7.4,6.76,7.4,5100,37740.0,,,,,,,,
2010-09-15,6.72,6.72,6.72,6.72,100,672.0,,,,,,,,
2010-09-16,7.36,7.36,7.36,7.36,3400,25024.0,,,,,,,,
2010-09-17,7.36,7.36,7.36,7.36,354800,2611328.0,,,,,,,,
2010-09-20,7.36,7.36,7.36,7.36,0,0.0,,,,,,,,
2010-09-21,8.0,8.0,8.0,8.0,100,800.0,,,,,,,,
2010-09-22,7.28,7.28,7.28,7.28,100,728.0,,,,,,,,
2010-09-23,6.56,8.0,6.56,8.0,300,2400.0,,,,,,,,
2010-09-24,6.64,6.64,6.64,6.64,100,664.0,,,,,,,,
2010-09-27,6.08,6.08,6.08,6.08,100,608.0,,,,,,,,
2010-09-28,6.68,6.68,6.68,6.68,25100,167668.0,,,,,,,,
2010-09-29,6.68,6.68,6.68,6.68,84980,567666.4,,,,,,,,
2010-09-30,7.2,7.2,7.2,7.2,2000,14400.0,,,,,,,,
2010-10-01,7.76,7.76,6.48,6.48,4200,27216.0,,,,,,,,
2010-10-04,7.12,7.12,7.12,7.12,100,712.0,,,,,,,,
2010-10-05,7.12,7.12,7.12,7.12,0,0.0,,,,,,,,
2010-10-06,7.12,7.12,7.12,7.12,0,0.0,,,,,,,,
2010-10-07,7.12,7.12,6.44,6.44,32300,208012.0,,,,,,,,
2010-10-08,7.08,7.08,6.6,6.8,14100,95880.0,,,,,,,,
2010-10-11,6.72,6.8,6.8,6.8,0,0.0,,,,,,,,
2010-10-12,6.4,6.4,6.4,6.4,6000,38400.0,,,,,,,,
2010-10-13,6.4,6.4,6.4,6.4,1000,6400.0,,,,,,,,
2010-10-14,6.4,6.4,6.4,6.4,0,0.0,,,,,,,,
2010-10-15,6.4,6.4,6.4,6.4,0,0.0,,,,,,,,
2010-10-18,6.4,6.4,6.4,6.4,7100,45440.0,,,,,,,,
2010-10-19,6.4,6.4,6.4,6.4,0,0.0,,,,,,,,
2010-10-20,6.24,6.24,6.2,6.2,3000,18600.0,,,,,,,,
2010-10-21,6.2,6.72,6.2,6.2,4500,27900.0,,,,,,,,
2010-10-22,6.24,6.2,6.2,6.2,0,0.0,,,,,,,,
2010-10-25,6.24,6.2,6.2,6.2,0,0.0,,,,,,,,
2010-10-26,6.4,6.4,6.4,6.4,2700,17280.0,,,,,,,,
2010-10-27,6.4,6.4,6.4,6.4,0,0.0,,,,,,,,
2010-10-28,6.4,6.4,6.4,6.4,0,0.0,,,,,,,,
2010-10-29,6.4,6.4,6.4,6.4,0,0.0,,,,,,,,
2010-11-01,6.24,6.24,6.24,6.24,300,1872.0,,,,,,,,
2010-11-02,6.24,6.24,6.24,6.24,0,0.0,,,,,,,,
2010-11-03,6.4,6.4,6.28,6.28,2800,17584.0,,,,,,,,
2010-11-04,6.24,6.24,6.2,6.2,4000,24800.0,,,,,,,,
2010-11-05,6.24,6.2,6.2,6.2,0,0.0,,,,,,,,
2010-11-08,6.24,6.2,6.2,6.2,0,0.0,,,,,,,,
2010-11-09,6.24,6.2,6.2,6.2,0,0.0,,,,,,,,
2010-11-10,6.2,6.2,6.2,6.2,1000,6200.0,,,,,,,,
2010-11-11,6.2,6.2,6.2,6.2,0,0.0,,,,,,,,
2010-11-12,6.0,6.0,5.8,5.8,2000,11600.0,,,,,,,,
2010-11-15,5.92,5.8,5.8,5.8,0,0.0,,,,,,,,
2010-11-16,5.92,5.8,5.8,5.8,0,0.0,,,,,,,,
2010-11-17,6.44,6.44,6.44,6.44,100,644.0,,,,,,,,
2010-11-18,7.08,7.08,7.08,7.08,100,708.0,,,,,,,,
2010-11-19,7.08,7.08,7.08,7.08,0,0.0,,,,,,,,
2010-11-22,7.08,7.08,7.08,7.08,0,0.0,,,,,,,,
2010-11-23,7.08,7.08,7.08,7.08,0,0.0,,,,,,,,
2010-11-24,7.08,7.08,7.08,7.08,0,0.0,,,,,,,,
2010-11-25,7.08,7.08,7.08,7.08,0,0.0,,,,,,,,
2010-11-26,7.08,7.08,7.08,7.08,0,0.0,,,,,,,,
2010-11-29,7.72,7.72,7.72,7.08,100,708.0,,,,,,,,
2010-11-30,6.96,7.96,6.96,7.96,1100,8756.0,,,,,,,,
2010-12-01,7.08,7.96,7.96,7.96,0,0.0,,,,,,,,
2010-12-02,7.08,7.96,7.96,7.96,0,0.0,,,,,,,,
2010-12-03,7.0,7.0,6.76,6.76,2200,14872.0,,,,,,,,
2010-12-06,6.96,6.76,6.76,6.76,0,0.0,,,,,,,,
2010-12-07,7.4,7.4,6.96,6.96,600,4176.0,,,,,,,,
2010-12-08,7.04,6.96,6.96,6.96,0,0.0,,,,,,,,
2010-12-09,7.6,7.6,7.6,7.6,100,760.0,,,,,,,,
2010-12-10,6.92,6.92,6.92,6.92,2000,13840.0,,,,,,,,
