time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2013-01-02,6.6,6.6,6.6,6.6,121400,801240.0,,,,,,,,
2013-01-03,7.0,7.0,6.6,7.0,3037700,21263900.0,,,,,,,,
2013-01-04,6.8,7.3,6.6,7.3,1093800,7984740.0,,,,,,,,
2013-01-07,7.3,7.4,6.7,6.7,488100,3270270.0,,,,,,,,
2013-01-08,6.8,7.0,6.4,6.9,1014600,7000740.0,,,,,,,,
2013-01-09,7.0,7.3,6.5,6.8,1833700,12469160.0,,,,,,,,
2013-01-10,6.8,7.3,6.7,7.2,719200,5178240.0,,,,,,,,
2013-01-11,7.3,7.5,6.9,7.1,687500,4881250.0,,,,,,,,
2013-01-14,6.9,7.4,6.8,7.4,1144100,8466340.0,,,,,,,,
2013-01-15,7.5,7.7,7.3,7.6,776100,5898360.0,,,,,,,,
2013-01-16,8.1,8.3,7.3,7.4,977700,7234980.0,,,,,,,,
2013-01-17,7.3,7.5,6.9,7.0,891100,6237700.0,,,,,,,,
2013-01-18,7.0,7.1,6.8,6.9,566000,3905400.0,,,,,,,,
2013-01-21,7.0,7.1,6.8,6.8,223200,1517760.0,,,,,,,,
2013-01-22,6.8,6.9,6.3,6.4,597800,3825920.0,,,,,,,,
2013-01-23,6.5,6.8,6.3,6.6,319800,2110680.0,,,,,,,,
2013-01-24,6.4,6.5,6.0,6.4,1669200,10682880.0,,,,,,,,
2013-01-25,6.4,6.6,6.2,6.5,699000,4543500.0,,,,,,,,
2013-01-28,6.5,6.8,6.4,6.6,769600,5079360.0,,,,,,,,
2013-01-29,6.4,6.5,6.3,6.5,960000,6240000.0,,,,,,,,
2013-01-30,6.4,6.6,6.3,6.5,772800,5023200.0,,,,,,,,
2013-01-31,6.5,7.1,6.4,6.8,1458800,9919840.0,,,,,,,,
2013-02-01,6.7,6.8,6.5,6.8,723300,4918440.0,,,,,,,,
2013-02-04,6.9,6.9,6.6,6.7,443300,2970110.0,,,,,,,,
2013-02-05,6.6,6.6,6.4,6.4,399700,2558080.0,,,,,,,,
2013-02-06,6.4,6.7,6.4,6.7,237500,1591250.0,,,,,,,,
2013-02-07,6.7,7.2,6.6,7.2,1318900,9496080.0,,,,,,,,
2013-02-08,7.1,7.4,7.0,7.3,603400,4404820.0,,,,,,,,
2013-02-18,7.3,7.5,7.1,7.2,409100,2945520.0,,,,,,,,
2013-02-19,7.1,7.3,7.0,7.0,689500,4826500.0,,,,,,,,
2013-02-20,7.0,7.3,7.0,7.3,694200,5067660.0,,,,,,,,
2013-02-21,7.1,7.2,6.5,6.5,1089400,7081100.0,,,,,,,,
2013-02-22,6.3,6.7,6.1,6.4,734700,4702080.0,,,,,,,,
2013-02-25,6.4,6.5,6.2,6.3,211100,1329930.0,,,,,,,,
2013-02-26,6.4,6.4,5.7,5.7,563600,3212520.0,,,,,,,,
2013-02-27,5.7,5.7,5.3,5.7,343800,1959660.0,,,,,,,,
2013-02-28,5.8,5.8,5.5,5.5,244000,1342000.0,,,,,,,,
2013-03-01,5.6,5.7,5.3,5.3,194500,1030850.0,,,,,,,,
2013-03-04,5.4,5.4,5.0,5.0,271700,1358500.0,,,,,,,,
2013-03-05,5.0,5.1,4.7,5.0,285200,1426000.0,,,,,,,,
2013-03-06,5.1,5.3,5.0,5.3,322200,1707660.0,,,,,,,,
2013-03-07,5.3,5.5,5.2,5.2,319900,1663480.0,,,,,,,,
2013-03-08,5.3,5.4,5.2,5.4,182200,983880.0,,,,,,,,
2013-03-11,5.4,5.9,5.4,5.8,529700,3072260.0,,,,,,,,
2013-03-12,5.8,5.8,5.4,5.6,369000,2066400.0,,,,,,,,
2013-03-13,5.5,5.7,5.3,5.4,158500,855900.0,,,,,,,,
2013-03-14,5.5,5.5,5.3,5.4,169100,913140.0,,,,,,,,
2013-03-15,5.4,5.5,5.4,5.5,209900,1154450.0,,,,,,,,
2013-03-18,5.5,5.5,5.3,5.4,83500,450900.00000000006,,,,,,,,
2013-03-19,5.3,5.4,5.3,5.4,103400,558360.0,,,,,,,,
2013-03-20,5.4,5.5,5.3,5.4,214600,1158840.0,,,,,,,,
2013-03-21,5.4,5.4,5.3,5.3,129900,688470.0,,,,,,,,
2013-03-22,5.4,5.4,5.1,5.2,213200,1108640.0,,,,,,,,
2013-03-25,5.2,5.2,5.1,5.2,215800,1122160.0,,,,,,,,
2013-03-26,5.3,5.3,5.1,5.2,64300,334360.0,,,,,,,,
2013-03-27,5.1,5.1,5.0,5.0,175100,875500.0,,,,,,,,
2013-03-28,5.0,5.0,4.8,4.9,183700,900130.0000000001,,,,,,,,
2013-03-29,4.7,4.8,4.5,4.7,258400,1214480.0,,,,,,,,
2013-04-01,4.7,5.2,4.5,5.1,454100,2315910.0,,,,,,,,
2013-04-02,5.1,5.5,5.1,5.1,388300,1980330.0,,,,,,,,
2013-04-03,5.1,5.3,4.9,5.3,322900,1711370.0,,,,,,,,
2013-04-04,5.0,5.0,4.7,4.7,587300,2760310.0,,,,,,,,
2013-04-05,4.7,4.8,4.5,4.7,269800,1268060.0,,,,,,,,
2013-04-08,4.8,4.8,4.6,4.7,112600,529220.0,,,,,,,,
2013-04-09,4.7,4.7,4.5,4.6,170300,783379.9999999999,,,,,,,,
2013-04-10,4.5,4.6,4.3,4.4,258900,1139160.0,,,,,,,,
2013-04-11,4.4,4.5,4.3,4.5,308500,1388250.0,,,,,,,,
