time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-08-18,12.83,24.05,12.83,16.36,35900,587324.0,,,,,,,,
2010-08-19,15.31,15.39,15.15,15.15,3900,59085.0,,,,,,,,
2010-08-20,14.27,14.27,14.19,14.19,6500,92235.0,,,,,,,,
2010-08-23,13.31,13.31,13.31,13.31,500,6655.0,,,,,,,,
2010-08-24,13.31,13.31,12.43,12.43,1300,16159.0,,,,,,,,
2010-08-25,11.87,11.87,11.87,11.87,100,1187.0,,,,,,,,
2010-08-26,11.06,11.06,11.06,11.06,9200,101752.0,,,,,,,,
2010-08-27,10.34,10.34,10.34,10.34,9800,101332.0,,,,,,,,
2010-08-30,11.06,11.06,11.06,11.06,7600,84056.0,,,,,,,,
2010-08-31,10.42,11.71,10.42,11.14,4600,51244.0,,,,,,,,
2010-09-01,10.74,10.74,10.58,10.58,10400,110032.0,,,,,,,,
2010-09-06,10.5,11.3,10.18,11.3,22600,255380.00000000003,,,,,,,,
2010-09-07,10.42,11.54,10.1,11.54,12300,141942.0,,,,,,,,
2010-09-08,10.82,11.95,10.58,11.95,2800,33460.0,,,,,,,,
2010-09-09,11.22,11.54,10.9,11.54,3500,40390.0,,,,,,,,
2010-09-10,10.66,12.03,10.66,12.03,7000,84210.0,,,,,,,,
2010-09-13,11.46,12.59,11.3,12.59,33200,417988.0,,,,,,,,
2010-09-14,12.91,12.91,12.35,12.83,36400,467012.0,,,,,,,,
2010-09-15,12.11,12.19,12.03,12.03,6700,80601.0,,,,,,,,
2010-09-16,11.38,12.35,11.3,12.35,3900,48165.0,,,,,,,,
2010-09-17,10.98,12.43,10.98,12.35,15800,195130.0,,,,,,,,
2010-09-20,11.14,11.46,11.14,11.46,3800,43548.0,,,,,,,,
2010-09-21,11.95,11.95,11.87,11.95,6000,71700.0,,,,,,,,
2010-09-22,12.03,12.75,12.03,12.75,10100,128775.0,,,,,,,,
2010-09-23,13.55,13.55,13.23,13.55,87100,1180205.0,,,,,,,,
2010-09-24,14.35,14.35,14.27,14.35,16000,229600.0,,,,,,,,
2010-09-27,15.31,15.31,13.55,15.31,54600,835926.0,,,,,,,,
2010-09-28,15.63,16.03,15.23,15.23,22300,339629.0,,,,,,,,
2010-09-29,14.51,14.51,14.51,14.51,3100,44981.0,,,,,,,,
2010-09-30,13.55,13.55,13.55,13.55,12100,163955.0,,,,,,,,
2010-10-01,12.67,13.23,12.67,12.67,32600,413042.0,,,,,,,,
2010-10-04,12.99,13.47,12.51,12.83,6500,83395.0,,,,,,,,
2010-10-05,12.03,12.91,12.03,12.83,9800,125734.0,,,,,,,,
