time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2025-02-13,24.7,24.7,24.7,24.7,100,2470.0,,,,,
2025-02-14,28.4,28.4,28.4,28.4,2200,62480.0,,,,,
2025-02-17,32.6,32.6,32.6,32.6,100,3260.0,,,,,
2025-02-18,37.4,37.4,37.4,37.4,1000,37400.0,,,,,
2025-02-19,43.0,43.0,31.9,31.9,1600,51040.0,,,,,
2025-02-20,48.6,48.6,48.6,48.6,800,38880.0,,,,,
2025-02-21,48.6,48.6,48.6,48.6,100,4860.0,,,,,
2025-02-24,41.4,41.4,41.4,41.4,100,4140.0,,,,,
2025-02-25,35.2,35.3,35.2,35.2,2100,73920.0,,,,,
2025-02-26,30.0,40.1,30.0,40.1,1101,44150.1,,,,,
2025-02-27,26.3,26.3,26.3,26.3,1100,28930.0,,,,,
2025-02-28,22.4,23.9,22.4,22.4,5600,125440.0,,,,,
2025-03-03,19.2,19.2,19.1,19.1,3110,59401.00000000001,,,,,
2025-03-04,19.1,19.1,16.3,16.3,4550,74165.0,,,,,
2025-03-05,14.8,17.9,14.2,14.2,8165,115943.0,,,,,
2025-03-06,15.2,15.2,12.5,12.6,6130,77238.0,,,,,
2025-03-07,14.5,14.5,11.5,12.1,10156,122887.6,,,,,
2025-03-10,12.3,12.3,11.2,11.6,11500,133400.0,,,,,
2025-03-11,11.8,12.8,10.5,12.8,14575,186560.0,,,,,
2025-03-12,11.3,12.4,10.5,10.9,22211,242099.9,,,,,
2025-03-13,11.9,12.4,10.6,12.4,57011,706936.4,,,,,
2025-03-14,13.3,13.3,10.7,12.0,32500,390000.0,,,,,
2025-03-17,12.8,12.8,11.4,11.4,10966,125012.4,,,,,
2025-03-18,11.5,11.5,11.0,11.2,2300,25760.0,,,,,
2025-03-19,11.2,11.4,11.0,11.4,3800,43320.0,,,,,
2025-03-20,11.0,12.6,10.8,12.5,11400,142500.0,,,,,
2025-03-21,12.6,12.6,11.9,11.9,600,7140.0,,,,,
2025-03-24,12.3,12.5,12.0,12.5,11351,141887.5,,,,,
2025-03-25,14.1,14.1,10.7,13.0,16310,212030.0,,,,,
2025-03-26,12.8,12.8,11.2,12.2,701,8552.199999999999,,,,,
2025-03-27,11.9,11.9,11.3,11.3,700,7910.000000000001,,,,,
2025-03-28,11.3,11.8,10.8,11.8,4329,51082.2,,,,,
2025-03-31,11.9,11.9,11.1,11.9,1300,15470.0,,,,,
2025-04-01,11.9,11.9,11.1,11.2,4901,54891.2,,,,,
2025-04-02,11.4,12.2,11.1,12.1,1559,18863.9,,,,,
2025-04-03,11.9,11.9,10.1,11.0,2913,32043.0,,,,,
2025-04-04,11.0,11.0,9.8,10.4,8320,86528.0,,,,,
2025-04-08,9.3,11.7,9.3,9.3,9435,87745.5,,,,,
2025-04-09,10.4,10.7,9.3,10.0,4850,48500.0,,,,,
2025-04-10,11.0,11.0,10.9,11.0,2500,27500.0,,,,,
2025-04-11,9.9,11.1,9.5,11.1,944,10478.4,,,,,
2025-04-14,9.9,9.9,8.8,8.8,582,5121.6,,,,,
2025-04-15,10.7,10.7,9.4,9.5,2800,26600.0,,,,,
2025-04-16,10.5,10.5,10.4,10.4,200,2080.0,,,,,
2025-04-17,10.9,10.9,9.4,10.4,11128,115731.2,,,,,
2025-04-18,9.6,10.2,9.6,10.2,600,6120.0,,,,,
2025-04-21,11.0,11.0,9.6,10.6,601,6370.599999999999,,,,,
2025-04-22,9.6,10.1,8.7,8.7,8600,74820.0,,,,,
2025-04-23,9.5,10.1,9.0,10.1,4700,47470.0,,,,,
2025-04-24,9.1,10.4,9.0,9.8,700,6860.000000000001,,,,,
2025-04-25,10.5,10.5,9.7,9.7,820,7953.999999999999,,,,,
2025-04-28,9.1,9.6,9.1,9.3,6423,59733.9,,,,,
2025-04-29,10.6,10.6,10.0,10.0,400,4000.0,,,,,
2025-05-05,9.1,10.0,9.1,9.7,4400,42680.0,,,,,
2025-05-06,9.3,9.3,9.3,9.3,100,930.0,,,,,
2025-05-07,9.8,9.8,9.8,9.8,110,1078.0,,,,,
2025-05-08,9.8,10.3,9.5,9.5,709,6735.5,,,,,
2025-05-09,9.3,10.8,9.3,10.8,402,4341.6,,,,,
2025-05-12,9.8,10.0,9.8,10.0,2100,21000.0,,,,,
2025-05-13,9.7,9.7,9.7,9.7,200,1940.0,,,,,
2025-05-14,9.6,9.6,9.6,9.6,210,2016.0,,,,,
2025-05-15,9.6,9.7,9.6,9.7,2200,21340.0,,,,,
2025-05-16,9.7,9.7,9.6,9.6,2100,20160.0,,,,,
2025-05-19,9.6,9.6,9.3,9.4,4281,40241.4,,,,,
2025-05-20,9.4,9.9,9.4,9.9,2700,26730.0,,,,,
2025-05-21,9.5,9.5,9.4,9.4,1200,11280.0,,,,,
2025-05-22,9.6,9.6,9.6,9.6,1900,18240.0,,,,,
2025-05-23,9.6,10.5,9.6,10.5,2000,21000.0,,,,,
2025-05-26,9.5,10.1,9.5,10.1,601,6070.099999999999,,,,,
2025-05-27,9.6,9.6,9.6,9.6,0,0.0,,,,,
2025-05-28,9.6,9.8,9.5,9.5,2700,25650.0,,,,,
2025-05-29,9.7,9.7,9.7,9.7,1,9.7,,,,,
2025-05-30,9.7,9.7,9.7,9.7,300,2910.0,,,,,
2025-06-02,9.7,9.7,9.7,9.7,300,2910.0,,,,,
2025-06-03,9.4,9.9,9.4,9.9,800,7920.0,,,,,
2025-06-04,9.5,9.5,9.5,9.5,100,950.0,,,,,
2025-06-05,9.9,9.9,9.9,9.9,100,990.0,,,,,
2025-06-06,9.9,9.9,9.9,9.9,100,990.0,,,,,
2025-06-09,9.9,9.9,9.9,9.9,0,0.0,,,,,
2025-06-10,9.9,9.9,9.9,9.9,0,0.0,,,,,
2025-06-11,9.9,9.9,9.9,9.9,100,990.0,,,,,
2025-06-12,9.9,9.9,9.9,9.9,5,49.5,,,,,
2025-06-13,9.9,9.9,9.9,9.9,0,0.0,,,,,
2025-06-16,9.9,9.9,9.9,9.9,0,0.0,,,,,
2025-06-17,10.1,10.1,9.5,9.5,1900,18050.0,,,,,
2025-06-18,9.6,10.5,9.6,10.5,355,3727.5,,,,,
2025-06-19,9.3,9.3,9.3,9.3,400,3720.000000000001,,,,,
2025-06-20,9.3,9.3,9.3,9.3,0,0.0,,,,,
2025-06-23,9.7,10.0,9.7,10.0,550,5500.0,,,,,
2025-06-24,10.0,10.0,10.0,10.0,400,4000.0,,,,,
2025-06-25,9.6,10.0,9.5,10.0,855,8550.0,,,,,
2025-06-26,10.0,10.5,10.0,10.4,2800,29120.0,,,,,
2025-06-27,10.4,10.4,9.6,9.6,700,6720.0,,,,,
2025-06-30,10.0,10.0,10.0,10.0,100,1000.0,,,,,
2025-07-01,10.0,10.0,10.0,10.0,36,360.0,,,,,
2025-07-02,10.0,10.0,10.0,10.0,100,1000.0,,,,,
2025-07-03,10.0,10.0,10.0,10.0,0,0.0,,,,,
2025-07-04,11.5,11.5,11.4,11.5,7222,83053.0,,,,,
2025-07-07,11.5,13.2,11.5,13.2,12047,159020.4,,,,,
2025-07-08,15.1,15.1,15.1,15.1,2925,44167.5,,,,,
2025-07-09,17.3,17.3,16.5,17.3,7814,135182.2,,,,,
2025-07-10,19.8,19.8,19.0,19.0,1004,19076.0,,,,,
2025-07-11,22.3,22.3,16.5,16.5,901,14866.5,,,,,
2025-07-14,14.8,14.8,14.8,14.8,207,3063.6000000000004,,,,,
2025-07-15,12.6,12.6,12.6,12.6,12450,156870.0,,,,,
2025-07-16,12.5,14.3,12.0,12.5,3300,41250.0,,,,,
2025-07-17,12.2,12.2,11.9,11.9,13455,160114.5,,,,,
2025-07-18,12.0,12.8,11.9,12.6,2800,35280.0,,,,,
2025-07-21,12.0,12.0,10.9,11.8,4556,53760.8,,,,,
2025-07-22,11.2,11.5,11.1,11.1,4700,52170.0,,,,,
2025-07-23,11.1,11.1,11.0,11.0,1260,13860.0,,,,,
2025-07-24,11.1,11.1,11.1,11.1,1307,14507.7,,,,,
2025-07-25,11.5,11.5,11.4,11.4,1600,18240.0,,,,,
2025-07-28,11.4,11.4,11.0,11.0,3501,38511.0,,,,,
2025-07-29,11.0,11.0,11.0,11.0,853,9383.0,,,,,
2025-07-30,11.1,11.1,11.0,11.0,5007,55077.0,,,,,
2025-07-31,11.1,11.2,11.0,11.0,300,3300.0,,,,,
2025-08-01,11.1,11.1,11.1,11.1,500,5550.0,,,,,
2025-08-04,11.3,11.8,11.3,11.8,1400,16520.0,,,,,
2025-08-05,13.2,13.2,11.4,11.4,4001,45611.4,,,,,
2025-08-06,13.0,13.0,11.8,11.8,2800,33040.0,,,,,
2025-08-07,11.9,11.9,11.9,11.9,759,9032.1,,,,,
2025-08-08,11.8,11.8,10.9,11.0,2421,26631.0,,,,,
2025-08-11,11.4,11.4,11.4,11.4,100,1140.0,,,,,
2025-08-12,10.5,10.5,10.5,10.5,370,3885.0,,,,,
2025-08-13,10.6,10.8,10.6,10.8,660,7128.000000000001,,,,,
2025-08-14,10.7,10.7,10.7,10.7,1000,10700.0,,,,,
2025-08-15,10.7,10.8,10.7,10.8,1140,12312.0,,,,,
2025-08-18,10.9,10.9,10.8,10.8,250,2700.0,,,,,
2025-08-19,10.9,10.9,10.9,10.9,0,0.0,,,,,
2025-08-20,10.6,11.0,10.6,11.0,720,7920.0,,,,,
2025-08-21,10.7,10.7,10.7,10.7,200,2140.0,,,,,
2025-08-22,10.7,10.7,10.7,10.7,46,492.2,,,,,
2025-08-25,10.7,10.7,10.0,10.0,1329,13290.0,,,,,
2025-08-26,10.1,10.1,10.1,10.1,600,6060.0,,,,,
2025-08-27,11.3,11.3,10.5,10.5,1000,10500.0,,,,,
2025-08-28,10.4,10.5,10.4,10.5,500,5250.0,,,,,
2025-08-29,11.2,11.2,11.2,11.2,700,7839.999999999999,,,,,
2025-09-03,10.3,10.3,10.0,10.0,4001,40010.0,,,,,
2025-09-04,11.6,11.6,10.6,11.5,1200,13800.0,,,,,
2025-09-05,13.1,13.1,12.4,12.6,1100,13860.0,,,,,
2025-09-08,13.0,13.0,13.0,13.0,105,1365.0,,,,,
2025-09-09,13.0,13.0,11.1,11.1,3601,39971.1,,,,,
2025-09-10,11.2,11.2,10.1,11.2,2700,30240.0,,,,,
2025-09-11,10.8,11.2,10.0,11.2,1619,18132.8,,,,,
2025-09-12,11.1,11.1,11.1,11.1,103,1143.3,,,,,
2025-09-15,11.1,11.2,11.1,11.2,300,3360.0,,,,,
2025-09-16,11.2,11.2,11.2,11.2,1400,15679.999999999998,,,,,
2025-09-17,11.2,11.4,11.2,11.4,200,2280.0,,,,,
2025-09-18,10.8,10.8,10.5,10.5,1000,10500.0,,,,,
2025-09-19,10.8,10.8,10.6,10.6,1013,10737.8,,,,,
2025-09-22,10.7,10.7,10.7,10.7,606,6484.2,,,,,
2025-09-23,10.6,10.7,10.6,10.7,600,6420.0,,,,,
2025-09-24,10.7,10.7,10.7,10.7,48,513.5999999999999,,,,,
2025-09-25,10.0,10.1,9.5,9.6,7100,68160.0,,,,,
2025-09-26,10.0,10.0,10.0,10.0,600,6000.0,,,,,
2025-09-29,10.6,10.8,10.0,10.0,1300,13000.0,,,,,
2025-09-30,10.2,10.2,10.2,10.2,0,0.0,,,,,
2025-10-01,10.2,10.2,10.2,10.2,0,0.0,,,,,
2025-10-02,10.2,10.2,10.2,10.2,1100,11220.0,,,,,
2025-10-03,10.0,10.0,10.0,10.0,1001,10010.0,,,,,
2025-10-06,10.0,10.0,10.0,10.0,400,4000.0,,,,,
2025-10-07,10.0,10.3,10.0,10.2,3605,36771.0,,,,,
2025-10-08,10.2,10.2,10.2,10.2,0,0.0,,,,,
2025-10-09,10.3,10.6,10.3,10.6,600,6360.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,10.1,10.3,10.0,10.2,9200,93840.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,10.2,10.2,10.1,10.1,3600,36360.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,10.0,10.0,9.9,9.9,1500,14850.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,9.8,9.8,9.8,9.8,300,2940.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,10.9,10.9,10.9,10.9,100,1090.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,9.6,9.6,9.6,9.6,400,3840.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,9.6,9.6,9.6,9.6,100,960.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,10.9,10.9,10.5,10.7,300,3210.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,10.6,10.6,10.2,10.2,300,3060.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,10.0,10.0,9.6,10.0,7500,75000.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,10.1,10.1,9.9,9.9,500,4950.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,9.6,9.6,9.6,9.6,2100,20160.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,10.8,10.8,10.5,10.5,200,2100.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,10.7,10.7,10.5,10.5,1200,12600.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,10.5,10.5,10.5,10.5,2200,23100.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,10.5,10.5,10.2,10.2,2300,23460.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,10.4,10.4,10.0,10.2,1300,13259.999999999998,0.0,0.0,0.0,0.0,0.0
2025-11-14,10.4,10.4,10.2,10.2,600,6120.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,10.4,10.4,10.3,10.3,200,2060.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,10.4,10.4,10.4,10.4,200,2080.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,10.3,10.6,10.3,10.3,900,9270.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,10.5,10.5,10.4,10.4,1200,12480.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,10.4,10.4,10.4,10.4,500,5200.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,10.3,10.4,10.3,10.4,4600,47840.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,10.6,10.6,10.3,10.3,3800,39140.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,10.3,10.6,10.3,10.6,1100,11660.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,11.7,12.0,11.7,12.0,7900,94800.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,12.0,13.6,12.0,13.6,10500,142800.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,15.6,15.6,15.6,15.6,4800,74880.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,17.9,17.9,17.9,17.9,6100,109190.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,23.5,23.5,17.5,17.5,35400,619500.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,19.2,20.9,19.2,20.2,4600,92920.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,19.5,19.5,16.7,16.7,7500,125250.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,15.5,15.5,15.0,15.0,12500,187500.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,23.1,26.2,19.4,20.2,28500,575700.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,19.4,23.0,19.4,20.5,7600,155800.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,21.1,21.1,18.0,18.0,18500,333000.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,16.3,20.7,16.3,19.1,17000,324700.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,19.5,20.2,18.7,19.7,21500,423550.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,19.2,19.5,19.2,19.5,11300,220350.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,19.9,20.2,18.6,19.5,6200,120900.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,20.2,22.4,20.0,22.4,53200,1191680.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,22.4,23.8,22.0,23.7,27800,658860.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,25.0,26.0,22.2,24.0,22400,537600.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,22.6,27.8,21.0,23.9,23200,554480.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,23.6,23.6,19.8,20.2,35000,707000.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,20.0,20.9,17.7,20.1,18600,373860.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,19.0,20.4,18.0,18.8,16700,313960.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,19.5,19.5,18.1,18.5,3800,70300.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,18.8,21.5,18.8,21.5,15700,337550.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,23.8,23.8,22.6,23.0,6600,151800.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,20.1,25.0,20.0,21.4,7400,158360.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,23.0,23.0,21.4,22.5,300,6750.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,20.1,22.0,19.3,22.0,10300,226600.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,20.5,21.0,20.4,20.4,5300,108120.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,22.5,22.5,20.0,22.0,3700,81400.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,22.6,22.6,21.0,22.1,3900,86190.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,21.7,22.7,20.7,20.9,2400,50160.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,21.5,22.4,20.5,20.5,3400,69700.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,22.6,22.6,20.5,20.5,1100,22550.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,20.5,20.5,20.0,20.0,1500,30000.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,18.6,19.9,18.6,18.8,15200,285760.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,18.7,18.7,18.7,18.7,900,16830.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,18.5,18.5,18.5,18.5,100,1850.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,19.8,19.8,18.4,18.4,300,5520.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,17.2,17.5,17.0,17.5,1900,33250.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,18.7,18.7,18.7,18.7,100,1870.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,18.0,18.0,18.0,18.0,700,12600.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,18.0,18.0,17.8,17.8,500,8900.0,0.0,0.0,0.0,0.0,0.0
2026-02-23,17.9,18.0,17.9,17.9,2900,51909.99999999999,0.0,0.0,0.0,0.0,0.0
2026-02-24,17.9,18.4,17.8,18.4,4300,79120.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,17.8,17.8,17.6,17.7,3900,69030.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,18.0,20.3,18.0,20.3,12400,251720.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,22.7,22.7,19.8,20.9,20900,436810.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,18.2,20.0,18.0,20.0,20400,408000.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,19.3,19.3,16.4,18.3,17800,325740.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,17.4,17.7,17.0,17.7,4200,74340.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,16.8,17.2,16.5,17.1,7400,126540.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,17.1,17.1,16.5,17.0,8300,141100.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,15.2,16.7,15.2,15.3,2600,39780.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,15.5,17.0,15.4,16.9,7700,130130.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,16.7,17.0,15.1,17.0,7800,132600.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,16.7,18.9,16.7,18.9,19900,376110.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,20.1,20.1,20.0,20.1,19200,385920.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,23.1,23.1,18.9,20.1,10600,213060.00000000003,0.0,0.0,0.0,0.0,0.0
2026-03-17,20.1,20.1,17.4,17.4,15300,266220.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,17.9,18.8,16.0,17.9,1000,17900.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,19.0,19.0,18.0,18.0,2700,48600.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,17.1,18.0,17.1,18.0,200,3600.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,17.6,17.6,16.0,17.4,4200,73080.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,17.1,17.4,16.6,16.6,3000,49800.00000000001,0.0,0.0,0.0,0.0,0.0
2026-03-26,17.1,19.0,17.1,19.0,500,9500.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,17.0,17.6,17.0,17.6,400,7040.000000000001,0.0,0.0,0.0,0.0,0.0
2026-03-30,17.6,17.6,16.3,17.6,2400,42240.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,17.9,17.9,16.5,16.5,7200,118800.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,16.5,17.0,16.5,17.0,2300,39100.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,17.0,17.2,16.8,16.8,1100,18480.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,16.9,16.9,16.5,16.5,3200,52800.0,0.0,0.0,0.0,0.0,0.0
2026-04-06,16.7,16.7,16.7,16.7,1400,23380.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,17.1,17.1,15.6,16.9,800,13519.999999999998,0.0,0.0,0.0,0.0,0.0
2026-04-08,18.0,18.5,17.0,17.0,400,6800.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,17.5,17.5,17.5,17.5,100,1750.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,16.3,17.3,16.1,16.8,800,13440.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,16.6,16.6,16.6,16.6,100,1660.0000000000002,0,0,0.0,0.0,0.00
