time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-04-05,5.297,5.297,5.297,5.297,0,0.0,,,,,
2013-04-08,5.297,5.297,5.297,5.297,0,0.0,,,,,
2013-04-09,5.297,5.297,5.297,5.297,0,0.0,,,,,
2013-04-10,5.023,5.023,5.023,5.023,500,2511.5,,,,,
2013-04-11,5.023,5.023,5.023,5.023,0,0.0,,,,,
2013-04-12,5.023,5.023,5.023,5.023,0,0.0,,,,,
2013-04-15,5.516,5.516,5.516,5.516,900,4964.4,,,,,
2013-04-16,5.845,6.028,5.845,6.028,3300,19892.4,,,,,
2013-04-17,6.393,6.63,6.393,6.63,700,4641.0,,,,,
2013-04-18,6.63,6.63,6.63,6.63,0,0.0,,,,,
2013-04-22,6.631,6.631,6.631,6.631,0,0.0,,,,,
2013-04-23,6.631,6.631,6.631,6.631,0,0.0,,,,,
2013-04-24,6.631,6.631,6.631,6.631,800,5304.8,,,,,
2013-04-25,6.631,6.631,6.631,6.631,0,0.0,,,,,
2013-04-26,6.631,6.631,6.631,6.631,0,0.0,,,,,
2013-05-02,6.631,6.631,6.631,6.631,0,0.0,,,,,
2013-05-03,6.631,6.631,6.631,6.631,0,0.0,,,,,
2013-05-06,6.631,6.631,6.631,6.631,0,0.0,,,,,
2013-05-07,6.631,6.631,6.631,6.631,0,0.0,,,,,
2013-05-08,6.449,6.449,6.449,6.449,600,3869.4,,,,,
2013-05-09,6.449,6.449,6.449,6.449,0,0.0,,,,,
2013-05-10,6.449,6.449,6.449,6.449,0,0.0,,,,,
2013-05-13,7.094,7.094,5.804,5.804,200,1160.8,,,,,
2013-05-14,5.462,5.462,5.462,5.462,100,546.1999999999999,,,,,
2013-05-15,5.462,5.462,5.462,5.462,0,0.0,,,,,
2013-05-16,5.26,5.26,5.26,5.26,100,526.0,,,,,
2013-05-17,5.26,5.26,5.26,5.26,0,0.0,,,,,
2013-05-20,5.3,5.3,5.26,5.26,200,1052.0,,,,,
2013-05-21,5.26,5.26,5.26,5.26,0,0.0,,,,,
2013-05-22,5.26,5.26,5.26,5.26,0,0.0,,,,,
2013-05-23,5.26,5.26,5.26,5.26,0,0.0,,,,,
2013-05-24,5.28,5.28,5.28,5.28,200,1056.0,,,,,
2013-05-27,5.28,5.28,5.28,5.28,0,0.0,,,,,
2013-05-28,5.28,5.28,5.28,5.28,0,0.0,,,,,
2013-05-29,5.28,5.28,5.28,5.28,0,0.0,,,,,
2013-05-30,5.28,5.28,5.28,5.28,0,0.0,,,,,
2013-05-31,5.28,5.28,5.28,5.28,0,0.0,,,,,
2013-06-03,5.28,5.28,5.28,5.28,700,3696.0,,,,,
2013-06-04,5.28,5.28,5.28,5.28,0,0.0,,,,,
2013-06-05,5.28,5.28,5.28,5.28,0,0.0,,,,,
2013-06-06,5.28,5.28,5.28,5.28,0,0.0,,,,,
2013-06-07,5.28,5.28,5.28,5.28,0,0.0,,,,,
2013-06-10,5.804,5.804,5.804,5.804,3700,21474.8,,,,,
2013-06-11,5.804,5.804,5.804,5.804,0,0.0,,,,,
2013-06-12,5.804,5.804,5.804,5.804,0,0.0,,,,,
2013-06-13,5.804,5.804,5.804,5.804,2500,14510.0,,,,,
2013-06-14,5.845,5.845,5.845,5.845,800,4676.0,,,,,
2013-06-17,5.845,5.845,5.845,5.845,0,0.0,,,,,
2013-06-18,5.845,5.845,5.845,5.845,0,0.0,,,,,
2013-06-19,5.845,5.845,5.845,5.845,0,0.0,,,,,
2013-06-20,5.845,5.845,5.845,5.845,0,0.0,,,,,
2013-06-21,5.845,5.845,5.845,5.845,0,0.0,,,,,
2013-06-24,5.845,5.845,5.845,5.845,0,0.0,,,,,
2013-06-25,5.845,5.945,5.845,5.945,2700,16051.5,,,,,
2013-06-26,5.945,5.945,5.945,5.945,2200,13079.0,,,,,
2013-06-27,5.945,5.945,5.945,5.945,0,0.0,,,,,
2013-06-28,5.945,5.945,5.945,5.945,0,0.0,,,,,
2013-07-01,5.845,5.845,5.845,5.845,600,3507.0,,,,,
2013-07-02,5.845,5.845,5.845,5.845,2000,11690.0,,,,,
2013-07-03,5.845,5.845,5.845,5.845,0,0.0,,,,,
2013-07-04,5.845,5.845,5.845,5.845,0,0.0,,,,,
2013-07-05,5.845,5.845,5.845,5.845,0,0.0,,,,,
2013-07-08,6.348,6.348,6.348,6.348,100,634.8,,,,,
2013-07-09,6.348,6.348,6.348,6.348,0,0.0,,,,,
2013-07-10,6.348,6.348,6.348,6.348,0,0.0,,,,,
2013-07-11,6.348,6.348,6.348,6.348,0,0.0,,,,,
2013-07-12,6.348,6.348,6.348,6.348,0,0.0,,,,,
2013-07-15,6.449,6.449,6.449,6.449,1300,8383.699999999999,,,,,
2013-07-16,6.449,6.449,6.449,6.449,0,0.0,,,,,
2013-07-17,6.449,6.449,6.449,6.449,0,0.0,,,,,
2013-07-18,6.449,6.449,6.449,6.449,0,0.0,,,,,
2013-07-19,6.651,6.651,6.651,6.651,500,3325.5,,,,,
2013-07-22,6.651,6.651,6.651,6.651,0,0.0,,,,,
2013-07-23,6.751,6.751,6.751,6.751,700,4725.7,,,,,
2013-07-24,6.751,6.751,6.751,6.751,1500,10126.5,,,,,
2013-07-25,6.852,6.852,6.852,6.852,500,3426.0,,,,,
2013-07-26,6.852,6.852,6.852,6.852,600,4111.2,,,,,
2013-07-29,6.852,6.852,6.852,6.852,0,0.0,,,,,
2013-07-30,6.852,6.852,6.852,6.852,0,0.0,,,,,
2013-07-31,6.852,6.852,6.852,6.852,0,0.0,,,,,
2013-08-01,7.054,7.356,7.054,7.356,1900,13976.4,,,,,
2013-08-02,7.356,7.356,7.356,7.356,0,0.0,,,,,
2013-08-05,7.658,7.658,7.658,7.658,500,3829.0,,,,,
2013-08-06,8.061,8.061,8.061,8.061,500,4030.5,,,,,
2013-08-07,7.961,8.868,7.961,8.868,800,7094.400000000001,,,,,
2013-08-08,7.981,7.981,7.981,7.981,1700,13567.7,,,,,
2013-08-09,8.767,8.767,8.767,8.767,130,1139.71,,,,,
2013-08-12,8.767,8.767,8.767,8.767,0,0.0,,,,,
2013-08-13,8.767,8.767,8.767,8.767,0,0.0,,,,,
2013-08-14,8.767,8.767,8.767,8.767,0,0.0,,,,,
2013-08-15,8.767,8.767,8.767,8.767,0,0.0,,,,,
2013-08-16,8.767,8.767,8.767,8.767,0,0.0,,,,,
2013-08-19,8.061,8.061,8.061,8.061,1600,12897.6,,,,,
2013-08-20,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-08-21,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-08-22,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-08-23,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-08-26,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-08-27,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-08-28,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-08-29,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-08-30,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-09-03,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-09-04,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-09-05,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-09-06,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-09-09,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-09-10,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-09-11,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-09-12,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-09-13,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-09-16,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-09-17,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-09-18,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-09-19,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-09-20,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-09-23,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-09-24,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-09-25,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-09-26,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-09-27,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-09-30,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-10-01,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-10-02,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-10-03,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-10-04,7.255,8.061,7.255,8.061,1100,8867.1,,,,,
2013-10-07,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-10-08,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-10-09,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-10-10,8.061,8.061,8.061,8.061,600,4836.6,,,,,
2013-10-11,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-10-14,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-10-15,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-10-16,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-10-17,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-10-18,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-10-21,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-10-22,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-10-23,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-10-24,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-10-25,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-10-28,7.86,7.86,7.86,7.86,100,786.0,,,,,
2013-10-29,7.86,7.86,7.86,7.86,0,0.0,,,,,
2013-10-30,7.86,7.86,7.86,7.86,0,0.0,,,,,
2013-10-31,8.061,8.061,8.061,8.061,700,5642.7,,,,,
2013-11-01,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-11-04,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-11-05,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-11-06,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-11-07,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-11-08,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-11-11,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-11-12,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-11-13,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-11-14,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-11-15,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-11-18,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-11-19,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-11-20,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-11-21,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-11-22,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-11-25,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-11-26,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-11-27,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-11-28,8.061,8.061,8.061,8.061,0,0.0,,,,,
2013-11-29,8.868,8.868,8.868,8.868,100,886.8000000000001,,,,,
2013-12-02,9.432,9.432,9.432,9.432,900,8488.800000000001,,,,,
2013-12-03,9.432,9.432,9.432,9.432,0,0.0,,,,,
2013-12-04,9.432,9.432,9.432,9.432,0,0.0,,,,,
2013-12-05,9.775,9.775,9.775,9.775,100,977.5,,,,,
2013-12-06,9.775,9.775,9.775,9.775,0,0.0,,,,,
2013-12-09,9.069,9.069,9.069,9.069,300,2720.7000000000003,,,,,
2013-12-10,9.069,9.069,9.069,9.069,0,0.0,,,,,
2013-12-11,8.243,8.243,8.243,8.243,100,824.3000000000001,,,,,
2013-12-12,7.457,7.457,7.457,7.457,210,1565.97,,,,,
2013-12-13,7.457,7.457,7.457,7.457,100,745.6999999999999,,,,,
2013-12-16,7.054,7.054,6.852,6.852,1100,7537.200000000001,,,,,
2013-12-17,6.852,6.852,6.852,6.852,0,0.0,,,,,
2013-12-18,6.852,6.852,6.852,6.852,0,0.0,,,,,
2013-12-19,6.852,6.852,6.852,6.852,0,0.0,,,,,
2013-12-20,6.852,6.852,6.852,6.852,0,0.0,,,,,
2013-12-23,6.852,6.852,6.852,6.852,0,0.0,,,,,
2013-12-24,6.449,6.449,6.449,6.449,200,1289.8,,,,,
2013-12-25,6.55,6.55,6.55,6.55,500,3275.0,,,,,
2013-12-26,6.55,6.55,6.55,6.55,0,0.0,,,,,
2013-12-27,6.55,6.55,6.55,6.55,0,0.0,,,,,
2013-12-30,7.134,7.134,7.134,7.134,100,713.4000000000001,,,,,
2013-12-31,7.155,7.155,6.449,6.449,500,3224.5,,,,,
2014-01-02,6.751,6.751,6.751,6.751,143,965.393,,,,,
2014-01-03,6.751,6.751,6.751,6.751,0,0.0,,,,,
2014-01-06,6.751,6.751,6.751,6.751,10,67.51,,,,,
2014-01-07,6.751,6.751,6.751,6.751,0,0.0,,,,,
2014-01-08,6.449,6.449,6.449,6.449,275,1773.475,,,,,
2014-01-09,6.489,6.489,6.489,6.489,300,1946.7,,,,,
2014-01-10,6.953,6.953,6.953,6.953,100,695.3000000000001,,,,,
2014-01-13,6.55,6.55,6.55,6.55,1100,7205.0,,,,,
2014-01-14,6.55,6.55,6.55,6.55,0,0.0,,,,,
2014-01-15,6.55,6.55,6.55,6.55,0,0.0,,,,,
2014-01-16,6.55,6.55,6.55,6.55,83,543.65,,,,,
2014-01-17,6.55,6.55,6.55,6.55,0,0.0,,,,,
2014-01-20,6.55,6.55,6.55,6.55,0,0.0,,,,,
2014-01-21,6.55,6.55,6.55,6.55,100,655.0,,,,,
2014-01-22,6.55,6.55,6.55,6.55,700,4585.0,,,,,
2014-01-23,6.55,6.55,6.55,6.55,0,0.0,,,,,
2014-01-24,6.55,6.55,6.55,6.55,0,0.0,,,,,
2014-01-27,6.55,6.55,6.55,6.55,0,0.0,,,,,
2014-02-06,6.55,6.55,6.55,6.55,0,0.0,,,,,
2014-02-07,6.651,6.953,6.651,6.953,400,2781.2000000000003,,,,,
2014-02-10,6.953,6.953,6.953,6.953,400,2781.2000000000003,,,,,
2014-02-11,7.054,7.054,7.054,7.054,300,2116.2000000000003,,,,,
2014-02-12,7.457,7.457,7.457,7.457,400,2982.8,,,,,
2014-02-13,7.457,7.457,7.457,7.457,0,0.0,,,,,
2014-02-14,7.457,7.457,7.457,7.457,0,0.0,,,,,
2014-02-17,7.558,7.558,7.558,7.558,300,2267.4,,,,,
2014-02-18,7.86,8.162,7.86,8.162,400,3264.8,,,,,
2014-02-19,8.162,8.162,7.86,7.86,1600,12576.0,,,,,
2014-02-20,7.86,7.86,7.86,7.86,0,0.0,,,,,
2014-02-21,7.658,7.658,7.658,7.658,800,6126.400000000001,,,,,
2014-02-24,8.162,8.162,8.162,8.162,100,816.2,,,,,
2014-02-25,8.263,8.263,8.263,8.263,300,2478.9,,,,,
2014-02-26,8.263,8.263,8.263,8.263,400,3305.2,,,,,
2014-02-27,8.283,8.283,8.283,8.283,1000,8283.0,,,,,
2014-02-28,8.565,8.565,8.565,8.565,110,942.15,,,,,
2014-03-03,8.565,8.565,8.565,8.565,0,0.0,,,,,
2014-03-04,8.565,8.565,8.565,8.565,30,256.95,,,,,
2014-03-05,8.565,8.565,8.565,8.565,80,685.1999999999999,,,,,
2014-03-06,8.565,8.565,8.565,8.565,0,0.0,,,,,
2014-03-07,8.565,8.565,8.565,8.565,0,0.0,,,,,
2014-03-10,8.565,8.565,8.565,8.565,0,0.0,,,,,
2014-03-11,9.412,9.412,9.412,9.412,2740,25788.88,,,,,
2014-03-12,9.412,9.412,9.412,9.412,0,0.0,,,,,
2014-03-13,9.412,9.412,9.412,9.412,0,0.0,,,,,
2014-03-14,9.412,9.412,9.412,9.412,20,188.24,,,,,
2014-03-17,9.412,9.412,9.412,9.412,19,178.828,,,,,
2014-03-18,9.412,9.412,9.412,9.412,0,0.0,,,,,
2014-03-19,9.412,9.412,9.412,9.412,0,0.0,,,,,
2014-03-20,9.412,9.412,9.412,9.412,0,0.0,,,,,
2014-03-21,9.412,9.412,9.412,9.412,0,0.0,,,,,
2014-03-24,9.412,9.412,9.412,9.412,0,0.0,,,,,
2014-03-25,9.412,9.412,9.412,9.412,0,0.0,,,,,
2014-03-26,9.412,9.412,9.412,9.412,0,0.0,,,,,
2014-03-27,9.412,9.412,9.412,9.412,0,0.0,,,,,
2014-03-28,8.868,8.868,8.868,8.868,700,6207.6,,,,,
2014-03-31,8.868,8.868,8.868,8.868,0,0.0,,,,,
2014-04-01,8.868,8.868,8.868,8.868,10,88.68,,,,,
2014-04-02,8.666,8.666,8.465,8.465,1600,13544.0,,,,,
2014-04-03,9.069,9.069,9.069,9.069,1910,17321.79,,,,,
2014-04-04,9.069,9.069,9.069,9.069,1200,10882.8,,,,,
2014-04-07,9.069,9.069,9.069,9.069,0,0.0,,,,,
2014-04-08,9.069,9.069,9.069,9.069,0,0.0,,,,,
2014-04-10,8.868,8.868,8.827,8.868,5400,47887.2,,,,,
2014-04-11,8.868,8.868,8.868,8.868,0,0.0,,,,,
2014-04-14,8.868,8.868,8.868,8.868,0,0.0,,,,,
2014-04-15,8.868,8.868,8.868,8.868,0,0.0,,,,,
2014-04-16,8.868,8.868,8.868,8.868,0,0.0,,,,,
2014-04-17,8.868,8.868,8.868,8.868,0,0.0,,,,,
2014-04-18,8.868,8.868,8.868,8.868,200,1773.6,,,,,
2014-04-21,8.868,8.868,8.868,8.868,0,0.0,,,,,
2014-04-22,8.868,8.868,8.868,8.868,400,3547.2000000000003,,,,,
2014-04-23,9.069,9.069,9.069,9.069,100,906.9,,,,,
2014-04-24,9.069,9.069,9.069,9.069,0,0.0,,,,,
2014-04-25,9.069,9.069,9.069,9.069,0,0.0,,,,,
2014-04-28,9.069,9.069,8.868,8.868,700,6207.6,,,,,
2014-04-29,8.868,8.868,8.868,8.868,0,0.0,,,,,
2014-05-05,8.868,8.868,8.868,8.868,500,4434.0,,,,,
2014-05-06,8.868,8.868,8.868,8.868,500,4434.0,,,,,
2014-05-07,8.868,8.868,8.868,8.868,0,0.0,,,,,
2014-05-08,8.868,8.868,8.868,8.868,0,0.0,,,,,
2014-05-09,8.868,8.868,8.868,8.868,200,1773.6,,,,,
2014-05-12,9.729,9.729,9.729,9.729,100,972.9,,,,,
2014-05-13,9.729,9.729,9.729,9.729,0,0.0,,,,,
2014-05-14,9.729,9.729,9.729,9.729,0,0.0,,,,,
2014-05-15,10.563,10.563,10.563,10.563,400,4225.2,,,,,
2014-05-16,10.285,10.285,9.507,9.507,4100,38978.7,,,,,
2014-05-19,9.507,9.507,9.507,9.507,0,0.0,,,,,
2014-05-20,9.507,9.507,9.507,9.507,0,0.0,,,,,
2014-05-21,9.507,9.507,9.507,9.507,0,0.0,,,,,
2014-05-22,9.507,9.507,9.507,9.507,0,0.0,,,,,
2014-05-23,8.923,8.923,8.923,8.923,100,892.3,,,,,
2014-05-26,8.117,8.117,8.117,8.117,100,811.7,,,,,
2014-05-27,8.923,8.923,8.923,8.923,100,892.3,,,,,
2014-05-28,9.785,9.785,9.729,9.757,600,5854.2,,,,,
2014-05-29,9.757,9.757,9.757,9.757,0,0.0,,,,,
2014-05-30,9.757,9.757,9.757,9.757,0,0.0,,,,,
2014-06-02,9.757,9.757,9.757,9.757,0,0.0,,,,,
2014-06-03,9.451,9.451,9.451,9.451,1000,9451.0,,,,,
2014-06-04,9.451,9.451,9.451,9.451,400,3780.4,,,,,
2014-06-05,8.645,8.645,8.645,8.645,100,864.5,,,,,
2014-06-06,8.645,8.645,8.645,8.645,0,0.0,,,,,
2014-06-09,8.645,8.645,8.645,8.645,0,0.0,,,,,
2014-06-10,8.645,8.645,8.645,8.645,0,0.0,,,,,
2014-06-11,8.645,8.645,8.645,8.645,0,0.0,,,,,
2014-06-12,8.645,8.645,8.645,8.645,0,0.0,,,,,
2014-06-13,8.645,8.645,8.645,8.645,0,0.0,,,,,
2014-06-16,8.645,8.645,8.645,8.645,0,0.0,,,,,
2014-06-17,8.645,8.645,8.645,8.645,0,0.0,,,,,
2014-06-18,8.089,8.089,8.089,8.089,100,808.9000000000001,,,,,
2014-06-19,8.089,8.089,8.089,8.089,0,0.0,,,,,
2014-06-20,7.283,7.283,7.283,7.283,100,728.3000000000001,,,,,
2014-06-23,7.283,7.283,7.283,7.283,0,0.0,,,,,
2014-06-24,7.283,7.283,7.283,7.283,0,0.0,,,,,
2014-06-25,7.283,7.283,7.283,7.283,0,0.0,,,,,
2014-06-26,7.283,7.283,7.283,7.283,0,0.0,,,,,
2014-06-27,7.283,7.283,7.283,7.283,0,0.0,,,,,
2014-06-30,8.006,8.006,8.006,8.006,400,3202.4,,,,,
2014-07-01,8.006,8.006,8.006,8.006,0,0.0,,,,,
2014-07-02,8.006,8.006,8.006,8.006,0,0.0,,,,,
2014-07-03,8.061,8.061,8.006,8.006,800,6404.8,,,,,
2014-07-04,8.006,8.006,8.006,8.006,0,0.0,,,,,
2014-07-07,8.006,8.006,8.006,8.006,0,0.0,,,,,
2014-07-08,8.006,8.006,8.006,8.006,0,0.0,,,,,
2014-07-09,8.006,8.006,8.006,8.006,0,0.0,,,,,
2014-07-10,7.394,8.2,7.394,8.2,200,1639.9999999999998,,,,,
2014-07-11,8.228,8.228,8.228,8.228,140,1151.92,,,,,
2014-07-14,8.228,8.228,8.228,8.228,0,0.0,,,,,
2014-07-15,8.228,8.228,8.228,8.228,100,822.8,,,,,
2014-07-16,9.034,9.034,9.034,9.034,100,903.4,,,,,
2014-07-17,9.729,9.729,9.729,9.729,100,972.9,,,,,
2014-07-18,9.729,9.729,9.729,9.729,0,0.0,,,,,
2014-07-21,9.729,9.729,9.729,9.729,0,0.0,,,,,
2014-07-22,9.729,9.729,9.729,9.729,0,0.0,,,,,
2014-07-23,9.729,9.729,9.729,9.729,0,0.0,,,,,
2014-07-24,9.729,9.729,9.729,9.729,0,0.0,,,,,
2014-07-25,9.729,9.729,9.729,9.729,0,0.0,,,,,
2014-07-28,9.729,9.729,9.729,9.729,40,389.16,,,,,
2014-07-29,9.729,9.729,9.729,9.729,0,0.0,,,,,
2014-07-30,9.59,9.59,9.59,9.59,100,959.0,,,,,
2014-07-31,9.59,9.59,9.59,9.59,100,959.0,,,,,
2014-08-01,9.59,9.59,9.59,9.59,0,0.0,,,,,
2014-08-04,9.618,9.618,9.618,9.618,1900,18274.2,,,,,
2014-08-05,8.673,9.59,8.673,9.59,5100,48909.0,,,,,
2014-08-06,9.59,9.59,9.59,9.59,0,0.0,,,,,
2014-08-07,9.59,9.59,9.59,9.59,0,0.0,,,,,
2014-08-08,9.59,9.59,9.59,9.59,0,0.0,,,,,
2014-08-11,9.59,9.59,9.59,9.59,0,0.0,,,,,
2014-08-12,9.59,9.59,9.59,9.59,0,0.0,,,,,
2014-08-13,9.59,9.59,9.59,9.59,0,0.0,,,,,
2014-08-14,9.59,9.59,9.59,9.59,600,5754.0,,,,,
2014-08-15,9.952,10.007,9.952,10.007,300,3002.1,,,,,
2014-08-18,10.841,10.841,10.841,10.841,122,1322.602,,,,,
