time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2024-01-11,13.8,13.8,13.8,13.8,474900,6553620.0,,,,,,,,
2024-01-12,15.8,15.8,15.8,15.8,85000,1343000.0,,,,,,,,
2024-01-15,18.1,18.1,18.1,18.1,300,5430.0,,,,,,,,
2024-01-16,20.8,20.8,20.8,20.8,1048000,21798400.0,,,,,,,,
2024-01-17,23.9,23.9,18.0,20.8,63700,1324960.0,,,,,,,,
2024-01-18,20.0,21.0,20.0,20.0,1040800,20816000.0,,,,,,,,
2024-01-19,20.0,20.5,20.0,20.5,1037700,21272850.0,,,,,,,,
2024-01-22,20.5,20.5,19.5,20.1,180000,3618000.000000001,,,,,,,,
2024-01-23,20.1,20.3,19.8,20.0,1008500,20170000.0,,,,,,,,
2024-01-24,20.0,20.0,19.8,20.0,1014020,20280400.0,,,,,,,,
2024-01-25,19.8,20.0,19.1,19.9,168200,3347179.9999999995,,,,,,,,
2024-01-26,19.9,20.4,19.9,20.4,1015101,20708060.4,,,,,,,,
2024-01-29,20.3,20.8,19.8,20.0,537300,10746000.0,,,,,,,,
2024-01-30,20.0,20.0,19.7,19.8,276911,5482837.8,,,,,,,,
2024-01-31,19.8,19.8,19.5,19.7,760102,14974009.4,,,,,,,,
2024-02-01,19.7,19.7,19.5,19.5,1174800,22908600.0,,,,,,,,
2024-02-02,19.5,19.7,18.2,19.7,1312111,25848586.7,,,,,,,,
2024-02-05,18.9,18.9,18.9,18.9,1010,19089.0,,,,,,,,
2024-02-06,18.5,18.8,18.2,18.3,118100,2161230.0,,,,,,,,
2024-02-07,18.3,18.4,17.5,17.5,113300,1982750.0,,,,,,,,
2024-02-15,18.0,18.0,17.9,18.0,97800,1760400.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-16,17.8,17.9,17.8,17.9,100301,1795387.9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-19,17.8,17.8,17.6,17.7,100308,1775451.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-20,17.6,17.6,17.0,17.4,103110,1794113.9999999998,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
