time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2009-06-15,8.19,8.19,8.19,8.19,11200,91728.0,,,,,,,,
2009-06-16,8.72,8.72,8.72,8.72,201300,1755336.0000000002,,,,,,,,
2009-06-17,9.25,9.3,8.72,9.3,235200,2187360.0,,,,,,,,
2009-06-18,9.72,9.72,9.46,9.72,164100,1595052.0,,,,,,,,
2009-06-19,9.72,10.3,9.04,9.04,55300,499912.0,,,,,,,,
2009-06-22,9.04,9.04,9.04,9.04,5000,45199.99999999999,,,,,,,,
2009-06-23,8.4,8.4,8.4,8.4,27700,232680.0,,,,,,,,
2009-06-24,7.83,8.72,7.83,8.4,88000,739200.0,,,,,,,,
2009-06-25,8.35,8.35,7.72,7.88,128600,1013368.0,,,,,,,,
2009-06-26,8.14,8.25,7.88,8.14,13200,107448.0,,,,,,,,
2009-06-29,7.98,8.35,7.83,8.04,24200,194568.0,,,,,,,,
2009-06-30,8.25,8.3,7.88,7.98,45300,361494.0,,,,,,,,
2009-07-01,8.14,8.14,7.51,7.67,25600,196352.0,,,,,,,,
2009-07-02,8.09,8.09,7.83,7.88,6400,50432.0,,,,,,,,
2009-07-03,7.88,7.98,7.88,7.98,1100,8778.0,,,,,,,,
2009-07-06,7.88,8.35,7.77,8.25,18700,154275.0,,,,,,,,
2009-07-07,8.35,8.35,7.77,7.93,9800,77714.0,,,,,,,,
2009-07-08,7.67,7.83,7.41,7.41,19400,143754.0,,,,,,,,
2009-07-09,7.88,7.88,7.51,7.62,2900,22098.0,,,,,,,,
2009-07-10,7.51,7.51,7.35,7.35,10500,77175.0,,,,,,,,
2009-07-13,7.35,7.46,7.25,7.25,4600,33350.0,,,,,,,,
2009-07-14,7.72,7.72,6.83,7.46,8400,62664.0,,,,,,,,
2009-07-15,7.35,7.41,7.25,7.25,6200,44950.0,,,,,,,,
2009-07-16,7.41,7.83,7.09,7.83,21000,164430.0,,,,,,,,
2009-07-17,7.35,7.35,7.3,7.35,1500,11025.0,,,,,,,,
2009-07-20,7.14,7.14,6.83,7.14,9600,68544.0,,,,,,,,
2009-07-21,6.88,7.2,6.88,7.14,4200,29988.0,,,,,,,,
2009-07-22,7.35,7.41,7.25,7.25,2000,14500.0,,,,,,,,
2009-07-23,7.3,7.46,7.14,7.46,6500,48490.0,,,,,,,,
2009-07-24,7.41,7.88,7.41,7.88,29900,235612.0,,,,,,,,
2009-07-27,7.88,8.35,7.88,8.25,19700,162525.0,,,,,,,,
2009-07-28,8.25,8.35,7.77,7.93,22200,176046.0,,,,,,,,
2009-07-29,7.88,7.88,7.67,7.67,6500,49855.0,,,,,,,,
2009-07-30,7.83,7.88,7.62,7.62,600,4572.0,,,,,,,,
2009-07-31,7.88,7.88,7.72,7.77,3500,27195.0,,,,,,,,
2009-08-03,7.51,7.67,7.51,7.51,20200,151702.0,,,,,,,,
2009-08-04,7.88,7.88,7.62,7.72,16600,128152.0,,,,,,,,
2009-08-05,7.62,7.67,7.62,7.62,7100,54102.0,,,,,,,,
2009-08-06,7.62,7.67,7.62,7.62,11800,89916.0,,,,,,,,
2009-08-07,7.62,7.67,7.62,7.62,9900,75438.0,,,,,,,,
2009-08-10,7.35,7.88,7.35,7.83,6800,53244.0,,,,,,,,
2009-08-11,7.56,7.62,7.56,7.62,1900,14478.0,,,,,,,,
2009-08-12,7.72,7.72,7.67,7.67,900,6903.0,,,,,,,,
2009-08-13,7.67,7.67,7.35,7.67,8500,65195.0,,,,,,,,
2009-08-14,7.67,7.67,7.67,7.67,8500,65195.0,,,,,,,,
2009-08-17,7.35,7.35,7.14,7.35,28700,210945.0,,,,,,,,
2009-08-18,7.25,7.56,7.25,7.3,12300,89790.0,,,,,,,,
2009-08-19,7.46,7.51,7.35,7.51,11700,87867.0,,,,,,,,
2009-08-20,7.35,7.46,7.25,7.3,5000,36500.0,,,,,,,,
2009-08-21,7.25,7.62,7.25,7.35,24700,181545.0,,,,,,,,
2009-08-24,7.35,7.56,7.25,7.56,51000,385560.0,,,,,,,,
2009-08-25,7.56,7.56,7.56,7.56,0,0.0,,,,,,,,
2009-08-26,7.62,7.67,7.51,7.67,34200,262314.0,,,,,,,,
2009-08-27,7.62,7.88,7.62,7.88,15800,124504.0,,,,,,,,
2009-08-28,7.88,8.14,7.72,8.04,43400,348935.99999999994,,,,,,,,
2009-08-31,8.4,8.51,7.88,8.19,31500,257985.0,,,,,,,,
2009-09-01,8.09,8.09,7.98,7.98,11200,89376.0,,,,,,,,
2009-09-03,7.98,7.98,7.77,7.83,2600,20358.0,,,,,,,,
2009-09-04,7.62,7.88,7.62,7.62,12700,96774.0,,,,,,,,
2009-09-07,7.62,8.19,7.62,8.19,64200,525798.0,,,,,,,,
2009-09-08,8.46,8.46,8.3,8.46,87700,741942.0000000001,,,,,,,,
2009-09-09,8.93,9.04,8.46,9.04,90500,818119.9999999999,,,,,,,,
2009-09-10,9.35,9.35,8.67,8.72,25300,220616.00000000003,,,,,,,,
2009-09-11,8.67,8.82,8.3,8.4,29700,249480.0,,,,,,,,
2009-09-14,8.4,8.67,8.4,8.4,54900,461160.0,,,,,,,,
2009-09-15,8.4,8.61,8.4,8.61,69000,594090.0,,,,,,,,
2009-09-16,8.46,8.72,8.4,8.72,32700,285144.0,,,,,,,,
2009-09-17,9.25,9.25,8.77,8.82,45500,401310.0,,,,,,,,
2009-09-18,8.93,8.93,8.56,8.67,16300,141321.0,,,,,,,,
2009-09-21,8.4,8.61,8.4,8.51,19500,165945.0,,,,,,,,
2009-09-22,8.4,8.4,8.19,8.35,21000,175350.0,,,,,,,,
2009-09-23,8.25,8.82,8.14,8.67,93200,808044.0,,,,,,,,
2009-09-24,8.67,8.67,8.25,8.51,9400,79994.0,,,,,,,,
2009-09-25,8.3,8.51,8.3,8.51,16200,137862.0,,,,,,,,
2009-09-28,8.4,8.51,8.35,8.35,17500,146125.0,,,,,,,,
2009-09-29,8.3,8.35,8.25,8.3,20300,168490.0,,,,,,,,
2009-09-30,8.19,8.3,8.14,8.3,15100,125330.0,,,,,,,,
2009-10-01,8.14,8.3,8.09,8.19,11200,91728.0,,,,,,,,
2009-10-02,8.3,8.3,7.67,7.88,40000,315200.0,,,,,,,,
2009-10-05,8.14,8.19,7.88,8.04,11100,89243.99999999999,,,,,,,,
2009-10-06,8.14,8.14,7.88,7.98,9500,75810.0,,,,,,,,
2009-10-07,7.98,8.4,7.98,8.3,12400,102920.0,,,,,,,,
2009-10-08,8.51,8.51,8.04,8.04,13900,111756.0,,,,,,,,
2009-10-09,8.09,8.19,7.98,8.14,36100,293854.0,,,,,,,,
2009-10-12,8.04,8.56,8.04,8.51,143200,1218632.0,,,,,,,,
2009-10-13,9.04,9.09,8.67,8.93,91700,818881.0,,,,,,,,
2009-10-14,8.93,9.14,8.72,9.14,92400,844536.0,,,,,,,,
2009-10-15,9.3,9.46,9.04,9.19,127600,1172644.0,,,,,,,,
2009-10-16,9.46,9.46,8.72,8.93,94200,841206.0,,,,,,,,
2009-10-19,9.04,9.04,8.67,8.82,69300,611226.0,,,,,,,,
2009-10-20,9.3,9.46,9.3,9.46,160800,1521168.0000000002,,,,,,,,
2009-10-21,10.09,10.09,9.98,10.09,148900,1502401.0,,,,,,,,
2009-10-22,10.77,10.77,10.51,10.77,236400,2546028.0,,,,,,,,
2009-10-23,11.5,11.5,11.03,11.29,314600,3551833.9999999995,,,,,,,,
2009-10-26,11.03,12.08,10.66,10.87,266500,2896855.0,,,,,,,,
2009-10-27,10.87,10.87,10.77,10.77,9100,98007.0,,,,,,,,
2009-10-28,10.03,10.51,10.03,10.09,108000,1089720.0,,,,,,,,
2009-10-29,9.51,9.61,9.51,9.51,84800,806448.0,,,,,,,,
2009-10-30,9.51,9.98,9.51,9.82,38300,376106.0,,,,,,,,
2009-11-02,9.51,9.51,9.19,9.19,21800,200342.0,,,,,,,,
2009-11-03,9.25,9.3,8.56,8.56,41700,356952.0,,,,,,,,
