time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2015-03-18,4.162,4.162,3.468,3.677,391350,1438993.95,,,,,,,,
2015-03-19,3.815,3.815,3.503,3.729,100950,376442.55,,,,,,,,
2015-03-20,3.746,3.815,3.642,3.642,31280,113921.76,,,,,,,,
2015-03-23,3.573,3.642,3.399,3.399,178850,607911.15,,,,,,,,
2015-03-24,3.399,3.416,3.364,3.382,16140,54585.48,,,,,,,,
2015-03-25,3.364,3.434,3.364,3.434,3800,13049.2,,,,,,,,
2015-03-26,3.364,3.416,3.364,3.399,14030,47687.97,,,,,,,,
2015-03-27,3.416,3.416,3.382,3.399,6790,23079.21,,,,,,,,
2015-03-30,3.364,3.382,3.278,3.278,21650,70968.7,,,,,,,,
2015-03-31,3.278,3.33,3.278,3.33,8420,28038.6,,,,,,,,
2015-04-01,3.295,3.295,3.278,3.295,6700,22076.5,,,,,,,,
2015-04-02,3.33,3.451,3.33,3.451,3020,10422.02,,,,,,,,
2015-04-03,3.278,3.364,3.278,3.364,150,504.6,,,,,,,,
2015-04-06,3.295,3.295,3.243,3.295,3530,11631.35,,,,,,,,
2015-04-07,3.364,3.364,3.156,3.174,6070,19266.18,,,,,,,,
2015-04-08,3.174,3.174,3.07,3.156,27220,85906.32,,,,,,,,
2015-04-09,3.156,3.26,3.122,3.26,11000,35860.0,,,,,,,,
2015-04-10,3.312,3.312,3.26,3.295,1030,3393.85,,,,,,,,
2015-04-13,3.26,3.26,3.208,3.208,3500,11228.0,,,,,,,,
2015-04-14,3.191,3.382,3.139,3.382,115140,389403.48,,,,,,,,
2015-04-15,3.382,3.382,3.295,3.295,2600,8567.0,,,,,,,,
2015-04-16,3.295,3.364,3.278,3.364,35560,119623.84,,,,,,,,
2015-04-17,3.451,3.451,3.312,3.416,170,580.72,,,,,,,,
2015-04-20,3.416,3.416,3.295,3.295,12860,42373.7,,,,,,,,
2015-04-21,3.312,3.312,3.295,3.295,10830,35684.85,,,,,,,,
2015-04-22,3.295,3.364,3.295,3.364,110,370.04,,,,,,,,
2015-04-23,3.364,3.503,3.295,3.295,10110,33312.45,,,,,,,,
2015-04-24,3.33,3.347,3.312,3.347,6840,22893.48,,,,,,,,
2015-04-27,3.434,3.468,3.364,3.468,3280,11375.04,,,,,,,,
2015-05-04,3.382,3.416,3.295,3.416,7970,27225.52,,,,,,,,
2015-05-05,3.243,3.382,3.208,3.382,22510,76128.82,,,,,,,,
2015-05-06,3.364,3.364,3.364,3.364,100,336.4,,,,,,,,
2015-05-07,3.451,3.451,3.382,3.382,90,304.38,,,,,,,,
2015-05-08,3.382,3.538,3.347,3.347,11930,39929.71,,,,,,,,
2015-05-11,3.364,3.364,3.364,3.364,100,336.4,,,,,,,,
2015-05-12,3.33,3.434,3.33,3.416,11330,38703.28,,,,,,,,
2015-05-13,3.382,3.382,3.382,3.382,210,710.22,,,,,,,,
2015-05-14,3.382,3.382,3.382,3.382,6050,20461.1,,,,,,,,
2015-05-15,3.33,3.382,3.243,3.364,2270,7636.28,,,,,,,,
2015-05-18,3.416,3.416,3.347,3.382,32200,108900.4,,,,,,,,
2015-05-19,3.382,3.399,3.295,3.399,7530,25594.47,,,,,,,,
2015-05-20,3.399,3.468,3.399,3.468,13140,45569.52,,,,,,,,
2015-05-21,3.468,3.468,3.382,3.468,6600,22888.8,,,,,,,,
2015-05-22,3.486,3.503,3.486,3.486,56540,197098.44,,,,,,,,
2015-05-25,3.486,3.573,3.468,3.486,30540,106462.44,,,,,,,,
2015-05-26,3.712,3.712,3.542,3.542,11610,41122.62,,,,,,,,
2015-05-27,3.561,3.599,3.561,3.599,14820,53337.18,,,,,,,,
2015-05-28,3.599,3.618,3.58,3.618,16430,59443.74,,,,,,,,
2015-05-29,3.599,3.599,3.599,3.599,14240,51249.76,,,,,,,,
2015-06-01,3.542,3.599,3.542,3.58,19850,71063.0,,,,,,,,
2015-06-02,3.523,3.523,3.523,3.523,250,880.75,,,,,,,,
2015-06-03,3.523,3.542,3.486,3.523,14240,50167.52,,,,,,,,
2015-06-04,3.58,3.58,3.561,3.58,12240,43819.2,,,,,,,,
2015-06-05,3.561,3.58,3.542,3.58,8770,31396.6,,,,,,,,
2015-06-08,3.58,3.58,3.523,3.58,13750,49225.0,,,,,,,,
2015-06-09,3.58,3.693,3.58,3.618,37100,134227.8,,,,,,,,
2015-06-10,3.618,3.637,3.599,3.599,5920,21306.08,,,,,,,,
2015-06-11,3.599,3.599,3.561,3.58,21140,75681.2,,,,,,,,
2015-06-12,3.618,3.618,3.542,3.561,10850,38636.85,,,,,,,,
2015-06-15,3.58,3.674,3.58,3.655,99870,365024.85,,,,,,,,
2015-06-16,3.599,3.674,3.58,3.655,26940,98465.7,,,,,,,,
2015-06-17,3.674,3.9,3.674,3.9,141280,550992.0,,,,,,,,
2015-06-18,4.164,4.164,4.164,4.164,135100,562556.3999999999,,,,,,,,
2015-06-19,4.334,4.447,4.296,4.447,443180,1970821.46,,,,,,,,
2015-06-22,4.503,4.503,4.277,4.277,90270,386084.79,,,,,,,,
2015-06-23,4.277,4.466,4.239,4.447,92630,411925.61,,,,,,,,
2015-06-24,4.353,4.503,4.353,4.371,72170,315455.07,,,,,,,,
2015-06-25,4.428,4.428,4.239,4.277,119340,510417.18,,,,,,,,
2015-06-26,4.277,4.371,4.277,4.353,46320,201630.96,,,,,,,,
2015-06-29,4.353,4.39,4.315,4.334,70480,305460.31999999995,,,,,,,,
2015-06-30,4.258,4.522,4.258,4.409,95680,421853.12,,,,,,,,
2015-07-01,4.371,4.39,4.296,4.334,35000,151690.0,,,,,,,,
2015-07-02,4.334,4.353,4.334,4.334,61410,266150.94,,,,,,,,
2015-07-03,4.334,4.428,4.315,4.334,69420,300866.28,,,,,,,,
2015-07-06,4.371,4.409,4.221,4.221,66740,281709.54,,,,,,,,
2015-07-07,4.334,4.371,4.239,4.277,37050,158462.85,,,,,,,,
