time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2011-11-23,5.18,5.54,4.98,5.13,343230,1760769.9,,,,,,,,
2011-11-24,4.91,5.0,4.88,4.88,54260,264788.8,,,,,,,,
2011-11-25,4.65,4.65,4.65,4.65,10210,47476.5,,,,,,,,
2011-11-28,4.47,4.68,4.45,4.5,253810,1142145.0,,,,,,,,
2011-11-29,4.48,4.5,4.32,4.34,74410,322939.4,,,,,,,,
2011-11-30,4.2,4.32,4.13,4.13,273100,1127903.0,,,,,,,,
2011-12-01,4.11,4.27,4.07,4.14,105310,435983.4,,,,,,,,
2011-12-02,4.07,4.22,4.07,4.14,35080,145231.19999999998,,,,,,,,
2011-12-05,4.14,4.34,4.14,4.34,66930,290476.2,,,,,,,,
2011-12-06,4.5,4.56,4.4,4.47,118420,529337.4,,,,,,,,
2011-12-07,4.32,4.48,4.32,4.47,51040,228148.8,,,,,,,,
2011-12-08,4.41,4.52,4.41,4.47,74100,331227.0,,,,,,,,
2011-12-09,4.47,4.47,4.43,4.47,59670,266724.9,,,,,,,,
2011-12-12,4.47,4.47,4.38,4.41,24060,106104.6,,,,,,,,
2011-12-13,4.36,4.43,4.34,4.36,24030,104770.8,,,,,,,,
2011-12-14,4.36,4.38,4.14,4.29,76860,329729.4,,,,,,,,
2011-12-15,4.11,4.29,4.07,4.22,44530,187916.6,,,,,,,,
2011-12-16,4.22,4.27,4.11,4.11,23480,96502.8,,,,,,,,
2011-12-19,4.14,4.18,3.98,4.09,4760,19468.4,,,,,,,,
2011-12-20,4.09,4.09,3.93,4.0,36390,145560.0,,,,,,,,
2011-12-21,4.02,4.11,4.02,4.09,28760,117628.4,,,,,,,,
2011-12-22,4.11,4.17,4.09,4.11,45680,187744.8,,,,,,,,
2011-12-23,4.21,4.3,4.03,4.3,43100,185330.0,,,,,,,,
2011-12-26,4.24,4.34,4.24,4.34,16010,69483.4,,,,,,,,
2011-12-27,4.36,4.47,4.34,4.4,77430,340692.0,,,,,,,,
2011-12-28,4.4,4.49,4.4,4.4,23900,105160.0,,,,,,,,
2011-12-29,4.4,4.4,4.4,4.4,8800,38720.0,,,,,,,,
2011-12-30,4.4,4.4,4.3,4.3,14950,64285.0,,,,,,,,
2012-01-03,4.26,4.44,4.23,4.3,20310,87333.0,,,,,,,,
2012-01-04,4.3,4.34,4.3,4.3,12190,52417.0,,,,,,,,
