time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2013-01-02,20.886,21.006,20.767,20.767,199930,4151946.31,,,,,,,,
2013-01-03,20.767,20.886,20.528,20.648,146370,3022247.76,,,,,,,,
2013-01-04,20.528,21.006,20.528,21.006,147250,3093133.5,,,,,,,,
2013-01-07,21.006,21.244,21.006,21.006,135530,2846943.18,,,,,,,,
2013-01-08,21.006,21.96,21.006,21.96,629670,13827553.2,,,,,,,,
2013-01-09,23.035,23.035,22.319,22.796,455050,10373319.8,,,,,,,,
2013-01-10,22.796,23.87,22.677,23.87,593410,14164696.7,,,,,,,,
2013-01-11,24.348,24.825,24.109,24.586,362160,8904065.76,,,,,,,,
2013-01-14,24.109,24.348,23.512,23.751,371220,8816846.22,,,,,,,,
2013-01-15,23.631,24.109,23.631,23.87,192400,4592588.0,,,,,,,,
2013-01-16,23.87,24.109,23.631,23.751,215810,5125703.3100000005,,,,,,,,
2013-01-17,23.751,23.751,23.393,23.393,291160,6811105.88,,,,,,,,
2013-01-18,23.393,23.512,23.035,23.273,206860,4814252.78,,,,,,,,
2013-01-21,23.393,23.512,23.035,23.035,75950,1749508.25,,,,,,,,
2013-01-22,22.915,23.273,22.796,23.035,246990,5689414.65,,,,,,,,
2013-01-23,23.393,24.109,23.393,23.393,250560,5861350.08,,,,,,,,
2013-01-24,23.393,23.751,23.393,23.631,160380,3789939.78,,,,,,,,
2013-01-25,23.631,23.87,23.512,23.751,430810,10232168.31,,,,,,,,
2013-01-28,23.87,25.302,23.87,25.064,657030,16467799.92,,,,,,,,
2013-01-29,24.825,25.064,24.348,24.825,273610,6792368.25,,,,,,,,
2013-01-30,24.586,24.825,24.348,24.586,245500,6035863.0,,,,,,,,
2013-01-31,24.348,24.586,24.109,24.109,169570,4088163.13,,,,,,,,
2013-02-01,23.87,24.348,23.751,24.348,277990,6768500.52,,,,,,,,
2013-02-04,24.348,24.348,24.109,24.109,117260,2827021.3400000003,,,,,,,,
2013-02-05,24.348,24.348,23.751,23.751,432970,10283470.47,,,,,,,,
2013-02-06,23.751,24.586,23.751,24.586,187250,4603728.5,,,,,,,,
2013-02-07,24.348,24.586,24.348,24.348,105610,2571392.28,,,,,,,,
2013-02-08,24.348,24.586,24.109,24.348,78380,1908396.24,,,,,,,,
2013-02-18,24.586,24.586,24.109,24.348,125690,3060300.12,,,,,,,,
2013-02-19,24.109,24.586,24.109,24.109,185290,4467156.61,,,,,,,,
2013-02-20,24.109,25.541,23.87,24.825,466760,11587317.0,,,,,,,,
2013-02-21,25.064,25.064,24.109,24.109,236050,5690929.45,,,,,,,,
2013-02-22,24.348,24.825,23.87,24.348,348530,8486008.44,,,,,,,,
2013-02-25,24.586,24.825,24.348,24.586,167680,4122580.48,,,,,,,,
2013-02-26,24.586,24.825,24.109,24.109,193660,4668948.94,,,,,,,,
2013-02-27,24.348,24.586,24.109,24.348,129120,3143813.76,,,,,,,,
2013-02-28,24.586,24.825,24.348,24.586,161170,3962525.62,,,,,,,,
2013-03-01,24.586,24.825,24.586,24.586,91290,2244455.94,,,,,,,,
2013-03-04,24.586,24.825,24.348,24.348,138270,3366597.96,,,,,,,,
2013-03-05,24.348,24.586,24.109,24.586,207890,5111183.54,,,,,,,,
2013-03-06,25.064,25.302,24.825,25.064,266470,6678804.08,,,,,,,,
2013-03-07,25.064,25.064,24.586,25.064,135160,3387650.24,,,,,,,,
2013-03-08,24.825,25.064,24.825,24.825,96980,2407528.5,,,,,,,,
2013-03-11,24.825,25.064,24.586,25.064,120190,3012442.16,,,,,,,,
2013-03-12,24.825,25.064,24.586,24.825,113410,2815403.25,,,,,,,,
2013-03-13,24.825,25.064,24.586,24.825,136290,3383399.25,,,,,,,,
2013-03-14,24.825,24.825,24.586,24.825,53170,1319945.25,,,,,,,,
2013-03-15,24.586,24.825,24.586,24.825,75460,1873294.5,,,,,,,,
2013-03-18,24.825,25.78,24.586,25.064,383160,9603522.24,,,,,,,,
2013-03-19,25.302,25.302,25.064,25.064,79440,1991084.16,,,,,,,,
2013-03-20,25.302,25.541,25.064,25.541,163400,4173399.4,,,,,,,,
2013-03-21,25.541,26.735,25.541,26.496,697470,18480165.12,,,,,,,,
2013-03-22,26.735,27.451,26.496,26.973,509210,13734921.33,,,,,,,,
2013-03-25,27.212,27.451,26.735,27.451,275760,7569887.76,,,,,,,,
2013-03-26,27.451,27.451,26.735,26.973,265980,7174278.54,,,,,,,,
2013-03-27,26.973,27.212,26.735,26.973,216610,5842621.529999999,,,,,,,,
2013-03-28,27.212,27.451,26.973,27.451,142890,3922473.39,,,,,,,,
2013-03-29,27.212,27.689,26.973,27.689,395970,10964013.33,,,,,,,,
2013-04-01,27.928,29.122,27.928,29.122,499290,14540323.38,,,,,,,,
2013-04-02,29.122,29.838,29.122,29.122,403390,11747523.58,,,,,,,,
2013-04-03,28.883,29.36,28.883,29.36,350420,10288331.2,,,,,,,,
2013-04-04,29.122,29.36,28.644,28.644,443960,12716790.239999998,,,,,,,,
2013-04-05,28.883,29.36,28.644,29.36,175850,5162956.0,,,,,,,,
2013-04-08,29.36,29.838,29.36,29.838,173740,5184054.12,,,,,,,,
2013-04-09,29.838,31.031,29.838,30.792,299320,9216661.44,,,,,,,,
2013-04-10,31.031,31.747,30.076,30.076,454070,13656609.32,,,,,,,,
2013-04-11,30.554,30.792,29.838,30.554,526180,16076903.72,,,,,,,,
2013-04-12,30.554,30.792,29.599,29.838,362540,10817468.52,,,,,,,,
2013-04-15,29.599,29.599,28.644,28.644,575370,16480898.28,,,,,,,,
2013-04-16,28.405,29.122,27.451,28.883,579830,16747229.89,,,,,,,,
2013-04-17,29.36,29.599,28.883,29.599,183330,5426384.67,,,,,,,,
