time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-06-14,12.014,12.014,7.469,7.469,62300,465318.7,,,,,,,,
2017-06-15,7.31,7.31,7.151,7.151,28360,202802.36,,,,,,,,
2017-06-16,6.992,6.992,6.102,6.134,53650,329089.10000000003,,,,,,,,
2017-06-19,6.166,6.293,6.166,6.293,17497,110108.621,,,,,,,,
2017-06-20,6.261,6.325,6.261,6.325,7811,49404.575,,,,,,,,
2017-06-21,6.325,6.642,6.325,6.356,10550,67055.8,,,,,,,,
2017-06-22,6.42,6.674,6.229,6.674,11710,78152.54000000001,,,,,,,,
2017-06-23,6.356,6.515,6.356,6.42,48400,310728.0,,,,,,,,
2017-06-26,6.515,6.515,6.42,6.515,37100,241706.5,,,,,,,,
2017-06-27,6.547,6.706,6.547,6.706,20203,135481.318,,,,,,,,
2017-06-28,6.738,6.738,6.293,6.674,29058,193933.092,,,,,,,,
2017-06-29,6.706,6.77,6.706,6.738,25900,174514.2,,,,,,,,
2017-06-30,6.42,6.77,6.42,6.738,26500,178557.0,,,,,,,,
2017-07-03,6.42,6.674,6.42,6.642,13360,88737.12000000001,,,,,,,,
2017-07-04,6.547,6.579,6.547,6.579,3300,21710.7,,,,,,,,
2017-07-05,6.515,6.674,6.515,6.515,3400,22151.0,,,,,,,,
2017-07-06,6.611,6.611,6.547,6.611,13800,91231.8,,,,,,,,
2017-07-07,6.515,6.515,6.515,6.515,2082,13564.23,,,,,,,,
2017-07-10,6.515,6.515,6.356,6.356,4600,29237.6,,,,,,,,
2017-07-11,6.198,6.325,6.198,6.261,9700,60731.7,,,,,,,,
2017-07-12,6.293,6.293,6.293,6.293,1000,6293.0,,,,,,,,
2017-07-13,6.261,6.356,6.261,6.293,6300,39645.9,,,,,,,,
2017-07-14,6.261,6.293,6.134,6.198,8566,53092.06800000001,,,,,,,,
2017-07-17,6.198,6.293,6.198,6.293,7000,44051.0,,,,,,,,
2017-07-18,6.166,6.484,6.166,6.484,967,6270.028,,,,,,,,
2017-07-19,6.198,6.293,6.039,6.293,5349,33661.257,,,,,,,,
2017-07-20,6.229,6.229,6.229,6.229,0,0.0,,,,,,,,
2017-07-21,6.198,6.261,6.198,6.261,2227,13943.247,,,,,,,,
2017-07-24,6.261,6.261,6.039,6.07,4043,24541.01,,,,,,,,
2017-07-25,6.07,6.07,5.975,5.975,4200,25095.0,,,,,,,,
2017-07-26,5.911,6.007,5.911,5.975,11600,69310.0,,,,,,,,
2017-07-27,5.943,5.943,5.848,5.848,9109,53269.432,,,,,,,,
2017-07-28,5.816,5.88,5.816,5.816,6300,36640.8,,,,,,,,
2017-07-31,5.784,5.848,5.784,5.848,3815,22310.12,,,,,,,,
2017-08-01,5.848,5.88,5.816,5.88,1961,11530.68,,,,,,,,
2017-08-02,5.721,5.721,5.721,5.721,200,1144.2,,,,,,,,
2017-08-03,5.721,5.721,5.721,5.721,1227,7019.667,,,,,,,,
2017-08-04,5.88,5.88,5.403,5.848,13301,77784.24799999999,,,,,,,,
