time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2015-07-23,6.078,6.078,5.402,5.74,59400,340956.0,,,,,,,,
2015-07-24,5.74,5.909,5.74,5.74,8700,49938.0,,,,,,,,
2015-07-27,5.706,5.74,5.571,5.571,15000,83565.0,,,,,,,,
2015-07-28,5.402,5.571,5.402,5.402,33400,180426.8,,,,,,,,
2015-07-29,5.402,5.47,5.234,5.234,29300,153356.2,,,,,,,,
2015-07-30,5.267,5.335,5.267,5.301,16000,84816.0,,,,,,,,
2015-07-31,5.301,5.301,5.267,5.267,11200,58990.4,,,,,,,,
2015-08-03,5.031,5.301,5.031,5.267,26600,140102.2,,,,,,,,
2015-08-04,5.099,5.234,5.065,5.132,18600,95455.2,,,,,,,,
2015-08-05,5.234,5.234,5.031,5.234,17200,90024.8,,,,,,,,
2015-08-06,5.234,5.234,5.234,5.234,0,0.0,,,,,,,,
2015-08-07,5.031,5.031,5.031,5.031,500,2515.5,,,,,,,,
2015-08-10,4.997,4.997,4.795,4.795,22600,108367.0,,,,,,,,
2015-08-11,4.828,4.828,4.828,4.828,1900,9173.2,,,,,,,,
2015-08-12,4.93,4.964,4.828,4.896,15600,76377.6,,,,,,,,
2015-08-13,4.896,4.896,4.896,4.896,0,0.0,,,,,,,,
2015-08-14,4.896,4.896,4.896,4.896,0,0.0,,,,,,,,
2015-08-17,4.964,4.964,4.896,4.896,1300,6364.8,,,,,,,,
2015-08-18,4.896,4.896,4.896,4.896,500,2448.0,,,,,,,,
2015-08-19,4.828,4.896,4.828,4.896,1700,8323.2,,,,,,,,
2015-08-20,4.828,4.862,4.828,4.862,5700,27713.4,,,,,,,,
2015-08-21,4.828,4.862,4.828,4.862,2100,10210.2,,,,,,,,
2015-08-24,4.795,4.795,4.795,4.795,1000,4795.0,,,,,,,,
2015-08-25,4.795,4.795,4.795,4.795,0,0.0,,,,,,,,
2015-08-26,4.795,4.795,4.795,4.795,0,0.0,,,,,,,,
2015-08-27,4.795,4.795,4.795,4.795,0,0.0,,,,,,,,
2015-08-28,4.896,4.896,4.896,4.896,1000,4896.0,,,,,,,,
2015-08-31,4.795,4.828,4.795,4.828,7900,38141.2,,,,,,,,
2015-09-01,4.828,4.828,4.828,4.828,0,0.0,,,,,,,,
2015-09-03,4.828,4.828,4.828,4.828,0,0.0,,,,,,,,
2015-09-04,4.828,4.828,4.828,4.828,0,0.0,,,,,,,,
2015-09-07,4.761,4.964,4.761,4.964,700,3474.8,,,,,,,,
2015-09-08,4.964,4.964,4.964,4.964,0,0.0,,,,,,,,
2015-09-09,4.93,4.93,4.93,4.93,100,493.0,,,,,,,,
2015-09-10,4.93,4.93,4.93,4.93,0,0.0,,,,,,,,
2015-09-11,4.93,4.93,4.93,4.93,0,0.0,,,,,,,,
2015-09-14,4.997,4.997,4.997,4.997,400,1998.8,,,,,,,,
2015-09-15,4.997,4.997,4.997,4.997,0,0.0,,,,,,,,
2015-09-16,4.828,4.828,4.828,4.828,200,965.6,,,,,,,,
2015-09-17,4.997,4.997,4.997,4.997,100,499.7,,,,,,,,
2015-09-18,4.997,4.997,4.997,4.997,0,0.0,,,,,,,,
2015-09-21,4.761,4.761,4.761,4.761,100,476.1,,,,,,,,
2015-09-22,4.997,5.031,4.997,5.031,300,1509.3,,,,,,,,
2015-09-23,4.997,4.997,4.997,4.997,500,2498.5,,,,,,,,
