time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2019-05-30,8.829,8.829,8.829,8.829,30,264.87,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-05-31,9.443,9.443,9.443,9.443,30,283.29,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-06-03,10.093,10.093,10.093,10.093,30,302.79,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-06-04,10.093,10.093,10.093,10.093,0,0.0,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-06-05,10.792,10.792,10.792,10.792,30,323.76,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-06-06,11.54,11.54,11.54,11.54,30,346.2,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-06-07,11.773,11.773,11.773,11.773,3000,35319.0,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-06-10,12.582,12.582,12.582,12.582,40,503.28,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-06-11,13.44,13.44,12.999,12.999,470,6109.530000000001,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-06-12,13.906,13.906,13.906,13.906,380,5284.280000000001,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-06-13,14.863,14.863,14.863,14.863,430,6391.09,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-06-14,15.893,15.893,14.225,14.225,1000,14225.0,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-06-17,13.735,13.735,13.244,13.244,440,5827.36,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-06-18,12.337,13.367,12.337,13.367,590,7886.530000000001,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-06-19,12.435,13.367,12.435,13.367,1030,13768.01,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-06-20,12.435,12.435,12.435,12.435,1340,16662.9,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-06-21,11.576,13.293,11.576,13.293,1120,14888.16,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-06-24,13.244,13.489,13.244,13.489,1320,17805.48,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-06-25,13.489,13.489,13.465,13.489,2030,27382.67,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-06-26,13.612,13.735,13.612,13.735,330,4532.55,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-06-27,13.735,13.735,13.122,13.612,570,7758.84,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-06-28,13.588,13.612,13.588,13.612,680,9256.16,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-07-01,12.754,14.544,12.68,13.489,1630,21987.07,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-07-02,13.244,13.244,12.557,13.244,1410,18674.04,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-07-03,13.122,13.122,13.122,13.122,1530,20076.66,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-07-04,12.999,12.999,12.263,12.263,1310,16064.53,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-07-05,13.122,13.122,11.405,12.999,810,10529.19,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-07-08,12.754,13.686,12.288,13.686,1600,21897.6,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-07-09,13.048,13.686,13.048,13.686,1100,15054.6,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-07-10,13.489,13.735,12.95,12.95,920,11914.0,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-07-11,13.44,13.44,13.244,13.44,1360,18278.4,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-07-12,13.514,13.514,13.514,13.514,680,9189.52,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-07-15,12.778,13.514,12.778,13.514,1930,26082.02,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-07-16,13.514,13.612,13.514,13.612,1680,22868.16,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-07-17,13.612,13.735,13.612,13.735,1010,13872.35,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-07-18,12.778,13.612,12.778,13.612,1250,17015.0,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-07-19,13.612,13.735,13.612,13.735,670,9202.45,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-07-22,13.735,13.857,13.735,13.857,2000,27714.0,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-07-23,12.925,13.857,12.925,13.857,1500,20785.5,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-07-24,12.901,13.857,12.901,13.735,1130,15520.55,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-07-25,13.98,13.98,13.98,13.98,750,10485.0,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-07-26,13.98,13.98,13.98,13.98,1010,14119.8,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-07-29,14.005,14.005,14.005,14.005,1280,17926.4,1000.0,0.0,60000.0,0.0,,0.04,0.06,0.0
2019-07-30,13.097,14.225,13.097,14.225,1200,17070.0,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-07-31,13.244,13.857,13.244,13.857,1350,18706.95,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-08-01,13.857,13.857,13.857,13.857,1090,15104.13,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-08-02,13.489,13.612,13.244,13.612,1730,23548.76,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-08-05,13.71,14.103,13.71,13.735,3410,46836.35,2000.0,0.0,110000.0,0.0,,0.04,0.11,0.0
2019-08-06,13.735,13.735,13.735,13.735,2330,32002.55,2000.0,0.0,110000.0,0.0,,0.04,0.11,0.0
2019-08-07,14.225,14.225,12.778,13.735,1960,26920.6,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-08-08,13.735,13.98,13.489,13.98,2220,31035.6,2000.0,0.0,110000.0,0.0,,0.04,0.11,0.0
2019-08-09,14.054,14.103,13.367,14.103,4250,59937.75,2000.0,0.0,110000.0,0.0,,0.04,0.11,0.0
2019-08-12,14.716,14.716,13.146,13.98,1220,17055.600000000002,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-08-13,13.097,13.735,13.097,13.735,2380,32689.3,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-08-14,13.98,13.98,13.735,13.735,1150,15795.25,1000.0,0.0,60000.0,0.0,,0.04,0.06,0.0
2019-08-15,12.827,14.471,12.827,13.735,2040,28019.4,20.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-08-16,13.735,13.857,12.803,13.857,1320,18291.24,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-08-19,12.999,13.857,12.999,13.489,2010,27112.890000000003,10.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-08-20,14.103,14.103,13.612,13.612,990,13475.88,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-08-21,13.612,13.612,13.244,13.244,2300,30461.2,2000.0,0.0,110000.0,0.0,,0.04,0.11,0.0
2019-08-22,13.023,13.98,13.023,13.857,2170,30069.69,0.0,10.0,0.0,0.0,,0.04,0.0,0.0
2019-08-23,13.98,14.471,13.857,13.857,1500,20785.5,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-08-26,12.999,13.857,12.999,13.857,2610,36166.77,0.0,0.0,0.0,0.0,,0.04,0.0,0.0
2019-08-27,13.735,13.857,13.735,13.833,2830,39147.39,0.0,150.0,0.0,10000.0,,0.04,0.0,0.01
