time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2018-12-12,10.133,10.133,10.133,10.133,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-13,14.186,14.186,14.186,14.186,5000,70930.0,0.0,5000.0,0.0,80000.0,,0.0,0.0,0.08
2018-12-14,16.297,16.297,16.297,16.297,5000,81485.0,0.0,5000.0,0.0,100000.0,,0.0,0.0,0.1
2018-12-17,18.662,18.662,18.662,18.662,5000,93310.0,0.0,5000.0,0.0,110000.0,,0.0,0.0,0.11
2018-12-18,21.448,21.448,21.448,21.448,5100,109384.8,0.0,5000.0,0.0,130000.0,,0.0,0.0,0.13
2018-12-19,24.657,24.657,18.24,24.573,10900,267845.7,0.0,3000.0,0.0,80000.0,,0.0,0.0,0.08
2018-12-20,23.559,23.559,23.559,23.559,100,2355.9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-21,23.644,23.644,23.475,23.559,7400,174336.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-24,20.182,24.488,20.097,23.644,1200,28372.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-25,23.475,23.475,23.475,23.475,400,9390.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-26,23.475,23.475,23.475,23.475,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-27,23.475,23.475,23.475,23.475,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2018-12-28,23.475,23.475,23.475,23.475,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-01-02,23.475,23.475,23.475,23.475,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-01-03,23.475,23.475,23.475,23.475,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-01-04,23.475,23.475,23.475,23.475,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
